Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.87	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.02	0.00
3.00	6.90	0.92	0.00	0.00	3.07	0.00	0.32	0.00	0.41	1.11
4.00	6.90	2.66	0.00	0.00	0.02	0.00	1.44	0.00	3.70	2.23
5.00	6.90	3.40	5.13	0.00	0.02	0.00	1.71	0.00	1.42	0.26
6.00	6.90	0.60	2.89	0.00	0.02	0.00	1.31	0.00	0.31	1.27
7.00	6.90	1.22	0.97	0.00	1.00	0.00	0.51	0.00	1.14	0.75
8.00	6.90	0.38	1.25	0.00	1.40	0.00	1.10	0.00	2.59	0.45
9.00	6.90	0.51	0.02	0.00	0.00	0.88	3.54	0.00	1.78	0.00
10.00	6.90	2.10	0.00	0.00	0.28	0.91	3.11	0.00	1.07	1.45
11.00	6.90	2.23	2.67	0.00	1.34	0.00	3.24	0.00	0.00	2.08
12.00	6.90	3.29	0.59	0.00	1.47	0.00	1.68	0.00	0.00	0.53
13.00	6.90	3.06	0.38	0.00	1.33	0.00	2.66	0.00	0.00	3.42
14.00	6.90	2.79	1.11	0.00	2.59	0.00	1.46	0.00	0.00	1.75
15.00	6.90	1.94	3.03	0.00	1.95	0.00	3.42	0.00	0.00	1.39
16.00	6.90	2.28	0.92	0.00	0.47	0.00	0.73	0.00	0.00	0.60
17.00	6.89	0.95	0.34	0.00	3.14	0.00	0.00	0.00	0.00	0.02
18.00	6.90	0.05	0.00	0.00	4.90	0.00	0.35	0.00	0.00	1.46
19.00	6.90	3.90	1.04	0.00	3.14	0.00	0.49	0.00	0.00	0.02
20.00	6.90	1.58	0.72	0.00	0.92	0.05	1.15	0.00	1.10	1.51
21.00	6.90	3.32	2.96	0.00	3.71	0.16	0.98	0.00	0.71	0.01
22.00	6.90	1.47	0.55	0.00	0.92	0.00	2.47	0.00	0.00	1.31
