Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.10	0.00	0.00	0.06	0.00	0.00	0.11	0.18	0.00	1.18	0.22	0.00	0.00	0.49	0.00	0.64	0.28
13.00	8.10	0.00	0.35	0.02	0.00	0.00	0.24	0.21	0.00	0.53	0.87	0.00	0.00	0.34	0.00	1.93	0.00
14.00	8.09	0.01	0.00	0.18	0.25	0.00	0.38	0.00	0.00	0.52	0.45	0.00	0.00	0.54	0.00	1.55	0.00
15.00	8.10	0.00	0.00	0.40	0.16	0.00	0.02	0.19	0.01	0.52	0.13	0.00	0.00	0.57	0.00	1.37	0.00
16.00	8.10	0.00	0.00	0.54	0.13	0.00	0.27	0.22	0.00	1.04	1.31	0.00	0.00	0.40	0.00	1.44	0.00
17.00	8.10	0.00	0.00	0.53	0.52	0.00	0.21	0.28	0.33	0.41	0.00	0.00	0.00	0.00	0.00	1.48	0.19
18.00	8.10	0.01	0.00	0.71	0.11	0.00	0.09	0.20	0.21	0.49	0.00	0.00	0.00	0.12	0.00	1.47	0.09
19.00	8.10	0.00	0.00	0.64	0.06	0.00	0.01	0.09	0.21	0.26	1.77	0.00	0.33	0.14	0.00	1.26	0.24
20.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.38	0.01	0.00	0.21	0.58	0.00	1.63	0.21
21.00	8.10	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.19	0.00	0.01	0.00	0.33	0.39	0.00	1.58	0.19
22.00	8.10	0.00	1.50	0.52	0.33	0.00	0.09	0.00	0.01	0.00	0.00	0.00	0.14	0.00	0.00	1.79	0.00
23.00	8.10	0.00	0.06	0.12	0.00	0.00	0.33	0.99	1.25	1.13	0.01	0.00	0.09	0.00	0.00	1.67	0.00
24.00	8.10	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.88	0.01	2.26	0.00	0.33	0.25	0.00	2.96	0.00
25.00	8.10	0.00	0.00	0.00	1.84	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.33	0.00	1.13	0.00
26.00	8.09	0.49	0.00	0.47	1.41	0.00	0.02	0.00	0.00	1.33	0.00	0.00	0.00	0.78	0.00	1.39	0.00
27.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.41	0.59	0.00	1.63	0.00
28.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.45	0.64	0.00	0.75	0.40
29.00	8.10	0.00	0.11	0.00	0.00	0.00	0.12	0.01	0.00	1.48	0.01	0.00	0.47	0.49	0.00	1.86	0.33
30.00	8.10	0.00	0.00	0.99	1.37	0.00	0.12	0.00	0.00	0.72	0.00	0.00	0.00	0.41	0.00	1.15	0.35
31.00	8.10	0.00	0.00	0.05	1.42	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.20	0.27
32.00	8.10	0.00	0.00	0.81	1.40	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	1.63	0.14
33.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.48	0.00	1.20	0.21
34.00	8.10	0.99	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.33	0.74	0.00	1.46	0.09
35.00	8.10	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.07	0.00	0.12	0.57	0.00	1.68	0.21
36.00	8.10	0.00	0.07	0.00	0.00	0.00	0.29	0.00	0.00	0.65	0.00	0.00	0.05	1.07	0.00	1.73	0.14
37.00	8.10	0.01	1.87	0.00	0.00	0.00	0.28	3.40	0.14	0.00	0.44	0.00	0.00	0.16	0.00	2.26	0.08
38.00	8.10	0.00	0.19	1.48	0.11	0.00	0.11	0.00	0.00	0.00	0.99	0.00	0.01	0.00	0.00	1.27	0.00
39.00	8.09	0.00	0.01	0.04	2.83	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.39	0.00	1.92	0.09
40.00	8.10	0.37	0.00	0.99	1.41	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.00	0.18	0.00	1.41	0.42
41.00	8.10	0.77	2.30	0.00	0.00	0.00	0.00	0.94	0.00	1.75	0.33	0.00	0.47	0.00	0.00	3.20	0.82
42.00	8.10	0.11	0.52	0.00	0.00	0.00	0.31	0.72	0.40	0.00	0.00	0.00	0.41	0.00	0.00	1.44	0.24
43.00	8.10	0.00	1.40	0.00	0.08	0.00	0.00	0.05	0.39	0.00	0.13	0.00	0.00	0.00	0.00	1.84	0.40
44.00	8.10	1.80	0.02	0.00	0.00	0.00	0.07	0.16	0.46	0.00	0.00	0.00	0.00	1.27	0.33	2.17	0.33
45.00	8.09	0.49	0.00	2.71	0.00	0.00	0.26	0.00	0.00	0.05	0.92	0.00	0.00	0.00	0.00	1.39	0.12
46.00	8.10	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.97	2.21	0.00	0.00	0.00	0.00	2.07	0.00
47.00	8.10	0.00	0.49	1.12	0.00	0.00	0.47	0.00	0.00	0.00	0.14	0.00	0.15	0.95	0.00	1.44	0.00
48.00	8.10	0.00	0.72	0.00	0.00	0.00	0.21	0.00	0.00	3.06	0.00	0.00	0.28	1.01	0.00	1.61	0.00
49.00	8.10	0.00	0.24	0.00	0.06	0.00	0.00	0.00	1.04	0.06	0.00	0.00	0.22	0.49	0.00	1.01	0.05
50.00	8.10	0.08	0.00	0.00	0.05	0.00	0.00	0.04	0.01	0.00	0.00	0.00	0.66	0.16	0.00	1.51	0.47
51.00	8.09	0.53	0.38	0.28	1.21	0.00	0.00	0.49	0.22	2.51	0.42	0.00	0.05	0.00	0.00	1.39	0.19
52.00	8.10	0.00	1.86	1.68	0.02	0.00	0.00	0.00	1.10	1.52	0.60	0.00	0.04	0.05	0.00	1.81	0.40
53.00	8.10	0.00	0.04	1.57	0.00	0.00	0.62	0.13	0.01	1.48	0.99	0.00	0.89	0.00	0.37	1.94	0.66
54.00	8.10	0.53	0.00	2.13	0.00	0.00	0.18	0.00	0.14	0.08	0.00	0.00	0.31	1.97	0.00	1.68	0.05
55.00	8.10	0.00	1.48	0.55	0.00	0.00	0.47	0.00	0.00	0.00	0.25	0.00	0.21	1.21	0.00	1.39	0.00
56.00	8.10	0.15	0.00	0.00	0.00	0.00	0.14	1.83	0.01	0.02	2.18	0.00	0.28	0.00	0.00	1.86	0.19
57.00	8.10	0.00	2.51	0.00	0.00	0.00	0.40	1.48	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.37
58.00	8.09	0.00	2.37	0.00	0.00	0.00	0.22	0.00	0.28	0.00	0.02	0.00	0.46	0.00	0.00	2.38	0.64
59.00	8.10	0.00	0.60	0.12	0.00	0.00	0.00	0.01	0.09	0.00	0.49	0.00	0.11	0.00	0.00	1.88	0.22
60.00	8.10	0.49	0.00	1.98	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.20	0.00	0.00	1.41	0.52
61.00	8.10	0.00	0.49	1.95	0.00	0.00	0.00	0.01	0.04	3.62	0.86	0.00	0.25	0.00	0.00	1.70	0.47
62.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	1.57	0.38	0.00	0.00	0.00	0.59	0.00	0.00	1.55	0.35
63.00	8.10	0.24	0.99	0.00	0.00	0.00	0.00	0.00	1.15	0.07	0.99	0.00	0.07	0.60	0.00	0.94	0.21
64.00	8.09	1.30	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.13	0.00	0.00	2.73	0.07
65.00	8.10	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.20	1.04	0.00	0.00	0.00	0.00	1.70	0.18
66.00	8.10	0.00	0.21	0.40	0.00	0.00	0.00	0.99	0.00	0.69	1.25	0.00	0.04	0.00	0.49	2.59	1.15
67.00	8.10	1.04	0.38	0.09	0.00	0.00	0.00	0.14	0.18	1.11	1.60	0.00	0.06	0.00	0.00	2.43	0.66
68.00	8.10	0.00	0.00	0.15	0.00	0.00	0.00	0.75	0.65	0.49	0.00	0.00	0.00	0.79	0.00	2.12	0.24
69.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.30	0.00	1.39	0.09
70.00	8.09	0.00	1.44	0.02	0.00	0.00	0.18	0.00	0.00	0.51	0.00	0.00	0.00	0.05	0.00	1.63	0.15
71.00	8.10	1.01	0.69	3.10	0.00	0.00	1.12	0.00	0.00	1.54	0.00	0.00	0.00	0.06	0.00	2.47	0.12
72.00	8.10	0.00	0.27	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.04	0.00	0.15	1.91	0.00	1.15	0.04
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.33	1.22	0.07	0.00	0.01	0.32	0.00	0.65	0.08
74.00	8.10	0.38	2.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.09	0.00	1.40	0.02
75.00	8.10	0.28	0.65	0.00	0.00	0.00	0.24	0.00	0.00	2.12	1.32	0.00	0.22	0.02	0.00	1.28	0.13
76.00	8.09	0.00	0.00	1.60	1.71	0.00	0.29	0.00	1.79	0.00	1.53	0.00	0.00	0.00	0.00	1.46	0.33
77.00	8.10	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.87	0.00	0.00	0.00	0.01	0.00	1.59	0.14
78.00	8.10	0.00	0.00	0.49	0.29	0.00	0.14	0.00	0.00	1.91	0.41	0.00	0.00	0.00	0.00	1.13	0.16
79.00	8.10	0.00	2.01	0.00	0.00	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.07
80.00	8.10	0.00	2.26	0.00	0.73	0.00	0.28	2.04	0.00	1.30	0.00	0.00	0.39	0.49	0.01	1.51	0.15
81.00	8.10	0.00	2.00	0.00	0.60	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.72	0.14
82.00	8.10	0.00	0.00	1.47	0.01	0.00	0.16	0.00	1.17	1.73	0.00	0.00	0.00	0.54	0.00	1.15	0.26
83.00	8.09	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.65	0.00	0.01	1.83	0.00	1.48	0.38
84.00	8.10	0.99	0.53	0.45	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.16	0.28	0.00	1.64	0.21
85.00	8.10	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.28	3.90	0.00	0.00	0.00	0.27	0.00	1.86	0.48
86.00	8.10	0.00	0.19	0.49	0.00	0.00	0.00	0.00	0.91	0.15	0.00	0.00	0.00	0.00	0.00	2.03	0.42
87.00	8.10	0.01	0.00	0.89	0.24	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.25	0.47	0.00	1.63	0.02
88.00	8.10	0.00	0.49	3.12	0.00	0.00	0.00	0.00	0.00	2.10	0.59	0.00	0.04	1.25	0.00	1.46	0.01
89.00	8.09	0.00	0.00	0.00	1.53	0.00	0.00	1.39	0.00	2.06	0.49	0.00	0.05	0.05	0.00	1.67	0.75
90.00	8.10	0.00	0.00	1.77	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.48
91.00	8.10	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.05	0.99	0.01	0.00	0.00	0.00	0.00	1.33	0.40
92.00	8.10	0.00	0.49	0.00	0.00	0.00	0.09	0.15	0.67	0.00	0.00	0.00	0.00	0.75	0.00	1.70	0.07
93.00	8.10	0.00	0.00	1.53	0.00	0.00	0.05	0.00	2.18	0.49	0.49	0.00	0.00	0.62	0.00	2.07	0.66
94.00	8.10	0.00	0.26	1.45	0.00	0.00	0.59	1.77	0.01	0.99	0.38	0.00	0.16	0.69	0.00	2.52	0.38
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.01	0.68	0.33	0.15	0.37	0.00	0.47	0.00	0.00	1.37	0.22
96.00	8.10	0.00	1.22	0.01	0.41	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.35	0.49	0.00	1.22	0.16
97.00	8.10	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.26	0.00	0.00	1.27	0.35
98.00	8.10	1.13	0.21	0.00	0.05	0.00	0.16	0.07	1.08	2.83	0.00	0.00	0.16	0.00	0.00	1.41	0.45
99.00	8.10	1.40	0.00	0.00	0.72	0.00	0.26	0.00	0.97	0.91	0.00	0.00	0.00	0.49	0.00	1.52	0.38
100.00	8.10	0.00	0.25	0.26	0.11	0.00	0.25	0.08	0.00	0.99	2.51	0.00	0.07	0.00	0.00	1.39	0.45
101.00	8.09	0.00	1.12	0.11	0.00	0.00	0.05	0.39	0.28	0.95	1.51	0.00	0.00	0.08	0.00	1.66	0.66
102.00	8.10	0.49	0.00	0.12	0.49	0.00	0.00	1.95	0.00	0.37	0.00	0.00	0.89	0.49	0.37	2.24	0.87
103.00	8.10	1.98	1.15	0.05	1.08	0.00	0.81	0.00	0.00	0.20	0.00	0.00	0.00	0.19	0.00	2.83	0.80
104.00	8.10	0.00	0.27	0.01	1.68	0.00	0.00	0.00	0.49	0.00	2.36	0.00	0.02	0.88	0.00	1.67	0.58
105.00	8.10	0.00	0.00	0.07	0.00	0.00	0.32	0.07	0.62	0.00	0.00	0.00	0.53	0.00	0.00	2.14	0.59
106.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.47	0.00	0.55	0.29	0.00	0.31	0.42
107.00	8.10	0.00	1.90	0.00	0.00	0.00	0.59	0.18	0.00	0.00	0.05	0.00	0.00	0.00	0.00	3.23	0.68
108.00	8.09	0.11	0.46	0.00	1.47	0.00	0.14	0.51	0.00	0.99	0.00	0.00	0.52	0.02	0.01	1.77	0.81
109.00	8.10	0.00	0.00	0.00	1.27	0.00	0.59	0.01	0.00	1.51	1.38	0.00	0.25	0.00	0.00	2.00	0.52
110.00	8.10	0.00	2.27	0.00	0.00	0.00	1.94	0.00	0.35	0.00	0.00	0.00	0.21	0.49	0.00	1.70	0.00
111.00	8.10	0.00	0.78	0.00	0.99	0.00	0.00	0.05	0.00	0.00	0.93	0.00	0.09	0.00	0.00	1.67	0.33
112.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.35	0.00	1.44	0.53
113.00	8.10	0.00	0.00	0.00	0.00	0.00	0.13	0.01	0.00	1.64	0.25	0.00	0.00	0.00	0.00	2.13	0.13
114.00	8.09	0.00	0.29	0.00	0.52	0.00	0.00	0.00	0.11	0.49	0.49	0.00	0.29	0.32	0.00	1.57	0.00
115.00	8.10	0.28	0.00	0.51	0.06	0.00	0.02	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.88	0.71
116.00	8.10	0.00	0.00	0.18	0.00	0.00	0.00	0.21	0.00	0.00	0.49	0.00	1.00	0.00	0.00	1.67	0.25
117.00	8.10	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.25	2.00	0.00	0.00	0.01	0.01	0.00	1.42	0.49
118.00	8.10	0.00	0.00	0.08	1.53	0.00	0.07	0.01	0.00	0.00	0.27	0.00	0.07	0.01	0.00	1.15	0.08
119.00	8.10	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.39	0.00	0.00	0.00	0.05	0.00	0.00	1.32	0.37
10.2.1.2	8.25	8.38
10.1.1.2	0.19	410868.88
10.1.1.3	0.47	256179.88
10.1.1.4	0.42	597800.95
10.1.1.5	0.28	328878.62
10.1.1.6	0	0
10.1.1.7	0.16	1111583.08
10.1.1.8	0.24	979191.71
10.1.1.9	0.21	522655.60
10.1.1.10	0.72	341315.89
10.1.1.11	0.41	410347.69
10.1.1.12	0	0
10.1.1.13	0.16	680630.43
10.1.1.14	0.37	390092.56
10.1.1.15	0.02	2014235.10
10.1.1.16	1.65	564807.26
10.1.1.17	0.28	683465.74
