Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.60	7.81	6.90	0.00	1.13	2.47	0.00	0.00	0.00	0.00	0.54	0.00	0.49	0.09	0.00	1.79
13.00	9.60	7.80	6.90	0.00	1.11	0.16	0.58	0.69	0.00	0.89	0.20	0.11	0.00	0.28	1.07	0.49
14.00	9.60	7.80	6.90	0.00	0.66	0.49	0.21	0.00	0.27	0.00	0.00	0.42	0.40	0.42	1.55	0.00
15.00	9.61	7.81	6.90	0.46	2.14	2.57	0.00	0.61	0.00	0.00	0.00	0.78	0.00	0.00	2.80	1.85
16.00	9.60	7.80	6.90	0.49	1.14	1.53	0.31	0.15	0.49	0.08	0.00	0.02	0.09	0.59	2.10	0.14
17.00	9.60	7.80	6.89	0.00	1.53	2.13	0.68	0.12	0.00	0.26	0.00	0.00	0.75	0.57	0.15	0.99
18.00	9.60	7.81	6.90	0.00	0.38	0.00	0.37	2.71	0.01	0.00	0.00	0.00	1.46	0.47	0.82	2.56
19.00	9.60	7.80	6.90	0.00	1.05	0.49	0.09	0.99	0.00	0.00	0.00	0.00	1.01	0.31	0.00	0.00
20.00	9.61	7.80	6.90	0.49	3.74	0.49	1.45	0.00	1.68	0.00	0.00	0.16	1.22	0.28	0.00	0.13
21.00	9.60	7.81	6.90	0.00	0.11	0.00	0.21	0.78	2.76	0.38	0.00	0.20	0.00	0.57	1.37	1.31
22.00	9.60	7.80	6.90	0.00	2.17	1.19	0.19	1.54	0.07	0.00	0.24	0.00	0.71	0.42	0.00	0.00
23.00	9.60	7.81	6.90	0.00	3.03	0.22	0.00	0.99	0.00	0.00	0.28	0.08	0.72	0.54	0.28	0.27
24.00	9.61	7.80	6.90	1.00	2.71	0.00	0.00	0.87	0.02	0.00	0.40	0.00	0.60	0.85	0.00	0.00
25.00	9.60	7.80	6.90	0.00	5.00	0.00	0.49	2.34	1.08	0.49	0.13	1.87	0.00	0.47	1.79	0.71
26.00	9.60	7.81	6.90	0.78	0.16	2.32	0.00	1.37	2.56	0.18	0.39	0.00	0.15	1.27	1.24	0.00
27.00	9.60	7.80	6.90	0.32	5.24	0.00	0.00	2.36	0.66	0.00	0.05	1.44	0.00	0.12	1.11	0.00
28.00	9.60	7.80	6.90	2.98	2.39	3.97	3.32	2.27	0.00	1.40	0.41	0.00	1.57	0.31	0.68	1.38
29.00	9.61	7.81	6.90	1.80	0.18	1.06	0.06	0.99	0.00	0.00	0.21	0.00	0.49	0.42	0.00	0.15
30.00	9.60	7.80	6.90	1.25	0.00	1.34	0.00	0.51	1.67	0.00	0.35	0.00	0.57	0.00	0.00	0.00
31.00	9.60	7.80	6.90	0.00	0.00	0.00	0.48	1.59	0.99	0.00	0.31	0.00	0.00	0.00	0.00	0.22
32.00	9.60	7.81	6.90	0.00	2.03	1.98	2.28	0.00	0.53	0.00	0.28	0.49	0.00	0.00	0.00	0.02
33.00	9.60	7.80	6.90	0.00	2.04	1.40	0.69	1.78	1.00	0.00	0.59	0.00	0.55	0.20	1.27	0.92
34.00	9.61	7.81	6.89	0.01	2.65	2.81	0.37	3.25	0.99	0.00	0.67	0.75	1.35	0.14	0.00	0.38
35.00	9.60	7.80	6.90	0.00	0.99	0.00	2.18	0.92	0.47	0.06	0.98	0.49	0.07	0.33	0.93	1.40
36.00	9.60	7.80	6.90	0.00	0.00	1.67	0.33	1.52	0.49	0.00	0.14	0.00	0.31	0.00	0.00	0.39
37.00	9.60	7.81	6.90	0.00	0.49	0.00	1.26	0.53	0.72	0.00	0.22	0.00	0.92	0.57	0.00	0.39
38.00	9.61	7.80	6.90	0.00	2.45	3.04	0.00	2.44	1.90	0.00	0.42	0.84	2.00	0.00	0.00	1.30
39.00	9.60	7.80	6.90	0.97	3.33	1.86	0.00	1.75	0.00	0.00	1.32	0.47	0.99	0.54	0.00	0.00
40.00	9.60	7.81	6.90	1.34	0.46	0.00	0.68	0.99	0.04	0.42	0.19	0.00	1.05	0.49	0.33	0.80
41.00	9.60	7.80	6.90	0.00	2.78	2.44	2.32	0.02	0.75	0.00	1.65	0.00	0.07	0.40	0.00	0.49
42.00	9.60	7.80	6.90	1.25	0.00	1.51	3.31	3.26	0.00	0.00	0.97	0.00	0.28	1.18	0.00	0.02
43.00	9.61	7.81	6.90	0.16	0.00	2.21	0.00	1.02	0.66	0.00	0.14	0.00	0.38	0.73	0.00	0.75
44.00	9.60	7.80	6.90	0.00	1.70	1.35	0.34	3.57	0.00	0.00	0.00	0.01	0.49	0.61	0.00	0.32
45.00	9.60	7.81	6.90	0.00	2.66	1.41	0.75	0.29	0.61	0.00	0.00	0.00	1.77	0.66	0.93	0.00
46.00	9.60	7.80	6.90	0.33	0.89	0.00	0.20	0.49	1.21	0.00	0.00	0.01	0.19	1.18	0.65	0.99
47.00	9.61	7.80	6.90	0.75	2.11	1.51	0.00	3.83	0.19	0.00	0.06	0.66	0.25	0.64	0.05	0.77
48.00	9.60	7.81	6.90	0.00	1.02	0.00	2.37	0.00	0.00	0.00	0.54	0.00	0.68	0.20	0.00	0.00
49.00	9.60	7.80	6.90	0.00	2.06	2.30	0.15	1.68	0.49	0.00	0.26	0.22	0.09	0.45	2.51	0.00
50.00	9.60	7.80	6.89	0.35	0.99	2.48	0.41	1.72	1.08	0.00	0.14	0.07	0.00	0.00	1.47	0.44
51.00	9.60	7.81	6.90	1.08	1.83	2.57	0.00	2.36	2.77	0.54	0.78	0.99	0.98	1.13	1.70	1.19
52.00	9.61	7.80	6.90	0.31	0.00	1.87	0.00	1.75	0.00	0.00	0.19	0.00	0.25	0.75	0.00	0.00
53.00	9.60	7.80	6.90	0.94	2.77	3.11	1.68	3.43	0.06	0.13	0.77	1.84	0.98	0.87	0.37	0.89
54.00	9.60	7.81	6.90	0.13	1.53	1.50	2.51	1.72	0.25	0.14	0.45	0.33	0.74	0.59	0.35	0.00
55.00	9.60	7.80	6.90	0.00	2.63	1.26	1.27	0.40	2.85	0.00	0.00	0.00	0.68	0.66	0.00	0.00
56.00	9.60	7.81	6.90	0.99	0.49	0.00	3.76	2.85	1.86	0.00	0.68	1.24	0.00	0.00	0.00	0.35
57.00	9.61	7.80	6.90	0.00	2.06	1.66	0.00	1.75	1.42	0.00	0.59	0.78	1.46	0.85	0.00	1.67
58.00	9.60	7.80	6.90	0.00	0.00	0.00	1.06	1.22	2.51	0.00	0.12	1.41	1.58	0.38	0.00	0.16
59.00	9.60	7.81	6.90	0.00	0.00	1.81	0.00	0.02	0.14	0.00	0.25	0.00	0.61	0.75	0.00	0.54
60.00	9.60	7.80	6.90	0.54	1.38	0.00	1.27	0.00	0.57	0.00	0.38	0.00	2.33	0.87	0.49	1.01
61.00	9.61	7.80	6.90	0.00	0.00	1.22	0.00	0.18	1.50	0.00	0.40	0.00	0.00	1.10	0.00	0.25
62.00	9.60	7.81	6.90	0.37	2.56	3.14	0.00	2.71	4.03	0.00	0.00	0.00	0.81	0.75	0.00	0.09
63.00	9.60	7.80	6.90	1.64	4.35	1.54	0.00	0.00	0.41	0.49	0.84	0.00	0.38	0.86	1.98	0.00
64.00	9.60	7.80	6.90	2.90	3.36	1.98	0.00	2.27	2.53	0.00	0.71	0.00	1.27	1.18	1.21	1.15
65.00	9.60	7.81	6.90	0.09	0.00	0.44	0.99	0.41	0.44	0.00	0.75	0.49	2.56	0.61	0.99	0.00
66.00	9.61	7.80	6.89	0.19	2.17	1.25	0.00	2.31	2.52	0.00	0.24	0.00	0.00	2.47	0.00	0.02
67.00	9.60	7.81	6.90	4.47	3.86	1.25	2.59	1.25	0.82	0.00	0.73	0.00	0.49	2.06	0.00	0.21
68.00	9.60	7.80	6.90	0.44	2.30	2.43	0.00	0.33	0.13	0.00	1.04	0.00	0.00	0.07	0.00	0.85
69.00	9.60	7.80	6.90	0.00	1.90	1.39	0.49	2.72	0.80	0.00	0.80	0.00	1.79	0.00	0.44	0.67
70.00	9.61	7.81	6.90	0.84	1.25	1.47	0.00	1.55	2.58	0.00	0.00	0.00	0.75	1.48	0.00	0.05
71.00	9.60	7.80	6.90	2.11	5.63	0.49	1.48	2.20	1.20	0.12	0.74	1.08	1.41	0.29	1.87	1.95
72.00	9.60	7.80	6.90	1.78	5.52	4.64	1.52	0.69	0.47	0.00	0.49	0.00	0.00	0.00	0.91	1.02
73.00	9.60	7.81	6.90	0.68	1.20	3.30	0.00	1.27	2.24	0.00	0.12	0.00	0.49	0.00	1.20	1.31
74.00	9.60	7.80	6.90	2.96	0.82	1.20	0.00	2.33	3.49	0.00	0.75	0.00	0.62	0.00	0.00	0.61
75.00	9.61	7.80	6.90	1.33	0.00	1.35	0.00	0.65	3.32	0.00	1.41	0.00	0.02	0.00	0.00	2.47
76.00	9.60	7.81	6.90	0.00	0.80	0.00	0.00	0.26	0.00	0.00	0.54	0.00	2.27	0.08	0.00	0.99
77.00	9.60	7.80	6.90	0.59	2.21	2.59	0.00	0.49	0.92	0.00	0.14	0.00	0.06	0.00	0.00	0.44
78.00	9.60	7.81	6.90	0.62	0.00	0.00	0.09	2.86	1.46	0.49	0.51	0.00	1.12	0.00	2.10	0.14
79.00	9.60	7.80	6.90	1.50	4.53	4.44	0.00	3.07	1.98	0.00	0.35	0.00	0.94	0.00	1.14	0.91
80.00	9.61	7.80	6.90	1.65	5.10	0.00	0.00	2.47	1.34	0.04	0.05	0.00	0.00	0.00	0.00	0.99
81.00	9.60	7.81	6.90	0.31	1.42	2.03	0.00	0.19	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.26
82.00	9.60	7.80	6.89	0.15	3.74	1.48	1.42	0.21	0.04	0.00	0.26	0.00	0.00	0.49	0.00	0.61
83.00	9.60	7.80	6.90	2.06	1.73	1.30	0.00	4.85	1.97	0.00	1.10	0.00	0.97	0.00	0.02	1.22
84.00	9.61	7.81	6.90	1.10	5.28	3.86	0.00	1.42	1.84	0.00	0.45	0.00	0.60	0.00	0.00	0.05
85.00	9.60	7.80	6.90	1.83	5.37	1.22	0.49	1.53	0.45	1.31	0.41	0.49	3.67	0.00	0.52	2.26
86.00	9.60	7.80	6.90	0.93	0.49	0.11	1.86	1.04	0.00	2.12	0.21	2.36	0.99	0.49	2.56	1.04
87.00	9.60	7.81	6.90	0.00	1.24	0.99	0.00	1.97	2.14	0.00	1.06	0.00	1.06	0.00	0.38	0.60
88.00	9.60	7.80	6.90	0.00	0.55	3.20	1.22	3.13	0.01	0.00	0.24	0.00	0.00	0.00	0.00	0.97
89.00	9.61	7.81	6.90	0.11	0.00	0.00	0.16	0.00	0.00	0.00	0.41	0.00	0.19	0.08	0.49	0.27
90.00	9.60	7.80	6.90	0.57	0.00	1.37	0.00	2.31	0.00	0.00	0.24	0.00	0.00	0.00	0.18	0.00
91.00	9.60	7.80	6.90	2.31	0.99	0.86	0.95	2.32	0.19	0.00	0.13	0.00	0.49	0.05	0.00	0.46
92.00	9.60	7.81	6.90	0.51	3.78	1.63	1.77	3.45	2.04	0.00	0.27	2.44	0.95	1.47	0.00	0.18
93.00	9.61	7.80	6.90	0.00	0.71	1.28	1.00	0.37	1.85	0.00	0.33	0.65	1.84	0.00	0.00	1.85
94.00	9.60	7.80	6.90	2.27	5.51	0.71	4.32	0.85	0.22	0.00	0.12	0.49	1.32	2.12	1.42	0.93
95.00	9.60	7.81	6.90	3.80	5.05	0.40	0.00	0.18	1.27	0.00	1.46	0.00	0.58	0.05	0.00	0.21
96.00	9.60	7.80	6.90	0.00	2.06	3.46	0.48	4.70	0.00	0.00	0.40	0.00	2.45	0.00	0.00	1.18
97.00	9.60	7.80	6.90	0.82	2.81	0.00	0.75	1.87	2.80	0.04	0.33	0.00	0.32	0.58	0.08	1.12
98.00	9.61	7.81	6.89	0.25	1.78	1.93	0.60	1.53	1.55	0.44	0.45	1.94	1.33	0.00	1.22	0.40
99.00	9.60	7.80	6.90	1.27	1.37	3.00	0.60	2.89	0.00	1.85	0.73	0.54	3.71	0.64	1.44	1.58
100.00	9.60	7.81	6.90	0.00	1.42	3.97	1.34	2.63	1.33	0.00	0.71	0.00	0.06	0.20	0.00	1.75
101.00	9.60	7.80	6.90	1.10	2.48	0.00	0.00	1.37	1.37	0.11	1.11	0.00	1.35	0.61	1.26	0.55
102.00	9.60	7.80	6.90	0.00	2.01	3.69	0.00	0.99	0.95	0.49	0.57	0.49	0.00	0.00	0.87	1.59
103.00	9.61	7.81	6.90	0.48	3.70	0.91	1.33	2.23	4.15	0.00	0.29	0.49	0.73	0.61	0.00	1.55
104.00	9.60	7.80	6.90	0.00	2.24	2.45	2.44	3.10	1.90	0.65	1.58	0.00	0.58	0.06	1.83	1.67
105.00	9.60	7.80	6.90	0.00	3.57	1.68	0.16	1.98	0.00	0.00	0.81	0.00	1.48	0.00	0.21	0.82
106.00	9.60	7.81	6.90	0.00	1.41	1.26	0.00	0.92	1.46	0.00	0.71	0.00	0.00	0.00	0.00	0.45
107.00	9.61	7.80	6.90	0.47	5.96	3.94	1.48	2.16	1.12	0.00	0.60	3.09	1.52	0.67	0.00	1.25
108.00	9.60	7.80	6.90	0.00	0.68	3.24	2.30	4.70	0.00	0.00	1.83	1.48	1.11	0.00	0.00	1.33
109.00	9.60	7.81	6.90	2.17	1.92	0.00	2.61	1.97	2.04	0.49	2.36	0.00	1.05	0.00	1.54	1.13
110.00	9.60	7.80	6.90	0.82	1.92	2.28	0.00	1.19	0.52	0.00	0.34	0.75	0.81	0.00	0.00	0.20
111.00	9.60	7.81	6.90	0.51	0.21	0.00	0.78	1.14	0.00	0.00	1.26	0.00	2.28	0.00	0.00	0.48
112.00	9.61	7.80	6.90	0.79	3.38	4.25	0.99	3.30	0.91	0.16	0.95	0.00	1.68	0.00	0.82	0.25
113.00	9.60	7.80	6.90	3.49	1.54	1.54	0.49	1.42	1.20	0.81	0.33	0.00	1.12	0.49	0.45	2.30
114.00	9.60	7.81	6.89	0.00	2.76	2.24	0.00	2.86	0.31	0.00	0.47	0.00	2.03	1.90	0.00	1.11
115.00	9.60	7.80	6.90	0.16	1.66	2.44	0.00	1.35	1.42	0.00	1.39	0.00	1.68	0.00	0.00	1.74
116.00	9.61	7.80	6.90	0.71	0.00	1.99	0.00	0.28	0.00	0.00	0.94	0.00	0.12	0.00	0.00	1.13
117.00	9.60	7.81	6.90	0.14	1.17	0.49	0.00	2.30	0.59	0.00	0.82	0.00	0.00	0.00	2.05	1.94
118.00	9.60	7.80	6.90	2.00	2.30	0.93	0.00	1.55	0.68	0.00	1.11	0.00	0.98	0.00	0.13	0.11
119.00	9.60	7.80	6.90	1.37	1.53	2.27	0.00	0.91	0.38	0.42	1.33	0.81	1.90	0.00	1.53	0.78
10.2.1.2	9.78	8.02
10.2.1.3	7.95	8.42
10.2.1.4	7.03	8.39
10.1.1.4	0.69	360223.47
10.1.1.5	1.88	226203.58
10.1.1.6	1.56	361203.29
10.1.1.7	0.70	523215.22
10.1.1.8	1.55	226086.32
10.1.1.9	1.01	226951.37
10.1.1.10	0.15	676799.29
10.1.1.11	0.50	560272.88
10.1.1.12	0.31	687806.67
10.1.1.13	0.79	328681.30
10.1.1.14	0.41	492219.86
10.1.1.15	0.53	534492.68
10.1.1.16	0.72	181958.28
