Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.99	5.70	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	6.01	5.70	0.02	5.26	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.50	5.99	5.70	0.00	3.03	0.00	0.89	0.00	0.00	0.00	0.94
5.00	7.50	6.01	5.70	0.00	3.36	0.00	2.70	0.00	0.00	0.00	1.41
6.00	7.50	5.99	5.70	0.00	4.49	0.00	4.98	0.00	0.00	0.00	1.22
7.00	7.50	6.01	5.70	2.30	3.80	0.00	3.30	0.00	0.00	0.00	3.42
8.00	7.50	5.99	5.70	1.46	2.45	0.00	2.93	0.00	0.00	0.00	0.92
9.00	7.50	6.01	5.70	0.66	4.26	0.00	3.25	0.00	0.00	0.00	1.25
10.00	7.49	5.99	5.70	0.02	2.99	0.00	2.06	0.00	0.00	0.00	0.21
11.00	7.50	6.01	5.70	2.33	2.78	0.00	2.24	0.00	0.00	0.00	2.74
12.00	7.50	5.99	5.70	3.33	6.24	0.00	3.57	0.00	0.00	0.00	0.26
13.00	7.50	6.01	5.70	0.88	5.18	0.00	6.23	0.00	0.00	0.00	1.00
14.00	7.50	5.99	5.70	0.81	5.39	0.00	4.72	0.00	0.00	0.00	1.11
15.00	7.50	6.01	5.70	3.73	4.93	0.00	2.21	0.00	0.00	0.00	2.59
16.00	7.50	5.99	5.70	0.31	3.17	0.00	3.97	0.00	0.00	0.00	1.40
17.00	7.50	6.01	5.70	2.06	3.79	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	5.99	5.70	0.24	0.80	0.00	0.99	0.00	0.00	0.00	0.00
19.00	7.49	6.01	5.70	1.99	0.68	0.00	3.36	0.00	0.00	0.00	0.00
20.00	7.50	5.99	5.70	2.38	0.54	0.00	2.04	0.00	0.00	0.00	0.00
21.00	7.50	6.01	5.70	0.31	0.79	0.00	2.70	0.00	0.00	0.00	0.00
22.00	7.50	5.99	5.70	0.00	1.04	0.00	3.84	0.00	0.00	0.00	0.16
23.00	7.50	6.01	5.70	3.65	1.02	0.00	1.93	0.00	0.00	0.00	0.59
24.00	7.50	5.99	5.70	0.62	1.87	0.00	4.75	0.00	0.00	0.00	0.00
25.00	7.50	6.01	5.70	0.62	3.77	0.00	5.11	0.00	0.00	0.00	0.12
26.00	7.50	5.99	5.70	1.00	12.13	0.00	5.86	0.00	0.00	0.00	1.33
27.00	7.50	6.01	5.70	0.00	2.72	0.00	5.09	0.00	0.00	0.00	0.05
28.00	7.49	5.99	5.70	0.00	1.46	0.00	1.88	0.00	0.00	0.00	0.68
29.00	7.50	6.01	5.70	0.05	2.86	0.00	3.60	0.00	0.00	0.00	1.63
30.00	7.50	5.99	5.71	0.45	4.39	0.00	3.66	0.00	0.00	0.00	0.32
31.00	7.50	6.01	5.70	5.05	4.80	0.00	2.06	0.00	0.00	0.00	0.98
32.00	7.50	5.99	5.70	0.57	2.37	0.00	3.49	0.00	0.00	0.00	1.02
33.00	7.50	6.01	5.70	0.15	5.85	0.00	1.15	0.00	0.00	0.00	4.49
34.00	7.50	5.99	5.70	0.33	5.42	0.00	5.09	0.00	0.00	0.00	3.90
35.00	7.50	6.01	5.70	0.62	5.39	0.00	4.88	0.00	0.00	0.00	3.87
36.00	7.50	5.99	5.70	3.89	1.83	0.00	1.71	0.00	0.00	0.00	0.20
37.00	7.49	6.01	5.70	1.66	4.09	0.00	1.50	0.00	0.00	0.00	0.00
38.00	7.50	5.99	5.70	0.00	5.19	0.00	5.09	0.00	0.00	0.00	0.15
39.00	7.50	6.01	5.70	0.95	5.26	0.00	4.89	0.00	0.00	0.00	1.00
40.00	7.50	5.99	5.70	0.00	1.44	0.00	2.03	0.00	0.00	0.00	0.62
41.00	7.50	6.01	5.70	0.01	3.98	0.00	4.17	0.00	0.00	0.00	0.42
42.00	7.50	5.99	5.70	0.00	5.39	0.00	5.09	0.00	0.00	0.00	3.53
43.00	7.50	6.01	5.70	0.34	4.72	0.00	4.39	0.00	0.00	0.00	2.47
44.00	7.50	5.99	5.70	2.70	2.86	0.00	0.12	0.00	0.00	0.00	1.86
45.00	7.50	6.01	5.70	3.99	1.11	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	5.99	5.70	0.44	3.87	0.00	2.91	0.00	0.00	0.00	0.09
47.00	7.50	6.01	5.70	2.11	0.91	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	6.01	5.70	0.00	2.39	0.00	3.40	0.00	0.00	0.00	1.55
49.00	7.50	5.99	5.70	0.28	1.45	0.00	2.47	0.00	0.00	0.00	1.15
50.00	7.50	6.01	5.70	3.07	2.26	0.00	3.51	0.00	0.00	0.00	1.44
51.00	7.50	5.99	5.70	5.59	4.00	0.00	1.33	0.00	0.00	0.00	0.68
52.00	7.50	6.01	5.70	1.35	4.56	0.00	0.00	0.00	0.00	0.00	0.31
53.00	7.50	5.99	5.70	0.00	5.42	0.00	2.11	0.00	0.00	0.00	0.65
54.00	7.50	6.01	5.70	1.22	5.41	0.00	1.46	0.00	0.00	0.00	2.24
55.00	7.49	5.99	5.70	0.00	5.68	0.00	3.20	0.00	0.00	0.00	3.23
56.00	7.50	6.01	5.70	0.04	4.12	0.00	3.36	0.00	0.00	0.00	0.46
57.00	7.50	5.99	5.70	1.54	4.76	0.00	1.26	0.00	0.00	0.00	2.21
58.00	7.50	6.01	5.71	0.64	1.86	0.00	2.44	0.00	0.00	0.00	0.41
59.00	7.50	5.99	5.70	0.58	4.35	0.00	5.22	0.00	0.00	0.00	0.07
60.00	7.50	6.01	5.70	0.22	5.42	0.00	4.00	0.00	0.00	0.00	0.35
61.00	7.50	5.99	5.70	0.05	3.77	0.00	3.51	0.00	0.00	0.00	0.65
62.00	7.50	6.01	5.70	1.14	1.53	0.00	4.76	0.00	0.00	0.00	0.25
63.00	7.50	5.99	5.70	0.00	4.45	0.00	4.56	0.00	0.00	0.00	1.27
64.00	7.49	6.01	5.70	0.98	5.41	0.00	5.11	0.00	0.00	0.00	3.91
65.00	7.50	5.99	5.70	0.02	4.07	0.00	3.32	0.00	0.00	0.00	0.97
66.00	7.50	6.01	5.70	0.65	4.91	0.00	2.44	0.00	0.00	0.00	2.27
67.00	7.50	5.99	5.70	0.55	5.13	0.00	0.99	0.00	0.00	0.00	3.67
68.00	7.50	6.01	5.70	1.00	4.53	0.00	1.81	0.00	0.00	0.00	1.42
69.00	7.50	5.99	5.70	0.09	2.60	0.00	0.00	0.00	0.00	0.00	0.80
70.00	7.50	6.01	5.70	0.86	5.85	0.00	1.57	0.00	0.00	0.00	2.54
71.00	7.50	5.99	5.70	1.05	5.32	0.00	2.10	0.00	0.00	0.00	3.53
72.00	7.50	6.01	5.70	2.31	4.90	0.00	2.56	0.00	0.00	0.00	3.25
73.00	7.49	5.99	5.70	0.33	5.25	0.00	5.20	0.00	0.00	0.00	0.75
74.00	7.50	6.01	5.70	0.00	5.55	0.00	5.18	0.00	0.00	0.00	3.54
75.00	7.50	5.99	5.70	0.01	5.37	0.00	4.83	0.00	0.00	0.00	1.88
76.00	7.50	6.01	5.70	0.33	3.83	0.00	1.22	0.00	0.00	0.00	0.98
77.00	7.50	5.99	5.70	1.30	3.31	0.00	0.79	0.00	0.00	0.00	0.82
78.00	7.50	6.01	5.70	2.24	5.31	0.00	2.91	0.00	0.00	0.00	3.45
79.00	7.50	5.99	5.70	5.28	5.00	0.00	1.41	0.00	0.00	0.00	2.53
80.00	7.50	6.01	5.70	0.44	0.92	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	5.99	5.70	3.27	1.00	0.00	5.38	0.00	0.00	0.00	0.01
82.00	7.49	6.01	5.70	2.25	2.83	0.00	3.50	0.00	0.00	0.00	0.62
83.00	7.50	5.99	5.70	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.01
84.00	7.50	6.01	5.70	1.55	3.52	0.00	4.44	0.00	0.00	0.00	0.11
85.00	7.50	5.99	5.70	0.00	5.39	0.00	5.08	0.00	0.00	0.00	0.66
86.00	7.50	6.01	5.71	0.00	5.41	0.00	5.09	0.00	0.00	0.00	1.26
87.00	7.50	5.99	5.70	0.00	5.41	0.00	5.10	0.00	0.00	0.00	0.79
88.00	7.50	6.01	5.70	0.00	5.03	0.00	5.09	0.00	0.00	0.00	0.02
89.00	7.50	5.99	5.70	0.00	5.30	0.00	3.72	0.00	0.00	0.00	0.39
90.00	7.50	6.01	5.70	0.00	4.05	0.00	2.94	0.00	0.00	0.00	0.61
91.00	7.49	5.99	5.70	0.00	0.31	0.00	5.08	0.00	0.00	0.00	0.11
92.00	7.50	6.01	5.70	0.00	4.99	0.00	4.32	0.00	0.00	0.00	0.88
93.00	7.50	6.01	5.70	0.00	5.42	0.00	0.71	0.00	0.00	0.00	3.43
94.00	7.50	5.99	5.70	0.00	4.35	0.00	0.49	0.00	0.00	0.00	3.13
95.00	7.50	6.01	5.70	0.00	4.22	0.00	3.05	0.00	0.00	0.00	1.37
96.00	7.50	5.99	5.70	0.00	3.09	0.00	2.80	0.00	0.00	0.00	0.26
97.00	7.50	6.01	5.70	0.00	6.03	0.00	5.06	0.00	0.00	0.00	0.00
98.00	7.50	5.99	5.70	0.00	5.18	0.00	3.77	0.00	0.00	0.00	1.35
99.00	7.50	6.01	5.70	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.57
100.00	7.49	5.99	5.70	0.00	2.73	0.00	3.70	0.00	0.00	0.00	0.00
101.00	7.50	6.01	5.70	0.00	3.05	0.00	1.48	0.00	0.00	0.00	0.86
102.00	7.50	5.99	5.70	0.00	5.82	0.00	0.00	0.00	0.00	0.00	4.20
103.00	7.50	6.01	5.70	0.00	5.37	0.00	0.00	0.00	0.00	0.00	3.89
104.00	7.50	5.99	5.70	0.00	5.38	0.00	0.00	0.00	0.00	0.00	3.84
105.00	7.50	6.01	5.70	0.00	4.26	0.00	4.92	0.00	0.00	0.00	1.13
