Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
68.00	9.90	0.00	0.06	0.65	0.00	2.19	0.00	0.00	0.00	0.20	0.00	0.00	0.99	0.40	1.98	0.54
69.00	9.90	0.00	0.99	0.24	0.26	2.44	0.00	0.99	0.00	0.19	0.00	0.02	0.49	0.00	0.00	0.54
70.00	9.89	0.00	0.09	0.94	0.73	0.01	0.00	0.07	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
71.00	9.90	0.00	0.99	0.27	2.45	2.26	0.00	0.49	0.00	0.09	0.00	1.92	0.82	0.00	0.51	0.00
72.00	9.90	0.00	2.04	0.84	0.00	0.00	0.45	3.40	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.26
73.00	9.89	0.00	2.34	0.22	2.18	2.38	0.00	0.99	0.00	0.00	0.00	0.00	0.31	0.12	0.24	0.18
74.00	9.90	0.00	0.00	0.14	0.19	1.32	0.00	1.65	0.00	0.00	0.05	0.00	0.07	0.00	0.28	0.54
75.00	9.90	0.00	1.54	0.51	0.00	0.05	0.00	2.40	0.00	0.00	0.00	0.00	2.53	0.66	0.00	0.46
76.00	9.90	0.00	0.75	0.26	0.93	0.00	0.00	0.08	0.00	0.00	0.00	1.71	0.82	0.00	0.42	0.88
77.00	9.89	0.00	2.20	0.53	1.15	0.73	0.00	2.44	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.26
78.00	9.90	0.00	0.65	0.16	0.89	0.61	0.00	0.87	0.00	0.00	0.00	0.00	0.66	0.57	0.00	0.14
79.00	9.90	0.00	1.24	3.23	0.00	0.01	0.00	1.00	0.00	0.00	0.00	0.00	0.01	0.09	0.06	0.28
80.00	9.89	0.00	0.49	0.89	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.19	0.61
81.00	9.90	0.00	4.29	1.44	0.44	1.78	0.00	1.55	0.00	0.40	0.00	0.49	0.00	0.49	0.28	0.00
82.00	9.90	0.00	0.00	0.53	0.00	0.49	0.00	0.77	0.00	0.00	0.00	0.58	0.01	0.00	0.72	0.00
83.00	9.89	0.00	1.54	0.00	0.27	0.00	0.00	0.22	0.00	0.00	0.08	0.13	0.05	0.00	3.29	0.04
84.00	9.90	0.00	0.00	0.84	1.18	4.17	0.00	1.41	0.00	0.00	0.00	0.11	0.49	0.00	1.77	0.35
85.00	9.90	0.00	0.60	1.40	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.28
86.00	9.89	0.00	0.02	1.48	0.00	0.08	0.00	2.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.14
87.00	9.90	0.00	0.11	0.39	0.09	0.88	0.02	2.08	0.00	0.00	0.00	0.00	0.49	0.00	0.44	0.45
88.00	9.90	0.00	0.00	0.24	0.00	1.27	0.00	0.99	0.00	0.21	0.00	0.27	0.99	0.00	0.60	0.42
89.00	9.90	0.00	2.44	0.00	0.34	2.91	0.00	1.68	0.00	0.60	0.00	0.68	0.00	1.74	0.00	0.05
90.00	9.89	0.00	6.18	0.05	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.44	2.31	1.54	0.99	0.54
91.00	9.90	0.00	0.25	0.24	0.79	1.54	0.00	2.90	0.00	0.00	0.00	0.00	1.44	0.00	0.74	0.00
92.00	9.90	0.00	1.97	0.00	0.00	2.56	0.00	3.05	0.00	0.52	0.00	1.93	0.52	0.71	0.05	0.26
93.00	9.89	0.00	0.49	0.18	0.00	0.01	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.12
94.00	9.90	0.00	0.37	1.19	0.00	0.85	0.00	0.00	0.00	0.02	0.00	1.14	0.05	0.13	0.62	0.00
95.00	9.90	0.00	0.21	1.85	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.28	0.00	0.86	0.00
96.00	9.89	0.00	2.47	0.57	0.00	0.89	0.02	0.00	0.00	0.09	0.00	0.00	0.68	0.00	0.08	0.44
97.00	9.90	0.00	0.02	0.72	0.00	1.74	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
98.00	9.90	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.65	2.99	0.00	0.75	0.19
99.00	9.89	0.00	0.00	0.55	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.26	0.40
100.00	9.90	0.00	0.49	4.37	0.99	1.64	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
101.00	9.90	0.00	0.00	0.00	0.22	0.00	0.00	2.33	0.00	0.00	0.00	1.59	0.06	0.00	0.72	0.20
102.00	9.90	0.00	0.00	1.61	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.34
103.00	9.89	0.00	2.43	1.52	1.66	3.83	0.00	1.79	0.00	0.09	0.00	0.09	0.04	0.00	0.51	0.34
104.00	9.90	0.00	0.00	0.00	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.62	0.00	0.00	0.08	0.52
105.00	9.90	0.00	2.39	3.29	0.09	1.54	0.00	0.00	0.00	0.14	0.00	0.02	0.49	0.00	0.00	0.26
106.00	9.89	0.00	0.00	1.42	0.21	1.07	0.00	1.74	0.00	0.00	0.00	0.28	1.30	0.00	0.00	0.35
107.00	9.90	0.00	0.00	3.09	0.24	2.03	0.00	2.63	0.00	0.01	0.00	0.00	0.00	0.00	0.72	0.00
108.00	9.90	0.69	4.77	1.37	1.48	0.00	0.00	1.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00
109.00	9.89	0.40	1.86	0.49	1.33	1.94	0.00	2.72	0.09	0.49	0.00	0.49	0.00	0.00	0.28	0.47
110.00	9.90	0.00	0.28	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.06	0.85
111.00	9.90	0.49	1.51	2.14	0.39	0.42	0.00	0.49	0.00	0.07	0.00	0.00	0.99	0.00	0.09	0.82
112.00	9.89	0.99	0.29	0.29	0.00	2.58	0.00	1.34	0.00	0.00	0.04	0.49	1.97	0.00	1.19	0.66
113.00	9.90	0.00	3.32	1.27	0.00	0.00	0.99	2.67	0.00	0.00	0.00	0.34	0.94	0.00	2.39	0.28
114.00	9.90	0.39	1.63	0.00	0.00	2.40	0.00	0.00	0.04	0.00	0.00	0.00	0.71	0.00	1.47	0.40
115.00	9.90	0.05	1.20	1.95	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.26
116.00	9.89	0.00	1.10	0.97	1.48	2.32	0.00	0.45	0.00	0.31	0.00	0.00	0.26	0.65	0.21	0.53
117.00	9.90	0.99	4.17	0.99	2.96	0.11	0.00	1.71	0.00	0.00	0.00	0.00	0.74	0.48	1.92	0.33
118.00	9.90	0.00	0.27	0.44	1.45	0.49	0.00	0.64	0.00	0.00	0.00	0.49	0.11	0.00	0.00	0.77
119.00	9.89	0.00	0.49	1.51	0.05	0.88	0.00	0.79	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.94
10.2.1.2	10.09	8.33
10.1.1.2	0.04	619169.00
10.1.1.3	1.17	223603.80
10.1.1.4	0.68	444053.41
10.1.1.5	0.35	377055.71
10.1.1.6	0.91	291909.86
10.1.1.7	0.03	490444.80
10.1.1.8	1.08	416779.28
10.1.1.9	0.02	1488688.27
10.1.1.10	0.05	922056.88
10.1.1.11	0.00	600821.55
10.1.1.12	0.32	658365.75
10.1.1.13	0.44	402648.91
10.1.1.14	0.11	707420.35
10.1.1.15	0.48	261024.99
10.1.1.16	0.37	554223.99
