Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	8.09	6.90	0.46	3.12	3.07	1.52	0.49	0.00	0.00	1.05	0.48	1.46	0.99
15.00	8.10	6.90	1.67	0.98	4.00	0.00	0.00	2.03	3.39	1.77	0.25	0.49	2.28
16.00	8.10	6.90	0.00	0.74	0.39	0.00	0.00	1.01	0.49	0.00	0.99	0.00	0.09
17.00	8.10	6.89	0.25	0.00	0.59	0.00	0.00	1.13	0.00	0.49	1.55	0.00	1.14
18.00	8.10	6.90	0.01	0.00	0.99	0.00	0.00	1.24	0.44	1.00	1.12	0.00	1.88
19.00	8.10	6.90	1.25	0.00	0.00	1.78	0.00	0.20	1.46	0.33	0.00	0.00	1.11
20.00	8.09	6.90	0.00	0.00	0.52	0.81	0.00	1.98	1.40	1.18	0.07	0.00	0.00
21.00	8.10	6.90	2.27	0.91	1.32	0.26	0.00	1.61	3.40	0.64	2.50	0.98	1.47
22.00	8.10	6.90	0.31	0.00	2.04	0.12	0.16	0.00	1.57	0.79	0.52	3.31	1.55
23.00	8.10	6.90	0.14	0.35	1.79	1.01	0.00	0.49	2.57	0.51	0.02	0.49	0.87
24.00	8.10	6.90	0.80	0.99	1.50	1.33	1.46	0.09	1.28	0.07	1.87	0.67	0.00
25.00	8.10	6.90	0.00	0.00	2.14	0.02	0.02	0.31	2.03	2.24	0.81	0.58	0.00
26.00	8.09	6.90	0.49	0.00	2.65	1.04	0.00	1.12	1.22	0.00	0.14	0.98	0.78
27.00	8.10	6.90	0.00	0.00	0.65	1.25	0.69	0.00	0.00	0.00	0.00	0.29	0.00
28.00	8.10	6.90	0.00	0.00	4.64	0.71	0.67	0.00	0.00	0.35	1.66	2.01	2.77
29.00	8.10	6.90	1.41	0.00	4.59	1.01	0.00	0.00	0.00	0.57	1.41	0.32	2.23
30.00	8.10	6.90	0.80	0.00	4.33	0.95	0.00	2.66	0.42	1.78	0.73	0.09	0.00
31.00	8.10	6.90	0.00	0.00	1.30	0.24	0.00	0.15	2.12	1.54	1.18	1.91	0.00
32.00	8.10	6.90	0.49	2.33	3.86	0.00	0.00	0.53	0.99	1.18	1.91	1.63	1.39
33.00	8.09	6.90	1.86	0.49	3.71	1.31	0.00	0.19	1.31	0.00	0.97	1.44	0.49
34.00	8.10	6.89	0.00	0.00	3.30	1.27	0.00	2.11	1.60	0.00	1.31	0.00	0.00
35.00	8.10	6.90	1.31	0.00	1.65	0.04	0.00	0.75	0.00	0.15	0.69	0.20	0.00
36.00	8.10	6.90	0.49	0.00	2.38	0.00	0.00	0.00	2.50	1.98	0.27	0.00	0.00
37.00	8.10	6.90	0.05	0.00	0.16	0.33	0.19	0.39	2.71	0.11	0.71	2.39	0.00
38.00	8.10	6.90	0.00	2.90	2.11	0.09	0.01	0.32	0.11	0.01	1.25	1.42	2.85
39.00	8.09	6.90	0.71	0.00	0.00	0.00	0.04	0.19	0.00	0.00	2.41	0.46	0.00
40.00	8.10	6.90	0.49	0.00	1.40	4.45	0.00	1.42	0.00	0.68	3.46	0.00	0.00
41.00	8.10	6.90	1.59	0.00	3.70	0.85	1.46	2.79	1.19	1.26	2.31	2.11	0.00
42.00	8.10	6.90	0.00	0.84	3.71	1.53	2.31	0.59	0.89	0.84	1.26	5.29	0.00
43.00	8.10	6.90	0.00	0.00	0.48	0.28	0.01	3.17	0.91	0.00	2.16	1.74	0.00
44.00	8.10	6.90	0.99	0.49	0.52	0.07	0.00	1.25	0.99	0.26	0.67	1.68	0.00
45.00	8.09	6.90	0.00	0.00	4.35	1.91	1.42	0.00	1.93	0.73	0.16	1.30	0.00
46.00	8.10	6.90	0.49	0.00	3.74	2.11	0.00	0.41	2.96	2.37	0.33	0.00	0.00
47.00	8.10	6.90	0.00	0.00	1.34	0.11	0.09	1.44	1.28	0.00	0.00	0.97	0.00
48.00	8.10	6.90	0.73	0.02	2.51	0.07	0.16	2.33	0.51	0.92	0.44	2.00	0.00
49.00	8.10	6.90	0.00	0.00	0.06	0.49	0.00	0.72	0.00	1.25	1.63	0.22	1.18
50.00	8.10	6.89	0.00	0.00	0.49	0.02	0.00	0.18	0.00	0.44	1.68	0.00	0.28
51.00	8.09	6.90	0.62	0.00	1.67	1.93	0.00	1.60	2.72	0.25	2.03	0.26	0.99
52.00	8.10	6.90	0.64	0.00	2.19	2.74	0.12	0.00	0.91	1.75	0.85	2.81	0.12
53.00	8.10	6.90	0.00	0.19	0.04	1.53	0.35	0.02	0.00	0.06	1.67	0.64	1.64
54.00	8.10	6.90	0.89	1.48	3.42	0.00	0.00	1.92	2.39	1.67	2.19	1.48	2.34
55.00	8.10	6.90	0.58	0.00	1.94	1.81	0.00	2.03	3.97	0.72	0.11	0.54	0.00
56.00	8.10	6.90	0.00	0.00	4.57	3.29	0.00	0.27	2.46	3.17	0.00	0.00	0.99
57.00	8.10	6.90	0.07	0.53	0.82	1.78	0.00	1.40	0.99	1.73	1.88	0.82	0.00
58.00	8.09	6.90	0.07	1.48	2.16	0.57	0.00	1.58	4.18	0.15	0.16	2.20	0.00
59.00	8.10	6.90	0.00	0.24	3.23	0.55	0.14	0.91	0.00	1.58	1.38	2.37	0.00
60.00	8.10	6.90	0.26	0.00	2.01	2.04	0.05	0.87	0.49	0.54	0.00	1.53	0.00
61.00	8.10	6.90	0.00	0.00	3.79	0.73	0.00	1.15	1.21	2.72	1.20	0.07	0.00
62.00	8.10	6.90	0.00	0.00	1.25	0.82	0.66	0.99	2.25	0.60	2.07	2.40	0.00
63.00	8.10	6.90	0.98	0.00	1.19	0.21	0.00	0.07	0.99	0.00	0.00	0.68	0.00
64.00	8.09	6.90	0.00	0.00	2.58	0.42	0.18	0.06	2.04	1.97	1.99	0.13	0.00
65.00	8.10	6.90	0.00	1.58	0.78	0.00	0.00	2.00	2.60	0.07	0.47	1.78	0.14
66.00	8.10	6.89	0.00	0.00	4.56	2.61	0.00	3.29	4.36	1.92	2.38	0.48	0.00
67.00	8.10	6.90	0.31	0.00	5.05	1.31	1.35	1.41	2.96	1.97	1.47	1.70	0.49
68.00	8.10	6.90	1.21	0.00	2.58	3.11	0.00	0.00	0.24	0.53	0.46	0.00	0.57
69.00	8.10	6.90	0.00	0.00	4.91	0.12	0.00	1.71	0.00	2.61	1.60	0.49	0.00
70.00	8.09	6.90	0.00	0.00	2.63	0.16	0.00	0.00	0.00	0.54	0.64	0.54	0.99
71.00	8.10	6.90	0.21	0.00	2.25	2.05	0.00	2.11	2.80	0.00	1.57	1.60	1.84
72.00	8.10	6.90	0.00	0.00	3.09	0.67	0.32	0.78	0.00	0.31	3.47	2.78	0.00
73.00	8.10	6.90	0.38	0.37	3.43	1.48	0.00	2.79	1.66	0.00	1.55	0.00	1.44
74.00	8.10	6.90	0.49	0.00	4.79	2.01	0.28	0.00	0.00	0.00	0.02	1.59	0.00
75.00	8.10	6.90	1.19	2.44	1.50	2.13	0.31	0.40	1.17	1.07	0.37	0.34	0.73
76.00	8.09	6.90	0.42	0.07	0.00	1.07	0.64	0.22	0.00	1.92	0.49	2.32	2.25
77.00	8.10	6.90	0.49	0.49	3.57	1.46	2.21	0.48	0.82	0.86	1.22	2.33	1.41
78.00	8.10	6.90	0.49	0.00	0.00	2.13	0.44	0.98	0.73	0.38	1.35	0.41	0.00
79.00	8.10	6.90	1.11	0.00	0.87	0.99	0.49	1.53	1.01	0.86	1.32	2.23	0.00
80.00	8.10	6.90	0.05	0.00	2.81	0.49	0.00	0.00	0.00	0.91	0.00	0.89	0.00
81.00	8.10	6.90	0.07	1.19	2.34	1.66	0.01	4.18	0.41	0.54	0.73	2.80	1.50
82.00	8.10	6.89	0.49	1.38	2.32	0.53	0.19	0.26	1.44	1.51	1.07	1.57	0.00
83.00	8.09	6.90	0.49	0.00	0.38	0.89	0.00	0.44	0.00	2.45	0.37	1.31	1.15
84.00	8.10	6.90	0.00	0.00	1.61	2.11	0.47	2.74	0.00	1.58	0.42	0.24	0.00
85.00	8.10	6.90	0.00	0.54	0.75	0.00	0.01	1.04	1.27	1.14	1.65	0.57	0.79
86.00	8.10	6.90	1.33	0.00	2.48	0.41	0.00	2.79	2.68	1.06	0.81	2.54	1.52
87.00	8.10	6.90	0.77	1.30	3.03	2.10	1.10	0.64	1.97	0.41	1.48	1.46	0.21
88.00	8.10	6.90	0.49	0.00	1.24	0.16	0.00	0.93	2.04	1.06	1.22	0.81	0.00
89.00	8.09	6.90	0.00	0.00	0.00	2.40	0.00	0.00	0.20	1.11	0.00	0.00	0.51
90.00	8.10	6.90	0.42	0.00	1.28	1.99	0.00	3.12	2.13	0.00	2.28	1.00	0.00
91.00	8.10	6.90	0.80	0.00	1.47	1.55	0.98	1.44	1.27	0.71	1.12	0.86	0.60
92.00	8.10	6.90	0.80	0.00	1.50	1.85	0.49	0.95	4.57	1.14	0.68	1.83	2.23
93.00	8.10	6.90	0.02	0.32	2.14	0.29	0.00	2.07	0.02	0.88	0.07	0.92	1.78
94.00	8.10	6.90	0.61	0.00	2.05	0.51	0.00	0.87	0.04	2.90	0.45	2.51	0.00
95.00	8.09	6.90	0.00	0.00	4.90	2.14	0.91	0.11	0.49	0.26	0.86	0.93	4.11
96.00	8.10	6.90	0.55	0.00	0.88	1.38	0.19	3.91	2.11	0.31	0.84	2.28	0.99
97.00	8.10	6.90	0.14	0.00	3.12	0.77	0.45	0.44	0.99	1.74	0.18	0.32	1.24
98.00	8.10	6.89	1.85	0.00	1.77	0.22	0.00	1.22	3.11	0.51	0.00	0.35	0.49
99.00	8.10	6.90	0.00	0.00	0.92	1.63	0.00	0.87	0.88	1.55	0.89	1.55	0.00
100.00	8.10	6.90	1.48	0.00	0.91	0.00	0.02	1.45	0.55	1.90	1.58	0.20	0.00
101.00	8.09	6.90	0.00	0.00	0.57	0.00	0.00	0.68	0.00	3.21	0.19	0.00	0.49
102.00	8.10	6.90	2.04	0.00	2.60	1.30	0.01	2.47	0.37	2.06	1.52	4.35	0.00
103.00	8.10	6.90	0.00	0.00	2.59	0.00	0.00	0.00	1.63	0.08	0.26	1.72	0.99
104.00	8.10	6.90	0.98	0.00	1.98	1.81	0.00	0.55	1.94	1.04	0.20	0.49	0.00
105.00	8.10	6.90	0.00	0.00	0.24	1.53	0.00	0.58	2.60	1.94	0.86	2.03	0.31
106.00	8.10	6.90	0.00	0.00	0.72	1.41	0.00	2.16	0.26	1.95	0.04	4.20	1.45
107.00	8.10	6.90	0.00	0.00	2.80	0.00	0.21	0.53	0.00	0.54	1.02	2.98	0.00
108.00	8.09	6.90	0.00	1.27	0.89	1.88	0.00	3.11	0.00	1.32	1.24	1.85	0.00
109.00	8.10	6.90	0.00	0.00	0.66	0.00	0.00	0.37	1.75	1.25	0.78	0.53	2.90
110.00	8.10	6.90	0.00	0.06	1.45	2.27	0.15	2.19	0.00	1.39	0.00	0.06	0.00
111.00	8.10	6.90	0.00	1.68	0.81	0.99	0.24	0.16	0.00	0.66	0.55	0.26	0.00
112.00	8.10	6.90	0.38	1.07	0.84	0.00	0.49	0.91	0.49	0.84	2.18	1.92	0.99
113.00	8.10	6.90	0.00	1.44	2.34	1.60	0.00	0.49	2.65	2.21	1.30	0.68	0.00
114.00	8.09	6.89	0.00	0.00	4.64	0.81	0.00	0.77	0.00	0.31	1.35	0.00	0.00
115.00	8.10	6.90	0.31	1.74	0.79	2.19	0.00	3.57	0.00	0.66	1.79	2.93	0.00
116.00	8.10	6.90	0.00	0.00	1.40	2.27	0.00	2.20	0.00	4.18	3.26	4.20	0.45
117.00	8.10	6.90	0.00	1.37	5.29	4.24	0.00	4.75	1.37	3.83	2.46	1.98	0.49
118.00	8.10	6.90	1.51	0.12	4.00	3.44	0.00	3.29	0.00	1.02	0.00	3.38	0.00
119.00	8.10	6.90	1.11	0.00	1.13	2.53	0.00	1.65	3.50	1.57	1.51	0.40	0.00
10.2.1.2	8.25	8.20
10.2.1.3	7.03	8.11
10.1.1.3	0.43	496923.13
10.1.1.4	0.35	926619.90
10.1.1.5	2.12	130203.38
10.1.1.6	1.06	290315.38
10.1.1.7	0.24	477106.68
10.1.1.8	1.16	201072.76
10.1.1.9	1.28	297840.13
10.1.1.10	1.01	262541.69
10.1.1.11	1.09	130151.49
10.1.1.12	1.24	144512.46
10.1.1.13	0.64	510672.34
