Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	5.99	0.00	0.00	0.00	2.71	0.00	2.83	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.14
13.00	7.80	6.90	6.01	0.00	0.00	0.00	2.37	0.00	3.71	0.00	0.00	0.41	0.65	3.87	0.00	0.00	0.00	0.00	0.61	0.06	0.00	0.64	0.00	0.00
14.00	7.80	6.90	5.99	0.00	0.00	0.00	0.60	0.00	1.98	0.00	0.00	0.00	2.28	1.25	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	1.06
15.00	7.81	6.90	6.01	0.00	0.00	0.00	0.01	0.00	2.97	0.00	0.00	0.00	0.15	1.40	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.51
16.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	2.71	0.00	1.41	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.50	0.06	0.00	0.46	0.00	1.37
17.00	7.80	6.89	6.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.12	1.34	0.00	2.93	0.00	0.00	0.00	0.00	0.41	0.61	0.00	0.62	0.00	0.01
18.00	7.81	6.90	5.99	0.00	0.02	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
19.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.19	4.11	0.00	0.00	0.00	0.01	3.90	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.42	0.00	0.00
20.00	7.80	6.90	5.99	0.00	0.00	0.00	1.83	0.00	2.14	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.09
21.00	7.81	6.90	6.01	0.00	0.00	0.00	2.89	0.00	1.22	0.00	0.62	0.26	0.00	0.94	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.05	0.00	1.21
22.00	7.80	6.90	5.99	0.00	0.00	0.00	4.52	0.00	0.92	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	6.90	6.01	0.00	0.00	0.00	1.22	0.00	3.13	0.00	0.00	0.00	0.33	0.54	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.22
24.00	7.80	6.90	5.99	0.00	0.00	0.00	0.79	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.45
25.00	7.80	6.90	6.01	0.00	0.00	0.00	3.51	0.00	1.33	0.00	0.11	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.13	0.00	0.59
26.00	7.81	6.90	5.99	0.00	0.00	0.00	1.08	0.00	2.65	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.05	0.00	0.75
27.00	7.80	6.90	6.01	0.00	0.00	0.00	2.13	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.04	0.00	0.00
28.00	7.80	6.90	5.99	0.00	0.00	0.00	5.42	0.00	1.22	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.21	0.00	0.00
29.00	7.81	6.90	6.01	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	6.90	5.99	0.00	0.00	0.00	0.40	0.00	0.16	0.00	0.00	0.00	0.64	2.73	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
31.00	7.80	6.90	6.01	0.00	0.00	0.00	1.70	0.00	2.40	0.00	0.77	0.02	0.00	2.18	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.04	0.00	0.29
32.00	7.81	6.90	5.99	0.00	0.00	0.00	2.64	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.18	0.00	0.48	0.00	0.64
33.00	7.80	6.90	6.01	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.02	0.00	2.70	0.00	0.00	0.00	0.00	0.33	0.01	0.00	0.01	0.00	0.00
34.00	7.81	6.89	5.99	0.00	0.00	0.00	2.11	0.00	2.31	0.00	0.00	1.01	0.00	3.63	0.00	0.00	0.00	0.00	0.64	1.17	0.00	0.39	0.00	0.00
35.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.05
36.00	7.80	6.90	5.99	0.00	0.00	0.02	3.44	0.00	0.00	0.00	0.79	0.00	0.65	1.93	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.34
37.00	7.81	6.90	6.01	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.13	4.07	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.38
38.00	7.80	6.90	5.99	0.00	0.00	0.00	0.49	0.00	4.07	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.71
39.00	7.80	6.90	6.01	0.00	0.00	0.00	1.24	0.29	0.00	0.00	0.00	0.00	1.58	4.07	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00
40.00	7.81	6.90	5.99	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.52
41.00	7.80	6.90	6.01	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.25
42.00	7.80	6.90	5.99	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.41	0.00	0.00
43.00	7.81	6.90	6.01	0.00	0.00	0.00	1.04	0.00	2.38	0.00	0.00	0.00	0.34	3.64	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
44.00	7.80	6.90	5.99	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.09	0.55	0.31	0.00	0.00	0.00	0.00	0.00	3.18	0.32	0.00	0.85	0.00	0.79
45.00	7.81	6.90	6.01	0.00	0.00	0.02	0.81	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.41
46.00	7.80	6.90	5.99	0.00	0.00	0.02	3.66	0.00	2.33	0.00	0.02	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.21	0.00	0.40	0.00	1.07
47.00	7.80	6.90	6.01	0.00	0.00	0.00	2.89	0.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.60	0.00	0.16	0.00	0.75
48.00	7.81	6.90	6.01	0.00	0.15	0.00	3.01	0.00	0.92	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
49.00	7.80	6.90	5.99	0.00	0.13	0.00	1.32	0.00	1.53	0.00	0.00	0.00	0.64	1.50	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.31	0.00	0.00
50.00	7.80	6.89	6.01	0.00	0.00	0.00	1.11	0.00	2.93	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.28
51.00	7.81	6.90	5.99	0.00	0.00	0.00	1.57	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.02	0.00	0.25
52.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.21
53.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.90	6.01	0.00	0.00	0.00	1.73	0.00	0.31	0.00	0.00	0.00	0.02	1.27	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00
55.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.06	2.47	0.00	0.73	0.00	0.00	0.00	0.00	1.44	0.40	0.00	0.97	0.00	0.59
56.00	7.81	6.90	6.01	0.00	0.00	0.00	1.99	0.49	4.03	0.00	0.00	0.68	0.49	2.19	0.00	0.00	0.00	0.00	2.34	0.40	0.00	0.66	0.00	0.00
57.00	7.80	6.90	5.99	0.00	0.00	0.00	4.25	0.00	2.94	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.53	0.00	0.55	0.00	0.72
58.00	7.80	6.90	6.01	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.57	0.00	0.58	0.00	0.00
59.00	7.81	6.90	5.99	0.00	0.00	0.00	1.60	0.00	5.41	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.57
60.00	7.80	6.90	6.01	0.00	0.00	0.00	2.19	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.05
61.00	7.80	6.90	5.99	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.20	0.00	0.66
62.00	7.81	6.90	6.01	0.00	0.00	0.00	2.51	0.00	0.61	0.00	0.00	0.00	1.12	3.57	0.00	0.00	0.00	0.00	1.40	0.01	0.00	0.00	0.00	0.00
63.00	7.80	6.90	5.99	0.00	0.00	0.00	1.24	0.00	1.72	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.25	0.02	0.00	0.00	0.00	0.18
64.00	7.80	6.90	6.01	0.00	0.00	0.00	4.46	0.00	4.23	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
65.00	7.81	6.90	5.99	0.00	0.00	0.00	4.30	0.00	1.68	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.02
66.00	7.80	6.89	6.01	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.02
67.00	7.81	6.90	5.99	0.00	0.00	0.00	2.41	0.49	0.00	0.00	0.38	0.00	1.01	2.98	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.32	0.00	0.65
68.00	7.80	6.90	6.01	0.00	0.00	0.00	2.76	0.00	0.49	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.80
69.00	7.80	6.90	5.99	0.00	0.00	0.00	2.34	0.00	1.57	0.00	0.00	0.00	0.33	0.48	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	1.15
70.00	7.81	6.90	6.01	0.00	0.00	0.00	1.97	0.31	1.72	0.00	0.00	0.00	0.35	4.82	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.75	0.00	0.80
71.00	7.80	6.90	5.99	0.00	0.00	0.00	2.66	0.00	2.18	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.34	0.27	0.00	1.35	0.00	0.00	0.00	0.00	2.27	0.19	0.00	0.20	0.00	0.42
73.00	7.81	6.90	5.99	0.00	0.00	0.00	0.80	0.52	0.00	0.00	0.00	0.74	0.00	2.07	0.00	0.00	0.00	0.00	1.24	1.06	0.00	0.69	0.00	0.00
74.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.09	0.80	0.00	0.00	0.29	0.00	0.75	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.21	0.00	0.52
76.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.42
77.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.20
78.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.15	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	1.27
81.00	7.81	6.90	5.99	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.99	2.13	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	1.19
82.00	7.80	6.89	6.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.33	2.44	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	1.39
83.00	7.80	6.90	5.99	0.00	0.00	0.00	3.40	0.00	8.36	0.00	0.00	0.00	1.28	1.53	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.68
84.00	7.81	6.90	6.01	0.00	0.00	0.00	4.17	0.00	3.38	0.00	0.00	0.00	1.28	1.24	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.90	5.99	0.00	0.00	0.00	2.84	0.00	2.46	0.00	0.00	0.00	0.33	3.89	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.35
86.00	7.80	6.90	6.01	0.00	0.00	0.00	2.00	0.00	3.42	0.00	0.65	0.00	0.00	2.46	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.52
87.00	7.81	6.90	5.99	0.00	0.00	0.00	2.57	0.00	3.25	0.00	0.01	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.46
88.00	7.80	6.90	6.01	0.00	0.00	0.00	2.00	0.00	2.21	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.60
89.00	7.81	6.90	5.99	0.00	0.00	0.00	1.67	0.00	1.35	0.00	0.00	0.07	3.51	3.89	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.33
90.00	7.80	6.90	6.01	0.00	0.00	0.00	4.73	0.00	4.66	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.37
91.00	7.80	6.90	5.99	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.40
92.00	7.81	6.90	6.01	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.33	1.81	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.47
93.00	7.80	6.90	6.01	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.35
94.00	7.80	6.90	5.99	0.00	0.00	0.00	0.99	0.00	1.65	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.22
95.00	7.81	6.90	6.01	0.00	0.00	0.00	4.09	0.00	0.07	0.00	0.13	0.00	0.61	2.90	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.05
96.00	7.80	6.90	5.99	0.00	0.00	0.00	2.63	0.00	0.80	0.00	0.00	0.00	2.23	4.36	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.78
97.00	7.80	6.90	6.01	0.00	0.00	0.00	3.72	0.00	3.32	0.00	0.00	0.00	2.17	2.34	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.25
98.00	7.81	6.89	5.99	0.00	0.00	0.00	1.30	0.00	1.41	0.00	0.00	0.00	0.02	2.77	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.26
99.00	7.80	6.90	6.01	0.00	0.00	0.00	4.38	0.00	1.53	0.00	0.00	0.00	0.65	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.90	5.99	0.00	0.00	0.00	2.48	0.00	1.88	0.00	0.00	0.00	1.66	3.78	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.33
101.00	7.80	6.90	6.01	0.00	0.00	0.00	2.36	0.00	0.31	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.19
102.00	7.80	6.90	5.99	0.00	0.00	0.00	0.49	0.00	4.76	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.19
103.00	7.81	6.90	6.01	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.29	0.00	0.97	2.67	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.55
104.00	7.80	6.90	5.99	0.00	0.00	0.00	3.01	0.00	0.80	0.00	0.00	0.00	2.86	0.71	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.52
105.00	7.80	6.90	6.01	0.00	0.00	0.00	2.65	0.00	3.20	0.00	0.00	0.00	1.95	0.49	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.92
106.00	7.81	6.90	5.99	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.64	1.37	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
107.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	2.58	0.35	3.29	0.00	0.00	0.00	0.00	0.74	0.33	0.00	0.95	0.00	0.20
108.00	7.80	6.90	5.99	0.00	0.00	0.00	1.13	0.00	3.71	0.00	0.00	0.00	0.65	2.03	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.01
109.00	7.81	6.90	6.01	0.00	0.73	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.32	3.86	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.26	0.00	0.57
110.00	7.80	6.90	5.99	0.00	0.02	0.02	4.49	0.00	0.00	0.00	0.00	0.00	0.92	2.46	0.00	0.00	0.00	0.00	1.37	0.31	0.00	0.31	0.00	0.72
111.00	7.81	6.90	6.01	0.00	0.00	0.31	5.29	0.15	1.67	0.00	0.00	0.08	0.00	1.42	0.00	0.00	0.00	0.00	0.64	0.31	0.00	0.29	0.00	0.00
112.00	7.80	6.90	5.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.16	0.00	1.32	0.00	0.00	0.00	0.00	1.90	0.33	0.00	0.64	0.00	0.99
113.00	7.80	6.90	6.01	0.00	0.00	0.00	2.72	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.06	0.00	1.18
114.00	7.81	6.89	5.99	0.00	0.38	0.00	4.40	0.49	0.00	0.00	0.00	1.90	0.00	1.85	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.07	0.00	0.87
115.00	7.80	6.90	6.01	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.87
116.00	7.80	6.90	5.99	0.00	0.00	0.00	2.28	0.00	2.72	0.00	0.00	0.31	0.00	2.91	0.00	0.00	0.00	0.00	1.74	0.15	0.00	0.35	0.00	0.00
117.00	7.81	6.90	6.01	0.00	0.00	0.00	4.25	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.24
118.00	7.80	6.90	5.99	0.00	0.00	0.00	2.19	0.00	2.57	0.00	0.00	0.21	0.00	3.86	0.00	0.00	0.00	0.00	1.24	0.49	0.00	0.12	0.00	0.00
119.00	7.80	6.90	6.01	0.00	0.00	0.00	2.20	0.00	0.44	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	7.85
10.2.1.3	7.03	8.93
10.2.1.4	6.11	9.18
10.1.1.4	0	0
10.1.1.5	0.01	1364161.75
10.1.1.6	0.00	944245.12
10.1.1.7	2.04	152438.06
10.1.1.8	0.03	1392558.38
10.1.1.9	1.63	357440.65
10.1.1.10	0	0
10.1.1.11	0.09	1152566.07
10.1.1.12	0.16	353510.42
10.1.1.13	0.37	718979.81
10.1.1.14	2.08	175696.37
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.33	182374.28
10.1.1.20	0.09	629280.30
10.1.1.21	0	0
10.1.1.22	0.15	390747.69
10.1.1.23	0	0
10.1.1.24	0.42	415123.12
