Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.49	7.20	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	7.20	7.20	0.00	0.00	0.00	1.12	0.00	0.82	0.00	0.00	0.00	0.00
4.00	7.50	7.21	7.21	0.00	0.00	0.00	0.55	0.00	1.46	0.00	0.00	0.00	0.00
5.00	7.50	7.20	7.20	0.00	0.00	0.00	0.53	0.00	3.12	0.00	0.11	0.00	0.04
6.00	7.50	7.21	7.21	0.00	0.00	0.00	0.14	0.00	2.34	0.00	0.02	0.00	0.01
7.00	7.50	7.20	7.20	0.00	0.00	0.00	1.11	0.00	3.92	0.00	0.01	0.00	0.54
8.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.93	0.00	0.55
9.00	7.50	7.21	7.21	0.00	0.00	0.00	0.15	0.00	4.40	0.00	0.25	0.00	0.02
10.00	7.49	7.20	7.20	0.00	0.00	0.00	0.42	0.00	4.77	0.00	2.70	0.00	0.95
11.00	7.50	7.21	7.21	0.00	0.00	0.00	1.13	0.00	4.47	0.00	0.60	0.00	0.89
12.00	7.50	7.20	7.20	0.00	0.00	0.00	0.02	0.00	2.85	0.00	0.60	0.00	0.27
13.00	7.50	7.20	7.20	0.00	0.00	0.00	0.31	0.00	3.72	0.00	0.37	0.00	1.39
14.00	7.50	7.21	7.21	0.00	0.00	0.00	0.01	0.00	4.26	0.00	1.34	0.00	1.46
15.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.04	0.00	1.48
16.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	2.06
17.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.32	0.00	0.74	0.00	0.93
18.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.68	0.00	1.35
19.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.10
20.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.37	0.00	0.94
21.00	7.50	7.21	7.21	0.00	0.00	0.00	0.08	0.00	4.43	0.00	3.56	0.00	1.70
22.00	7.50	7.20	7.20	0.00	0.00	0.00	0.27	0.00	3.54	0.00	0.98	0.00	0.79
23.00	7.50	7.21	7.21	0.00	0.00	0.00	0.39	0.00	3.42	0.00	0.32	0.00	0.99
24.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.75	0.00	2.12
25.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.33	0.00	0.04	0.00	1.58
26.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.64	0.00	0.46	0.00	2.19
27.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.05	0.00	1.68
28.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.59
29.00	7.50	7.20	7.20	0.00	0.00	0.00	0.64	0.00	3.99	0.00	0.02	0.00	0.28
30.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00
31.00	7.50	7.21	7.21	0.00	0.00	0.00	0.62	0.00	3.89	0.00	0.53	0.00	0.99
32.00	7.50	7.20	7.20	0.00	0.00	0.00	0.47	0.00	2.91	0.00	0.09	0.00	0.27
33.00	7.50	7.21	7.21	0.00	0.00	0.00	1.31	0.00	1.68	0.00	2.00	0.00	0.28
34.00	7.50	7.20	7.20	0.00	0.00	0.00	0.72	0.00	2.61	0.00	1.34	0.00	0.07
35.00	7.50	7.21	7.21	0.00	0.00	0.00	2.01	0.00	4.85	0.00	0.81	0.00	0.07
36.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.32	0.00	0.19	0.00	1.71
37.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.79	0.00	3.71	0.00	2.19
38.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.01	0.00	0.99
39.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.68	0.00	0.18	0.00	1.07
40.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.68	0.00	0.49
41.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.97	0.00	0.37	0.00	0.08
42.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.90	0.00	0.01	0.00	2.39
43.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	2.10
44.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	1.73
45.00	7.50	7.21	7.21	0.00	0.00	0.00	0.49	0.00	0.19	0.00	1.52	0.00	0.28
46.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.01
47.00	7.50	7.21	7.20	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.59	0.00	1.73
48.00	7.50	7.20	7.21	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.62	0.00	1.41
49.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.91	0.00	0.04	0.00	1.70
50.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	1.59
51.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.08	0.00	1.60
52.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.57	0.00	1.59
53.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.57	0.00	2.83	0.00	1.90
54.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.04	0.00	2.14
55.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.00	2.10
56.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.44	0.00	2.10
57.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	2.01
58.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	1.94
59.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.58	0.00	0.65
60.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.57	0.00	0.01
61.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.31	0.00	0.31
62.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00
63.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	1.28
64.00	7.49	7.21	7.21	0.00	0.00	0.00	2.52	0.00	4.78	0.00	0.00	0.00	1.05
65.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00	0.00	2.10
66.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	2.01
67.00	7.50	7.21	7.21	0.00	0.00	0.00	0.58	0.00	3.38	0.00	0.27	0.00	1.48
68.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	2.01
69.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	1.74
70.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	1.00
71.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	2.10
72.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.77	0.00	0.45
73.00	7.49	7.20	7.20	0.00	0.00	0.00	0.08	0.00	4.36	0.00	0.77	0.00	0.18
74.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	1.99
75.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.87	0.00	0.67
76.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.92	0.00	0.09
77.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.76	0.00	1.48	0.00	1.93
78.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	2.74	0.00	1.61	0.00	1.50
79.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.42	0.00	1.39	0.00	0.35
80.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.87	0.00	0.29
81.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.70	0.00	0.92	0.00	2.71
82.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.31	0.00	0.15
83.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.68	0.00	0.04	0.00	0.28
84.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.90	0.00	3.42	0.00	1.58
85.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.54	0.00	1.71
86.00	7.50	7.21	7.21	0.00	0.00	0.00	0.01	0.00	4.82	0.00	4.83	0.00	2.23
87.00	7.50	7.20	7.20	0.00	0.00	0.00	3.18	0.00	4.79	0.00	4.20	0.00	2.10
88.00	7.50	7.20	7.20	0.00	0.00	0.00	1.01	0.00	2.96	0.00	0.91	0.00	1.34
89.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.67
90.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.70	0.00	0.00	0.00	2.05
91.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.80	0.00	1.54
92.00	7.50	7.20	7.20	0.00	0.00	0.00	0.35	0.00	3.62	0.00	0.57	0.00	0.35
93.00	7.50	7.21	7.21	0.00	0.00	0.00	0.55	0.00	2.68	0.00	0.00	0.00	0.11
94.00	7.50	7.20	7.20	0.00	0.00	0.00	1.45	0.00	2.26	0.00	3.19	0.00	0.49
95.00	7.50	7.20	7.20	0.00	0.00	0.00	0.04	0.00	1.75	0.00	0.00	0.00	0.02
96.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	3.47	0.00	1.32	0.00	1.71
97.00	7.50	7.20	7.20	0.00	0.00	0.00	0.20	0.00	2.25	0.00	0.60	0.00	1.35
98.00	7.50	7.21	7.21	0.00	0.00	0.00	0.55	0.00	3.83	0.00	0.07	0.00	0.00
99.00	7.50	7.20	7.20	0.00	0.00	0.00	0.02	0.00	4.91	0.00	0.87	0.00	0.07
100.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.32	0.00	0.59
101.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.15
102.00	7.50	7.20	7.20	0.00	0.00	0.00	0.31	0.00	3.84	0.00	1.50	0.00	0.74
103.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.78	0.00	0.38
104.00	7.50	7.20	7.20	0.00	0.00	0.00	0.16	0.00	4.64	0.00	0.14	0.00	1.94
105.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	4.39	0.00	0.28	0.00	1.21
106.00	7.50	7.21	7.21	0.12	0.00	0.00	0.00	0.00	2.80	0.89	0.71	0.00	0.00
107.00	7.50	7.20	7.20	0.94	0.00	0.11	0.00	0.00	3.20	0.41	0.46	0.00	0.18
108.00	7.50	7.21	7.21	0.00	0.00	0.47	0.00	0.00	0.38	0.02	0.37	0.00	0.00
109.00	7.49	7.20	7.20	0.00	0.00	0.05	0.02	0.00	2.07	3.59	0.27	0.00	0.00
110.00	7.50	7.21	7.21	0.00	0.00	0.02	0.14	0.05	0.69	0.31	0.00	0.00	0.00
111.00	7.50	7.20	7.20	0.00	0.00	0.00	0.12	0.01	0.64	0.49	0.00	0.00	0.67
112.00	7.50	7.20	7.20	0.00	0.00	0.00	0.08	0.00	1.86	3.64	0.22	0.00	0.00
113.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	2.92	4.22	0.33	0.00	0.75
114.00	7.50	7.20	7.20	0.00	0.00	0.00	0.92	0.00	1.12	3.78	0.09	0.00	0.82
115.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.16	2.56	0.67	0.00	0.31
116.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	3.29	3.07	0.45	0.00	0.14
117.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.87	3.19	2.48	1.98	0.00	0.26
118.00	7.49	7.21	7.21	0.00	0.00	0.00	0.00	0.00	2.37	1.22	0.29	0.00	0.06
119.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	2.58	0.02	0.00	0.00	0.07
10.2.1.2	7.64	8.16
10.2.1.3	7.34	7.91
10.2.1.4	7.34	21.43
10.1.1.4	2.00	346960.73
10.1.1.5	0	0
10.1.1.6	0.31	643823.35
10.1.1.7	0.23	582743.37
10.1.1.8	0.13	6110370.01
10.1.1.9	3.71	38186.61
10.1.1.10	1.96	171366.40
10.1.1.11	0.66	386972.17
10.1.1.12	0	0
10.1.1.13	1.04	85121.39
