Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.34	7.16	6.89	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
3.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.21	0.91	0.00	0.00	0.00	0.00	0.34
4.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.06	1.11	0.33	0.00	0.00	0.00	0.00	1.48
5.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.94	2.05	0.00	0.00	4.49	2.85	0.00	0.00	0.00	0.00	2.18
6.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	2.48	2.26	0.00	0.00	0.00	0.00	0.00	2.17
7.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.77	2.91	2.70	0.00	0.00	0.00	0.00	2.92
8.00	8.41	7.20	6.90	0.05	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.12	2.84	1.97	0.00	0.00	0.00	0.00	1.50
9.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.64	0.91	0.00	1.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.79	0.00	0.00	2.37	1.28	0.00	0.00	0.92	0.00	1.64
11.00	8.41	7.21	6.90	1.44	0.00	0.00	0.00	0.00	0.00	1.17	0.80	1.85	3.98	0.94	0.00	0.00	0.31	0.00	0.00
12.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.85	5.78	0.00	0.64	4.75	1.61	0.00	0.00	0.67	0.00	1.31
13.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.02	3.70	0.73	2.20	4.23	1.33	0.00	0.00	0.49	0.00	2.93
14.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.62	1.94	0.00	0.69	3.06	0.00	0.00	0.00	0.85	0.00	0.81
15.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.20	0.64	2.08	0.00	0.00	0.00	0.00	1.63
16.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.97	0.21	0.09	0.99	1.35	0.00	0.00	0.15	0.00	1.01
17.00	8.41	7.20	6.89	0.49	0.00	0.00	0.00	0.00	0.00	1.57	0.45	2.86	3.52	0.00	0.00	0.00	1.61	0.00	3.56
18.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.05	0.49	1.67	1.05	2.04	1.46	0.00	0.00	0.00	0.00	1.77
19.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.84	0.22	0.07	0.22	0.29	2.23	0.00	0.00	0.24	0.00	0.38
20.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.54	1.25	1.63	4.11	0.00	0.00	0.80	0.00	1.25
21.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.62	3.51	0.68	0.00	0.00	0.00	0.00	1.30
22.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.01	2.23	0.00	2.33	4.75	0.99	0.00	0.00	1.45	0.00	0.00
23.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.39	1.39	1.20	1.25	0.00	0.00	0.00	0.00	1.25
24.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.18	1.65	0.00	0.00	1.92	1.84	0.00	0.00	0.18	0.00	2.50
25.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.46	0.00	0.00	2.59	0.00	0.00	0.00	0.84	0.00	3.19
26.00	8.40	7.21	6.90	0.01	0.00	0.00	0.00	0.00	0.31	1.04	0.35	2.14	2.48	2.87	0.00	0.00	0.54	0.00	0.42
27.00	8.41	7.20	6.90	0.13	0.00	0.00	0.00	0.00	0.97	0.57	0.00	0.45	4.64	0.99	0.00	0.00	0.00	0.00	2.37
28.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.50	0.05	0.00	0.67	1.81	2.74	0.00	0.00	0.00	0.00	0.00
29.00	8.40	7.20	6.90	0.24	0.00	0.00	0.00	0.00	4.05	0.00	0.73	2.57	0.00	2.76	0.00	0.00	0.00	0.00	3.11
30.00	8.41	7.20	6.90	0.37	0.00	0.00	0.00	0.00	2.70	2.57	0.35	1.14	0.00	2.92	0.00	0.00	0.00	0.00	2.33
31.00	8.40	7.21	6.90	0.44	0.00	0.00	0.00	0.00	0.31	0.49	0.09	0.69	0.00	4.86	0.00	0.00	0.00	0.00	1.06
32.00	8.40	7.20	6.90	0.04	0.00	0.00	0.00	0.00	1.92	0.00	0.00	3.06	2.17	3.83	0.00	0.00	0.00	0.00	1.12
33.00	8.41	7.21	6.90	0.20	0.00	0.00	0.00	0.00	0.39	0.82	0.00	0.34	2.34	2.78	0.00	0.00	0.00	0.00	0.16
34.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	0.00	1.98	2.47	0.00	0.00	1.25	0.49	0.00	0.00	0.00	0.00	0.00
35.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.35	2.83	0.00	2.56	1.00	1.17	0.00	0.00	0.00	0.00	0.19
36.00	8.41	7.20	6.90	0.31	0.00	0.00	0.00	0.00	1.34	1.31	1.99	2.86	4.16	1.94	0.00	0.00	0.00	0.00	3.44
37.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.06	2.33	1.12	0.00	0.00	0.00	0.00	0.54
38.00	8.40	7.21	6.90	0.49	0.00	0.00	0.00	0.00	0.64	2.10	1.63	2.12	0.00	2.68	0.00	0.00	0.00	0.00	1.72
39.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	3.82	0.00	0.00	0.68	0.00	1.70
40.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.48	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.68
41.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.52	2.63	0.00	0.00	2.20	3.84	0.00	0.00	0.00	0.00	0.00
42.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.04	0.93	3.37	2.50	0.00	0.00	0.00	0.00	0.93
43.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.99	0.00	0.00	0.00	0.00	1.95
44.00	8.40	7.20	6.90	2.13	0.00	0.00	0.00	0.00	0.00	2.78	0.99	4.22	2.85	2.23	0.00	0.00	0.00	0.00	2.48
