Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
106.00	8.10	8.10	7.81	0.31	2.84	2.20	0.79	0.24	0.34	0.00	0.00
107.00	8.10	8.09	7.80	0.00	0.31	0.05	2.39	1.05	0.00	0.00	0.00
108.00	8.09	8.10	7.80	0.00	0.00	0.41	2.40	0.80	2.14	0.00	0.00
109.00	8.10	8.10	7.81	0.00	0.00	2.00	1.68	0.31	0.08	0.00	0.00
110.00	8.10	8.10	7.80	0.00	0.00	0.07	3.56	0.00	0.04	0.00	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.35	3.53	0.00	2.17	0.00	0.00
112.00	8.10	8.10	7.80	0.00	0.00	0.94	3.01	0.00	0.97	0.00	0.00
113.00	8.10	8.10	7.80	0.00	0.00	0.02	3.00	0.09	0.00	0.00	0.00
114.00	8.09	8.09	7.81	0.00	0.00	1.02	2.59	1.18	0.00	0.00	0.00
115.00	8.10	8.10	7.80	0.00	0.00	2.05	2.38	0.00	0.00	0.00	0.00
116.00	8.10	8.10	7.80	1.53	0.00	2.87	1.81	0.68	0.31	0.00	0.00
117.00	8.10	8.10	7.81	0.00	0.00	1.59	2.36	0.69	0.74	0.00	0.00
118.00	8.10	8.10	7.80	0.00	0.00	0.55	1.01	0.20	0.69	0.00	0.00
119.00	8.10	8.10	7.80	0.00	0.00	2.50	2.96	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.14
10.2.1.4	7.95	8.03
10.1.1.4	0.55	548755.48
10.1.1.5	0.35	152980.11
10.1.1.6	1.17	180524.64
10.1.1.7	3.12	366561.78
10.1.1.8	0.42	334870.38
10.1.1.9	0.67	127777.64
10.1.1.10	0	0
10.1.1.11	0	0
