Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	7.50	0.08	0.04	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.05	1.81	0.28	0.02	0.00	0.12
14.00	7.50	0.00	0.71	0.00	0.11	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
15.00	7.50	0.00	0.13	0.00	0.26	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	2.92	0.02	0.20	0.65	0.49	0.22	0.37	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	0.00	0.31
17.00	7.50	1.79	0.71	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.99	0.00	0.00	0.00	0.45	0.00	0.00	0.00
18.00	7.50	0.01	0.00	0.61	0.15	0.00	0.00	0.28	0.00	0.00	0.00	0.04	0.05	0.42	1.06	0.00	0.00	0.07
19.00	7.49	1.97	0.00	0.49	0.26	0.00	0.00	0.08	0.33	0.00	0.00	0.00	0.00	0.21	0.00	1.33	0.00	0.09
20.00	7.50	0.08	0.00	0.49	0.33	0.00	4.25	0.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
21.00	7.50	2.19	0.00	0.00	0.00	1.57	0.00	0.15	0.99	0.00	0.00	0.00	0.21	0.00	1.60	0.05	0.00	0.05
22.00	7.50	0.00	0.00	0.00	0.00	2.01	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.31
23.00	7.50	1.60	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.37	0.00	1.18	0.09	0.00	0.00
24.00	7.50	0.00	0.55	0.00	0.00	2.86	0.22	0.35	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.09
25.00	7.50	0.00	0.04	0.00	0.00	0.00	0.87	0.24	0.32	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.19
26.00	7.50	0.00	5.06	1.46	0.20	2.50	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.24
27.00	7.50	0.00	0.81	0.00	0.22	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.16
28.00	7.49	0.00	0.07	0.00	0.00	0.00	1.19	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
29.00	7.50	0.00	0.69	0.01	0.02	0.00	0.00	0.65	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.19
30.00	7.50	0.00	4.07	0.47	0.00	0.99	0.06	0.19	1.19	0.00	0.15	0.00	0.00	0.00	0.00	0.02	0.00	0.28
31.00	7.50	0.39	3.87	0.66	0.09	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.13	0.84	0.06	0.24	0.00	0.12
32.00	7.50	0.34	1.68	0.00	0.49	0.00	0.11	0.00	0.26	0.00	0.00	0.00	0.00	0.89	0.38	0.05	0.00	0.08
33.00	7.50	0.00	0.13	0.01	0.00	0.00	0.27	0.21	0.00	0.00	0.00	0.00	0.99	0.00	1.86	0.34	0.00	0.06
34.00	7.50	0.99	0.00	0.00	0.00	0.26	0.02	0.19	0.00	0.00	2.56	0.00	0.00	0.35	0.00	0.46	0.00	0.00
35.00	7.50	0.00	0.20	0.00	0.79	0.12	0.00	0.00	0.00	0.00	1.11	0.01	0.00	1.06	0.00	0.07	0.00	0.00
36.00	7.50	0.18	0.38	0.52	0.00	0.18	0.00	0.14	0.33	0.00	0.53	0.00	0.00	0.32	0.00	0.00	0.00	0.14
37.00	7.49	0.14	0.38	0.02	0.00	0.49	0.01	0.31	1.30	0.00	0.00	0.00	0.00	0.00	0.49	0.15	0.00	0.11
38.00	7.50	0.05	0.09	0.45	0.25	1.86	0.02	0.00	2.37	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.09
39.00	7.50	2.85	6.44	0.00	0.84	0.58	1.37	0.47	0.29	0.00	0.65	0.00	0.00	0.99	0.01	0.61	0.00	0.00
40.00	7.50	0.00	0.49	0.00	0.00	0.09	0.00	0.67	0.59	0.00	0.38	0.00	0.00	0.00	0.00	0.28	0.00	0.00
41.00	7.50	0.00	1.52	2.08	0.00	0.99	1.38	0.59	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.26
42.00	7.50	0.35	0.99	0.00	0.00	1.22	0.00	1.13	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.73
43.00	7.50	1.30	0.00	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.38
44.00	7.50	2.28	0.45	0.00	0.14	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.21
45.00	7.50	0.00	1.50	1.27	0.09	0.99	0.00	0.19	0.99	0.00	0.00	0.00	0.00	1.63	0.66	0.14	0.00	0.09
46.00	7.49	0.00	1.42	0.82	0.00	0.01	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.40
47.00	7.50	0.37	1.42	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
48.00	7.50	2.30	1.07	0.00	0.16	0.07	2.17	0.00	1.47	0.00	0.00	0.61	0.00	2.30	0.73	0.00	0.00	0.79
49.00	7.50	1.44	0.00	0.00	0.14	0.49	0.77	0.00	2.41	0.00	0.00	0.00	0.00	0.77	0.00	0.05	0.00	0.16
50.00	7.50	0.68	0.49	0.00	0.00	0.22	0.00	0.57	0.79	0.00	0.53	0.00	0.00	0.14	0.00	0.39	0.00	0.42
51.00	7.50	0.49	0.01	0.40	0.00	0.19	1.64	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.06	0.00	0.21
52.00	7.50	0.00	0.99	0.39	0.00	0.00	0.00	0.59	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.01	0.00	0.24
53.00	7.50	0.00	0.00	0.85	0.28	1.48	1.55	0.11	0.00	0.00	0.72	0.00	0.25	1.15	0.32	0.07	0.00	0.08
54.00	7.50	1.37	2.21	1.25	0.28	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.26	0.00	0.00
55.00	7.49	0.99	0.00	0.00	0.21	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.25
56.00	7.50	1.50	1.42	0.00	0.26	0.00	0.01	0.55	1.35	0.00	0.29	0.25	0.88	0.14	0.40	0.67	0.00	0.05
57.00	7.50	5.51	1.44	0.00	0.00	1.34	0.07	0.00	2.00	0.00	0.11	0.05	0.00	0.24	0.00	0.85	0.00	0.47
58.00	7.50	0.31	0.15	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.99	1.85	0.60	0.00	0.35
59.00	7.50	1.85	3.06	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.26	0.00	0.00
60.00	7.50	2.74	0.13	0.01	0.04	0.42	0.19	0.00	0.59	0.00	0.41	0.00	0.35	0.33	1.44	0.00	0.00	0.55
61.00	7.50	0.00	0.13	0.00	0.12	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.28	0.00	0.00	0.00	0.12
62.00	7.50	0.00	0.00	1.01	0.00	0.00	0.00	0.73	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.02
63.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.49	0.00	1.68	0.02	0.69	1.04	3.06	0.78	0.00	0.45
64.00	7.49	1.32	2.00	0.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.28	0.00	0.49
65.00	7.50	0.00	0.87	0.21	0.01	2.81	0.78	0.15	0.04	0.00	0.59	0.00	0.00	0.02	0.80	0.06	0.00	0.06
66.00	7.50	0.99	0.00	0.95	0.00	0.49	0.00	0.31	0.21	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.47
67.00	7.50	0.00	0.49	0.01	0.00	1.52	0.02	0.78	0.00	0.00	0.26	0.00	0.00	0.05	1.55	0.00	0.00	0.92
68.00	7.50	1.22	1.55	0.00	0.00	0.87	0.00	2.27	0.39	0.00	0.13	0.99	0.00	0.72	1.17	0.31	0.00	0.45
69.00	7.50	0.09	2.14	0.00	0.00	1.44	0.00	0.15	1.10	0.00	0.00	0.00	0.02	0.06	0.28	0.95	0.00	0.35
70.00	7.50	0.00	0.00	0.00	0.52	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.24	0.00	0.41
71.00	7.50	0.00	2.13	0.00	0.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.01	0.00	0.49
72.00	7.50	0.19	1.34	0.00	0.68	0.02	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.21	0.89	0.84	0.00	0.45
73.00	7.49	0.00	1.50	0.86	0.15	0.99	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.21	0.08	0.51	0.00	0.47
74.00	7.50	0.00	1.83	0.12	0.12	0.38	0.00	0.51	0.00	0.00	0.42	0.00	0.00	0.66	0.06	0.33	0.00	0.24
75.00	7.50	0.21	0.18	0.60	0.12	0.00	0.00	0.75	0.00	0.00	0.26	0.00	0.00	0.46	0.99	0.07	0.00	0.47
76.00	7.50	0.00	0.46	0.00	0.20	0.00	0.00	0.26	0.21	0.00	0.54	0.00	0.00	0.34	0.47	0.31	0.00	0.64
77.00	7.50	0.49	0.07	0.99	0.22	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.04	0.00	0.92	0.00	0.19
78.00	7.50	0.09	0.00	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.14
79.00	7.50	0.00	0.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.33	0.95	0.14	0.00	0.06
80.00	7.50	0.00	0.65	0.02	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
81.00	7.50	0.49	0.61	0.00	0.72	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.21	1.25	1.01	0.09	0.00	0.80
82.00	7.49	0.98	0.49	0.00	1.14	1.57	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.09
83.00	7.50	0.35	4.30	0.00	0.00	0.09	0.99	0.49	0.00	0.00	0.06	0.00	0.00	0.00	0.78	0.33	0.00	0.79
84.00	7.50	0.00	3.60	0.20	0.11	2.97	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.21
85.00	7.50	0.00	0.00	0.00	0.00	0.97	0.49	1.28	1.60	0.00	0.00	0.09	0.00	0.24	0.99	0.19	0.00	0.44
86.00	7.50	1.74	0.00	0.07	0.00	2.34	0.00	0.05	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.02	0.00	0.00
87.00	7.50	2.10	0.99	0.00	0.25	1.63	0.00	0.00	0.93	0.00	1.64	0.00	0.00	0.00	1.06	0.26	0.00	0.02
88.00	7.50	0.00	0.68	0.00	0.26	0.99	0.00	0.00	3.14	0.00	3.24	0.00	0.00	0.00	0.29	0.54	0.00	0.00
89.00	7.50	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.01	0.00	0.24	0.14	0.24	0.00	0.00
90.00	7.50	1.34	0.92	0.26	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.54	1.15	0.21	0.00	0.31
91.00	7.49	0.20	0.68	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.44	1.83	0.19	0.00	0.12
92.00	7.50	0.00	0.95	0.00	0.00	0.99	2.07	0.00	0.00	0.00	0.49	0.00	0.35	0.00	2.12	0.44	0.00	0.12
93.00	7.50	0.18	0.44	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.25	0.00	0.68	0.00	0.40
94.00	7.50	1.66	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.27	0.02	0.13	0.26	0.00	0.75
95.00	7.50	0.04	2.36	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.00	0.87
96.00	7.50	0.00	1.98	0.92	0.33	0.00	0.49	0.00	0.33	0.00	0.18	0.00	0.00	0.37	0.20	0.12	0.00	0.45
97.00	7.50	0.00	1.01	0.00	0.26	0.00	2.27	0.00	0.16	0.00	1.32	0.00	0.00	0.00	2.36	0.42	0.00	0.59
98.00	7.50	0.00	0.16	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.07
99.00	7.50	0.00	0.02	0.00	0.12	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.33
100.00	7.49	0.00	0.49	0.01	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.49	0.02	0.00	0.48
101.00	7.50	0.00	0.00	0.00	0.00	0.04	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.16
102.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.68	0.04	0.00	0.51
103.00	7.50	0.00	0.00	0.99	0.00	0.99	0.00	0.00	1.42	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	1.17	0.00	0.28	0.00	2.30	0.00	2.00	0.00	0.00	0.39	0.00	0.44	0.00	0.06	0.00	0.00	0.33
105.00	7.50	1.41	2.41	0.00	0.00	0.12	0.57	0.44	0.92	0.00	1.92	0.00	0.00	0.00	0.00	0.12	0.00	0.61
106.00	7.50	1.85	2.16	0.58	0.08	1.58	0.77	0.88	0.14	0.00	1.21	0.00	0.00	0.00	1.83	0.99	0.00	1.08
107.00	7.50	1.72	0.00	0.59	0.57	1.51	0.00	1.97	2.63	0.00	0.20	0.00	0.42	0.38	0.07	0.35	0.00	0.00
108.00	7.50	1.84	0.75	0.00	0.28	1.45	0.33	1.10	1.58	0.00	1.74	0.00	0.00	0.41	1.52	0.24	0.00	0.68
109.00	7.49	0.00	1.25	0.00	0.64	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	2.03	0.00	0.44	0.00	0.00
110.00	7.50	0.49	0.11	0.00	0.35	1.27	0.00	0.08	1.07	0.00	0.00	0.00	0.00	0.01	0.52	0.18	0.00	0.99
111.00	7.50	0.05	1.27	0.00	0.87	0.00	1.98	2.38	0.00	0.00	1.50	0.00	0.00	0.00	1.86	0.07	0.00	0.00
112.00	7.50	1.18	0.00	0.49	0.21	0.05	0.51	0.00	0.00	0.00	0.00	0.00	0.15	0.26	0.28	0.73	0.00	0.53
113.00	7.50	1.46	0.00	0.00	0.60	0.34	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.14	0.00	0.48
114.00	7.50	1.59	0.45	0.00	0.00	0.00	0.00	1.40	0.04	0.00	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.49
115.00	7.50	0.49	1.39	0.49	0.00	1.00	0.00	0.52	0.00	0.00	0.21	0.28	2.30	0.08	0.81	0.48	0.00	0.15
116.00	7.50	0.00	1.63	0.00	1.06	0.42	1.31	0.00	0.00	0.00	0.27	0.00	0.00	0.07	0.00	0.12	0.00	0.00
117.00	7.50	0.04	0.31	0.20	0.31	0.00	0.00	0.00	1.81	0.00	0.28	0.00	0.00	0.00	0.71	0.00	0.00	0.00
118.00	7.49	1.11	2.52	0.37	0.00	0.91	0.24	0.01	0.77	0.00	0.00	0.00	0.00	1.25	1.48	0.18	0.00	0.00
119.00	7.50	0.00	3.13	0.78	0.12	1.84	0.00	1.95	0.94	0.00	1.74	0.00	0.42	0.37	2.14	0.05	0.00	0.00
10.2.1.2	7.64	8.47
10.1.1.2	0.65	369746.18
10.1.1.3	0.94	423101.67
10.1.1.4	0.23	343595.00
10.1.1.5	0.16	717816.71
10.1.1.6	0.64	271903.41
10.1.1.7	0.34	395547.85
10.1.1.8	0.30	488183.12
10.1.1.9	0.47	615098.90
10.1.1.10	0	0
10.1.1.11	0.33	339147.61
10.1.1.12	0.04	664242.38
10.1.1.13	0.08	759670.04
10.1.1.14	0.35	273615.82
10.1.1.15	0.53	245277.91
10.1.1.16	0.24	758409.31
10.1.1.17	0	0
10.1.1.18	0.28	583928.31
