Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.450s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	8.10	8.10	1.22	0.00	0.00	0.00	4.76	3.85	0.00	1.38	1.52	0.00	0.00	0.53	0.00	0.00	0.00	1.17	0.00	0.00	1.61
28.00	8.10	8.10	0.00	0.00	0.00	0.00	2.76	2.41	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
29.00	8.10	8.10	0.00	0.31	0.00	0.00	0.02	0.00	0.00	5.13	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
30.00	8.10	8.10	0.20	2.03	0.00	0.00	1.80	1.71	0.00	1.20	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
31.00	8.10	8.10	0.00	0.61	0.00	1.21	3.87	0.49	0.00	0.80	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.71
32.00	8.10	8.10	1.32	0.00	0.00	1.34	1.66	0.91	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.66
33.00	8.09	8.09	0.00	0.00	0.00	1.95	2.92	0.00	0.00	1.66	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
34.00	8.10	8.10	0.00	2.28	0.00	1.30	0.66	2.97	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
35.00	8.10	8.10	0.78	0.00	0.00	0.00	2.85	0.00	0.00	0.80	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.94
36.00	8.10	8.10	0.00	1.52	0.00	0.00	3.10	0.49	0.00	0.00	4.64	0.04	0.00	0.00	0.00	0.11	0.00	0.19	0.00	0.00	1.80
37.00	8.10	8.10	1.10	1.22	0.00	1.34	2.78	1.66	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
38.00	8.10	8.10	0.00	2.46	0.00	0.66	0.44	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
39.00	8.09	8.09	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.88	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.86
40.00	8.10	8.10	0.00	0.07	0.00	0.00	0.00	3.18	0.00	3.51	3.20	0.00	0.00	0.06	0.00	0.00	0.00	0.64	0.00	0.81	1.17
41.00	8.10	8.10	0.00	2.30	0.00	0.00	0.00	2.78	0.00	0.74	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
42.00	8.10	8.10	0.32	1.22	0.00	0.66	2.26	2.30	0.00	1.60	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08
43.00	8.10	8.10	0.80	0.92	0.00	2.26	2.04	1.24	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.58	1.19
44.00	8.10	8.10	0.00	1.30	0.00	0.66	0.42	2.03	0.00	2.31	2.41	0.00	0.00	0.00	0.00	0.12	0.00	1.11	0.00	0.52	1.31
45.00	8.09	8.09	2.05	0.00	0.00	2.58	1.33	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
46.00	8.10	8.10	1.25	0.00	0.00	1.95	2.00	4.77	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.34
47.00	8.10	8.10	2.45	0.00	0.00	0.29	3.38	1.70	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
48.00	8.10	8.10	1.78	1.45	0.00	0.00	2.11	0.92	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.79
49.00	8.10	8.10	0.21	0.94	0.00	0.31	1.84	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.90
50.00	8.10	8.10	0.55	0.02	0.00	0.31	1.47	2.10	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
51.00	8.09	8.09	0.00	2.40	0.00	0.99	0.98	0.49	0.00	6.35	0.20	0.00	0.00	0.00	0.00	0.21	1.13	0.00	0.00	0.00	2.39
52.00	8.10	8.10	0.31	0.00	0.00	0.00	1.84	2.23	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.21	2.34	0.00	0.00	2.12
53.00	8.10	8.10	0.05	0.00	0.00	0.05	0.01	1.94	0.00	4.89	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.07
54.00	8.10	8.10	0.00	0.31	0.00	0.09	0.00	0.55	0.00	1.12	2.79	0.00	0.00	0.00	0.00	0.00	0.45	0.61	0.00	0.00	1.63
55.00	8.10	8.10	0.00	0.35	0.00	3.33	0.00	2.80	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.78
56.00	8.10	8.10	0.46	3.12	0.00	0.02	0.60	0.45	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.25
57.00	8.10	8.10	0.13	1.57	0.00	0.00	1.64	0.00	0.00	0.00	1.95	0.00	0.00	0.35	0.00	0.00	0.00	0.62	0.00	0.00	2.52
58.00	8.09	8.09	1.41	0.53	0.00	0.00	2.80	1.27	0.00	2.10	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.07
59.00	8.10	8.10	0.49	0.77	0.00	0.33	3.58	1.60	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.16
60.00	8.10	8.10	2.26	1.04	0.00	1.40	3.17	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.12
61.00	8.10	8.10	0.00	0.32	0.00	1.32	0.69	2.25	0.00	4.44	2.43	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.49
62.00	8.10	8.10	0.37	1.52	0.00	0.00	0.86	3.05	0.00	0.85	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	2.14
63.00	8.10	8.10	0.49	0.15	0.00	0.00	0.72	0.31	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.30
64.00	8.09	8.09	0.62	0.31	0.00	3.18	0.51	0.01	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.34
65.00	8.10	8.10	0.00	0.31	0.00	1.30	2.10	0.12	0.00	0.31	2.12	0.00	0.00	0.00	0.00	0.00	2.38	0.01	0.00	0.01	2.08
66.00	8.10	8.10	0.41	1.21	0.00	0.00	0.46	2.47	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.16	0.00	0.09	0.68
67.00	8.10	8.10	0.61	2.56	0.00	1.01	2.05	2.30	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.00	0.00	2.16
68.00	8.10	8.10	0.55	1.86	0.00	3.70	3.64	0.66	0.00	2.45	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.75	0.32
69.00	8.10	8.10	0.00	0.71	0.00	0.22	2.52	0.00	0.00	0.18	0.00	0.00	0.00	0.14	0.00	0.73	0.00	0.34	0.00	0.00	2.03
70.00	8.09	8.09	0.00	2.00	0.00	1.47	1.24	1.52	0.00	2.72	2.17	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.60
71.00	8.10	8.10	0.00	0.00	0.00	0.64	0.00	0.64	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
72.00	8.10	8.10	0.00	0.72	0.00	1.74	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.04	0.00	0.12	1.53
73.00	8.10	8.10	0.00	0.73	0.00	0.00	1.27	0.00	0.00	4.42	1.95	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	2.04
74.00	8.10	8.10	0.00	0.00	0.00	0.00	1.81	0.49	0.00	0.01	0.15	0.00	0.00	0.47	0.00	0.00	0.00	0.39	0.00	0.00	1.39
75.00	8.10	8.10	0.80	0.00	0.00	0.00	3.42	1.48	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.60	0.02	0.00	0.00	1.63
76.00	8.09	8.09	1.60	0.00	0.00	1.99	4.62	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.10	8.10	0.51	0.31	0.00	0.00	1.41	0.80	0.00	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.21	1.93
78.00	8.10	8.10	2.13	1.44	0.00	0.97	2.45	0.00	0.00	1.66	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.20
79.00	8.10	8.10	0.00	0.97	0.00	0.33	1.95	2.12	0.00	0.37	0.12	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.97
80.00	8.10	8.10	0.49	0.61	0.00	0.49	2.67	3.16	0.00	3.17	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
81.00	8.10	8.10	0.24	1.67	0.00	0.64	1.59	2.91	0.00	0.49	0.71	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.57
82.00	8.10	8.10	0.00	0.60	0.00	0.00	0.99	0.00	0.00	0.49	3.69	0.00	0.00	0.00	0.00	0.32	1.30	1.32	0.00	0.25	1.65
83.00	8.09	8.09	0.00	0.80	0.00	0.00	3.51	2.14	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.31	0.00	0.00	0.37
84.00	8.10	8.10	0.29	3.01	0.00	3.14	1.51	0.49	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	2.50
85.00	8.10	8.10	1.71	0.58	0.00	0.00	4.36	1.35	0.00	1.91	2.59	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.26
86.00	8.10	8.10	0.35	1.44	0.00	3.66	1.78	1.55	0.00	1.63	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.55	0.00	0.28	1.95
87.00	8.10	8.10	0.00	0.61	0.00	2.32	0.00	3.82	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.78
88.00	8.10	8.10	0.00	0.00	0.00	0.40	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.25	0.00	0.09	1.26
89.00	8.09	8.09	1.06	1.79	0.00	0.00	3.84	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00
90.00	8.10	8.10	0.49	0.95	0.00	1.93	2.87	1.63	0.00	1.41	3.56	0.00	0.00	0.00	0.00	0.00	0.29	0.05	0.00	0.00	1.66
91.00	8.10	8.10	0.00	1.87	0.00	1.83	0.00	1.63	0.00	3.59	3.03	0.00	0.00	0.00	0.00	0.09	2.11	0.00	0.00	0.00	1.93
92.00	8.10	8.10	0.40	0.53	0.00	1.24	1.34	0.49	0.00	1.68	0.08	0.00	0.00	0.00	0.00	0.98	0.24	0.46	0.00	0.13	1.06
93.00	8.10	8.10	0.13	0.00	0.00	0.02	0.37	1.58	0.00	1.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
94.00	8.10	8.10	0.00	0.31	0.00	3.70	0.00	0.80	0.00	1.11	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
95.00	8.09	8.09	0.00	2.39	0.00	1.86	0.00	2.52	0.00	0.80	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
96.00	8.10	8.10	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93
97.00	8.10	8.10	0.61	2.73	0.00	0.00	4.18	3.42	0.00	1.11	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
98.00	8.10	8.10	0.34	0.69	0.00	1.60	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
99.00	8.10	8.10	0.31	3.77	0.00	3.14	0.49	1.39	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	2.11
100.00	8.10	8.10	0.00	0.00	0.00	0.82	2.67	0.00	0.00	2.70	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.19	0.00	0.00	1.22
101.00	8.09	8.09	0.00	0.31	0.00	0.19	0.00	2.12	0.00	2.20	1.99	0.00	0.00	0.27	0.00	0.00	0.00	0.89	0.00	0.37	1.60
102.00	8.10	8.10	0.18	0.00	0.00	0.49	3.58	0.00	0.00	0.00	3.00	0.00	0.00	0.04	0.00	0.00	0.00	0.40	0.00	0.00	2.23
103.00	8.10	8.10	0.61	0.95	0.00	3.34	3.09	2.14	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.58	0.00	0.89	0.00	0.00	1.71
104.00	8.10	8.10	0.00	2.36	0.00	2.08	0.00	4.13	0.00	1.73	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
105.00	8.10	8.10	0.65	1.79	0.00	2.70	1.45	0.87	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.45
106.00	8.10	8.10	1.11	0.00	0.01	0.61	2.21	0.52	0.00	0.31	0.52	0.00	1.25	0.00	0.00	0.00	0.81	0.46	0.00	0.00	1.90
107.00	8.10	8.09	0.00	1.51	0.00	1.34	2.73	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.31	0.00	0.00	0.65
108.00	8.09	8.10	0.00	1.04	0.00	1.27	2.40	0.86	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
109.00	8.10	8.10	0.49	0.00	0.00	0.02	4.49	3.87	0.00	0.49	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93
110.00	8.10	8.10	1.90	1.25	0.00	0.00	3.46	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.58
111.00	8.10	8.10	2.48	0.53	0.00	0.33	4.04	0.61	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.39	0.16	1.66
112.00	8.10	8.10	0.00	1.31	0.00	0.00	0.31	0.49	0.00	1.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.01	0.00	1.73
113.00	8.10	8.10	0.80	0.00	0.00	0.33	4.10	0.68	0.00	2.50	2.79	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.81
114.00	8.09	8.09	1.64	0.00	0.00	0.64	3.32	0.99	0.00	2.03	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
115.00	8.10	8.10	0.00	0.00	0.00	0.73	0.48	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
116.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
117.00	8.10	8.10	0.00	3.31	0.00	0.02	1.19	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
118.00	8.10	8.10	0.42	3.21	0.00	0.00	1.32	4.18	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.49	0.27	0.39	0.00	0.07	0.66
119.00	8.10	8.10	0.00	0.68	0.00	0.32	0.49	0.37	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.17
10.2.1.2	8.25	8.01
10.2.1.3	8.25	21.14
10.1.1.3	0.48	401453.03
10.1.1.4	0.90	403170.31
10.1.1.5	0	152215.00
10.1.1.6	0.79	383001.33
10.1.1.7	1.85	116087.13
10.1.1.8	1.34	255224.34
10.1.1.9	0	0
10.1.1.10	1.13	553620.51
10.1.1.11	1.96	92751.96
10.1.1.12	24.79	119528.33
10.1.1.13	3.74	84375.86
10.1.1.14	0.04	685996.85
10.1.1.15	0	0
10.1.1.16	0.08	565112.01
10.1.1.17	0.24	401250.27
10.1.1.18	0.30	468554.49
10.1.1.19	0.56	909345.06
10.1.1.20	0.05	699751.97
10.1.1.21	1.53	64933.40
