Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	8.10	8.10	0.86	0.00	0.26	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.35	0.00	2.74	0.00
25.00	8.10	8.10	2.98	0.00	0.00	0.61	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	2.12	0.00	2.73	0.00
26.00	8.09	8.09	2.73	0.00	0.31	0.00	0.09	1.60	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.31	1.32	0.00	0.91	0.79
27.00	8.10	8.10	0.95	0.00	4.13	0.00	0.21	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	3.01	3.19	0.00	1.59	0.01
28.00	8.10	8.10	0.99	0.00	0.00	0.00	0.47	0.49	0.00	0.00	0.01	0.00	0.00	0.24	0.00	0.00	2.57	0.52	0.00	1.35	0.16
29.00	8.10	8.10	4.02	0.00	0.05	1.51	0.00	1.79	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.99	0.00	0.28	0.00
30.00	8.10	8.10	1.90	0.00	0.04	0.54	0.00	1.88	1.37	0.00	0.00	0.77	0.00	0.04	0.00	0.00	1.67	0.00	0.00	0.81	1.44
31.00	8.10	8.10	0.00	0.00	0.61	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
32.00	8.10	8.10	3.58	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
33.00	8.09	8.09	6.39	0.07	0.69	0.00	0.01	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	1.71	0.85
34.00	8.10	8.10	0.99	0.00	0.00	0.00	0.00	2.40	1.34	0.00	0.00	0.00	0.00	0.08	0.26	0.00	0.33	0.00	0.00	1.63	0.55
35.00	8.10	8.10	5.30	0.00	3.62	0.00	0.00	2.47	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
36.00	8.10	8.10	2.20	0.00	1.51	0.18	0.00	0.49	1.46	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.05	0.00	0.00	0.49	0.31
37.00	8.10	8.10	1.47	0.00	1.32	0.00	0.00	3.19	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	2.21	0.61
38.00	8.10	8.10	3.93	0.00	0.59	0.00	0.25	3.03	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	1.35	0.00	1.27	0.60
39.00	8.09	8.09	2.73	0.00	1.45	0.00	0.00	1.59	2.48	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.99	0.00	0.00	1.02	0.00
40.00	8.10	8.10	0.87	0.00	3.34	0.00	0.00	3.30	1.59	0.00	1.00	0.22	0.00	0.00	0.00	0.00	3.33	1.94	0.00	1.53	0.11
41.00	8.10	8.10	4.78	0.32	2.28	0.02	0.00	1.08	0.35	0.00	0.00	0.40	0.00	0.99	0.00	0.00	1.34	0.91	0.00	0.49	1.95
42.00	8.10	8.10	3.34	0.00	0.01	0.00	1.61	1.11	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	1.24	0.78
43.00	8.10	8.10	3.93	0.01	0.61	0.01	0.66	3.32	1.13	0.00	0.00	0.04	0.00	0.91	0.00	0.19	0.01	0.00	0.00	1.06	1.79
44.00	8.10	8.10	3.24	0.00	0.74	0.00	0.00	2.53	0.61	0.00	0.00	0.00	0.00	0.00	0.07	0.00	4.22	0.00	0.00	0.00	1.06
45.00	8.09	8.09	2.27	0.00	0.97	0.00	1.07	1.44	1.40	0.00	0.00	0.16	0.00	0.46	0.00	0.00	0.92	0.31	0.58	2.51	0.64
46.00	8.10	8.10	3.76	0.77	0.01	0.00	0.00	2.14	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.78	1.02
47.00	8.10	8.10	1.48	0.00	0.00	0.00	0.00	1.45	0.64	0.00	0.35	0.05	0.00	0.00	0.00	0.00	0.44	1.24	0.00	0.00	0.64
48.00	8.10	8.10	3.67	0.00	0.51	0.00	0.02	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.42	0.48	1.19	1.06
49.00	8.10	8.10	1.92	0.02	0.00	0.00	0.21	0.02	3.47	0.00	0.00	0.00	0.02	1.01	0.00	0.00	0.00	2.16	0.40	0.65	0.68
50.00	8.10	8.10	2.39	0.00	0.79	0.00	0.00	4.96	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.49	0.11
51.00	8.09	8.09	2.67	0.00	0.66	0.00	0.58	0.99	0.02	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.75	0.00	0.00	0.00	0.34
52.00	8.10	8.10	1.26	0.00	0.00	0.00	0.00	2.46	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.25	0.00
53.00	8.10	8.10	1.98	0.00	1.95	0.00	0.00	2.18	0.64	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.92	0.49	0.00	1.46	0.00
54.00	8.10	8.10	0.25	0.00	0.31	0.00	0.00	0.95	1.85	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.81	0.78	0.39	2.18	0.16
55.00	8.10	8.10	0.00	0.00	1.72	0.00	0.00	0.00	3.30	0.00	0.00	0.08	0.00	0.00	0.31	0.00	1.05	0.00	0.09	1.70	0.25
56.00	8.10	8.10	2.16	0.00	0.99	0.00	0.02	0.00	0.31	0.00	0.00	0.38	0.00	0.01	0.00	0.00	1.61	0.02	0.00	1.41	1.64
57.00	8.10	8.10	0.00	0.00	1.32	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	1.75	1.64
58.00	8.09	8.09	0.00	0.00	2.07	0.00	0.00	0.00	2.33	0.00	0.02	0.27	0.00	0.00	0.00	0.00	0.71	0.82	0.00	1.14	0.26
59.00	8.10	8.10	3.80	0.00	1.70	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.84	0.00
60.00	8.10	8.10	6.88	0.00	0.61	0.44	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.25	1.98	0.00
61.00	8.10	8.10	5.08	0.00	0.00	0.00	0.00	2.36	1.01	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.86	0.00	0.00	0.77	0.57
62.00	8.10	8.10	0.00	0.00	0.24	0.00	0.00	0.00	2.27	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.54	0.58	0.00	1.34	0.00
63.00	8.10	8.10	0.99	0.00	0.55	0.00	0.77	1.71	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.02	0.44	0.20
64.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	2.99	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.39	0.00	2.67	0.00
65.00	8.10	8.10	1.84	0.00	0.00	0.00	0.69	0.51	0.68	0.00	0.00	0.73	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.66	0.39
66.00	8.10	8.10	4.37	0.00	0.93	0.00	0.31	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	3.03	0.05
67.00	8.10	8.10	2.34	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.34	0.00	0.49	0.00
68.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.07	0.00	1.04	0.02
69.00	8.10	8.10	0.49	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.33	0.64	0.00	0.00	0.79
70.00	8.09	8.09	3.40	0.00	0.33	0.00	0.84	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.27	0.15	0.13
71.00	8.10	8.10	6.05	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	2.34	0.00	0.15	0.00
72.00	8.10	8.10	2.33	0.29	0.00	0.00	0.98	2.14	1.30	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.15	1.11	0.00	1.15	1.66
73.00	8.10	8.10	2.50	0.00	0.66	0.00	1.54	3.51	2.73	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.34	2.51	0.00	0.00	0.73
74.00	8.10	8.10	2.64	0.00	1.07	0.02	0.59	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.89
75.00	8.10	8.10	0.49	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.24	0.00	0.20	0.00	0.00	2.67	0.00	0.49	0.00	1.24
76.00	8.09	8.09	0.00	0.00	0.33	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.07	0.00	0.00	1.99	0.00
77.00	8.10	8.10	0.49	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.78	0.00
78.00	8.10	8.10	2.53	0.00	0.25	0.00	0.41	2.01	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.21	2.27	0.00	0.00	0.53	0.57
79.00	8.10	8.10	3.90	0.13	1.30	0.00	0.00	3.70	0.00	0.00	0.00	0.35	0.00	0.29	0.00	0.00	2.78	0.00	0.00	0.01	1.13
80.00	8.10	8.10	3.13	0.54	0.61	0.00	0.00	3.50	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.05
81.00	8.10	8.10	1.45	0.13	2.41	0.00	0.00	0.95	0.00	0.00	0.00	0.57	0.00	0.54	0.00	0.00	0.61	0.00	0.00	1.55	1.63
82.00	8.10	8.10	5.10	0.31	1.58	0.00	0.00	2.86	0.00	1.70	0.00	0.46	0.00	0.77	0.00	0.00	1.22	1.77	0.00	0.60	0.59
83.00	8.09	8.09	5.19	0.00	0.49	0.00	0.00	4.40	0.00	0.00	0.00	0.32	0.00	0.01	0.00	0.00	2.00	1.18	0.00	1.54	0.29
84.00	8.10	8.10	3.93	0.00	2.84	0.00	0.00	3.52	0.00	1.28	0.00	0.01	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.92	0.29
85.00	8.10	8.10	1.60	0.00	1.48	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	2.52	0.00
86.00	8.10	8.10	3.87	0.00	1.07	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.89	0.00
87.00	8.10	8.10	0.72	0.00	1.21	0.00	0.12	2.66	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.14	0.00
88.00	8.10	8.10	0.00	0.00	2.63	0.00	0.11	0.00	0.00	0.00	0.00	1.07	0.00	0.04	0.00	0.00	2.13	0.00	0.00	1.11	1.04
89.00	8.09	8.09	4.38	0.11	0.00	0.00	0.00	1.66	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.02	0.46
90.00	8.10	8.10	1.95	0.32	1.40	0.00	0.00	0.00	1.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.57
91.00	8.10	8.10	0.49	0.00	0.31	0.00	0.00	3.87	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	3.31	0.00	0.00	2.56	0.85
92.00	8.10	8.10	3.59	0.00	2.41	0.00	0.15	0.01	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.40	0.29
93.00	8.10	8.10	0.99	0.16	2.26	0.00	0.25	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.46	0.22
94.00	8.10	8.10	2.60	0.01	0.66	0.01	0.58	0.40	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.00	1.30	0.00	0.00	1.67	0.64
95.00	8.09	8.09	0.00	0.00	0.46	0.00	0.09	0.15	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.64	0.24
96.00	8.10	8.10	0.00	0.62	2.57	0.00	1.17	1.57	1.57	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.27	0.99	0.00	1.31	1.12
97.00	8.10	8.10	2.76	0.00	0.33	0.00	0.00	0.00	0.97	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.57	0.35
98.00	8.10	8.10	0.00	0.00	2.19	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.32	0.00	2.26	0.00
99.00	8.10	8.10	4.98	0.55	2.26	0.00	0.00	1.33	1.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	1.81	0.00	0.99	1.04
100.00	8.10	8.10	0.53	0.00	2.71	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.31	0.00	0.16	0.00
101.00	8.09	8.09	3.14	0.00	0.38	0.00	0.78	0.00	0.00	0.00	0.00	0.95	0.00	0.18	0.00	0.00	1.71	2.31	0.00	1.17	0.77
102.00	8.10	8.10	1.73	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.33	0.34	0.00	1.11	0.42
103.00	8.10	8.10	3.18	0.00	0.00	0.00	0.38	1.30	0.02	0.04	1.00	0.00	0.00	0.14	0.00	0.00	0.41	1.59	0.00	0.00	0.12
104.00	8.10	8.10	2.58	1.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.61	0.74	0.00	0.00	0.58
105.00	8.10	8.10	2.97	0.00	1.19	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00	3.13	0.00
106.00	8.10	8.10	0.00	0.00	1.42	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.59	0.00
107.00	8.10	8.09	4.90	0.00	3.19	0.00	0.00	2.73	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	2.32	0.00
108.00	8.09	8.10	4.97	0.00	1.91	0.00	0.06	1.81	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.31	0.61	0.00	2.64	0.09
109.00	8.10	8.10	3.59	0.00	2.84	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.04	0.33
110.00	8.10	8.10	0.33	0.21	0.99	0.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.60	0.21
111.00	8.10	8.10	3.32	0.00	1.33	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.77	0.00
112.00	8.10	8.10	2.45	0.00	2.32	0.00	0.00	2.76	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.82	0.00	0.94	0.73
113.00	8.10	8.10	2.30	0.00	0.00	0.00	0.00	0.66	0.33	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.48	0.59	0.00	2.59	0.48
114.00	8.09	8.09	2.51	0.00	0.94	0.00	0.00	2.72	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.28	1.27	0.00	0.39	0.27
115.00	8.10	8.10	3.90	0.00	0.02	0.00	0.00	0.38	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.60	0.00	0.00	0.00
116.00	8.10	8.10	2.13	0.00	1.34	0.00	0.00	2.59	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.05	1.37	0.00	2.28	0.04
117.00	8.10	8.10	1.27	0.01	0.33	0.00	0.31	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.85	0.68
118.00	8.10	8.10	2.98	0.00	0.21	0.00	0.00	0.42	0.82	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.16	0.80	0.00	1.32	1.50
119.00	8.10	8.10	2.51	0.00	1.35	0.00	0.00	2.70	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.14	0.00	1.10	0.00
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.49
10.1.1.3	2.50	222015.13
10.1.1.4	0.06	811530.82
10.1.1.5	0.98	295213.42
10.1.1.6	0.06	765479.45
10.1.1.7	0.18	780603.24
10.1.1.8	1.58	236100.57
10.1.1.9	0.86	454981.51
10.1.1.10	0.08	1143076.75
10.1.1.11	0.04	2276536.68
10.1.1.12	0.11	769571.44
10.1.1.13	0.00	1425992.67
10.1.1.14	0.09	587832.40
10.1.1.15	0.02	891576.64
10.1.1.16	0.01	614127.67
10.1.1.17	1.59	89225.94
10.1.1.18	0.52	510265.98
10.1.1.19	0.10	1776430.79
10.1.1.20	1.06	96221.75
10.1.1.21	0.45	403589.41
