Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	9.29	8.10	1.28	0.00	3.25	0.00	0.14	0.71	0.14	1.25	0.00	1.48	1.81	0.00
45.00	9.30	8.09	0.37	0.00	0.05	5.41	0.38	1.01	0.00	0.00	0.20	0.93	2.52	1.40
46.00	9.30	8.10	1.79	0.05	1.80	1.84	1.11	0.16	1.42	0.97	0.00	0.61	0.54	0.00
47.00	9.30	8.10	1.21	0.51	1.72	0.00	0.00	0.00	2.84	2.25	0.75	0.00	0.00	1.22
48.00	9.29	8.10	1.78	0.01	0.13	4.38	3.19	0.24	0.18	0.00	0.00	0.00	0.78	1.45
49.00	9.30	8.10	0.59	0.00	1.34	0.16	0.00	0.16	0.00	2.44	1.05	0.35	1.34	0.42
50.00	9.30	8.10	4.24	0.00	1.97	3.26	0.49	0.32	0.00	3.46	0.00	0.49	1.13	0.00
51.00	9.30	8.09	2.72	0.00	0.34	1.83	0.12	0.00	0.00	0.12	0.00	0.68	0.75	1.65
52.00	9.29	8.10	0.25	0.00	2.70	0.85	1.73	0.00	0.00	0.73	0.44	0.77	0.79	0.40
53.00	9.30	8.10	1.68	0.16	3.43	1.21	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.31
54.00	9.30	8.10	2.45	0.00	3.91	0.53	0.00	0.28	1.33	0.34	0.35	2.66	1.31	1.20
55.00	9.30	8.10	1.26	0.00	1.20	1.38	0.84	0.00	1.64	3.11	0.00	1.00	0.09	0.00
56.00	9.29	8.10	0.49	0.00	4.20	2.74	0.85	1.53	0.49	1.14	0.77	0.42	1.45	0.71
57.00	9.30	8.10	0.00	0.00	0.20	1.99	0.06	0.07	0.00	0.41	0.00	0.00	0.42	0.72
58.00	9.30	8.09	1.83	0.00	1.77	0.00	1.54	0.00	0.00	0.61	0.00	2.53	0.00	0.00
59.00	9.30	8.10	0.15	0.00	1.61	0.00	1.13	0.39	0.49	0.00	0.00	0.26	1.08	0.00
60.00	9.29	8.10	0.00	0.00	1.11	0.44	0.00	0.05	0.00	0.52	0.00	1.47	0.45	0.00
61.00	9.30	8.10	0.00	0.00	0.00	2.11	1.32	0.00	1.40	0.67	0.00	0.59	0.00	0.49
62.00	9.30	8.10	0.51	0.12	0.05	1.68	0.00	0.00	1.97	1.11	0.00	2.10	0.00	1.50
63.00	9.30	8.10	3.16	0.33	0.72	0.00	0.05	0.33	1.92	1.47	0.49	2.01	1.10	0.75
64.00	9.29	8.09	0.00	0.00	1.22	1.05	0.00	0.66	0.00	0.24	0.51	1.46	1.33	1.22
65.00	9.30	8.10	1.27	0.00	1.45	2.36	0.21	0.00	0.99	1.48	0.97	1.87	0.59	1.21
66.00	9.30	8.10	2.63	0.00	0.49	0.00	0.49	0.00	0.00	0.13	0.00	2.00	2.72	0.00
67.00	9.29	8.10	0.00	0.00	0.41	0.66	0.00	0.42	0.00	1.04	0.00	1.53	1.32	0.00
68.00	9.30	8.10	4.68	0.00	0.00	1.41	0.00	0.32	0.01	0.39	0.74	0.04	0.18	0.97
69.00	9.30	8.10	1.99	0.00	0.08	0.49	0.81	0.00	0.00	1.26	1.31	1.46	1.04	1.06
70.00	9.30	8.09	1.78	0.00	0.91	0.49	0.38	0.00	0.00	0.91	0.00	0.00	1.95	0.05
71.00	9.29	8.10	2.07	0.00	1.64	0.00	0.26	0.00	1.66	1.51	0.00	2.71	0.51	0.00
72.00	9.30	8.10	2.32	0.00	0.00	1.85	2.27	0.24	0.00	0.38	0.00	1.50	0.75	0.00
73.00	9.30	8.10	2.59	0.09	0.45	0.75	0.55	0.00	1.68	0.68	0.00	1.91	0.00	2.27
74.00	9.30	8.10	0.67	0.33	2.46	2.07	0.00	0.26	1.11	0.34	0.00	1.77	2.05	0.00
75.00	9.29	8.10	0.00	0.47	1.67	2.06	0.00	1.12	1.54	1.18	0.00	2.60	1.84	0.00
76.00	9.30	8.09	1.81	0.00	1.31	0.00	0.24	0.00	0.00	3.03	0.00	0.87	0.00	0.00
77.00	9.30	8.10	0.93	0.22	1.24	3.06	0.31	0.35	0.77	0.00	0.00	1.88	1.88	0.00
78.00	9.30	8.10	2.32	0.00	0.48	2.79	0.57	0.00	0.00	0.60	0.00	0.97	1.33	1.25
79.00	9.29	8.10	0.00	0.00	3.27	2.99	0.45	0.65	1.10	0.00	0.22	1.55	2.16	0.27
80.00	9.30	8.10	2.56	0.05	3.90	0.53	0.02	0.00	0.45	0.55	0.00	2.06	0.00	0.00
81.00	9.30	8.10	1.32	0.00	2.90	3.20	0.29	0.00	0.99	1.67	0.95	2.16	1.97	0.82
82.00	9.30	8.10	3.27	0.00	0.18	1.73	0.24	0.05	0.00	0.33	0.49	0.80	1.22	0.69
83.00	9.29	8.09	0.00	0.00	0.80	2.56	0.00	0.13	0.00	1.53	0.00	0.00	2.10	0.00
84.00	9.30	8.10	0.99	0.00	0.85	1.60	0.00	0.00	0.00	0.49	0.00	2.00	0.53	0.00
85.00	9.30	8.10	1.74	0.00	0.35	2.33	0.00	0.99	2.70	0.88	0.81	0.00	1.45	0.62
86.00	9.30	8.10	3.33	0.00	1.71	1.83	0.88	0.00	0.00	0.00	0.99	0.35	1.78	1.33
87.00	9.29	8.10	0.00	0.00	0.35	0.49	1.02	0.00	0.00	0.94	0.00	2.78	1.63	0.64
88.00	9.30	8.10	0.00	0.00	2.08	0.00	1.51	0.86	0.99	1.80	0.00	1.92	0.18	0.99
89.00	9.30	8.09	4.32	0.00	1.11	0.00	0.35	0.00	2.21	0.91	0.68	1.28	1.26	0.68
90.00	9.30	8.10	5.19	0.00	0.99	0.99	1.98	0.88	0.00	2.34	0.00	0.35	0.60	0.38
91.00	9.29	8.10	2.04	0.00	1.42	0.00	0.24	0.00	0.00	2.41	0.00	0.00	1.41	0.00
92.00	9.30	8.10	1.48	0.00	0.41	0.00	1.25	0.00	0.00	1.42	0.00	2.01	0.12	0.00
93.00	9.30	8.10	1.72	0.09	3.51	1.22	0.00	1.05	0.28	0.26	0.00	1.07	1.74	0.40
94.00	9.30	8.10	0.00	0.00	0.99	1.45	0.62	0.00	0.00	1.91	0.00	0.00	1.01	0.00
95.00	9.29	8.09	0.99	0.00	0.31	1.07	0.93	0.00	0.00	1.57	0.00	0.55	1.77	0.00
96.00	9.30	8.10	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.19	0.00	1.33	0.49	0.00
97.00	9.30	8.10	2.52	0.00	0.79	0.00	0.05	0.00	1.15	0.22	0.00	1.15	0.49	0.00
98.00	9.29	8.10	1.34	0.00	1.01	3.11	0.82	0.00	0.49	0.12	0.07	1.30	0.00	0.40
99.00	9.30	8.10	3.09	0.00	2.14	2.19	2.03	2.03	0.00	1.45	0.00	2.25	2.66	0.00
100.00	9.30	8.10	1.85	0.00	3.31	3.87	4.04	0.00	2.83	0.99	0.00	3.24	0.00	0.00
101.00	9.30	8.09	2.50	0.00	1.38	1.37	1.25	0.06	0.33	2.20	0.00	2.26	0.69	0.00
102.00	9.29	8.10	2.03	0.14	1.59	4.04	0.12	0.99	3.38	0.72	0.49	1.79	2.68	0.80
103.00	9.30	8.10	7.54	0.00	1.14	6.23	0.00	0.98	0.49	2.03	0.00	3.60	0.18	1.51
104.00	9.30	8.10	6.25	0.00	7.02	5.88	0.00	0.73	0.00	4.12	0.00	3.53	0.47	1.47
105.00	9.30	8.10	2.06	0.00	2.36	0.86	1.07	1.24	0.55	1.88	1.35	2.54	1.40	1.24
106.00	9.29	8.10	1.38	0.00	0.60	0.49	0.00	0.00	0.99	0.38	0.00	2.70	0.55	0.00
107.00	9.30	8.10	0.04	0.01	0.94	3.05	0.13	0.47	0.22	0.74	0.00	0.73	1.46	0.49
108.00	9.30	8.09	5.12	0.00	0.21	0.00	1.40	0.00	0.99	2.77	0.00	1.75	0.48	0.86
109.00	9.30	8.10	1.10	0.00	1.66	0.99	0.87	0.84	0.06	2.78	0.00	1.63	0.35	0.00
110.00	9.29	8.10	0.59	0.00	1.27	0.02	0.49	0.24	0.00	0.01	0.00	0.14	0.46	0.00
111.00	9.30	8.10	2.11	0.00	1.73	0.09	1.59	0.31	1.24	0.54	0.00	1.22	0.42	0.55
112.00	9.30	8.10	2.25	0.98	0.49	2.10	1.38	0.18	1.53	0.24	0.45	0.00	0.82	0.14
113.00	9.30	8.10	3.09	0.08	0.00	0.00	0.00	0.95	0.41	0.38	0.00	0.49	0.53	0.00
114.00	9.29	8.09	4.58	0.00	3.27	0.99	1.58	0.89	1.06	2.37	0.41	2.65	1.41	1.52
115.00	9.30	8.10	0.42	0.00	1.12	3.53	0.25	0.99	1.40	0.25	0.00	1.84	0.74	0.07
116.00	9.30	8.10	1.50	0.00	0.13	1.94	0.04	0.00	0.12	1.11	0.89	0.67	0.65	0.88
117.00	9.30	8.10	1.73	0.14	0.00	2.24	0.53	0.00	2.26	0.39	0.00	0.39	0.37	0.00
118.00	9.29	8.10	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.93	0.98	0.00
119.00	9.30	8.10	3.26	0.89	1.01	0.00	0.05	0.00	0.80	0.98	0.00	1.93	1.20	0.11
10.2.1.2	9.48	8.05
10.2.1.3	8.25	8.30
10.1.1.3	1.81	197752.42
10.1.1.4	0.06	919963.26
10.1.1.5	1.14	256151.15
10.1.1.6	1.41	317394.27
10.1.1.7	0.49	346521.04
10.1.1.8	0.26	497690.62
10.1.1.9	0.60	482895.09
10.1.1.10	0.96	160097.37
10.1.1.11	0.23	1094792.17
10.1.1.12	1.35	135889.09
10.1.1.13	0.79	213878.48
10.1.1.14	0.44	426849.42
