Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.21	6.43	0.00	0.00	0.00	0.00	0.00	5.16	0.00	0.00	0.00	0.00	0.00	0.11
48.00	7.20	2.24	0.79	0.00	0.48	0.00	0.00	0.64	0.00	0.00	0.00	1.41	0.00	0.16
49.00	7.20	4.83	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	2.18	0.00	0.07
50.00	7.21	3.38	1.27	0.00	0.16	0.00	0.00	2.90	0.00	0.00	0.00	2.07	0.00	0.27
51.00	7.20	2.74	0.16	0.00	0.45	0.00	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.00
52.00	7.21	4.42	0.00	0.00	0.00	0.00	0.00	4.43	0.00	0.00	0.00	0.21	0.00	1.81
53.00	7.20	1.66	0.92	0.00	0.54	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.72
54.00	7.20	0.49	0.71	0.00	0.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.01
55.00	7.21	3.31	1.22	0.00	0.00	0.08	0.00	1.42	0.00	0.00	0.00	0.41	0.00	0.24
56.00	7.20	0.01	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	3.01	0.00	0.42
57.00	7.21	5.88	0.00	0.00	0.00	0.80	0.00	1.34	0.00	0.00	0.00	4.37	0.00	0.00
58.00	7.20	7.17	0.31	0.00	0.00	0.61	0.00	0.66	0.00	0.00	0.00	0.38	0.00	0.00
59.00	7.20	4.23	0.97	0.00	0.66	0.02	0.00	2.80	0.00	0.00	0.00	0.79	0.00	0.25
60.00	7.21	0.00	0.93	0.00	0.00	0.20	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.82
61.00	7.20	0.00	0.61	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.33	0.00	0.86
62.00	7.21	7.60	0.00	0.00	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	3.60
63.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
64.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
65.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.60
66.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.59
67.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.60
68.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
69.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.59
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
71.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
72.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.59
73.00	7.20	3.16	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.44	0.00	0.62
74.00	7.21	3.64	0.31	0.00	0.00	0.06	0.00	3.25	0.00	0.00	0.00	0.61	0.00	0.20
75.00	7.20	1.44	0.92	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.69	0.00	0.00
76.00	7.20	2.92	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.49
77.00	7.21	0.00	1.79	0.00	0.08	0.00	0.00	2.20	0.00	0.00	0.00	0.49	0.00	0.46
78.00	7.20	2.93	0.00	0.00	0.00	0.01	0.00	1.79	0.00	0.00	0.00	1.75	0.00	0.00
79.00	7.21	3.11	2.10	0.00	0.00	0.08	0.00	2.04	0.00	0.00	0.00	1.81	0.00	0.00
80.00	7.20	2.19	1.71	0.00	0.24	0.00	0.00	1.61	0.00	0.00	0.00	0.31	0.00	0.01
81.00	7.21	1.80	0.60	0.00	0.20	0.21	0.00	1.11	0.00	0.00	0.00	0.61	0.00	0.00
82.00	7.20	4.30	0.04	0.00	0.27	0.79	0.00	2.23	0.00	0.00	0.00	1.01	0.00	0.87
83.00	7.20	0.02	2.98	0.00	0.92	0.00	0.00	0.91	0.00	0.00	0.00	0.44	0.00	0.82
84.00	7.21	1.87	1.77	0.00	0.00	0.12	0.00	0.74	0.00	0.00	0.00	0.59	0.00	0.00
85.00	7.20	5.92	0.00	0.00	0.00	0.02	0.00	2.34	0.00	0.00	0.00	0.93	0.00	1.83
86.00	7.21	2.66	1.34	0.00	0.00	0.01	0.00	2.06	0.00	0.00	0.00	0.32	0.00	0.13
87.00	7.20	3.32	1.24	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.18	0.00	2.81
88.00	7.20	6.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.13
89.00	7.21	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.72
90.00	7.20	6.25	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	3.83	0.00	0.00
91.00	7.21	1.74	0.33	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.71	0.00	0.02
92.00	7.20	3.01	0.61	0.00	0.00	1.02	0.00	2.89	0.00	0.00	0.00	1.39	0.00	0.95
93.00	7.21	1.11	0.24	0.00	0.00	0.79	0.00	0.21	0.00	0.00	0.00	1.08	0.00	1.15
94.00	7.20	6.30	1.90	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.33	0.00	0.42
95.00	7.20	0.42	1.74	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.21	0.00	0.61	0.00	0.00	0.88	0.00	2.27	0.00	0.00	0.00	0.42	0.00	0.29
97.00	7.20	8.01	0.00	0.00	0.00	5.71	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.60
98.00	7.21	0.73	1.51	0.00	0.44	0.06	0.00	0.06	0.00	0.00	0.00	0.77	0.00	0.77
99.00	7.20	1.87	1.67	0.00	0.01	0.09	0.00	1.51	0.00	0.00	0.00	0.39	0.00	1.15
100.00	7.20	2.27	0.74	0.00	0.39	0.27	0.00	1.46	0.00	0.00	0.00	0.29	0.00	0.00
101.00	7.21	3.97	2.51	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.06	0.00	1.08
102.00	7.20	1.72	0.31	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.00	2.77	0.00	1.11
103.00	7.21	2.39	0.61	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.97	0.00	0.61
104.00	7.20	2.31	0.31	0.00	0.00	1.50	0.00	3.64	0.00	0.00	0.00	0.98	0.00	0.87
105.00	7.20	2.83	1.77	0.00	0.25	2.08	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.01
106.00	7.21	2.54	1.31	0.00	1.18	0.33	0.00	1.07	0.00	0.00	0.00	1.07	0.00	0.48
107.00	7.20	0.00	1.32	0.00	0.00	0.00	0.00	0.25	0.01	0.00	0.47	0.48	0.00	0.22
108.00	7.21	0.00	0.00	0.00	0.00	0.25	0.00	2.19	0.00	0.00	0.00	0.31	0.00	0.00
109.00	7.20	1.81	3.94	0.00	1.52	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.93
110.00	7.21	2.21	2.50	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.73	1.28	0.00	0.26
111.00	7.20	2.41	0.00	0.00	0.00	0.00	0.05	1.99	0.04	0.00	0.26	0.15	0.00	0.49
112.00	7.20	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.88	0.00	0.82
113.00	7.21	1.47	0.31	0.00	0.00	0.26	0.00	2.65	0.18	0.00	0.00	0.55	0.00	0.00
114.00	7.20	1.04	0.00	0.00	0.00	0.00	0.02	0.00	0.07	0.00	0.00	0.82	0.00	0.31
115.00	7.21	0.00	2.14	0.00	0.00	1.99	0.02	2.83	0.09	0.00	0.00	0.00	0.00	0.00
116.00	7.20	0.00	0.33	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.20	0.00	0.38	0.00	0.24	0.00	0.27	0.39	0.02	0.00	0.24	0.07	0.00	1.94
118.00	7.21	0.00	0.25	0.00	0.06	0.15	0.48	2.00	0.00	0.00	0.00	0.00	0.00	0.92
119.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.17	0.00	0.01
10.2.1.2	7.34	8.01
10.1.1.2	4.03	35427.34
10.1.1.3	0.61	333939.70
10.1.1.4	0	0
10.1.1.5	0.09	518122.30
10.1.1.6	0.21	49870.70
10.1.1.7	0.12	177882.85
10.1.1.8	2.97	25621.96
10.1.1.9	0.04	287872.23
10.1.1.10	0	0
10.1.1.11	0.29	552245.84
10.1.1.12	0.64	96461.40
10.1.1.13	0	0
10.1.1.14	0.83	55957.70
