Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	7.20	0.00	0.00	0.00	0.00	0.04	3.13	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.06	0.00
13.00	9.60	7.20	0.00	0.00	0.00	0.25	0.53	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
14.00	9.60	7.21	0.00	0.00	0.00	1.31	0.04	5.09	0.00	0.00	0.61	0.59	0.00	0.00	0.00	2.64	0.00
15.00	9.61	7.20	0.00	0.00	0.00	2.61	0.52	2.34	0.01	0.04	0.00	2.63	0.00	0.00	0.00	0.26	0.34
16.00	9.60	7.21	0.00	0.00	0.00	2.57	0.38	2.52	0.02	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.25
17.00	9.60	7.20	0.00	0.00	0.00	2.40	0.20	0.00	0.00	0.00	0.06	0.16	0.00	0.00	0.00	1.20	0.00
18.00	9.60	7.21	0.00	0.16	0.00	1.28	0.14	1.12	0.09	0.00	0.00	2.13	0.00	0.77	0.00	0.00	0.65
19.00	9.60	7.20	0.00	0.00	0.00	1.61	0.09	3.36	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00
20.00	9.61	7.20	1.19	0.00	0.29	2.11	0.00	0.00	0.00	0.31	0.18	0.00	0.00	0.98	0.31	0.49	2.07
21.00	9.60	7.21	0.00	0.05	0.04	1.38	0.00	0.00	0.00	0.05	0.00	2.19	0.00	0.00	0.15	0.31	0.26
22.00	9.60	7.20	0.01	0.02	0.22	1.15	0.37	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.16
23.00	9.60	7.21	0.01	0.01	0.00	0.34	0.02	0.00	0.05	0.00	0.00	2.65	0.00	0.07	0.00	0.00	1.31
24.00	9.61	7.20	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.28	0.00
25.00	9.60	7.20	0.00	0.00	0.04	0.24	0.65	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.52
26.00	9.60	7.21	0.00	0.00	0.14	1.74	0.00	0.57	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.68	0.98
27.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.60	0.00
28.00	9.60	7.21	0.00	0.00	0.00	3.07	0.85	1.52	0.00	0.33	0.00	1.24	0.00	0.00	0.00	1.04	0.00
29.00	9.61	7.20	0.00	0.00	0.00	0.55	0.28	3.20	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.60	7.20	0.00	0.00	0.00	0.49	0.66	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
31.00	9.60	7.21	0.00	0.75	0.00	1.34	0.39	0.00	0.00	0.02	0.21	1.60	0.00	0.00	0.00	2.33	0.24
32.00	9.60	7.20	0.14	0.00	0.00	3.43	0.00	2.01	0.86	0.00	0.00	0.00	0.00	0.98	0.00	1.78	1.24
33.00	9.60	7.21	0.00	0.00	0.00	0.99	0.00	1.04	0.00	0.00	0.00	2.44	0.00	0.00	0.00	1.19	0.00
34.00	9.61	7.20	0.00	0.00	0.00	0.99	0.00	5.51	0.48	0.04	0.48	0.00	0.00	0.00	0.00	1.17	0.31
35.00	9.60	7.21	0.00	0.00	0.00	0.00	0.38	1.64	0.00	0.21	0.68	1.30	0.00	0.00	0.00	0.31	0.06
36.00	9.60	7.20	0.00	0.00	0.00	2.16	0.74	0.26	0.00	0.68	0.00	2.44	0.00	0.00	0.00	0.00	1.04
37.00	9.60	7.20	0.00	0.00	0.00	1.07	0.46	3.60	0.00	0.59	0.00	1.42	0.00	0.00	0.00	0.00	0.00
38.00	9.61	7.21	0.00	0.00	0.00	3.29	0.40	1.05	0.00	1.55	0.00	2.19	0.00	0.16	0.00	0.02	0.33
39.00	9.60	7.20	0.00	0.00	0.02	0.38	0.44	0.06	0.00	0.32	0.00	0.00	0.00	0.01	0.00	0.00	0.45
40.00	9.60	7.21	0.00	0.00	0.00	0.71	1.04	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00
41.00	9.60	7.20	0.00	0.00	0.00	0.00	0.16	2.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
42.00	9.60	7.20	0.00	0.00	0.00	2.00	0.66	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.61	7.21	0.00	0.00	0.00	0.12	0.09	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.60	7.20	0.06	0.00	0.02	1.98	0.01	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.91
45.00	9.60	7.21	0.00	0.00	0.00	0.79	0.11	2.03	0.00	0.14	0.00	0.65	0.00	0.00	0.00	0.00	0.00
46.00	9.60	7.20	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.61	7.21	0.00	0.00	0.00	1.48	0.00	4.30	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	7.20	0.00	0.00	0.00	0.00	0.02	2.54	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.93	0.00
49.00	9.60	7.20	0.06	0.00	0.00	0.12	0.41	0.86	0.00	0.33	0.00	0.00	0.00	0.02	0.00	0.04	0.41
50.00	9.60	7.21	0.00	0.00	0.00	0.53	2.01	1.45	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.16
51.00	9.60	7.20	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.16	0.00	2.56	0.00	0.00	0.00	0.00	0.38
52.00	9.61	7.21	0.00	0.00	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.16	0.00
53.00	9.60	7.20	0.00	0.06	0.00	1.88	2.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.25	0.04
54.00	9.60	7.20	0.00	0.07	0.00	0.00	1.66	0.49	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00
55.00	9.60	7.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	7.20	0.00	0.00	0.00	2.39	0.00	1.78	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
57.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.60	7.20	0.00	0.00	0.05	1.25	1.40	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00	1.21
60.00	9.60	7.21	0.00	1.07	0.02	0.00	0.00	1.70	0.00	0.49	0.00	1.95	0.00	0.00	0.16	1.24	0.19
61.00	9.61	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.59	0.00	1.48	0.00	0.00	0.00	0.00	0.00
62.00	9.60	7.21	0.00	0.00	0.00	1.87	0.24	0.82	0.00	0.71	0.61	3.65	0.00	0.00	0.00	0.84	0.00
63.00	9.60	7.20	0.00	0.00	0.00	1.26	0.09	5.94	0.00	0.13	0.14	2.79	0.00	0.00	0.00	1.98	0.00
64.00	9.60	7.21	0.00	0.00	0.00	2.74	0.49	1.32	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.97	0.00
65.00	9.60	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.33	0.58	0.00	0.00	0.00	0.00	1.35	0.00
66.00	9.61	7.20	0.00	1.31	0.16	2.19	0.05	1.93	0.00	0.35	0.00	1.19	0.00	0.00	0.47	1.21	0.72
67.00	9.60	7.21	0.00	0.00	0.02	1.80	0.49	3.03	0.99	0.26	0.00	0.09	0.00	0.00	0.62	0.00	2.01
68.00	9.60	7.20	0.00	0.00	0.00	0.21	0.00	0.49	0.25	0.29	0.47	1.20	0.00	0.00	0.00	1.81	0.25
69.00	9.60	7.21	0.00	0.00	0.00	0.84	1.13	0.49	0.00	0.75	0.85	4.66	0.00	0.00	0.00	0.68	0.00
70.00	9.61	7.20	0.00	0.00	0.00	1.07	1.32	0.00	0.00	0.33	0.54	0.49	0.00	0.00	0.00	0.45	0.00
71.00	9.60	7.20	0.00	0.00	0.00	2.26	0.99	0.00	0.00	0.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00
72.00	9.60	7.21	0.00	0.00	0.02	1.99	0.49	0.00	0.00	0.19	0.00	1.21	0.00	0.31	0.00	0.00	0.22
73.00	9.60	7.20	0.08	0.29	0.47	0.49	0.00	4.30	0.00	0.13	0.00	2.11	0.00	0.19	0.47	0.00	1.38
74.00	9.60	7.21	0.00	0.00	0.01	0.09	0.00	0.39	0.00	1.00	0.00	0.99	0.00	0.00	0.77	0.08	0.46
75.00	9.61	7.20	0.00	0.00	0.00	0.79	0.99	0.82	0.00	0.35	0.00	1.18	0.00	0.00	0.00	0.67	0.00
76.00	9.60	7.20	0.01	0.00	0.00	0.00	0.00	1.53	0.02	0.51	0.00	0.00	0.00	0.01	0.00	0.00	0.44
77.00	9.60	7.21	0.75	0.00	0.00	1.28	0.99	1.47	0.01	0.40	0.00	1.59	0.00	0.00	0.00	0.99	0.12
78.00	9.60	7.20	0.28	0.07	0.00	0.49	0.00	0.08	0.00	0.89	0.00	1.33	0.00	0.00	0.00	0.68	0.14
79.00	9.60	7.21	0.91	0.99	0.28	2.87	1.25	0.00	0.09	0.71	0.00	0.05	0.00	0.00	0.00	1.34	1.18
80.00	9.61	7.20	0.00	0.00	0.00	2.30	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.05
81.00	9.60	7.21	0.08	0.55	0.58	2.05	1.54	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.42
82.00	9.60	7.20	0.05	0.02	0.02	0.31	0.00	1.59	0.00	0.00	0.87	4.13	0.00	0.00	0.00	1.65	0.12
83.00	9.60	7.20	0.05	0.01	0.00	2.63	0.00	0.26	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.40
84.00	9.61	7.21	0.00	0.00	0.00	1.90	0.49	1.79	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	7.20	0.00	0.00	0.00	2.05	0.00	1.97	0.00	0.38	0.00	2.04	0.00	0.00	0.00	0.00	0.00
86.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.24	0.00	1.10	0.00	0.00	0.00	2.12	0.00
87.00	9.60	7.20	0.06	0.47	0.14	1.74	0.00	0.00	0.00	0.52	0.00	0.32	0.00	0.24	0.00	0.49	0.87
88.00	9.60	7.20	0.00	0.00	0.00	3.45	0.99	4.31	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	7.21	0.00	0.00	0.00	2.32	1.87	1.39	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	7.20	0.00	0.00	0.00	1.02	0.49	0.99	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	7.21	0.00	0.00	0.00	1.50	1.85	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	7.20	0.02	0.49	0.00	3.52	0.00	4.20	0.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.27
93.00	9.61	7.21	0.00	0.00	0.13	1.83	1.34	0.00	0.58	0.00	0.00	1.55	0.00	0.00	0.07	0.00	0.21
94.00	9.60	7.20	0.00	0.00	0.00	3.46	0.00	4.44	0.00	0.49	0.00	2.50	0.00	0.00	0.00	0.00	0.00
95.00	9.60	7.20	0.00	0.00	0.05	1.52	0.00	3.30	0.85	0.00	0.14	2.10	0.00	0.00	0.09	0.69	0.27
96.00	9.60	7.21	0.00	0.00	0.00	0.99	0.00	2.39	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.26	0.00
97.00	9.60	7.20	0.08	0.00	0.00	3.04	0.00	0.85	0.00	0.75	0.00	0.49	0.00	0.00	0.00	2.08	0.00
98.00	9.61	7.21	0.69	0.00	0.00	2.47	0.49	2.89	0.00	0.28	0.00	2.98	0.00	1.06	0.00	0.00	0.52
99.00	9.60	7.20	0.00	0.00	0.00	3.27	1.48	5.15	0.00	0.00	1.85	0.00	0.00	0.00	0.00	2.05	0.00
100.00	9.60	7.20	0.00	0.00	0.00	1.65	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	7.21	0.00	0.00	0.00	3.26	0.00	0.47	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
102.00	9.60	7.20	0.00	0.00	0.00	1.06	1.67	3.86	0.00	0.00	0.00	2.18	0.00	0.00	0.00	1.00	0.00
103.00	9.61	7.21	0.00	0.00	0.00	4.06	0.00	4.23	0.00	0.00	1.71	3.73	0.00	0.00	0.00	0.79	0.00
104.00	9.60	7.20	0.00	0.00	0.00	3.94	0.74	2.59	0.00	0.00	0.95	2.56	0.00	0.00	0.00	0.75	0.00
105.00	9.60	7.20	0.00	0.00	0.00	1.26	1.77	0.60	0.00	0.27	0.00	2.13	0.00	0.00	0.00	0.00	0.00
106.00	9.60	7.21	0.00	0.00	0.00	0.47	0.00	1.42	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
107.00	9.61	7.20	0.00	0.00	0.00	3.18	0.49	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.71	0.00
108.00	9.60	7.21	0.00	0.00	0.00	3.17	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.60	7.20	0.00	0.00	0.00	1.45	0.49	0.00	0.00	0.00	0.00	1.34	0.00	0.40	0.00	0.00	0.09
110.00	9.60	7.21	0.00	0.00	0.00	1.67	1.46	0.00	0.00	0.07	0.00	0.15	0.00	0.00	0.00	0.00	0.00
111.00	9.60	7.20	0.00	0.00	0.00	1.74	2.04	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	7.20	0.00	0.00	0.07	0.00	2.33	1.04	0.44	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.48
113.00	9.60	7.21	0.00	0.00	0.00	1.48	1.50	2.65	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.14	0.00
114.00	9.60	7.20	0.00	0.00	0.00	4.66	0.00	1.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.11	0.00
115.00	9.60	7.21	0.00	0.00	0.00	2.41	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00
116.00	9.61	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.60	7.20	0.00	0.00	0.00	2.26	0.99	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	9.60	7.21	0.00	0.00	0.07	0.00	1.59	2.27	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.42
119.00	9.60	7.20	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
10.2.1.2	9.78	8.06
10.2.1.3	7.34	8.69
10.1.1.3	0.05	709478.40
10.1.1.4	0.09	847806.44
10.1.1.5	0.03	897415.94
10.1.1.6	1.46	285394.96
10.1.1.7	0.50	708396.21
10.1.1.8	1.39	204010.49
10.1.1.9	0.05	933885.05
10.1.1.10	0.26	752346.03
10.1.1.11	0.11	705703.90
10.1.1.12	0.97	459803.68
10.1.1.13	0	0
10.1.1.14	0.06	527609.96
10.1.1.15	0.04	469931.28
10.1.1.16	0.52	363057.91
10.1.1.17	0.24	420555.34
