Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.388s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	9.90	7.80	6.90	3.05	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.77	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.85	0.91	0.00	0.00	0.37
15.00	9.89	7.81	6.90	0.84	0.00	2.21	0.00	0.00	0.00	0.00	0.94	3.37	0.55	0.00	0.00	0.00	3.82	0.00	0.00	1.65	1.19	1.10	0.00	0.00	0.73
16.00	9.90	7.80	6.90	1.68	0.00	0.49	0.00	0.00	0.00	0.00	1.22	0.41	0.42	0.00	0.00	0.00	1.60	0.00	0.00	3.19	0.64	0.48	0.00	0.00	0.15
17.00	9.90	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.61	0.00	0.00	0.00	2.23	0.34	0.00	1.35	1.97	0.77	0.00	0.00	0.29
18.00	9.89	7.81	6.90	0.00	0.00	2.57	0.00	0.00	0.00	0.00	2.21	1.57	0.39	0.00	0.00	0.00	0.80	0.00	0.00	3.12	2.46	1.11	0.00	0.00	0.47
19.00	9.90	7.80	6.90	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.64	4.26	1.21	0.00	0.00	0.00	0.46	0.35	0.00	2.90	1.15	0.94	0.00	0.00	0.61
20.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.72	1.20	0.57	0.00	0.00	0.00	1.06	0.00	0.21	1.06	1.63	0.00	0.00	0.00	0.00
21.00	9.89	7.81	6.90	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.67	1.04	0.00	0.00	0.00	0.02	0.04	0.00	1.35	2.50	0.00	0.00	0.00	0.35
22.00	9.90	7.80	6.90	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.02	3.58	3.58	0.00	0.00	0.00	1.73	0.34	0.00	2.44	2.13	0.00	0.00	0.00	0.81
23.00	9.90	7.81	6.90	0.00	0.00	2.60	0.14	0.00	0.00	0.49	0.85	3.01	2.57	0.00	0.09	0.00	1.02	0.00	0.00	1.18	1.31	0.33	0.00	0.00	0.78
24.00	9.89	7.80	6.90	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.31	4.55	1.58	0.00	0.00	0.00	0.00	0.24	0.00	2.33	1.00	1.18	0.00	0.00	0.84
25.00	9.90	7.80	6.90	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.32	0.65	1.83	0.00	0.00	0.00	2.51	0.00	0.00	0.14	1.68	0.95	0.00	0.00	0.95
26.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.99	1.98	0.45	0.00	0.00	0.73
27.00	9.90	7.80	6.90	0.00	0.00	2.11	0.00	0.00	0.00	0.00	3.01	2.26	0.99	0.00	0.00	0.00	2.21	0.08	0.00	1.32	0.95	0.05	0.00	0.00	0.05
28.00	9.89	7.80	6.90	0.00	0.00	3.72	0.00	0.00	0.00	0.15	0.53	3.39	4.83	0.00	0.00	0.00	0.00	0.55	0.00	3.33	0.35	0.00	0.00	0.00	0.47
29.00	9.90	7.81	6.90	0.00	0.00	0.88	0.00	0.00	0.00	0.00	2.12	0.54	2.61	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.98	0.87	0.00	0.00	0.45
30.00	9.90	7.80	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.91	1.87	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.32	2.05	0.00	0.00	0.85
31.00	9.89	7.80	6.90	0.21	0.00	0.41	0.00	0.00	0.00	0.32	2.23	0.62	2.72	0.00	0.00	0.00	0.00	0.80	0.00	2.43	1.98	1.08	0.00	0.00	0.86
32.00	9.90	7.81	6.90	2.18	0.00	2.68	0.00	0.00	0.00	0.00	1.02	2.81	2.89	0.00	0.00	0.00	0.00	2.37	0.00	0.99	2.08	0.64	0.00	0.00	0.69
33.00	9.90	7.80	6.90	1.22	0.00	1.28	0.42	0.00	0.00	0.00	0.31	1.83	2.41	0.00	0.00	0.00	3.06	0.80	0.00	2.80	2.39	1.53	0.00	0.00	0.53
34.00	9.89	7.81	6.89	1.98	0.00	2.83	0.29	0.00	0.00	0.00	2.44	2.61	2.37	0.00	0.00	0.00	1.70	2.05	0.00	2.86	1.18	0.58	0.00	0.00	0.35
35.00	9.90	7.80	6.90	3.67	0.00	2.16	0.04	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.81	0.00	0.00	2.38	1.61	0.15	0.00	0.00	0.44
36.00	9.90	7.80	6.90	0.61	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.94	0.11	0.00	0.00	0.00	1.27	0.00	0.00	1.94	2.18	0.53	0.00	0.00	0.12
37.00	9.89	7.81	6.90	0.00	0.00	1.84	0.00	0.00	0.00	0.00	2.19	2.20	2.50	0.00	0.00	0.00	0.44	0.61	0.00	1.88	1.04	0.94	0.00	0.00	0.49
38.00	9.90	7.80	6.90	0.94	0.00	4.71	1.04	0.00	0.00	0.00	0.00	2.76	0.86	0.00	0.00	0.00	0.91	1.17	0.00	2.05	0.00	0.69	0.00	0.00	0.54
39.00	9.90	7.80	6.90	2.24	0.00	1.78	0.86	0.00	0.00	0.00	0.33	2.14	1.35	0.00	0.00	0.00	0.78	0.18	0.00	2.74	2.34	1.41	0.00	0.00	0.53
40.00	9.90	7.81	6.90	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57	4.40	0.00	0.00	0.00	0.49	0.59	0.00	1.28	2.32	0.33	0.00	0.00	0.78
41.00	9.89	7.80	6.90	0.80	0.00	3.76	0.37	0.00	0.00	0.02	0.68	1.83	0.97	0.00	0.00	0.00	2.16	0.52	0.00	2.84	1.06	0.08	0.00	0.00	0.95
42.00	9.90	7.80	6.90	0.44	0.00	0.77	0.01	0.00	0.00	0.00	0.02	4.88	2.99	0.00	0.00	0.00	2.56	1.57	0.00	2.41	2.19	0.08	0.00	0.00	0.84
43.00	9.90	7.81	6.90	1.22	0.00	2.32	0.07	0.00	0.00	0.00	0.02	2.47	0.00	0.00	0.00	0.00	2.47	0.02	0.00	2.54	0.47	0.77	0.00	0.00	0.48
44.00	9.89	7.80	6.90	0.00	0.00	6.16	0.99	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	2.84	0.00	0.00	1.77	0.00	0.49	0.00	0.00	0.25
45.00	9.90	7.81	6.90	1.38	0.00	2.91	0.97	0.00	0.00	0.00	1.32	0.49	2.96	0.00	0.00	0.00	1.27	0.00	0.00	2.99	0.00	0.48	0.00	0.00	0.21
46.00	9.90	7.80	6.90	0.92	0.00	1.66	0.00	0.00	0.00	0.00	1.27	2.17	2.97	0.00	0.00	0.00	1.11	0.18	0.00	2.12	1.24	0.28	0.00	0.00	0.71
47.00	9.89	7.80	6.90	1.37	0.00	3.38	0.22	0.00	0.00	0.00	1.11	3.76	0.97	0.00	0.00	0.00	0.49	0.49	0.00	1.87	2.89	0.88	0.00	0.00	0.78
48.00	9.90	7.81	6.90	1.53	0.00	2.46	0.00	0.00	0.00	0.00	1.60	1.80	2.31	0.00	0.00	0.00	0.80	0.93	0.00	2.41	1.50	0.98	0.00	0.00	0.61
49.00	9.90	7.80	6.90	3.10	0.00	4.03	0.71	0.00	0.00	0.00	0.92	1.90	0.00	0.00	0.00	0.00	0.49	0.09	0.00	2.24	1.84	0.33	0.00	0.00	0.79
50.00	9.89	7.80	6.89	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	1.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	1.54	0.00	0.00	0.46
51.00	9.90	7.81	6.90	1.85	0.00	2.84	1.10	0.00	0.00	0.00	0.13	4.17	0.28	0.00	0.00	0.00	0.92	0.60	0.00	1.01	1.91	0.20	0.00	0.00	0.87
52.00	9.90	7.80	6.90	2.34	0.00	0.37	0.41	0.00	0.00	0.00	0.00	3.58	2.32	0.00	0.00	0.00	2.00	0.01	0.00	0.53	2.38	0.00	0.00	0.00	0.31
53.00	9.90	7.80	6.90	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.31	1.95	3.39	0.00	0.00	0.00	1.32	0.33	0.00	2.77	1.20	0.98	0.00	0.00	0.54
54.00	9.89	7.81	6.90	1.93	0.00	0.29	0.00	0.00	0.00	0.00	1.91	2.86	1.11	0.00	0.00	0.00	1.30	0.88	0.00	2.60	0.31	0.68	0.00	0.00	0.98
55.00	9.90	7.80	6.90	3.14	0.00	3.59	0.00	0.00	0.00	0.00	0.85	1.42	0.00	0.00	0.00	0.00	1.14	2.04	0.00	2.70	3.10	1.25	0.00	0.00	0.79
56.00	9.90	7.81	6.90	1.33	0.00	0.31	0.00	0.00	0.00	0.00	2.05	3.82	1.98	0.00	0.00	0.00	0.00	0.07	0.00	2.71	1.71	0.65	0.00	0.00	0.74
57.00	9.89	7.80	6.90	0.31	0.00	2.08	0.00	0.00	0.00	0.00	0.00	4.05	0.99	0.00	0.00	0.00	1.77	0.00	0.00	0.27	2.04	0.00	0.00	0.00	0.84
58.00	9.90	7.80	6.90	1.97	0.00	2.52	0.00	0.00	0.00	0.00	1.13	1.25	4.29	0.00	0.00	0.00	1.11	0.78	0.00	0.00	1.07	0.00	0.00	0.00	0.97
59.00	9.90	7.81	6.90	1.46	0.00	2.73	0.06	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.59	1.19	0.00	2.01	1.63	0.89	0.00	0.00	0.72
60.00	9.89	7.80	6.90	2.89	0.00	1.79	0.00	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	1.40	2.37	0.00	3.60	2.34	0.66	0.00	0.00	0.31
61.00	9.90	7.80	6.90	0.61	0.00	1.71	0.37	0.00	0.00	0.00	1.27	2.48	1.63	0.00	0.00	0.00	1.52	0.11	0.00	2.51	2.38	0.80	0.00	0.00	0.60
62.00	9.90	7.81	6.90	1.93	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.91	4.98	0.00	0.00	0.00	0.49	1.70	0.00	2.05	2.39	0.49	0.00	0.00	0.75
63.00	9.89	7.80	6.90	0.61	0.00	2.97	0.00	0.00	0.00	0.00	0.66	2.54	2.52	0.00	0.00	0.00	0.49	0.00	0.00	2.19	1.27	0.00	0.00	0.00	0.38
64.00	9.90	7.80	6.90	4.71	0.00	0.00	0.00	0.00	0.00	0.00	3.12	2.46	2.33	0.00	0.00	0.00	2.97	0.37	0.00	2.72	2.84	0.00	0.00	0.00	0.60
65.00	9.90	7.81	6.90	5.09	0.00	1.99	0.00	0.00	0.00	0.00	0.33	1.53	1.97	0.00	0.00	0.00	1.22	0.99	0.00	1.07	1.00	0.68	0.00	0.00	0.49
66.00	9.90	7.80	6.89	0.00	0.00	4.66	0.82	0.00	0.00	0.00	2.24	2.85	0.99	0.00	0.00	0.00	2.93	0.38	0.00	2.89	0.00	1.02	0.00	0.00	0.44
67.00	9.89	7.81	6.90	0.35	0.00	1.41	0.31	0.00	0.00	0.00	3.70	1.31	0.74	0.00	0.00	0.00	1.88	1.12	0.00	2.73	0.61	0.89	0.00	0.00	0.55
68.00	9.90	7.80	6.90	2.16	0.00	0.93	0.00	0.00	0.00	0.00	0.33	1.98	0.92	0.00	0.00	0.00	1.79	0.32	0.00	1.79	0.00	0.00	0.00	0.00	0.37
69.00	9.90	7.80	6.90	0.26	0.00	0.20	0.00	0.00	0.00	0.00	0.33	0.75	1.02	0.00	0.00	0.00	1.30	0.81	0.00	3.17	0.00	0.00	0.00	0.00	0.64
70.00	9.89	7.81	6.90	0.31	0.00	1.08	0.31	0.00	0.00	0.00	0.00	1.39	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.01	1.73	0.00	0.00	0.99
71.00	9.90	7.80	6.90	2.48	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.68	1.14	0.00	0.00	0.00	1.74	0.14	0.00	1.34	0.00	1.24	0.00	0.00	0.34
72.00	9.90	7.80	6.90	1.60	0.00	4.75	0.61	0.00	0.00	1.13	2.85	3.52	1.97	0.00	0.00	0.00	1.78	0.33	0.20	2.71	1.71	0.00	0.00	0.00	0.71
73.00	9.89	7.81	6.90	0.92	0.00	0.48	0.00	0.00	0.00	0.00	2.51	2.05	1.78	0.00	0.00	0.00	1.01	0.47	0.00	1.27	6.72	0.72	0.00	0.00	0.49
74.00	9.90	7.80	6.90	1.53	0.00	4.44	0.19	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	2.70	0.48	0.00	0.34	0.51	0.35	0.00	0.00	0.47
75.00	9.90	7.80	6.90	2.68	0.00	0.59	0.02	0.00	0.00	0.00	1.17	2.76	2.67	0.00	0.00	0.00	1.71	0.51	0.00	2.73	0.85	0.65	0.00	0.00	0.14
76.00	9.90	7.81	6.90	2.79	0.00	1.10	0.27	0.00	0.00	0.39	0.86	4.59	2.23	0.00	0.00	0.00	1.59	0.34	0.00	1.40	1.37	1.10	0.00	0.00	0.71
77.00	9.89	7.80	6.90	1.32	0.00	1.79	0.28	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.48	0.00	3.01	1.01	0.01	0.00	0.00	0.67
78.00	9.90	7.81	6.90	0.29	0.00	0.61	0.00	0.00	0.00	0.00	1.12	3.40	1.80	0.00	0.00	0.00	2.12	0.00	0.00	2.39	2.40	1.04	0.00	0.00	0.48
79.00	9.90	7.80	6.90	0.00	0.00	0.31	0.00	0.00	0.00	0.05	2.21	2.84	2.23	0.00	0.00	0.00	0.09	0.49	0.00	1.39	1.77	0.32	0.00	0.00	0.72
80.00	9.89	7.80	6.90	0.31	0.00	1.78	0.00	0.00	0.00	0.45	1.79	2.27	2.27	0.00	0.00	0.00	0.00	0.00	0.00	1.97	2.70	0.00	0.00	0.00	0.92
81.00	9.90	7.81	6.90	0.00	0.00	1.71	1.57	0.00	0.00	0.00	0.02	2.33	2.92	0.00	0.00	0.00	0.00	0.61	0.00	3.13	2.20	0.00	0.00	0.00	0.82
82.00	9.90	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.46	2.92	0.00	0.00	0.00	0.00	0.68	0.00	2.20	1.94	0.00	0.00	0.00	0.66
83.00	9.89	7.80	6.90	1.37	0.00	1.11	0.00	0.00	0.00	0.00	3.03	0.93	2.92	0.00	0.00	0.00	1.40	0.00	0.00	2.46	2.34	0.92	0.00	0.00	0.81
84.00	9.90	7.81	6.90	5.79	0.00	6.25	0.79	0.00	0.00	0.00	0.61	5.11	0.00	0.00	0.00	0.00	1.41	0.31	0.00	2.47	2.14	1.32	0.00	0.00	0.81
85.00	9.90	7.80	6.90	1.64	0.00	2.23	0.00	0.00	0.00	0.00	0.94	1.41	0.99	0.00	0.00	0.00	0.82	0.31	0.00	2.77	1.63	0.60	0.00	0.00	0.40
86.00	9.89	7.80	6.90	1.85	0.00	2.81	0.57	0.00	0.00	0.00	0.31	1.54	1.53	0.00	0.00	0.00	0.00	0.02	0.00	1.52	0.33	0.80	0.00	0.00	0.49
87.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.90	0.00	0.00	0.00	2.07	0.66	0.00	0.00	0.49	0.00	0.00	0.00	0.85
88.00	9.90	7.80	6.90	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.02	3.25	1.87	0.00	0.00	0.00	3.83	0.00	0.00	2.70	1.98	0.00	0.00	0.00	0.82
89.00	9.90	7.81	6.90	0.00	0.00	1.94	0.00	0.00	0.00	0.00	2.26	1.40	1.91	0.00	0.00	0.00	0.24	0.06	0.00	2.90	1.68	0.00	0.00	0.00	0.31
90.00	9.89	7.80	6.90	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.84	1.40	3.64	0.00	0.00	0.00	2.94	0.00	0.00	2.70	2.23	1.11	0.00	0.00	0.82
91.00	9.90	7.80	6.90	0.00	0.00	1.38	0.00	0.00	0.00	0.00	2.66	2.89	3.98	0.00	0.00	0.00	0.80	0.04	0.01	1.87	1.27	0.33	0.00	0.00	0.45
92.00	9.90	7.81	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.02	0.91	1.44	2.40	0.00	0.02	0.00	2.07	0.00	0.00	2.17	2.36	0.77	0.00	0.00	0.47
93.00	9.89	7.80	6.90	1.11	0.00	3.30	0.00	0.00	0.00	0.00	0.66	1.26	3.10	0.00	0.00	0.00	1.80	0.00	0.00	1.94	1.81	0.52	0.00	0.00	0.55
94.00	9.90	7.80	6.90	3.69	0.00	1.50	0.20	0.00	0.00	0.00	0.31	2.68	2.46	0.00	0.00	0.00	0.78	0.01	0.00	2.66	1.77	0.28	0.00	0.00	0.49
95.00	9.90	7.81	6.90	1.31	0.00	3.54	0.00	0.00	0.00	0.00	1.27	2.08	0.74	0.00	0.00	0.00	0.00	0.11	0.00	1.99	1.85	0.49	0.00	0.00	0.41
96.00	9.89	7.80	6.90	3.84	0.00	1.51	0.00	0.00	0.00	0.00	1.61	1.72	2.52	0.00	0.00	0.00	0.80	0.86	0.00	2.80	1.28	0.00	0.00	0.00	0.42
97.00	9.90	7.80	6.90	1.84	0.00	1.77	0.00	0.00	0.00	0.00	0.00	3.44	3.50	0.00	0.00	0.00	2.71	0.44	0.00	2.66	0.00	1.06	0.00	0.00	0.73
98.00	9.90	7.81	6.89	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.32	3.82	0.00	0.00	0.00	0.66	0.05	0.00	1.71	1.06	0.38	0.00	0.00	0.20
99.00	9.89	7.80	6.90	1.79	0.00	1.54	0.00	0.00	0.00	0.00	0.31	1.24	2.34	0.00	0.00	0.00	1.53	1.10	0.00	2.32	1.34	0.49	0.00	0.00	0.89
100.00	9.90	7.81	6.90	2.78	0.00	5.62	0.00	0.00	0.00	0.00	4.15	2.27	2.10	0.00	0.00	0.00	0.81	0.91	0.00	2.70	2.96	0.00	0.00	0.00	0.87
101.00	9.90	7.80	6.90	2.45	0.00	3.65	0.00	0.00	0.00	0.00	0.00	2.33	2.32	0.00	0.00	0.00	1.80	0.00	0.00	2.37	2.11	0.00	0.00	0.00	0.22
102.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.27	3.80	3.14	0.00	0.00	0.00	2.83	0.97	0.00	2.38	2.26	0.28	0.00	0.00	0.66
103.00	9.89	7.81	6.90	1.05	0.00	1.47	0.00	0.00	0.00	0.00	2.34	3.60	1.85	0.00	0.00	0.00	1.28	0.82	0.00	1.24	1.48	1.07	0.00	0.00	0.54
104.00	9.90	7.80	6.90	4.69	0.00	3.20	0.00	0.00	0.00	0.00	1.64	1.85	1.30	0.00	0.00	0.00	1.41	0.18	0.00	2.30	2.23	1.27	0.00	0.00	0.81
105.00	9.90	7.80	6.90	1.84	0.00	1.74	0.00	0.00	0.00	0.00	0.98	1.72	2.89	0.00	0.00	0.00	1.97	1.80	0.00	1.25	2.26	0.49	0.00	0.00	0.84
106.00	9.89	7.81	6.90	0.01	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.00	3.87	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.33	1.87	0.00	0.00	0.84
107.00	9.90	7.80	6.90	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	3.05	1.75	0.00	0.00	0.39	2.47	0.00	0.00	1.52	0.12	0.00	0.00	0.00	0.89
108.00	9.90	7.80	6.90	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.33	1.71	1.79	0.00	0.00	1.45	0.35	0.15	0.00	2.11	1.50	0.58	0.00	0.00	0.37
109.00	9.89	7.81	6.90	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.93	0.89	2.44	0.00	0.00	0.00	0.99	0.64	0.00	1.20	2.36	0.00	0.00	0.00	0.48
110.00	9.90	7.80	6.90	0.00	0.00	4.50	0.00	0.00	0.00	0.00	2.00	3.94	0.00	0.00	0.00	0.02	0.80	1.08	0.00	2.31	2.11	0.00	0.00	0.00	0.89
111.00	9.90	7.81	6.90	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.84	2.26	0.00	0.00	0.02	2.14	1.20	0.00	2.79	2.00	0.00	0.00	0.00	0.82
112.00	9.89	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	3.83	0.00	0.00	0.01	1.30	0.58	0.00	2.11	1.64	0.00	0.00	0.00	0.62
113.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	3.32	1.98	0.00	0.00	0.00	0.32	0.00	0.00	2.27	2.13	0.16	0.00	0.00	0.31
114.00	9.90	7.81	6.89	0.00	0.00	5.64	0.00	0.00	0.00	0.54	1.68	1.66	3.77	0.00	0.00	0.35	0.55	0.00	0.00	1.13	0.99	0.67	0.00	0.00	0.53
115.00	9.90	7.80	6.90	1.92	0.00	1.18	0.00	0.00	0.00	0.00	0.33	1.37	3.99	0.00	0.00	0.22	0.05	0.00	0.00	1.95	0.85	0.59	0.00	0.00	0.34
116.00	9.89	7.80	6.90	3.29	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.59	3.77	0.00	0.00	0.22	3.06	0.04	0.00	0.29	1.28	0.57	0.00	0.00	0.34
117.00	9.90	7.81	6.90	1.22	0.00	3.36	0.00	0.00	0.00	0.00	0.33	2.34	2.52	0.00	0.00	0.97	1.80	0.57	0.00	1.81	1.15	0.00	0.00	0.00	0.51
118.00	9.90	7.80	6.90	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.66	3.89	3.96	0.00	0.00	0.00	0.00	1.94	0.00	2.64	1.54	0.49	0.00	0.00	0.19
119.00	9.89	7.80	6.90	0.62	0.00	2.94	0.00	0.00	0.00	0.00	0.33	2.16	2.50	0.00	0.00	1.25	0.80	1.00	0.00	2.36	1.78	0.86	0.00	0.00	0.55
10.2.1.2	10.09	8.08
10.2.1.3	7.95	8.45
10.2.1.4	7.03	8.22
10.1.1.4	1.11	192490.85
10.1.1.5	0	0
10.1.1.6	1.96	169869.32
10.1.1.7	0.18	613502.47
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.05	2352419.60
10.1.1.11	1.03	345442.30
10.1.1.12	2.31	92826.86
10.1.1.13	1.93	187146.97
10.1.1.14	0	0
10.1.1.15	0.00	468742.00
10.1.1.16	0.51	304908.47
10.1.1.17	1.23	305151.10
10.1.1.18	0.45	273265.18
10.1.1.19	0.01	3012434.36
10.1.1.20	2.02	117327.20
10.1.1.21	1.60	183100.10
10.1.1.22	0.56	382501.88
10.1.1.23	0	0
10.1.1.24	0	0
10.1.1.25	0.58	70825.24
