Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.452s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	7.49	7.20	0.49	1.13	4.51	0.00	0.60	0.00	0.00	0.00	0.00
20.00	7.50	7.20	0.24	0.00	5.51	0.00	0.79	0.00	0.00	0.00	0.00
21.00	7.50	7.21	0.16	0.02	4.73	0.00	3.96	0.00	0.00	0.00	0.35
22.00	7.50	7.20	0.00	0.00	4.95	0.00	1.37	0.00	0.00	0.00	0.00
23.00	7.50	7.21	0.42	1.14	2.50	0.00	0.57	0.00	0.00	0.00	0.00
24.00	7.50	7.20	0.00	0.04	1.63	0.00	1.20	0.00	0.00	0.00	0.00
25.00	7.50	7.20	0.00	0.00	0.61	0.00	3.85	0.00	0.00	0.00	0.00
26.00	7.50	7.21	0.06	0.00	4.18	0.00	1.05	0.00	0.00	0.00	0.97
27.00	7.50	7.20	0.00	0.13	3.34	0.00	2.73	0.00	0.00	0.00	0.00
28.00	7.49	7.21	0.31	0.47	5.04	0.00	3.97	0.00	0.00	0.00	0.86
29.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	4.06
30.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
31.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.91
32.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
33.00	7.50	7.21	0.00	0.00	5.71	0.00	5.39	0.00	0.00	0.00	3.90
34.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
35.00	7.50	7.21	0.00	0.00	5.69	0.00	5.38	0.00	0.00	0.00	3.91
36.00	7.50	7.20	0.00	0.00	5.71	0.00	5.41	0.00	0.00	0.00	3.89
37.00	7.49	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
38.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
39.00	7.50	7.20	0.00	0.00	5.69	0.00	5.39	0.00	0.00	0.00	3.90
40.00	7.50	7.21	0.00	0.00	5.71	0.00	5.41	0.00	0.00	0.00	3.90
41.00	7.50	7.20	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
42.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.91
43.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
44.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
45.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
46.00	7.49	7.20	0.00	0.00	2.07	0.00	2.18	0.00	0.00	0.00	0.85
47.00	7.50	7.21	0.00	0.34	4.71	0.00	2.48	0.00	0.00	0.00	1.51
48.00	7.50	7.20	0.04	0.09	4.26	0.00	1.77	0.00	0.00	0.00	0.40
49.00	7.50	7.20	0.07	0.02	4.90	0.00	4.02	0.00	0.00	0.00	2.34
50.00	7.50	7.21	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
51.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
52.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
53.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
54.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
55.00	7.49	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
56.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
57.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
58.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
59.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
60.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
61.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
62.00	7.50	7.21	0.00	0.00	5.71	0.00	5.39	0.00	0.00	0.00	3.90
63.00	7.50	7.20	0.00	0.00	5.69	0.00	5.41	0.00	0.00	0.00	3.91
64.00	7.49	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
65.00	7.50	7.20	0.00	0.00	5.71	0.00	5.37	0.00	0.00	0.00	3.90
66.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
67.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
68.00	7.50	7.20	0.00	0.00	5.70	0.00	5.36	0.00	0.00	0.00	3.90
69.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.91
70.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
71.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
72.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
73.00	7.49	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
74.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
75.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
76.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
77.00	7.50	7.21	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
78.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
79.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
80.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
81.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
82.00	7.49	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
83.00	7.50	7.20	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
84.00	7.50	7.21	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
85.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
86.00	7.50	7.21	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
87.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
88.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
89.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
90.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
91.00	7.49	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
92.00	7.50	7.20	0.00	0.00	5.71	0.00	5.38	0.00	0.00	0.00	3.90
93.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
94.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
95.00	7.50	7.20	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.90
96.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.91
97.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.89
98.00	7.50	7.21	0.00	0.00	5.70	0.00	5.36	0.00	0.00	0.00	3.91
99.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.90
100.00	7.49	7.20	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	3.90
101.00	7.50	7.21	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.91
102.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	3.89
103.00	7.50	7.21	0.00	0.00	5.70	0.00	5.38	0.00	0.00	0.00	3.91
104.00	7.50	7.20	0.00	0.00	5.69	0.00	5.41	0.00	0.00	0.00	3.90
105.00	7.50	7.20	0.00	0.00	5.71	0.00	5.39	0.00	0.00	0.00	3.90
106.00	7.50	7.21	0.00	0.00	5.70	4.91	5.41	0.00	0.00	0.00	3.90
107.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	0.00	0.00	0.00	3.90
108.00	7.50	7.21	0.00	0.00	5.70	5.39	5.41	0.00	0.00	0.00	3.91
109.00	7.49	7.20	0.20	0.00	3.79	4.25	2.87	0.00	0.00	0.00	2.11
110.00	7.50	7.21	0.00	0.00	4.03	0.02	3.36	0.00	0.00	0.00	1.46
111.00	7.50	7.20	0.00	0.87	4.42	0.95	1.39	0.00	0.00	0.00	0.00
112.00	7.50	7.20	0.00	0.67	3.06	2.20	0.32	0.00	1.46	0.00	1.06
113.00	7.50	7.21	0.01	0.18	0.31	1.63	0.31	0.00	1.07	0.00	0.00
114.00	7.50	7.20	0.00	0.39	1.14	0.60	1.26	0.00	0.00	0.58	0.04
115.00	7.50	7.21	0.00	0.00	1.88	0.47	0.92	0.00	0.00	0.00	0.00
116.00	7.50	7.20	0.00	0.57	2.81	1.68	1.38	0.00	0.00	0.00	0.00
117.00	7.50	7.20	0.00	0.00	4.03	0.00	1.54	0.00	0.00	0.05	0.00
118.00	7.49	7.21	0.00	0.00	2.87	0.00	1.63	0.00	0.00	0.02	0.00
119.00	7.50	7.20	0.00	0.75	3.98	0.61	0.99	0.00	0.09	0.00	1.05
10.2.1.2	7.64	8.04
10.2.1.3	7.34	8.07
10.1.1.3	0.12	159652.94
10.1.1.4	0.08	180073.86
10.1.1.5	4.91	10550.56
10.1.1.6	2.11	40232.97
10.1.1.7	4.16	28040.68
10.1.1.8	0	0
10.1.1.9	0.42	217361.28
10.1.1.10	0.17	1640205.76
10.1.1.11	2.78	27604.50
