Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	6.30	0.00	1.07	0.00	0.00	3.34	0.53	0.00	0.00	0.01	0.19	0.00	1.85
36.00	6.30	0.00	4.47	0.00	0.40	1.30	0.28	0.00	0.00	0.00	0.97	0.00	0.00
37.00	6.30	0.00	0.35	0.00	2.61	0.99	0.21	0.00	0.00	0.00	0.35	0.00	0.00
38.00	6.30	0.00	1.70	0.00	0.00	2.63	0.00	0.00	0.00	0.28	0.82	0.00	0.00
39.00	6.30	0.00	2.50	0.00	1.72	2.53	0.19	1.02	0.00	1.60	0.69	0.00	0.62
40.00	6.30	0.00	0.51	0.00	2.74	0.35	0.58	0.00	0.00	0.48	1.11	0.00	0.00
41.00	6.30	0.00	1.27	0.05	0.45	0.73	0.31	0.00	0.00	0.00	0.80	0.00	0.00
42.00	6.30	0.00	0.79	0.00	0.29	1.15	0.00	0.00	0.00	0.39	0.64	0.00	0.00
43.00	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.82	0.00	0.00
44.00	6.30	0.00	1.30	0.00	0.00	2.84	0.18	0.00	0.00	0.49	0.18	0.00	0.00
45.00	6.30	0.00	0.49	0.00	0.00	0.42	0.42	0.00	0.00	0.00	0.31	0.00	0.29
46.00	6.30	0.00	1.95	0.00	0.00	2.30	0.40	0.00	0.00	0.00	0.21	0.00	0.00
47.00	6.30	0.00	3.10	0.00	1.02	2.32	0.45	0.00	0.00	0.00	0.33	0.00	0.00
48.00	6.30	0.00	0.99	0.00	2.06	0.38	0.32	0.00	0.00	0.00	0.14	0.00	0.00
49.00	6.30	0.00	5.30	0.07	2.39	0.94	0.33	0.00	0.00	0.24	0.49	0.00	0.41
50.00	6.30	0.00	1.25	0.00	0.37	1.34	0.00	0.00	0.00	0.34	0.52	0.00	0.00
51.00	6.30	0.00	1.58	0.00	0.00	1.01	0.46	0.00	0.00	0.00	0.18	0.00	0.00
52.00	6.30	0.00	3.32	0.00	1.97	0.00	0.73	0.00	0.00	0.77	0.33	0.00	0.44
53.00	6.30	0.00	0.39	0.00	1.97	2.53	0.13	0.00	0.00	0.00	0.52	0.00	1.38
54.00	6.30	0.00	0.00	0.00	1.74	0.41	0.73	0.00	0.00	0.00	0.05	0.00	0.00
55.00	6.30	0.00	2.28	0.00	0.32	0.47	0.26	0.00	0.00	0.00	0.35	0.00	0.00
56.00	6.30	0.00	1.48	0.00	0.00	3.51	0.49	0.00	0.00	0.00	0.52	0.00	0.00
57.00	6.30	0.00	1.34	0.28	4.35	1.73	0.58	0.00	0.00	0.00	0.26	0.00	0.00
58.00	6.30	0.00	1.33	0.00	1.48	0.00	0.61	0.00	0.00	0.00	0.35	0.00	0.49
59.00	6.30	0.00	1.88	0.00	0.08	1.54	1.02	0.00	0.00	0.00	0.73	0.00	0.00
60.00	6.30	0.00	0.57	0.06	1.99	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00
61.00	6.30	0.00	0.00	0.00	0.04	0.00	0.52	0.00	0.00	0.00	0.14	0.00	0.00
62.00	6.30	0.00	3.54	0.09	0.40	0.00	0.00	0.00	0.00	0.31	0.44	0.00	0.00
63.00	6.30	0.00	0.79	0.00	2.50	0.19	0.45	0.00	0.00	0.00	0.71	0.00	0.00
64.00	6.30	0.00	2.67	0.00	1.45	1.33	0.11	0.00	0.00	0.00	0.24	0.00	0.00
65.00	6.30	0.00	0.46	0.00	1.58	0.85	0.52	0.00	0.00	0.00	0.09	0.00	0.00
66.00	6.30	0.00	1.77	0.00	1.12	0.22	0.27	0.00	0.00	0.93	0.26	0.00	0.00
67.00	6.30	0.00	2.52	0.31	2.98	2.54	2.24	0.00	0.00	0.34	0.39	0.00	0.61
68.00	6.30	0.00	3.09	0.68	1.81	1.68	0.12	0.78	0.00	0.67	0.00	0.00	1.24
69.00	6.30	0.00	0.93	0.25	1.01	0.48	0.73	0.00	0.00	0.19	0.00	0.00	0.00
70.00	6.30	0.00	4.07	0.00	0.00	2.01	0.99	0.00	0.00	0.42	0.00	0.00	1.74
71.00	6.30	0.00	1.52	0.07	2.10	3.83	0.48	0.00	0.00	0.00	0.52	0.00	0.00
72.00	6.30	0.00	0.00	0.00	3.13	1.83	0.00	0.00	0.00	0.00	0.24	0.00	0.06
73.00	6.30	0.00	0.54	0.00	2.79	0.00	0.40	0.00	0.00	0.80	0.61	0.00	0.33
74.00	6.30	0.00	0.06	0.00	1.30	1.06	0.00	0.00	0.00	0.00	0.71	0.00	0.00
75.00	6.29	0.00	2.37	0.00	1.52	1.42	0.01	0.00	0.00	0.00	0.38	0.00	1.63
76.00	6.30	0.00	1.31	0.00	1.15	0.06	1.60	0.00	0.00	0.80	0.38	0.00	0.00
77.00	6.30	0.00	1.94	0.12	2.47	0.59	0.00	0.00	0.00	0.99	0.22	0.00	0.00
78.00	6.30	0.00	1.83	0.05	1.42	0.26	0.00	0.00	0.00	0.66	0.00	0.00	0.00
79.00	6.30	0.00	0.00	0.26	3.23	1.45	0.67	0.00	0.00	0.00	0.52	0.00	0.00
80.00	6.30	0.00	3.30	0.28	1.80	1.14	0.00	0.00	0.00	0.00	0.72	0.00	0.00
81.00	6.30	0.00	2.63	0.12	1.60	0.00	0.64	0.00	0.00	0.00	0.28	0.00	0.00
82.00	6.30	0.00	0.20	0.07	0.85	0.46	0.05	0.00	0.00	0.00	0.00	0.00	0.13
83.00	6.30	0.00	0.00	0.00	0.53	0.21	0.00	0.00	0.00	0.00	0.18	0.00	0.45
84.00	6.30	0.00	1.95	0.00	1.02	0.62	2.24	0.00	0.00	1.34	0.24	0.00	0.00
85.00	6.30	0.00	1.34	0.00	0.00	0.21	1.17	0.00	0.00	0.00	0.37	0.00	0.99
86.00	6.30	0.00	1.06	0.02	1.11	0.16	0.51	0.00	0.00	0.79	0.49	0.00	0.21
87.00	6.30	0.00	0.00	0.12	1.28	0.59	0.49	0.00	0.00	0.00	0.14	0.00	0.71
88.00	6.30	0.00	1.98	0.02	3.07	0.00	0.00	0.00	0.00	0.60	0.42	0.00	0.00
89.00	6.30	0.00	2.16	0.18	2.87	2.73	2.86	0.00	0.00	0.12	0.24	0.00	0.84
90.00	6.30	0.00	0.82	0.52	2.57	2.92	2.25	0.00	0.00	1.28	0.05	0.00	1.55
91.00	6.30	0.00	0.00	0.45	2.17	0.00	1.57	0.00	0.00	0.00	0.41	0.00	0.00
92.00	6.30	0.00	1.42	0.02	1.18	0.55	0.00	0.00	0.00	0.42	0.62	0.00	0.00
93.00	6.30	0.00	0.12	0.00	0.00	0.00	0.25	0.00	0.00	0.38	0.57	0.00	0.00
94.00	6.30	0.00	0.32	0.00	1.45	1.31	3.46	0.00	0.00	0.99	0.64	0.00	0.26
95.00	6.30	0.00	0.00	0.00	2.48	4.39	0.54	0.00	0.00	0.00	0.68	0.00	0.99
96.00	6.30	0.00	2.77	0.00	0.09	1.27	1.83	0.00	0.00	0.00	0.26	0.00	0.00
97.00	6.30	0.00	1.53	0.18	2.21	3.26	0.00	0.00	0.00	0.14	0.66	0.00	0.00
98.00	6.30	0.00	1.74	0.02	1.59	4.32	0.00	0.00	0.00	0.37	0.47	0.00	0.00
99.00	6.30	0.00	2.50	0.00	0.54	1.19	1.74	0.00	0.00	0.00	0.54	0.00	0.00
100.00	6.30	0.00	0.42	0.00	1.25	2.31	1.32	0.00	0.00	0.06	0.82	0.00	0.00
101.00	6.30	0.00	0.58	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.77	0.00	0.00
102.00	6.30	0.00	2.19	0.00	1.99	1.41	0.24	0.00	0.00	0.00	0.47	0.00	0.00
103.00	6.30	0.00	0.00	0.08	3.12	1.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00
104.00	6.30	0.00	1.64	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.35
105.00	6.30	0.00	1.92	0.00	0.00	1.33	0.49	0.00	0.00	0.00	0.00	0.00	0.42
106.00	6.30	0.18	1.64	0.00	0.00	0.77	0.48	0.00	0.00	1.31	0.80	0.07	0.00
107.00	6.30	0.32	0.00	0.00	0.00	2.23	1.71	0.00	0.00	0.00	0.16	0.13	0.01
108.00	6.30	0.01	0.00	0.00	0.00	0.51	0.49	0.60	0.00	0.00	0.16	0.00	0.85
109.00	6.30	0.37	1.68	0.00	1.92	1.13	1.25	0.00	0.00	0.00	0.45	0.13	1.08
110.00	6.30	0.00	1.45	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
111.00	6.30	0.00	1.01	0.00	0.74	1.12	0.00	0.00	0.00	0.00	0.12	0.00	0.72
112.00	6.30	0.12	1.84	0.00	4.86	1.57	0.14	0.47	0.00	0.77	0.35	0.07	0.53
113.00	6.30	0.00	0.00	0.00	0.00	0.98	0.81	0.47	0.00	0.00	0.00	0.00	1.80
114.00	6.30	0.00	0.06	0.05	2.91	1.44	0.32	0.00	0.00	0.93	0.66	0.00	0.00
115.00	6.30	0.00	0.00	0.00	0.06	0.68	1.46	0.00	0.00	0.00	1.01	0.00	1.27
116.00	6.30	0.00	1.75	0.00	1.07	2.86	1.66	0.00	0.00	1.14	0.71	0.00	1.05
117.00	6.30	0.00	1.47	0.00	1.05	1.05	1.58	0.00	0.00	0.00	0.47	0.00	0.00
118.00	6.30	0.00	0.00	0.00	0.00	1.90	0.99	0.08	0.00	0.00	0.05	0.00	0.39
119.00	6.30	0.00	2.07	0.00	0.51	1.46	0.53	0.00	0.00	0.46	0.24	0.00	0.58
10.2.1.2	6.42	8.15
10.1.1.2	0.01	545483.75
10.1.1.3	1.37	277864.70
10.1.1.4	0.05	1260506.21
10.1.1.5	1.20	274060.19
10.1.1.6	1.09	316158.33
10.1.1.7	0.50	470404.37
10.1.1.8	0.03	739600.17
10.1.1.9	0.06	881187.50
10.1.1.10	0.23	555994.92
10.1.1.11	0.36	584882.02
10.1.1.12	0.07	1040309.47
10.1.1.13	0.27	351267.95
