Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.35	0.00	0.00	1.99	0.00	0.00	0.67	0.00	0.00	0.00
3.00	8.40	0.02	0.94	1.81	0.00	0.00	1.86	0.00	0.00	0.00
4.00	8.40	0.79	0.40	0.00	0.60	0.00	0.92	0.00	0.00	0.00
5.00	8.41	0.42	0.09	0.00	0.61	0.00	0.00	0.00	0.00	0.00
6.00	8.40	0.01	0.16	2.23	0.05	0.14	0.05	0.00	0.00	0.28
7.00	8.40	0.02	0.00	0.94	0.02	0.05	0.71	0.00	0.00	0.67
8.00	8.41	0.60	1.31	0.38	0.00	0.00	0.60	0.00	0.00	0.15
9.00	8.40	0.00	0.00	0.67	0.09	0.00	0.65	0.00	0.00	0.84
10.00	8.40	0.86	2.79	0.88	0.00	0.00	2.44	0.00	0.00	0.04
11.00	8.41	0.05	1.46	3.60	0.00	0.00	0.78	0.00	0.00	0.74
12.00	8.40	0.00	0.01	0.48	0.01	0.00	0.33	0.00	0.00	0.21
13.00	8.40	0.00	0.38	0.33	0.00	0.19	0.84	0.20	0.00	0.84
14.00	8.41	0.00	0.00	0.09	0.00	0.01	1.61	0.00	0.00	0.94
15.00	8.40	0.28	1.44	0.00	0.01	0.06	1.60	0.20	0.00	1.15
16.00	8.40	0.61	2.05	0.00	0.00	0.06	1.48	0.19	0.00	0.46
17.00	8.41	0.00	1.41	0.00	0.01	0.00	0.86	0.00	0.00	0.53
18.00	8.40	0.26	1.15	0.00	0.01	0.00	0.20	0.02	0.00	2.12
19.00	8.40	0.13	0.05	0.35	0.00	0.01	2.26	0.00	0.00	1.19
20.00	8.40	0.00	1.32	0.00	0.04	0.00	2.14	0.00	0.00	0.48
21.00	8.41	0.00	1.98	0.00	0.00	0.00	1.38	0.24	0.00	0.33
22.00	8.40	0.01	0.51	0.00	0.00	0.00	1.17	0.00	0.00	0.62
23.00	8.40	0.41	0.65	0.00	0.01	0.00	0.66	0.00	0.00	1.50
24.00	8.41	0.79	0.65	0.00	0.00	0.00	1.59	0.20	0.00	0.47
25.00	8.40	0.75	0.77	0.00	0.00	0.00	1.55	0.00	0.00	0.71
26.00	8.40	0.33	2.64	0.00	0.00	0.01	3.11	0.07	0.00	0.39
27.00	8.41	0.13	3.05	0.00	0.00	0.00	2.30	1.31	0.00	0.57
28.00	8.40	0.00	1.67	0.00	0.00	0.04	0.11	0.88	0.00	2.12
29.00	8.40	0.00	1.52	0.00	0.00	0.00	0.89	0.00	0.00	1.37
30.00	8.41	0.08	1.63	0.00	0.02	0.22	0.05	0.02	0.00	1.90
31.00	8.40	0.00	2.32	0.00	0.00	0.07	0.55	0.00	0.00	2.51
32.00	8.40	0.11	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.30
33.00	8.41	0.05	0.53	0.00	0.00	0.08	1.53	0.77	0.00	1.61
34.00	8.40	0.00	4.91	0.00	0.00	0.01	1.65	0.08	0.00	1.22
35.00	8.40	0.00	1.34	0.00	0.00	0.00	0.68	0.22	0.00	1.28
36.00	8.41	1.60	0.47	0.00	0.00	0.02	0.99	0.00	0.00	1.20
37.00	8.40	0.01	0.78	0.00	0.01	0.00	0.74	0.42	0.00	1.58
38.00	8.40	0.08	0.00	0.00	0.00	0.00	4.23	0.00	0.00	2.65
39.00	8.40	1.74	0.95	0.00	0.00	0.02	1.08	0.00	0.00	2.20
40.00	8.41	0.06	0.18	0.00	0.00	0.05	2.10	0.00	0.00	3.00
41.00	8.40	0.09	2.51	0.00	0.00	0.18	2.61	0.00	0.00	1.85
42.00	8.40	0.01	0.80	0.00	0.00	0.04	2.97	0.00	0.00	2.48
43.00	8.41	0.02	1.94	0.00	0.00	0.00	1.52	0.54	0.00	2.60
44.00	8.40	0.01	0.12	0.00	0.00	0.00	0.00	0.13	0.00	3.03
45.00	8.40	0.39	0.74	0.00	0.00	0.15	0.67	0.00	0.00	2.74
46.00	8.41	1.33	0.00	0.00	0.00	0.01	1.40	0.00	0.00	1.26
47.00	8.40	0.07	0.49	0.00	0.00	0.26	0.91	0.00	0.00	2.65
48.00	8.40	0.39	1.44	0.00	0.00	0.01	1.08	0.00	0.00	2.08
49.00	8.41	0.09	1.73	0.00	0.00	0.00	2.94	1.17	0.00	1.53
50.00	8.40	0.95	1.48	0.00	0.00	0.02	1.01	0.20	0.00	2.78
51.00	8.40	0.65	1.38	0.45	0.00	0.00	1.27	0.25	0.00	3.49
52.00	8.41	0.59	1.44	3.24	0.00	0.00	0.84	0.95	0.00	0.31
53.00	8.40	0.01	0.77	0.00	0.00	0.00	1.98	0.45	0.00	0.60
54.00	8.40	0.00	0.02	3.21	0.31	0.00	0.97	0.01	0.00	0.00
55.00	8.41	0.07	2.54	1.02	0.21	0.01	2.80	0.61	0.00	0.98
56.00	8.40	0.07	0.06	0.31	0.00	0.00	0.74	0.39	0.00	0.01
57.00	8.40	0.15	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.40	0.28	0.06	0.77	0.00	0.00	1.37	0.00	0.00	0.00
59.00	8.41	0.01	2.68	0.04	0.00	0.16	1.22	0.01	0.00	0.14
60.00	8.40	0.13	0.84	0.00	0.00	0.31	0.58	0.57	0.00	1.22
61.00	8.40	0.46	0.00	1.57	2.18	0.00	0.49	0.00	0.00	1.53
62.00	8.41	0.00	0.18	0.00	0.00	0.00	3.34	0.05	0.00	1.66
