Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.60	7.81	1.73	0.00	2.79	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
33.00	9.60	7.80	1.70	0.00	1.80	0.00	0.00	1.18	0.00	0.00	2.50	0.00	2.96	0.00	0.00	1.87
34.00	9.61	7.81	1.22	0.00	1.28	0.00	0.00	1.30	0.00	0.00	1.11	0.00	2.60	0.00	0.00	1.42
35.00	9.60	7.80	0.00	0.00	1.13	0.00	0.00	0.49	0.00	0.00	0.28	0.00	0.95	0.00	0.00	2.14
36.00	9.60	7.80	2.84	0.00	2.96	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
37.00	9.60	7.81	0.67	0.00	2.70	0.00	0.00	1.11	0.00	0.00	1.41	0.00	1.65	0.00	0.00	1.60
38.00	9.61	7.80	2.12	0.00	3.18	0.00	0.00	1.35	0.61	0.00	0.79	0.00	1.19	0.00	0.00	1.99
39.00	9.60	7.80	0.31	0.00	1.46	0.00	0.00	1.02	0.00	0.00	0.42	0.00	0.48	0.00	0.00	1.58
40.00	9.60	7.81	1.86	0.00	0.04	0.00	0.00	2.57	0.00	0.00	1.32	0.00	1.40	0.00	0.00	1.27
41.00	9.60	7.80	3.42	0.00	6.74	0.00	0.00	0.47	0.00	0.00	0.66	0.00	1.75	0.00	0.00	2.36
42.00	9.60	7.80	2.58	0.00	3.07	0.00	0.00	1.25	0.00	0.00	0.00	0.00	3.34	0.00	0.00	2.11
43.00	9.61	7.81	1.30	0.00	0.32	0.00	0.00	1.35	0.18	0.00	1.73	0.00	1.83	0.00	0.00	2.11
44.00	9.60	7.80	2.58	0.00	1.70	0.00	0.00	2.25	0.01	0.00	2.36	0.00	2.31	0.00	0.00	1.94
45.00	9.60	7.81	0.00	0.00	4.55	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63
46.00	9.60	7.80	0.61	0.00	1.41	0.00	0.00	0.21	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.21
47.00	9.61	7.80	1.78	0.00	1.84	0.00	0.00	2.63	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.42
48.00	9.60	7.81	1.59	0.00	1.35	0.00	0.00	2.46	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99
49.00	9.60	7.80	0.89	0.00	4.32	0.00	0.00	3.66	0.00	0.00	1.63	0.00	3.19	0.00	0.00	2.31
50.00	9.60	7.80	0.00	0.00	2.76	0.00	0.00	1.20	0.02	0.00	2.44	0.00	2.16	0.00	0.00	1.21
51.00	9.60	7.81	0.31	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
52.00	9.61	7.80	0.01	0.00	2.84	0.00	0.00	1.83	0.02	0.00	1.53	0.00	1.41	0.00	0.00	2.08
53.00	9.60	7.80	0.00	0.00	0.60	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.32
54.00	9.60	7.81	0.66	0.00	0.05	0.00	0.00	1.54	0.00	0.00	0.33	0.00	1.24	0.00	0.00	0.92
55.00	9.60	7.80	0.42	0.00	2.05	0.00	0.00	0.31	0.00	0.00	1.22	0.00	1.21	0.00	0.00	1.37
56.00	9.60	7.81	0.51	0.00	1.68	0.00	0.00	0.34	0.00	0.00	0.54	0.00	0.45	0.00	0.00	2.13
57.00	9.61	7.80	3.21	0.00	1.33	0.00	0.00	1.19	0.00	0.00	1.07	0.00	0.88	0.00	0.00	0.64
58.00	9.60	7.80	1.64	0.00	2.76	0.00	0.00	1.93	0.00	0.00	1.86	0.00	2.79	0.00	0.00	2.04
59.00	9.60	7.81	0.92	0.00	0.85	0.00	0.00	0.31	0.00	0.00	1.37	0.00	2.13	0.00	0.00	1.95
60.00	9.60	7.80	1.26	0.00	3.44	0.00	0.00	2.83	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.75
61.00	9.61	7.80	1.38	0.00	0.15	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20
62.00	9.60	7.81	0.15	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
63.00	9.60	7.80	1.28	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
64.00	9.60	7.80	0.24	0.00	0.27	0.00	0.00	0.74	0.00	0.00	0.16	0.00	1.64	0.00	0.00	1.18
65.00	9.60	7.81	1.71	0.00	1.74	0.00	0.00	0.28	0.26	0.00	2.16	0.00	1.27	0.00	0.00	2.04
66.00	9.61	7.80	0.48	0.00	0.00	0.00	0.00	1.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.66
67.00	9.60	7.81	1.64	0.00	2.91	0.00	0.00	0.53	0.00	0.00	0.05	0.00	0.82	0.00	0.00	1.99
68.00	9.60	7.80	2.52	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.41
69.00	9.60	7.80	1.93	0.00	1.37	0.00	0.00	0.92	0.59	0.00	1.44	0.00	1.46	0.00	0.00	0.24
70.00	9.61	7.81	0.75	0.00	1.27	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.21
71.00	9.60	7.80	2.43	0.00	4.79	0.00	0.00	3.52	0.49	0.00	1.00	0.00	0.87	0.00	0.00	0.74
72.00	9.60	7.80	0.66	0.00	0.15	0.00	0.00	1.78	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.52
73.00	9.60	7.81	0.52	0.00	2.28	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66
74.00	9.60	7.80	0.34	0.00	1.78	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
75.00	9.61	7.80	0.00	0.00	0.74	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
76.00	9.60	7.81	1.32	0.00	1.55	0.00	0.00	1.14	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.04
77.00	9.60	7.80	0.00	0.00	2.99	0.00	0.00	0.92	0.16	0.00	0.00	0.00	0.00	1.27	0.00	2.27
78.00	9.60	7.81	0.52	0.00	1.93	0.00	0.00	0.62	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	7.80	0.47	0.00	1.93	0.00	0.00	3.50	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.97
80.00	9.61	7.80	0.02	0.00	1.18	0.00	0.00	2.21	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.17
81.00	9.60	7.81	1.80	0.00	2.16	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
82.00	9.60	7.80	0.54	0.00	2.39	0.00	0.00	1.75	0.00	0.00	0.58	0.00	0.72	0.00	0.00	1.24
83.00	9.60	7.80	0.79	0.00	1.17	0.00	0.00	1.68	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.64
84.00	9.61	7.81	1.11	0.00	2.87	0.00	0.00	2.91	1.53	0.00	0.00	0.00	1.27	0.00	0.00	0.49
85.00	9.60	7.80	0.14	0.00	1.28	0.00	0.00	1.08	0.00	0.00	2.16	0.00	4.16	0.00	0.00	1.58
86.00	9.60	7.80	0.00	0.00	2.07	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27
87.00	9.60	7.81	0.41	0.00	1.94	0.00	0.00	1.22	0.00	0.00	2.08	0.00	1.38	0.00	0.00	0.88
88.00	9.60	7.80	1.34	0.00	2.23	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
89.00	9.61	7.81	1.55	0.00	1.48	0.00	0.00	1.95	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.11
90.00	9.60	7.80	0.62	0.00	3.29	0.00	0.00	3.60	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.92
91.00	9.60	7.80	2.19	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
92.00	9.60	7.81	0.00	0.00	0.22	0.00	0.00	0.31	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.00
93.00	9.61	7.80	0.00	0.00	0.73	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.46	0.00	0.00	1.40
94.00	9.60	7.80	1.08	0.00	2.32	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
95.00	9.60	7.81	1.47	0.00	1.55	0.00	0.00	0.32	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.86
96.00	9.60	7.80	0.04	0.00	0.00	0.00	0.00	1.25	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.88
97.00	9.60	7.80	0.77	0.00	1.32	0.00	0.00	0.89	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.87
98.00	9.61	7.81	0.54	0.00	1.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
99.00	9.60	7.80	2.38	0.00	3.25	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
100.00	9.60	7.81	1.50	0.00	0.75	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
101.00	9.60	7.80	0.00	0.00	0.91	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
102.00	9.60	7.80	0.52	0.00	1.85	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
103.00	9.61	7.81	0.00	0.00	1.18	0.00	0.00	2.78	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.95
104.00	9.60	7.80	2.39	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
105.00	9.60	7.80	0.00	0.00	3.33	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
106.00	9.60	7.81	0.11	0.00	1.17	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
107.00	9.61	7.80	1.01	0.00	3.43	0.00	0.00	1.67	0.00	0.00	0.64	0.00	0.93	0.00	0.00	2.03
108.00	9.60	7.80	0.00	1.40	0.00	0.00	0.00	2.56	0.11	0.00	0.00	0.00	0.00	0.04	0.00	1.01
109.00	9.60	7.81	0.31	0.81	1.92	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.10
110.00	9.60	7.80	0.31	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
111.00	9.60	7.81	0.08	0.00	0.49	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
112.00	9.61	7.80	0.53	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.62	0.00	2.26	0.00	0.00	1.13
113.00	9.60	7.80	0.00	0.00	1.52	0.00	0.00	0.86	0.07	0.00	2.06	0.00	3.27	0.00	0.00	1.88
114.00	9.60	7.81	0.00	0.97	0.57	0.00	0.00	0.31	0.00	0.00	0.94	0.00	1.93	0.00	0.00	1.63
115.00	9.60	7.80	0.00	1.12	0.65	0.00	0.00	1.63	0.00	0.00	3.72	0.00	3.45	0.79	0.00	0.00
116.00	9.61	7.80	0.91	0.35	3.73	0.00	0.00	1.55	0.00	0.00	2.21	0.00	2.86	0.29	0.00	2.16
117.00	9.60	7.81	0.79	0.33	1.21	0.00	0.33	1.53	0.00	0.00	1.77	0.00	1.74	0.00	0.00	0.42
118.00	9.60	7.80	1.84	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.80	0.00	0.00	1.48
119.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
10.2.1.2	9.78	8.10
10.2.1.3	7.95	8.25
10.1.1.3	0.92	121493.05
10.1.1.4	0.53	271278.11
10.1.1.5	1.71	147740.96
10.1.1.6	0	0
10.1.1.7	37.34	485053.89
10.1.1.8	1.39	149938.03
10.1.1.9	0.14	482330.06
10.1.1.10	0	0
10.1.1.11	0.63	145328.14
10.1.1.12	0	0
10.1.1.13	0.90	104837.89
10.1.1.14	0.04	582606.10
10.1.1.15	0	0
10.1.1.16	1.55	93590.03
