Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.443s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.47	1.28	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
3.00	10.50	0.40	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
4.00	10.49	4.10	0.00	0.95	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.47
5.00	10.50	3.96	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.49
6.00	10.50	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
7.00	10.49	0.73	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
8.00	10.50	1.99	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40
9.00	10.50	0.81	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00
10.00	10.49	1.21	0.00	1.40	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.18
11.00	10.50	5.77	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99
12.00	10.50	3.12	0.00	0.01	0.00	0.00	0.00	0.72	0.00	0.00	0.00	2.58
13.00	10.49	2.79	0.00	1.40	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.14
14.00	10.50	3.62	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
15.00	10.50	0.95	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
16.00	10.49	0.92	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
17.00	10.50	3.09	0.00	0.49	0.00	0.00	0.00	1.05	0.00	0.00	0.00	3.63
18.00	10.49	2.67	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
19.00	10.50	4.97	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
20.00	10.50	0.31	0.00	4.13	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.92
21.00	10.49	1.55	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
22.00	10.50	0.46	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27
23.00	10.50	1.08	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73
24.00	10.49	3.70	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.77
25.00	10.50	2.52	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
26.00	10.50	4.68	0.00	4.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	2.76
27.00	10.49	6.05	0.00	0.99	0.00	0.00	0.00	1.98	0.00	0.00	0.00	3.00
28.00	10.50	4.89	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.75
29.00	10.50	3.97	0.00	3.24	0.00	0.00	0.00	2.37	0.00	0.00	0.00	2.56
30.00	10.49	3.92	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
31.00	10.50	2.23	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
32.00	10.49	0.74	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87
33.00	10.50	4.23	0.00	3.24	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.24
34.00	10.50	3.07	0.00	3.96	0.00	0.00	0.00	2.80	0.00	0.00	0.00	1.85
35.00	10.49	2.37	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71
36.00	10.50	3.19	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56
37.00	10.50	2.60	0.00	1.26	0.00	0.00	0.00	0.57	0.00	0.00	0.00	3.09
38.00	10.49	0.25	0.00	2.65	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.32
39.00	10.50	2.45	0.00	2.05	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.71
40.00	10.50	0.87	0.00	2.65	0.00	0.00	0.00	1.15	0.00	0.00	0.00	2.07
41.00	10.49	3.77	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85
42.00	10.50	1.33	0.00	1.35	0.00	0.00	0.00	1.46	0.00	0.00	0.00	2.13
43.00	10.50	2.87	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46
44.00	10.49	1.35	0.00	2.01	0.00	0.00	0.00	2.59	0.00	0.00	0.00	2.44
45.00	10.50	1.83	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.63
46.00	10.50	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
47.00	10.49	1.37	0.00	2.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.10
48.00	10.50	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.43
49.00	10.49	1.41	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
50.00	10.50	2.33	0.00	2.11	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.86
51.00	10.50	4.13	0.00	5.86	0.00	0.00	0.00	1.61	0.00	0.00	0.00	2.84
52.00	10.49	6.28	0.00	1.92	0.00	0.00	0.00	0.16	0.00	0.00	0.00	3.30
53.00	10.50	1.71	0.00	1.84	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.14
54.00	10.50	1.81	0.00	3.77	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
55.00	10.49	5.28	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
56.00	10.50	1.77	0.00	5.41	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.44
57.00	10.50	1.00	0.00	0.84	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.95
58.00	10.49	4.53	0.00	1.86	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.57
59.00	10.50	2.11	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89
60.00	10.50	3.12	0.00	0.60	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2.11
61.00	10.49	1.87	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
