Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	8.41	7.50	0.00	0.33	0.00	0.06	0.00	0.00	0.00	3.03	0.00	1.75	3.38
15.00	8.40	7.50	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.35	1.12
16.00	8.40	7.50	0.00	0.46	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.64	0.98
17.00	8.41	7.50	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.21	0.00	0.61	0.00
18.00	8.40	7.50	0.00	0.28	0.00	0.22	0.00	0.00	0.00	2.47	0.00	1.51	1.80
19.00	8.40	7.49	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.17	0.00	1.45	0.26
20.00	8.40	7.50	0.00	0.82	0.00	0.33	0.00	0.00	0.00	3.00	0.00	2.72	2.64
21.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	2.18	1.64
22.00	8.40	7.50	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.91	0.00	0.51	0.59
23.00	8.40	7.50	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.27	0.00	1.26	0.86
24.00	8.41	7.50	0.00	0.61	0.00	0.02	0.00	0.00	0.00	0.66	0.00	0.98	1.13
25.00	8.40	7.50	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.58	0.00	2.54	1.45
26.00	8.40	7.50	0.00	1.20	0.00	0.01	0.00	0.00	0.00	1.41	0.00	2.38	1.40
27.00	8.41	7.50	0.00	0.84	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.81	1.66
28.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	1.57	1.46
29.00	8.40	7.50	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.02
30.00	8.41	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.01	0.51
31.00	8.40	7.50	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.54	0.00	2.07	0.20
32.00	8.40	7.50	0.00	1.41	0.00	0.02	0.00	0.00	0.00	0.11	0.00	0.88	1.18
33.00	8.41	7.50	0.00	0.13	0.00	0.00	0.00	0.00	0.00	3.26	0.00	2.20	0.18
34.00	8.40	7.50	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.14	1.51
35.00	8.40	7.50	0.00	1.54	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.97	0.65
36.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	2.70
37.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	0.00	2.71	2.71
38.00	8.40	7.50	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.00	0.00	1.31	0.79
39.00	8.40	7.50	0.00	0.00	0.00	1.08	0.00	0.00	0.00	4.31	0.00	2.32	1.33
40.00	8.41	7.50	0.00	0.00	0.00	1.40	0.00	0.00	0.00	2.58	0.00	1.25	0.72
41.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.58	0.00
42.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.00	1.21	0.07
43.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	2.30	0.66
44.00	8.40	7.50	0.00	0.00	0.00	0.78	0.00	0.00	0.00	3.36	0.00	2.64	2.08
45.00	8.40	7.50	0.00	0.00	0.00	0.52	0.00	0.00	0.00	3.85	0.00	1.93	1.17
46.00	8.41	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.81	1.18
47.00	8.40	7.50	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.32	0.00	1.40	0.62
48.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00	1.91	2.12
49.00	8.41	7.50	0.00	0.67	0.00	0.05	0.00	0.00	0.00	4.20	0.00	2.68	2.68
50.00	8.40	7.50	0.00	0.87	0.00	0.12	0.00	0.00	0.00	2.03	0.00	0.48	1.64
51.00	8.40	7.50	0.00	0.00	0.00	0.88	0.00	0.00	0.00	3.51	0.00	2.20	2.28
52.00	8.41	7.50	0.00	0.31	0.00	0.64	0.00	0.00	0.00	4.09	0.00	1.60	1.54
53.00	8.40	7.50	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.63	0.00	1.78	0.00
54.00	8.40	7.50	0.00	1.41	0.00	0.00	0.00	0.00	0.00	3.19	0.00	1.46	1.39
55.00	8.41	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.51	1.25
56.00	8.40	7.50	0.00	0.87	0.00	0.64	0.00	0.00	0.00	3.32	0.00	1.58	2.04
57.00	8.40	7.50	0.00	0.33	0.00	0.20	0.00	0.00	0.00	0.99	0.00	1.39	2.28
58.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.33
59.00	8.41	7.50	0.00	0.00	0.00	0.05	0.00	0.00	0.00	3.16	0.00	2.70	2.70
60.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	1.57	1.44
61.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.59	2.10
62.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.40	0.53
63.00	8.40	7.50	0.00	0.78	0.00	0.35	0.00	0.00	0.00	3.23	0.00	2.57	0.77
64.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.48
65.00	8.41	7.50	0.00	0.00	0.00	2.67	0.00	0.00	0.00	4.09	0.00	2.36	2.64
66.00	8.40	7.50	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.66	0.00	1.53	1.32
67.00	8.40	7.50	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.07	0.00	0.18	0.52
68.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.67	2.23
69.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.60	0.37
70.00	8.40	7.50	0.00	0.81	0.00	1.35	0.00	0.00	0.00	3.40	0.00	2.28	2.34
71.00	8.41	7.50	0.00	2.01	0.00	0.12	0.00	0.00	0.00	2.74	0.00	1.25	1.64
72.00	8.40	7.50	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.87	0.95
73.00	8.40	7.49	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.41	1.87
74.00	8.41	7.50	0.00	0.92	0.00	0.34	0.00	0.00	0.00	1.22	0.00	2.93	2.93
75.00	8.40	7.50	0.00	0.00	0.00	0.33	0.00	0.00	0.00	4.15	0.00	2.77	2.25
76.00	8.40	7.50	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.70	2.01
77.00	8.40	7.50	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.93	0.00	2.11	2.50
78.00	8.41	7.50	0.00	0.01	0.00	0.60	0.00	0.00	0.00	2.00	0.00	2.00	1.37
79.00	8.40	7.50	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.05	0.00	0.57	1.18
80.00	8.40	7.50	0.00	3.91	0.00	0.64	0.00	0.00	0.00	4.69	0.00	2.13	1.93
81.00	8.41	7.50	0.00	0.09	0.00	1.74	0.00	0.00	0.00	2.33	0.00	0.19	1.08
82.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00	1.66	2.34
83.00	8.40	7.50	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.95	0.00	2.53	0.94
84.00	8.41	7.50	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.74	0.00	1.50	0.82
85.00	8.40	7.50	0.00	0.31	0.00	0.02	0.00	0.00	0.00	2.83	0.00	2.77	2.64
86.00	8.40	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.51	1.25
87.00	8.41	7.50	0.00	0.57	0.00	0.08	0.00	0.00	0.00	1.90	0.00	1.93	0.66
88.00	8.40	7.50	0.00	0.61	0.00	0.19	0.00	0.00	0.00	0.99	0.00	0.75	1.48
89.00	8.40	7.50	0.00	0.27	0.00	0.31	0.00	0.00	0.00	1.39	0.00	2.26	0.64
90.00	8.41	7.50	0.00	0.00	0.00	0.02	0.00	0.00	0.00	4.50	0.00	1.37	0.53
91.00	8.40	7.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.15	0.00	0.52	0.26
92.00	8.40	7.50	0.00	0.04	0.00	0.31	0.00	0.00	0.00	3.73	0.00	1.12	0.07
93.00	8.41	7.50	0.00	0.61	0.00	0.00	0.00	0.00	0.00	3.38	0.00	2.04	0.60
94.00	8.40	7.50	0.00	1.01	0.00	0.31	0.00	0.00	0.00	0.98	0.00	0.68	0.54
95.00	8.40	7.50	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.42	0.00	1.55	0.99
96.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.82	1.38
97.00	8.41	7.50	0.00	0.04	0.00	0.00	0.00	0.00	0.00	3.65	0.00	1.59	1.63
98.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	2.26	1.97
99.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.59	0.18
100.00	8.41	7.49	0.00	1.38	0.00	0.29	0.00	0.00	0.00	0.82	0.00	1.92	1.66
101.00	8.40	7.50	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.98	0.00	1.25	1.13
102.00	8.40	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.79	0.00	2.26	1.31
103.00	8.41	7.50	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.79	0.00	1.70	0.97
104.00	8.40	7.50	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	2.58
105.00	8.40	7.50	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.45	0.00	3.04	0.32
106.00	8.41	7.50	0.49	0.00	0.00	0.32	0.00	0.00	0.00	3.34	0.26	0.61	0.73
107.00	8.40	7.50	2.06	0.00	0.05	0.00	0.00	0.51	0.00	1.53	1.44	0.24	1.06
108.00	8.40	7.50	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.10	0.00	0.75	0.66
109.00	8.41	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.17	1.33
110.00	8.40	7.50	3.96	0.61	1.02	0.00	0.00	0.00	0.00	0.00	0.31	1.28	1.19
111.00	8.40	7.50	1.68	0.00	4.16	0.00	0.00	0.00	0.00	2.19	2.39	2.53	2.13
112.00	8.41	7.50	0.99	0.01	0.69	0.31	0.00	0.00	0.00	0.00	0.00	1.48	1.53
113.00	8.40	7.50	2.17	0.00	2.87	0.87	0.00	0.00	0.00	0.68	1.46	0.67	0.44
114.00	8.40	7.50	1.39	0.00	1.74	0.57	0.00	0.00	0.00	2.68	0.05	0.25	1.30
115.00	8.40	7.50	0.49	0.00	0.00	0.33	0.00	0.00	0.00	1.12	0.28	2.12	1.42
116.00	8.41	7.50	3.93	0.89	0.00	0.00	0.00	0.00	0.00	0.51	0.27	1.34	1.84
117.00	8.40	7.50	0.00	1.52	0.01	0.00	0.00	0.00	0.00	1.32	2.13	1.19	1.57
118.00	8.40	7.49	4.06	0.00	0.00	0.35	0.00	0.00	0.00	1.46	0.20	1.58	1.40
119.00	8.41	7.50	3.58	0.07	0.49	0.00	0.00	0.00	0.00	1.80	1.93	2.16	0.13
10.2.1.2	8.56	7.96
10.2.1.3	7.64	8.17
10.1.1.3	1.99	384852.46
10.1.1.4	0.33	447411.65
10.1.1.5	1.03	164511.56
10.1.1.6	0.38	535609.68
10.1.1.7	0	0
10.1.1.8	0.01	215374.46
10.1.1.9	0	222810.00
10.1.1.10	2.13	114236.00
10.1.1.11	0.80	753145.63
10.1.1.12	1.61	56178.63
10.1.1.13	1.38	57675.79
