Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
3.00	7.50	7.20	0.00	0.00	0.11	2.99	0.00	0.00	0.00	0.00	0.37
4.00	7.50	7.21	0.00	0.00	0.33	2.39	0.00	0.00	0.00	0.00	0.00
5.00	7.50	7.20	0.00	0.00	0.55	0.74	0.00	0.00	0.00	0.00	0.00
6.00	7.50	7.21	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.21
7.00	7.50	7.20	0.00	0.00	1.32	2.16	0.00	0.00	0.00	0.00	0.40
8.00	7.50	7.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.98
9.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	7.20	0.00	0.00	0.24	0.62	0.00	0.00	0.00	0.00	0.74
11.00	7.50	7.21	0.00	0.00	0.05	0.58	0.00	0.00	0.00	0.00	0.72
12.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
13.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20
14.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
15.00	7.50	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.89
16.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.20	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.06
18.00	7.50	7.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.04
19.00	7.49	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
