Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
35.00	7.50	3.42	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.04	0.18	0.85	0.00
36.00	7.50	0.87	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.08	1.67	0.00	1.06	0.31
37.00	7.49	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
38.00	7.50	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
39.00	7.50	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
40.00	7.50	1.25	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.66	0.00
41.00	7.50	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
42.00	7.50	0.00	0.00	0.00	1.70	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.11	0.00
43.00	7.50	3.44	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.85	0.00
44.00	7.50	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
45.00	7.50	2.24	0.51	0.00	0.22	0.27	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.19	0.00	1.68	0.49	0.00	0.00	0.00
46.00	7.49	0.49	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	2.34	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00
48.00	7.50	0.00	0.00	0.00	2.61	0.02	0.14	0.00	0.00	0.00	0.66	0.00	0.00	0.45	0.00	0.00	0.00	0.02	0.00	0.34	2.34	0.05	1.26	0.00
49.00	7.50	0.99	0.00	0.00	2.26	0.00	0.19	0.00	0.00	0.19	0.31	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.67	0.00
50.00	7.50	1.00	0.32	0.00	1.42	0.14	0.24	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.25	1.79	0.00	0.00	1.54	0.00
51.00	7.50	0.99	0.00	0.00	1.64	0.00	0.31	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00
52.00	7.50	1.22	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.77	0.00	0.00	1.06	0.00
53.00	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00
54.00	7.50	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.51	0.14
55.00	7.49	0.00	0.00	0.00	1.34	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.07
56.00	7.50	1.38	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
57.00	7.50	3.21	0.00	0.00	2.25	0.00	0.12	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.31
58.00	7.50	0.97	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.16
59.00	7.50	0.00	0.00	0.00	1.64	0.02	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.12	0.00	0.00	1.26	0.22
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.13
61.00	7.50	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
62.00	7.50	1.46	0.12	0.00	1.35	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.01	0.35	1.28	0.00	0.00	0.00
63.00	7.50	1.60	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.10	0.00	0.00	0.04	0.00	0.00	0.00	0.20	0.00	0.29	0.00	0.00	0.00	0.00
64.00	7.49	1.00	0.00	0.00	1.58	0.00	0.07	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
65.00	7.50	1.79	0.00	0.00	0.46	0.00	0.01	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.46	0.00
66.00	7.50	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.93	3.30
67.00	7.50	0.99	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
68.00	7.50	0.49	0.00	0.00	2.52	0.00	0.58	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.14	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.98	0.00	0.00	0.00	0.07	0.00	0.21	1.71	0.00	0.66	0.00
70.00	7.50	2.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00
71.00	7.50	1.35	0.31	0.00	0.13	0.06	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.47	0.00	0.68	0.49
72.00	7.50	0.00	0.00	0.00	2.10	0.24	0.31	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.29	0.59	0.08	0.00	0.92	0.00
73.00	7.49	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
74.00	7.50	0.78	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	0.00	0.00	0.00	1.54	0.00	0.26	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
76.00	7.50	1.97	0.19	0.00	0.54	0.00	0.12	0.00	0.00	0.00	2.84	0.00	0.00	0.87	0.00	0.00	0.00	0.21	0.14	0.98	0.41	0.00	1.27	0.00
77.00	7.50	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00
78.00	7.50	2.03	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.84	0.00
79.00	7.50	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
80.00	7.50	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.61	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.13	0.00
82.00	7.49	1.65	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
83.00	7.50	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.44	0.00
85.00	7.50	0.49	0.00	0.00	1.47	0.00	0.09	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
86.00	7.50	1.71	0.05	0.00	0.04	0.00	0.59	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.00	0.00	0.00	0.20
87.00	7.50	1.08	0.06	0.00	1.46	0.00	0.09	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
88.00	7.50	2.68	0.00	0.00	2.24	0.07	0.21	0.00	0.00	0.00	1.47	0.00	0.00	0.84	0.00	0.00	0.00	0.20	0.00	0.40	1.25	0.00	0.00	0.00
89.00	7.50	1.61	0.00	0.00	0.00	0.07	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.01	1.04
90.00	7.50	0.00	0.00	0.00	0.00	0.09	0.14	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.88	0.58	0.00	0.00	0.00
91.00	7.49	0.49	0.07	0.00	1.35	0.07	0.29	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.34	0.44	0.00	2.26	0.00
92.00	7.50	2.94	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00
93.00	7.50	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.24	0.14	0.00	0.00	0.62	0.00
94.00	7.50	1.86	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.72	0.00
95.00	7.50	0.77	0.05	0.00	1.79	0.00	0.00	0.00	0.00	0.15	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	0.29	0.00	1.41	0.62
96.00	7.50	1.92	0.04	0.00	0.49	0.09	0.15	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.47	0.00	0.98	0.00
97.00	7.50	0.49	0.00	0.00	1.14	0.00	0.12	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.27	0.97
98.00	7.50	0.88	0.00	0.00	2.76	0.00	0.69	0.00	0.00	0.07	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.09	0.80	0.94	0.00	0.38	0.00
99.00	7.50	0.49	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
100.00	7.49	1.34	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.50	0.74	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.63	0.02
102.00	7.50	1.44	0.00	0.00	2.06	0.00	0.42	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.06	0.09	0.00	2.10	0.05
103.00	7.50	1.58	0.00	0.00	3.98	0.00	0.08	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.61	0.52
104.00	7.50	3.50	0.00	0.00	2.94	0.00	0.68	0.00	0.00	0.00	2.38	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.83	0.38
105.00	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.49
106.00	7.50	1.46	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.21	0.35
107.00	7.50	1.40	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	2.36	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.27
109.00	7.49	1.40	0.61	0.00	0.00	0.00	0.07	0.00	0.00	0.89	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.22	0.00	0.89	0.28
110.00	7.50	1.90	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.38
111.00	7.50	1.92	0.00	0.00	0.46	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	2.43
112.00	7.50	1.70	0.00	0.00	0.71	0.00	0.64	0.00	0.00	0.06	0.08	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.27	2.31	0.00	3.14	0.00
113.00	7.50	0.00	0.00	0.00	3.17	0.00	0.07	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.20	0.45
114.00	7.50	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.64
115.00	7.50	0.00	0.00	0.00	0.22	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.05
116.00	7.50	0.00	0.00	0.00	0.29	0.00	0.52	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
117.00	7.50	0.00	0.75	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.02
118.00	7.49	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.19
119.00	7.50	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
10.2.1.2	7.64	8.29
10.1.1.2	0.95	454498.18
10.1.1.3	0.04	596730.59
10.1.1.4	0	0
10.1.1.5	0.95	408937.90
10.1.1.6	0.02	841831.81
10.1.1.7	0.14	919230.10
10.1.1.8	0	0
10.1.1.9	0.06	1713198.29
10.1.1.10	0.02	669484.04
10.1.1.11	0.56	346795.36
10.1.1.12	653.18	591783.83
10.1.1.13	0	7500.00
10.1.1.14	0.08	471375.85
10.1.1.15	0.06	796244.69
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.04	1409107.62
10.1.1.19	0.02	999892.14
10.1.1.20	0.17	601262.56
10.1.1.21	0.44	422164.60
10.1.1.22	0.02	714274.56
10.1.1.23	0.78	422141.95
10.1.1.24	0.18	1240869.82
