Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.388s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.70	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.07	0.00
6.00	8.69	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.70	0.00	0.00	3.17	0.00	0.00	2.18	0.00	0.27	0.08	0.00
8.00	8.70	0.00	0.00	1.12	0.00	0.00	0.81	0.00	0.00	0.01	1.27
9.00	8.70	0.00	0.00	2.07	0.00	0.00	0.53	0.00	0.00	0.14	0.37
10.00	8.70	0.00	0.00	1.20	0.00	0.00	3.72	0.02	0.00	0.57	1.70
11.00	8.69	0.00	0.00	1.21	0.00	0.00	1.18	0.11	0.00	0.04	0.35
12.00	8.70	0.00	0.00	0.31	0.00	0.00	1.28	0.09	0.00	0.16	0.25
13.00	8.70	0.00	0.00	0.80	0.00	0.00	0.08	0.01	0.00	0.51	0.01
14.00	8.70	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.11	0.00
15.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	0.00	0.00	4.06	0.00	0.00	0.05	0.12	0.00	1.75	0.00
19.00	8.70	0.00	0.00	2.93	0.00	0.00	1.44	0.00	0.00	0.66	0.00
20.00	8.70	0.00	0.00	4.97	0.00	0.00	0.08	0.00	0.00	1.68	0.00
21.00	8.69	0.00	0.00	5.70	0.00	0.00	1.66	0.02	0.00	0.11	0.00
22.00	8.70	0.00	0.00	2.59	0.00	0.00	0.07	0.69	0.15	1.10	0.01
23.00	8.70	0.00	0.00	1.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00
24.00	8.70	0.00	0.00	2.54	0.00	0.00	0.00	0.27	0.00	0.64	0.00
25.00	8.69	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
26.00	8.70	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	0.00	0.00	1.61	0.00	0.00	2.18	0.00	0.00	0.21	0.00
28.00	8.70	0.00	0.00	3.17	0.00	0.00	1.94	0.00	0.00	0.06	0.35
29.00	8.70	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
30.00	8.69	0.00	0.00	1.93	0.00	0.00	0.01	0.00	0.00	0.00	0.00
31.00	8.70	0.00	0.00	0.01	0.00	0.00	3.65	0.00	0.00	0.00	0.00
32.00	8.70	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.00	0.14	0.00
33.00	8.70	0.00	0.00	3.09	0.00	0.00	0.02	0.01	0.00	0.04	0.00
34.00	8.70	0.00	0.00	1.85	0.01	0.00	1.42	0.31	0.00	0.20	0.00
35.00	8.69	0.00	0.00	2.85	0.00	0.00	0.00	0.11	0.00	0.25	0.00
36.00	8.70	0.00	0.00	0.81	0.00	0.00	0.11	0.00	0.00	0.00	0.00
37.00	8.70	0.00	0.00	2.46	0.00	0.00	0.59	0.07	0.00	0.32	0.05
38.00	8.70	0.00	0.00	2.18	0.00	0.00	3.17	0.00	0.00	0.18	1.71
39.00	8.70	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.01
40.00	8.69	0.00	0.00	1.27	0.01	0.00	3.06	0.00	0.00	1.07	1.27
41.00	8.70	0.00	0.00	3.65	0.00	0.00	0.07	0.00	0.00	0.09	0.09
42.00	8.70	0.00	0.00	0.77	0.00	0.00	1.39	0.07	0.00	0.31	0.00
43.00	8.70	0.00	0.00	0.31	0.00	0.00	0.11	0.00	0.00	0.11	0.00
44.00	8.70	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.47	0.00
45.00	8.69	0.00	0.00	0.39	0.00	0.00	1.13	0.00	0.00	0.00	0.00
46.00	8.70	0.00	0.00	2.41	0.00	0.00	0.95	0.00	0.00	0.37	0.00
47.00	8.70	0.00	0.00	4.59	0.00	0.00	0.34	1.27	0.00	2.39	0.00
48.00	8.70	0.00	0.00	6.21	0.00	0.00	0.05	0.04	0.00	0.01	0.01
49.00	8.69	0.00	0.00	4.03	0.00	0.00	2.66	0.00	0.00	0.19	0.00
50.00	8.70	0.00	0.00	0.52	0.00	0.00	0.24	0.00	0.00	0.00	0.00
51.00	8.70	0.00	0.00	2.94	0.00	0.00	0.01	0.00	0.00	0.00	0.00
52.00	8.70	0.00	0.00	5.17	0.00	0.00	0.00	0.02	0.00	0.19	0.00
53.00	8.70	0.00	0.00	3.67	0.00	0.00	0.85	0.00	0.00	0.00	0.22
54.00	8.69	0.00	0.00	2.81	0.00	0.00	0.60	0.00	0.00	0.05	0.05
55.00	8.70	0.00	0.00	1.63	0.00	0.00	2.16	0.00	0.00	0.38	0.00
56.00	8.70	0.00	0.00	4.51	0.00	0.00	1.13	0.00	0.00	0.08	0.29
57.00	8.70	0.00	0.00	4.36	0.00	0.00	1.84	0.00	0.01	0.06	0.77
58.00	8.70	0.00	0.00	0.85	0.00	0.00	0.59	0.00	0.01	0.00	0.15
59.00	8.69	0.00	0.00	1.25	0.00	0.00	3.59	0.64	0.00	0.49	0.00
60.00	8.70	0.00	0.00	2.60	0.00	0.00	0.72	0.00	0.00	0.09	0.00
61.00	8.70	0.00	0.00	1.12	0.00	0.00	0.06	0.00	0.00	0.26	0.02
62.00	8.70	0.00	0.00	1.41	0.00	0.00	2.46	0.00	0.00	0.00	0.86
63.00	8.70	0.00	0.00	0.64	0.00	0.00	0.01	0.00	0.00	0.12	0.00
64.00	8.69	0.00	0.00	1.66	0.01	0.00	0.02	0.93	0.00	0.91	0.01
65.00	8.70	0.00	0.00	0.35	0.00	0.00	0.25	0.01	0.00	0.07	0.00
66.00	8.70	0.00	0.00	0.91	0.00	0.00	0.11	0.08	0.00	0.62	0.00
67.00	8.70	0.00	0.00	2.23	0.04	0.00	0.34	0.00	0.00	1.42	0.00
68.00	8.69	0.00	0.00	3.64	0.00	0.00	0.08	0.01	0.00	0.09	0.00
69.00	8.70	0.00	0.00	5.52	0.00	0.00	1.97	0.02	0.00	0.14	0.00
70.00	8.70	0.00	0.00	3.85	0.00	0.00	2.18	0.00	0.00	0.02	0.15
71.00	8.70	0.00	0.00	0.27	0.00	0.00	0.08	0.00	0.00	0.18	0.00
72.00	8.70	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	1.28	0.00
73.00	8.69	0.00	0.00	6.15	0.00	0.00	0.41	0.00	0.00	0.08	0.00
74.00	8.70	0.00	0.00	2.27	0.00	0.00	0.24	0.00	0.01	0.00	0.00
75.00	8.70	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00
76.00	8.70	0.00	0.00	4.38	0.00	0.00	0.05	0.00	0.00	0.04	0.01
77.00	8.70	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
78.00	8.69	0.00	0.00	6.26	0.00	0.00	1.78	0.00	0.00	0.09	0.98
79.00	8.70	0.00	0.00	1.98	0.00	0.00	1.90	0.00	0.00	0.27	0.02
80.00	8.70	0.00	0.00	1.88	0.00	0.00	0.68	0.00	0.00	1.30	0.00
81.00	8.70	0.00	0.00	1.66	0.22	0.00	1.93	0.05	0.00	0.13	0.37
82.00	8.70	0.00	0.00	2.78	0.01	0.00	0.01	0.00	0.00	0.39	0.00
83.00	8.69	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.89	0.00
84.00	8.70	0.00	0.00	0.26	0.00	0.00	1.61	0.00	0.00	0.42	0.55
85.00	8.70	0.00	0.00	2.01	0.01	0.00	1.42	0.08	0.00	0.29	0.79
86.00	8.70	0.00	0.00	6.10	0.31	0.00	0.39	0.00	0.00	0.92	0.16
87.00	8.70	0.00	0.00	4.15	0.00	0.00	2.41	0.05	0.00	1.07	0.00
88.00	8.69	0.00	0.00	2.10	0.00	0.00	0.08	0.28	0.00	0.44	0.00
89.00	8.70	0.00	0.00	3.59	0.34	0.00	2.03	0.01	1.59	2.34	0.00
90.00	8.70	0.00	0.00	2.74	0.00	0.00	0.07	0.00	0.00	0.24	0.00
91.00	8.70	0.00	0.00	1.07	0.02	0.00	1.83	0.06	0.00	1.47	0.04
92.00	8.69	0.00	0.00	2.57	0.00	0.00	0.00	0.07	0.00	0.37	0.00
93.00	8.70	0.00	0.00	4.42	0.00	0.00	0.00	0.25	0.00	0.54	0.00
94.00	8.70	0.00	0.00	5.18	0.00	0.00	0.02	0.04	0.00	0.07	0.00
95.00	8.70	0.00	0.00	2.12	0.00	0.00	2.25	0.00	0.00	0.48	0.01
96.00	8.70	0.00	0.00	6.10	0.00	0.00	0.11	0.00	0.00	0.58	0.00
97.00	8.69	0.00	0.00	5.70	0.00	0.00	0.00	0.51	0.00	0.88	0.00
98.00	8.70	0.00	0.00	4.33	0.00	0.00	0.08	0.00	0.00	0.35	0.00
99.00	8.70	0.00	0.00	4.90	0.00	0.00	0.20	0.00	0.00	0.00	0.00
100.00	8.70	0.00	0.00	2.58	0.00	0.00	0.74	0.00	0.00	0.04	0.00
101.00	8.70	0.00	0.00	1.59	0.00	0.00	0.09	0.00	0.00	0.09	0.00
102.00	8.69	0.00	0.00	4.26	0.00	0.00	3.32	0.00	0.00	0.00	1.45
103.00	8.70	0.00	0.00	2.89	0.00	0.00	0.02	0.00	0.00	0.16	0.00
104.00	8.70	0.00	0.00	1.39	0.00	0.00	0.01	0.00	0.00	0.09	0.00
105.00	8.70	0.00	0.00	0.98	0.00	0.00	0.14	0.09	0.00	0.08	0.00
106.00	8.70	0.00	1.83	2.16	0.00	0.00	0.54	0.01	0.00	0.19	0.00
107.00	8.69	0.00	3.72	1.07	0.00	0.00	1.85	0.02	0.00	0.53	0.12
108.00	8.70	0.00	3.43	1.41	0.00	0.00	0.02	0.00	0.00	0.37	0.00
109.00	8.70	0.00	4.24	2.36	0.00	0.00	0.01	0.00	0.00	0.00	0.00
110.00	8.70	0.00	3.57	6.28	0.00	0.00	1.88	0.00	0.00	0.00	0.00
111.00	8.69	0.00	6.34	4.37	0.00	0.00	1.78	0.00	0.00	0.00	0.00
112.00	8.70	0.00	4.82	1.72	0.00	0.00	1.42	0.00	0.00	0.00	0.00
113.00	8.70	0.00	0.00	0.07	0.00	0.00	0.08	0.00	0.00	0.07	0.01
114.00	8.70	0.00	3.84	2.57	0.00	0.00	2.12	0.00	0.00	0.00	0.66
115.00	8.70	0.00	3.92	0.52	0.00	0.00	2.41	0.00	0.00	0.15	0.02
116.00	8.69	0.00	1.97	2.19	0.00	0.00	0.37	0.00	0.00	0.28	0.00
117.00	8.70	0.00	0.37	2.71	0.00	0.00	0.59	0.00	0.00	0.04	0.00
118.00	8.70	0.00	2.40	4.07	0.00	0.00	0.02	0.04	0.00	0.18	0.00
119.00	8.70	0.00	4.45	1.75	0.00	0.00	1.34	0.02	0.00	0.26	1.60
10.2.1.2	8.87	7.94
10.1.1.2	0	0
10.1.1.3	3.52	89401.29
10.1.1.4	2.48	43829.23
10.1.1.5	0.01	383357.02
10.1.1.6	0	0
10.1.1.7	0.90	171227.80
10.1.1.8	0.06	196932.66
10.1.1.9	0.03	341920.29
10.1.1.10	0.33	308694.23
10.1.1.11	0.15	199274.04
