Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.258s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.80	8.10	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	10.80	8.10	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	10.80	8.10	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	10.80	8.10	7.48	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	10.80	8.10	7.50	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	10.80	8.09	6.19	2.25	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
9.00	10.80	8.10	4.80	2.56	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
10.00	10.81	8.10	7.50	3.37	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
11.00	10.80	8.10	6.21	1.05	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
12.00	10.80	8.10	7.52	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	10.80	8.10	7.04	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	10.80	8.09	7.47	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	10.80	8.10	7.54	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	10.80	8.10	6.26	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	10.80	8.10	7.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	10.81	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	10.80	8.10	7.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	10.80	8.09	7.50	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	10.80	8.10	7.49	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	10.80	8.10	7.42	5.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	10.80	8.10	7.42	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	10.80	8.10	4.10	0.38	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00
25.00	10.80	8.10	8.47	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	10.80	8.09	4.55	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
