Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	6.30	5.99	5.99	0.89	0.00	0.49	0.12	0.44	0.00	1.27	0.00	1.58	1.71
41.00	6.30	6.01	6.01	0.02	0.00	1.92	0.00	3.84	0.16	1.35	0.48	1.20	0.19
42.00	6.30	5.99	5.99	0.26	0.00	4.36	0.08	2.79	1.52	1.46	0.94	1.91	0.00
43.00	6.30	6.01	6.01	0.55	0.00	0.02	0.00	1.75	1.51	1.15	0.71	1.37	1.97
44.00	6.30	5.99	5.99	0.46	0.00	0.00	0.99	1.99	0.65	1.53	0.74	0.87	0.99
45.00	6.30	6.01	6.01	1.06	0.00	0.00	1.21	1.48	0.00	1.01	0.85	1.60	2.04
46.00	6.30	5.99	5.99	0.78	0.00	1.68	0.99	0.49	0.73	1.32	0.05	1.58	0.00
47.00	6.30	6.01	6.01	0.00	0.00	1.15	0.68	2.50	0.33	1.14	0.78	1.06	0.07
48.00	6.30	6.01	6.01	0.87	0.00	0.00	0.49	3.51	0.00	1.19	1.06	1.11	0.49
49.00	6.30	5.99	5.99	1.60	0.00	0.00	0.00	0.00	0.00	1.37	1.60	0.27	0.26
50.00	6.30	6.01	6.01	1.20	0.00	2.87	0.00	1.52	0.00	0.47	0.97	0.48	0.00
51.00	6.30	5.99	5.99	1.13	0.00	1.64	0.00	3.04	0.01	0.73	0.80	0.94	0.49
52.00	6.30	6.01	6.01	0.85	0.00	0.00	0.00	0.00	1.35	0.49	1.02	1.01	0.99
53.00	6.30	5.99	5.99	0.52	0.00	0.00	0.00	0.49	0.39	1.34	0.79	0.84	0.14
54.00	6.30	6.01	6.01	1.39	0.00	3.66	0.00	1.34	0.00	1.31	0.65	0.85	0.11
55.00	6.30	5.99	5.99	0.85	0.00	5.89	0.00	0.00	0.05	1.27	0.59	1.27	1.46
56.00	6.30	6.01	6.01	1.13	0.00	4.44	0.00	2.52	0.19	1.05	0.26	0.98	1.67
57.00	6.30	5.99	5.99	0.71	0.00	0.00	0.00	0.00	0.00	1.27	0.82	0.86	0.75
58.00	6.30	6.01	6.01	1.28	0.00	4.39	0.33	1.79	0.00	1.06	0.16	1.02	0.02
59.00	6.30	5.99	5.99	1.53	0.00	5.63	0.00	0.69	0.00	1.20	0.00	1.40	0.05
60.00	6.30	6.01	6.01	1.37	0.00	5.77	0.00	0.00	0.00	1.59	0.00	1.65	0.05
61.00	6.30	5.99	5.99	0.28	0.00	0.12	0.00	2.19	0.19	1.73	0.00	1.46	0.00
62.00	6.30	6.01	6.01	0.66	0.00	0.00	0.00	2.00	1.44	0.85	0.09	1.80	0.01
63.00	6.30	5.99	5.99	0.68	0.00	0.35	0.00	1.04	0.00	0.59	0.14	0.80	1.25
64.00	6.30	6.01	6.01	1.22	0.00	2.31	0.00	0.60	0.00	0.53	0.19	1.08	0.99
65.00	6.30	5.99	5.99	0.87	0.00	0.46	1.83	0.27	1.31	1.34	0.00	1.53	0.00
66.00	6.30	6.01	6.01	0.97	0.00	1.64	0.00	0.16	1.00	0.46	0.48	0.87	0.00
67.00	6.30	5.99	5.99	0.97	0.00	0.00	0.00	1.75	0.00	0.51	0.88	1.06	2.05
68.00	6.30	6.01	6.01	1.32	0.00	2.30	1.01	0.24	0.99	1.45	1.25	0.28	1.53
69.00	6.30	5.99	5.99	0.99	0.00	2.58	0.32	2.19	0.00	1.26	1.01	0.73	1.93
70.00	6.30	6.01	6.01	1.48	0.00	0.00	0.93	0.00	0.51	1.13	0.38	0.42	1.66
71.00	6.30	5.99	5.99	1.08	0.00	0.93	0.00	1.04	0.00	1.20	0.45	0.61	0.00
72.00	6.30	6.01	6.01	1.18	0.00	3.59	0.00	3.74	0.00	1.72	0.00	0.00	0.99
73.00	6.30	5.99	5.99	1.94	0.00	0.00	0.00	0.14	0.00	0.89	0.00	1.34	0.00
74.00	6.30	6.01	6.01	1.11	0.00	0.00	0.00	0.12	0.01	0.87	0.33	1.27	0.00
75.00	6.29	5.99	5.99	0.82	0.00	1.53	0.99	0.00	0.01	0.93	0.91	0.75	0.00
76.00	6.30	6.01	6.01	1.11	0.00	0.66	0.02	1.51	3.19	2.68	0.85	0.00	0.00
77.00	6.30	5.99	5.99	2.26	0.00	0.59	0.00	4.38	1.95	0.32	0.07	0.81	0.00
78.00	6.30	6.01	6.01	1.81	0.82	0.00	0.46	1.95	1.30	0.99	0.00	1.86	0.00
79.00	6.30	5.99	5.99	1.26	0.00	0.74	0.00	0.99	0.00	2.11	0.75	0.35	0.00
80.00	6.30	6.01	6.01	1.41	0.00	1.84	0.00	1.11	0.31	1.99	1.20	0.00	0.00
81.00	6.30	5.99	5.99	1.99	0.00	5.06	0.00	0.72	1.26	1.54	1.15	0.26	0.84
82.00	6.30	6.01	6.01	1.13	0.00	2.64	0.00	1.85	0.49	0.49	1.18	1.11	0.00
83.00	6.30	5.99	5.99	1.58	0.00	5.82	0.00	1.30	0.00	1.55	0.26	2.28	0.00
84.00	6.30	6.01	6.01	1.41	0.00	1.92	0.00	0.75	0.00	0.99	0.00	1.44	0.00
85.00	6.30	5.99	5.99	1.01	0.00	0.40	0.00	0.00	0.05	1.28	0.54	1.44	0.99
86.00	6.30	6.01	6.01	1.51	0.00	5.42	0.00	0.99	0.31	1.90	0.82	1.27	0.00
87.00	6.30	5.99	5.99	1.60	0.00	3.80	0.00	2.73	1.64	2.24	1.30	1.45	1.87
88.00	6.30	6.01	6.01	1.48	0.00	0.55	0.00	0.49	0.07	4.31	0.40	1.83	0.00
89.00	6.30	5.99	5.99	1.41	0.00	1.04	0.00	2.63	0.51	1.28	0.80	1.44	0.00
90.00	6.30	6.01	6.01	1.15	0.00	0.49	0.00	1.28	0.00	0.00	1.18	1.18	0.49
91.00	6.30	5.99	5.99	1.22	0.00	1.15	0.00	0.00	0.00	0.00	1.04	1.67	0.99
92.00	6.30	6.01	6.01	1.55	0.00	2.54	0.00	0.12	0.19	0.00	0.87	1.37	0.00
93.00	6.30	6.01	6.01	1.44	0.00	0.67	1.22	1.10	0.62	3.19	0.71	1.55	2.40
94.00	6.30	5.99	5.99	1.25	0.00	1.51	0.00	1.08	0.00	1.99	0.51	1.75	0.80
95.00	6.30	6.01	6.01	1.86	0.00	0.41	0.00	1.61	0.49	1.40	0.75	2.06	0.49
96.00	6.30	5.99	5.99	1.25	0.00	0.75	0.00	0.15	1.35	1.00	0.98	0.80	0.00
97.00	6.30	6.01	6.01	1.08	0.00	0.38	0.00	2.61	0.49	1.32	0.71	1.22	0.00
98.00	6.30	5.99	5.99	0.45	0.00	4.33	0.00	0.84	0.12	3.56	1.37	1.65	0.00
99.00	6.30	6.01	6.01	0.49	0.00	1.02	0.49	0.07	0.00	1.53	0.82	1.58	0.00
100.00	6.30	5.99	5.99	0.40	0.00	0.00	0.00	3.25	0.00	3.46	0.62	2.00	1.74
101.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	1.26	0.22	1.59	1.74	1.80	0.00
102.00	6.30	5.99	5.99	0.06	0.00	0.00	0.00	0.16	1.13	1.90	0.95	0.91	0.00
103.00	6.30	6.01	6.01	0.01	0.06	0.29	2.67	1.34	0.33	0.00	1.78	2.26	1.26
104.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.99	0.00	2.43	2.18	1.70	0.00
105.00	6.30	6.01	6.01	0.48	0.00	0.00	0.00	0.00	0.27	1.75	2.64	1.86	1.84
106.00	6.30	5.99	5.99	1.86	0.00	1.15	0.00	1.63	3.42	3.00	1.91	1.86	0.00
107.00	6.30	6.01	6.01	2.92	0.00	1.53	1.34	4.86	0.86	1.38	0.45	0.00	0.00
108.00	6.30	5.99	5.99	4.43	0.00	5.62	0.00	3.07	0.12	1.75	0.00	0.00	0.00
109.00	6.30	6.01	6.01	4.00	0.00	3.51	0.00	1.98	1.15	3.31	0.00	0.41	0.15
110.00	6.30	5.99	5.99	1.93	0.00	0.89	0.00	0.12	0.72	1.51	1.10	0.37	0.00
111.00	6.30	6.01	6.01	1.20	0.00	0.29	0.00	3.16	0.04	4.07	1.67	0.38	0.00
112.00	6.30	5.99	5.99	0.94	0.00	1.21	0.00	0.99	0.78	0.22	0.80	0.49	1.94
113.00	6.30	6.01	6.01	1.44	0.00	2.01	0.00	1.95	2.43	0.00	0.87	0.99	1.37
114.00	6.30	5.99	5.99	2.97	0.00	1.61	0.51	1.46	0.00	1.94	0.73	3.17	0.45
115.00	6.30	6.01	6.01	0.68	0.47	1.33	0.02	1.59	0.52	1.42	1.34	2.16	0.00
116.00	6.30	5.99	5.99	0.42	0.00	1.65	0.49	1.06	1.80	0.99	2.71	2.77	1.67
117.00	6.30	6.01	6.01	0.00	0.00	3.39	0.00	1.94	2.76	2.27	2.26	3.77	0.00
118.00	6.30	5.99	5.99	0.00	0.00	2.85	1.97	3.96	0.28	1.57	2.70	2.54	0.42
119.00	6.30	6.01	6.01	0.19	0.00	5.57	0.99	1.83	0.45	0.00	2.81	2.51	1.46
10.2.1.2	6.42	8.43
10.2.1.3	6.11	8.18
10.2.1.4	6.11	21.63
10.1.1.4	1.00	619060.21
10.1.1.5	0.02	386646.93
10.1.1.6	1.41	164374.31
10.1.1.7	0.25	911505.16
10.1.1.8	1.44	320226.17
10.1.1.9	0.48	630992.38
10.1.1.10	1.36	440167.89
10.1.1.11	0.76	589479.45
10.1.1.12	1.08	527548.32
10.1.1.13	0.51	571447.41
