Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.424s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
60.00	8.40	6.01	6.01	0.00	0.00	0.00	0.80	0.00	0.06	2.31	0.00	0.64
61.00	8.40	5.99	5.99	0.00	0.00	0.00	0.64	1.79	0.33	0.00	0.00	1.32
62.00	8.41	6.01	6.01	0.00	0.00	0.00	3.91	2.10	2.24	1.68	0.19	0.61
63.00	8.40	5.99	5.99	0.00	0.00	0.00	0.15	1.80	1.46	0.00	0.32	1.00
64.00	8.40	6.01	6.01	0.00	0.00	0.00	2.36	0.00	1.66	2.52	0.00	0.04
65.00	8.41	5.99	5.99	0.00	0.00	0.00	0.61	0.00	3.93	0.00	0.00	3.65
66.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.29	1.83	0.00	1.57
67.00	8.40	5.99	5.99	0.00	0.00	0.00	0.73	3.67	1.41	0.38	1.20	0.00
68.00	8.41	6.01	6.01	0.00	0.00	0.00	1.30	0.00	0.82	2.56	0.00	1.11
69.00	8.40	5.99	5.99	0.00	0.00	0.00	1.24	0.02	1.17	0.45	0.01	0.04
70.00	8.40	6.01	6.01	0.00	0.00	0.00	2.37	1.77	1.67	1.13	0.00	3.43
71.00	8.41	5.99	5.99	0.00	0.00	0.00	0.33	0.38	0.87	1.58	0.74	0.37
72.00	8.40	6.01	6.01	0.00	0.00	0.00	4.88	0.84	4.00	0.00	0.00	0.00
73.00	8.40	5.99	5.99	0.00	0.00	0.00	1.12	0.00	3.73	3.06	1.64	2.33
74.00	8.41	6.01	6.01	0.00	0.00	0.00	3.62	0.00	2.44	2.21	0.05	0.34
75.00	8.40	5.99	5.99	0.00	0.00	0.00	4.35	1.06	1.13	1.46	0.01	2.52
76.00	8.40	6.01	6.01	0.00	0.00	0.00	0.71	0.42	2.17	2.68	0.11	0.00
77.00	8.40	5.99	5.99	0.00	0.00	0.00	1.39	1.97	1.95	1.22	2.38	0.00
78.00	8.41	6.01	6.01	0.00	0.00	0.00	0.61	0.02	1.00	0.00	0.61	0.52
79.00	8.40	5.99	5.99	0.00	0.00	0.00	0.92	2.00	3.97	2.33	1.07	0.00
80.00	8.40	6.01	6.01	0.00	0.00	0.00	3.38	2.34	3.86	3.85	0.72	0.69
81.00	8.41	5.99	5.99	0.00	0.00	0.00	0.62	0.66	1.47	1.20	0.14	0.00
82.00	8.40	6.01	6.01	0.00	0.00	0.00	1.47	0.00	1.93	2.76	0.00	2.28
83.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	0.00	1.84	0.40	0.06	1.47
84.00	8.41	6.01	6.01	0.00	0.00	0.00	0.45	2.11	0.19	1.05	1.01	1.44
85.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	4.19	1.72	3.44	2.57	0.00
86.00	8.40	6.01	6.01	0.00	0.00	0.00	2.31	3.85	0.00	2.01	0.00	0.00
87.00	8.41	5.99	5.99	0.00	0.00	0.00	2.38	0.00	2.31	1.21	0.55	0.00
88.00	8.40	6.01	6.01	0.00	0.00	0.00	1.20	0.31	3.10	0.00	0.44	1.22
89.00	8.40	5.99	5.99	0.00	0.00	0.00	2.10	0.25	3.14	0.00	0.53	0.33
90.00	8.41	6.01	6.01	0.00	0.00	0.00	1.42	1.11	2.78	3.84	0.62	0.61
91.00	8.40	5.99	5.99	0.00	0.00	0.00	2.58	3.74	1.08	3.50	0.87	0.69
92.00	8.40	6.01	6.01	0.00	0.00	0.00	1.95	0.00	3.89	3.54	0.33	1.15
93.00	8.41	6.01	6.01	0.00	0.00	0.00	1.93	1.95	3.97	0.38	3.36	0.48
94.00	8.40	5.99	5.99	0.00	0.00	0.00	1.04	2.18	0.29	0.58	0.25	0.64
95.00	8.40	6.01	6.01	0.00	0.00	0.00	0.58	1.92	1.11	0.54	0.88	1.39
96.00	8.40	5.99	5.99	0.00	0.00	0.00	0.00	0.16	3.97	1.07	3.14	1.63
97.00	8.41	6.01	6.01	0.00	0.00	0.00	0.35	1.08	2.14	1.25	1.06	1.83
98.00	8.40	5.99	5.99	0.00	0.00	0.00	0.68	2.24	0.12	0.09	0.51	2.72
99.00	8.40	6.01	6.01	0.00	0.00	0.00	3.80	2.25	0.00	3.49	0.00	1.42
100.00	8.41	5.99	5.99	0.00	0.00	0.00	3.47	0.04	1.45	0.00	0.27	1.05
101.00	8.40	6.01	6.01	0.00	0.00	0.00	1.21	0.04	2.67	2.83	0.00	2.73
102.00	8.40	5.99	5.99	0.00	0.00	0.00	0.52	0.00	2.71	4.12	0.00	2.26
103.00	8.41	6.01	6.01	0.00	0.00	0.00	0.47	0.82	2.66	0.58	1.02	0.89
104.00	8.40	5.99	5.99	0.00	0.00	0.00	0.69	0.00	3.92	3.05	0.45	2.16
105.00	8.40	6.01	6.01	0.00	0.00	0.00	1.11	2.72	3.58	0.00	2.81	1.02
106.00	8.41	5.99	5.99	0.00	0.00	0.00	2.00	0.21	1.64	1.88	0.97	0.00
107.00	8.40	6.01	6.01	0.00	1.72	0.00	1.50	0.00	1.84	1.53	0.11	0.31
108.00	8.40	5.99	5.99	0.87	2.81	0.00	0.04	1.12	1.20	1.73	0.58	0.00
109.00	8.41	6.01	6.01	1.80	1.48	0.00	0.94	0.00	1.81	0.00	0.00	0.00
110.00	8.40	5.99	5.99	0.00	6.32	0.00	1.53	0.89	0.62	0.00	0.95	0.99
111.00	8.40	6.01	6.01	0.00	2.89	0.00	2.70	0.04	3.71	0.15	0.00	0.00
112.00	8.41	5.99	5.99	0.00	1.05	0.00	1.83	1.35	3.16	1.90	1.34	0.00
113.00	8.40	6.01	6.01	0.00	0.99	0.00	0.65	0.00	2.17	0.39	0.19	2.61
114.00	8.40	5.99	5.99	0.00	1.91	0.21	2.72	0.00	0.41	0.00	0.00	0.65
115.00	8.40	6.01	6.01	0.99	0.00	0.00	0.31	4.42	4.37	0.12	3.59	3.20
116.00	8.41	5.99	5.99	2.16	1.28	0.00	2.14	1.18	0.18	2.04	0.00	0.47
117.00	8.40	6.01	6.01	2.10	0.00	0.00	2.50	0.00	1.52	1.66	0.00	0.71
118.00	8.40	5.99	5.99	2.13	0.00	0.00	1.81	0.00	1.02	0.02	0.62	0.00
119.00	8.41	6.01	6.01	1.88	0.00	0.00	2.53	0.00	0.89	1.45	0.00	1.41
10.2.1.2	8.56	7.96
10.2.1.3	6.11	8.94
10.2.1.4	6.11	21.44
10.1.1.4	1.15	338980.96
10.1.1.5	2.36	206293.05
10.1.1.6	109.59	954275.61
10.1.1.7	1.51	158610.13
10.1.1.8	0.86	133402.65
10.1.1.9	2.11	40397.00
10.1.1.10	1.39	117561.18
10.1.1.11	0.52	170621.68
10.1.1.12	0.96	120506.50
