Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.05	7.80	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	1.64
3.00	8.10	7.80	0.00	0.00	1.20	0.00	0.00	0.45	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.86
4.00	8.10	7.81	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.81
5.00	8.10	7.80	0.00	0.00	0.92	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.11	0.00	2.87
6.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.31
7.00	8.10	7.81	0.00	0.00	2.91	0.00	0.00	0.89	0.00	0.47	0.00	0.00	0.00	0.00	0.00	3.05	0.00	3.19
8.00	8.09	7.80	0.00	0.00	2.01	0.00	0.00	0.16	0.00	0.33	0.00	0.00	0.00	0.00	0.00	3.82	0.00	2.04
9.00	8.10	7.80	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	3.93	0.00	3.31
10.00	8.10	7.81	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.40	0.00	3.01
11.00	8.10	7.80	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.90	0.00	2.56
12.00	8.10	7.81	0.00	0.00	1.08	0.00	0.00	1.48	0.00	0.48	0.00	0.00	0.00	0.00	0.00	3.44	0.00	2.01
13.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.99	0.00	0.00	0.00	0.00	0.00	3.17	0.00	2.94
14.00	8.09	7.80	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.20
15.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.58
16.00	8.10	7.80	0.00	0.00	1.63	0.18	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.85
17.00	8.10	7.80	0.00	0.00	1.07	0.00	0.00	0.21	0.00	0.66	0.00	0.00	0.00	0.00	0.00	3.44	0.00	2.77
18.00	8.10	7.81	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.41
19.00	8.10	7.80	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	4.11	0.00	2.86
20.00	8.09	7.80	0.00	0.00	2.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	1.13
21.00	8.10	7.81	0.00	0.00	2.79	0.00	0.00	0.09	0.00	1.60	0.00	0.00	0.00	0.00	0.00	2.36	0.00	2.81
22.00	8.10	7.80	0.00	0.00	4.12	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.61
23.00	8.10	7.81	0.00	0.00	0.00	0.49	0.00	1.99	0.00	0.78	0.00	0.00	0.00	0.05	0.00	2.65	0.00	1.37
24.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.27	0.00	2.61
25.00	8.10	7.80	0.00	0.00	0.52	0.00	0.00	1.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.98
26.00	8.09	7.81	0.00	0.00	1.48	0.02	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.02	0.00	3.09	0.00	2.92
27.00	8.10	7.80	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.01
28.00	8.10	7.80	0.00	0.00	0.99	0.00	0.00	1.58	0.00	1.74	0.00	0.00	0.00	0.00	0.00	4.46	0.00	3.18
29.00	8.10	7.81	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	1.60
30.00	8.10	7.80	0.00	0.00	2.23	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	2.70
31.00	8.10	7.80	0.00	0.00	3.65	0.00	0.00	0.55	0.00	2.91	0.00	0.00	0.00	0.00	0.00	2.36	0.00	1.59
32.00	8.10	7.81	0.00	0.00	0.99	0.00	0.00	0.81	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.61	0.00	1.51
33.00	8.09	7.80	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.49
34.00	8.10	7.81	0.00	0.00	2.30	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	2.86
35.00	8.10	7.80	0.00	0.00	2.78	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	2.19
36.00	8.10	7.80	0.00	0.00	1.66	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	2.97
37.00	8.10	7.81	0.00	0.00	3.33	0.00	0.00	0.67	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.93
38.00	8.10	7.80	0.00	0.00	2.28	0.28	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.14	0.00	3.01
39.00	8.09	7.80	0.00	0.00	2.58	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	1.84
40.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	3.21
41.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.58	0.00	2.68
42.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.97	0.00	3.03
43.00	8.10	7.81	0.00	0.00	3.74	0.00	0.00	1.45	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.37
44.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.55
45.00	8.09	7.81	0.00	0.00	3.42	0.99	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.85
46.00	8.10	7.80	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73
47.00	8.10	7.80	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.67	0.00	2.25
48.00	8.10	7.81	0.00	0.00	3.99	1.63	0.00	1.11	0.00	1.08	0.00	0.00	0.00	0.00	0.00	2.71	0.00	3.03
49.00	8.10	7.80	0.00	0.00	4.42	1.18	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	3.36	0.00	2.94
50.00	8.10	7.80	0.00	0.00	1.42	0.05	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	2.83	0.00	2.47
51.00	8.09	7.81	0.00	0.00	2.30	0.20	0.00	1.94	0.00	2.87	0.00	0.00	0.00	0.00	0.00	3.89	0.00	1.73
52.00	8.10	7.80	0.00	0.00	1.71	0.02	0.00	1.50	0.00	0.94	0.00	0.00	0.00	0.16	0.00	2.86	0.00	2.43
53.00	8.10	7.80	0.00	0.00	1.47	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.79
54.00	8.10	7.81	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.84	0.00	2.08
55.00	8.10	7.80	0.00	0.00	4.53	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	2.90
56.00	8.10	7.81	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.98
57.00	8.10	7.80	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.72	0.00	2.90
58.00	8.09	7.80	0.00	0.00	2.65	0.00	0.00	1.04	0.00	0.49	0.00	0.00	0.00	0.02	0.00	1.55	0.00	2.63
59.00	8.10	7.81	0.00	0.00	2.26	0.00	0.00	0.31	0.00	3.09	0.00	0.00	0.00	0.00	0.00	3.27	0.00	2.99
60.00	8.10	7.80	0.00	0.00	1.20	0.00	0.00	0.31	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	2.73
61.00	8.10	7.80	0.00	0.00	3.66	0.00	0.00	0.77	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.39	0.00	2.65
62.00	8.10	7.81	0.00	0.00	4.38	0.00	0.00	0.45	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3.19	0.00	1.87
63.00	8.10	7.80	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.51	0.00	3.03
64.00	8.09	7.80	0.00	0.00	1.97	0.00	0.00	1.54	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.99
65.00	8.10	7.81	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.81	0.00	1.10
66.00	8.10	7.80	0.00	0.00	1.60	0.11	0.00	0.02	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.00
67.00	8.10	7.81	0.00	0.00	2.08	0.00	0.00	0.55	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.19	0.00	2.64
68.00	8.10	7.80	0.00	0.00	1.58	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	1.88
69.00	8.10	7.80	0.00	0.00	2.51	0.68	0.00	0.78	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.83	0.00	2.76
70.00	8.09	7.81	0.00	0.00	2.24	0.00	0.00	0.42	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.05
71.00	8.10	7.80	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.97	0.00	1.31
72.00	8.10	7.80	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.37	0.00	2.47
73.00	8.10	7.81	0.00	0.00	0.85	0.00	0.00	2.13	0.00	2.41	0.00	0.00	0.00	0.00	0.00	3.93	0.00	3.06
74.00	8.10	7.80	0.00	0.00	3.94	0.00	0.00	0.31	0.00	2.59	0.00	0.00	0.00	0.00	0.00	3.54	0.00	2.70
75.00	8.10	7.80	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.15	0.00	3.04
76.00	8.09	7.81	0.00	0.00	1.63	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	3.85	0.00	2.98
77.00	8.10	7.80	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.50	0.00	1.15
78.00	8.10	7.81	0.00	0.00	2.53	0.07	0.00	0.49	0.00	2.91	0.00	0.00	0.00	0.00	0.00	3.52	0.00	3.05
79.00	8.10	7.80	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.12
80.00	8.10	7.80	0.00	0.00	1.85	0.00	0.00	3.27	0.00	1.44	0.00	0.00	0.00	0.00	0.00	3.91	0.00	2.97
81.00	8.10	7.81	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	3.17	0.00	2.99
82.00	8.10	7.80	0.00	0.00	2.32	0.00	0.00	0.45	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.97
83.00	8.09	7.80	0.00	0.00	3.36	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.59	0.00	2.16
84.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	2.04	0.00	3.47	0.00	0.00	0.00	0.00	0.00	3.45	0.00	3.03
85.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.65	0.00	0.00	0.00	0.28	0.00	3.47	0.00	2.99
