Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.65	0.00	0.14	0.00	0.00	0.02	0.00	0.00	1.32	0.16	0.00	0.33
19.00	7.49	6.90	6.61	1.98	0.00	0.00	0.00	0.20	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.02	0.00	0.00
20.00	7.50	6.90	6.59	1.15	0.00	2.01	0.00	0.05	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
21.00	7.50	6.90	6.61	1.30	0.00	0.25	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.90	6.59	1.45	0.00	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.86
23.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00
24.00	7.50	6.90	6.59	2.48	0.00	0.00	0.00	0.14	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.90	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.19	0.00	0.00
26.00	7.50	6.90	6.59	1.68	0.00	0.00	0.00	0.09	0.00	0.00	0.47	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.02
27.00	7.50	6.90	6.61	1.87	0.00	1.53	0.00	0.02	0.00	0.00	2.98	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.07	0.07	0.00	0.34
28.00	7.49	6.90	6.59	0.00	0.00	1.02	0.21	0.19	2.40	0.00	2.72	0.00	0.09	0.00	0.26	1.41	0.00	0.00	0.00	0.00	0.00	0.66
29.00	7.50	6.90	6.59	1.95	0.09	0.49	0.07	0.20	1.19	0.00	0.00	0.00	0.27	0.00	0.14	0.00	0.00	0.00	0.00	0.11	0.00	0.00
30.00	7.50	6.90	6.61	0.99	0.00	0.00	0.31	0.35	2.18	0.00	0.31	0.00	0.39	0.00	0.09	0.00	0.00	0.00	0.00	0.27	0.00	0.00
31.00	7.50	6.90	6.59	0.75	0.00	1.37	0.14	0.07	0.54	0.00	0.19	0.00	0.08	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.00	0.00
32.00	7.50	6.90	6.61	0.02	0.00	0.00	0.00	0.09	0.16	0.00	0.84	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
33.00	7.50	6.90	6.59	0.55	0.00	0.00	0.00	0.16	0.00	0.00	0.53	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.32
34.00	7.50	6.89	6.61	1.34	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.13	0.00	0.00	0.00	0.02	0.00	0.66
35.00	7.50	6.90	6.59	0.12	0.00	0.00	0.00	0.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.02	0.00	0.00	0.40	0.00	0.39
36.00	7.50	6.90	6.61	2.03	0.00	1.38	0.14	0.14	0.71	0.00	0.00	0.00	0.72	0.00	0.00	1.27	0.01	0.00	0.00	0.62	0.00	0.00
37.00	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
38.00	7.50	6.90	6.61	4.37	0.00	0.00	0.00	0.09	0.05	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
39.00	7.50	6.90	6.59	1.78	0.00	0.99	0.00	0.04	0.00	0.00	1.48	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
40.00	7.50	6.90	6.61	0.00	0.09	1.53	0.14	0.01	1.42	0.00	0.00	0.00	0.15	0.05	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.45
41.00	7.50	6.90	6.59	0.00	0.00	0.35	0.00	0.04	0.00	0.00	0.01	0.00	0.28	0.00	0.00	0.05	0.00	0.00	0.00	0.21	0.01	0.00
42.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.04	0.00
43.00	7.50	6.90	6.61	0.02	0.12	0.00	0.05	0.00	1.06	0.00	0.00	0.00	0.22	0.00	0.00	0.01	0.00	0.00	0.00	0.19	0.00	0.00
44.00	7.50	6.90	6.59	0.00	0.00	1.10	0.00	0.29	0.00	0.00	0.49	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00
45.00	7.50	6.90	6.61	2.58	0.57	1.25	0.14	0.94	0.78	0.00	0.00	0.00	0.05	0.05	0.00	2.81	0.00	0.00	0.12	0.28	0.00	0.33
46.00	7.49	6.90	6.59	0.05	0.00	0.00	0.25	0.35	0.74	0.00	0.00	0.00	0.25	0.00	0.00	1.35	0.00	0.00	0.00	0.54	0.00	0.00
47.00	7.50	6.90	6.61	0.77	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.02	0.00	0.00	0.00	0.14	0.00	0.00
48.00	7.50	6.90	6.59	0.00	0.00	2.73	0.15	1.39	1.21	0.00	0.00	0.00	1.01	0.00	0.00	0.07	0.00	0.00	0.00	0.12	0.02	0.00
49.00	7.50	6.90	6.61	2.14	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
50.00	7.50	6.89	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
51.00	7.50	6.90	6.61	3.58	0.00	0.00	0.00	0.00	0.02	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
52.00	7.50	6.90	6.59	1.15	0.00	0.09	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.26	0.57	0.00	0.58
53.00	7.50	6.90	6.61	2.36	0.00	1.01	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.12	0.00	0.00
54.00	7.50	6.90	6.59	1.68	0.00	1.98	0.00	1.70	0.00	0.00	0.53	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
55.00	7.49	6.90	6.59	0.00	0.00	1.50	0.07	0.00	0.38	0.00	0.00	0.00	0.88	0.00	0.05	1.77	0.00	0.00	0.00	0.00	0.00	0.67
56.00	7.50	6.90	6.61	0.21	0.00	0.00	0.12	0.00	1.18	0.00	0.00	0.00	0.82	0.00	0.16	0.99	0.00	0.00	0.00	0.00	0.08	0.00
57.00	7.50	6.90	6.59	0.81	0.02	2.96	0.28	1.52	1.66	0.00	0.00	0.00	0.13	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.27
58.00	7.50	6.90	6.61	0.00	0.01	0.25	0.00	0.00	0.00	0.00	3.72	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.90	6.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.90	6.61	0.00	0.00	2.31	0.00	0.00	0.00	0.00	1.97	0.00	0.16	0.08	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.61
61.00	7.50	6.90	6.59	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.35	0.00	0.00	0.00	0.41	0.00	0.00
62.00	7.50	6.90	6.61	2.59	0.00	0.00	0.37	0.79	0.95	0.00	1.86	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
63.00	7.50	6.90	6.59	0.48	0.00	0.00	0.07	2.61	0.13	0.00	1.30	0.00	0.35	0.00	0.00	2.60	0.00	0.00	0.00	0.09	0.00	0.00
64.00	7.49	6.90	6.61	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.57	0.01	0.52	0.00	0.00	0.00	0.52	0.00	0.74
65.00	7.50	6.90	6.59	0.19	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00
66.00	7.50	6.89	6.61	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
67.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.00
68.00	7.50	6.90	6.59	0.00	0.00	1.79	0.31	0.00	2.40	0.00	0.00	0.00	0.89	0.00	0.00	1.14	0.12	0.00	0.00	0.24	0.00	0.00
69.00	7.50	6.90	6.61	1.21	0.00	3.38	0.00	0.00	0.02	0.00	2.52	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
70.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.59
71.00	7.50	6.90	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.18	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
72.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.66	0.00	0.00	0.49	0.00	0.00	0.00	0.24	0.00	0.00
73.00	7.49	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.31	0.00	0.00	0.12	0.25	0.00	0.38
75.00	7.50	6.90	6.61	2.45	0.00	0.00	0.00	0.05	0.00	0.00	2.94	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.40	0.71	0.02	1.37
76.00	7.50	6.90	6.59	0.61	0.00	0.99	0.00	6.95	0.49	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.59	0.33	0.00	0.16
77.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00
78.00	7.50	6.90	6.59	0.00	0.14	0.00	0.35	0.61	2.03	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.09	0.00	0.00	0.19	0.00	0.00
79.00	7.50	6.90	6.61	2.08	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.02	0.00	0.00	0.00	0.40	0.09	0.00
80.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
81.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.57	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.16	0.16	0.00	0.07
82.00	7.49	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.18	0.00	0.00	0.00	0.21	0.00	0.00
83.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
84.00	7.50	6.90	6.61	0.00	0.00	1.50	0.00	1.25	0.00	0.00	0.00	0.00	0.22	0.00	0.02	0.94	0.00	0.00	0.00	0.08	0.00	0.00
85.00	7.50	6.90	6.59	1.52	0.00	0.41	0.00	0.05	0.00	0.00	0.71	0.00	0.95	0.00	0.00	1.51	0.00	0.00	0.00	0.45	0.00	0.00
86.00	7.50	6.90	6.61	0.00	0.00	0.29	0.00	0.00	0.16	0.00	0.68	0.00	0.71	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	6.90	6.59	0.13	0.00	2.05	0.04	0.00	0.46	0.00	0.97	0.00	0.55	0.00	0.00	0.09	0.00	0.00	0.00	0.21	0.00	0.00
88.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.01	0.00
89.00	7.50	6.90	6.59	0.00	0.08	0.00	0.48	0.00	1.55	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.11	0.00
90.00	7.50	6.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.12	0.00	0.00	0.00	0.09	0.06	0.00
91.00	7.49	6.90	6.59	1.24	0.00	0.72	0.00	0.00	0.13	0.00	0.00	0.00	0.64	0.00	0.00	0.92	0.00	0.00	0.00	0.16	0.05	0.15
92.00	7.50	6.90	6.61	0.00	0.00	0.49	0.00	1.48	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
93.00	7.50	6.90	6.59	0.00	0.09	0.49	0.00	0.00	1.22	0.00	0.00	0.00	0.94	0.00	0.00	1.88	0.00	0.00	0.00	1.01	0.00	0.00
94.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.38	0.07	0.00
95.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.67	0.00	0.00	0.00	0.21	0.00	0.00
96.00	7.50	6.90	6.59	1.91	0.07	0.00	0.00	0.00	0.64	0.00	1.78	0.00	0.61	0.00	0.00	1.52	0.00	0.00	0.00	0.33	0.00	0.00
97.00	7.50	6.90	6.61	0.00	0.00	1.46	0.00	1.34	0.00	0.00	1.83	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
98.00	7.50	6.89	6.59	1.15	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.22	0.00	0.00
99.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.77	0.00	0.49
100.00	7.49	6.90	6.59	0.00	0.00	0.00	0.34	1.00	0.65	0.00	4.89	0.00	0.26	0.00	0.00	1.59	0.00	0.00	0.00	0.07	0.00	0.00
101.00	7.50	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
102.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.92	0.00	0.00	0.00	0.66	0.06	0.00
103.00	7.50	6.90	6.61	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.72	0.00	0.00	2.52	0.00	0.00	0.00	0.33	0.02	1.33
104.00	7.50	6.90	6.59	2.79	0.00	1.98	0.00	0.00	0.00	0.00	2.85	0.00	0.71	0.00	0.00	0.06	0.00	0.00	0.00	0.60	0.00	0.60
105.00	7.50	6.90	6.61	5.33	0.00	1.50	0.00	0.00	0.00	0.00	1.53	0.00	0.51	0.00	0.00	0.16	0.00	0.00	0.16	0.25	0.02	0.14
106.00	7.50	6.90	6.59	0.00	0.00	0.01	0.00	1.33	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.51	0.00	0.00	0.31
107.00	7.50	6.90	6.59	2.00	0.00	0.78	0.00	1.32	0.00	0.00	3.67	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.00
108.00	7.50	6.90	6.61	0.00	0.00	2.57	0.00	0.00	0.00	0.00	2.48	0.00	0.46	0.00	0.00	1.50	0.00	0.00	0.00	0.35	0.01	0.00
109.00	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.48	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
110.00	7.50	6.90	6.61	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
111.00	7.50	6.90	6.59	0.00	0.00	1.71	0.00	0.49	0.00	0.00	0.49	0.00	0.92	0.00	0.04	2.21	0.00	0.00	0.00	0.05	0.00	0.00
112.00	7.50	6.90	6.61	0.58	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.46	0.00	0.00	2.56	0.00	0.00	0.00	0.14	0.00	0.00
113.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
114.00	7.50	6.89	6.61	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.90	6.59	0.86	0.00	0.00	0.00	1.86	0.00	0.00	1.61	0.00	2.86	0.00	0.00	2.85	0.00	0.00	0.00	1.13	0.93	0.00
116.00	7.50	6.90	6.61	0.00	0.00	0.99	0.00	1.39	0.00	0.00	1.40	0.00	0.42	0.49	0.00	1.22	0.00	0.00	0.00	0.71	0.07	1.15
117.00	7.50	6.90	6.59	0.00	0.00	0.00	0.31	2.53	1.63	0.00	0.00	0.00	2.21	0.00	0.09	2.80	0.31	0.00	0.00	1.32	0.41	0.81
118.00	7.49	6.90	6.61	0.00	0.00	1.81	0.61	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
119.00	7.50	6.90	6.59	3.63	0.00	2.07	0.00	2.43	0.00	0.00	0.49	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
10.2.1.2	7.64	8.41
10.2.1.3	7.03	8.39
10.2.1.4	6.73	8.34
10.1.1.4	0.85	420583.04
10.1.1.5	0.02	1467885.74
10.1.1.6	0.64	631676.26
10.1.1.7	0.05	1052680.72
10.1.1.8	0.41	1729961.55
10.1.1.9	0.29	880514.15
10.1.1.10	0	0
10.1.1.11	0.64	563001.08
10.1.1.12	0	0
10.1.1.13	0.48	616533.30
10.1.1.14	0.02	1141571.39
10.1.1.15	0.01	2080118.33
10.1.1.16	0.66	597378.74
10.1.1.17	0.00	823608.88
10.1.1.18	0.98	92890.85
10.1.1.19	0.08	1087469.43
10.1.1.20	0.25	707730.31
10.1.1.21	0.02	511982.74
10.1.1.22	0.18	935983.16
