Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.36	7.17	6.57	0.53	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.09	0.00
3.00	8.40	7.20	6.59	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.15	0.00
4.00	8.40	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.26
5.00	8.41	7.20	6.59	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.81
6.00	8.40	7.21	6.61	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.41	0.62
7.00	8.40	7.20	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.05	0.40
8.00	8.41	7.20	6.61	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.44
9.00	8.40	7.21	6.59	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.68
10.00	8.40	7.20	6.61	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.31
11.00	8.41	7.21	6.59	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.44
12.00	8.40	7.20	6.61	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.06	0.38
13.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.33	0.08
14.00	8.41	7.21	6.61	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.82
15.00	8.40	7.20	6.59	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.02	0.51
16.00	8.40	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.05	0.00
17.00	8.41	7.20	6.61	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.19	0.00
18.00	8.40	7.21	6.59	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.01	0.00
19.00	8.40	7.20	6.61	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.02	0.02
20.00	8.40	7.20	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.73
21.00	8.41	7.21	6.61	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.82
22.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.18	0.00
23.00	8.40	7.21	6.61	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.11	0.00
24.00	8.41	7.20	6.59	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.85	0.64
25.00	8.40	7.20	6.61	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.31	0.31
26.00	8.40	7.21	6.59	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.25	0.00
27.00	8.41	7.20	6.61	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.97
28.00	8.40	7.21	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.18
29.00	8.40	7.20	6.59	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	1.05	2.16
30.00	8.41	7.20	6.61	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.13	0.00
31.00	8.40	7.21	6.59	6.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.25	0.04
32.00	8.40	7.20	6.61	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.02	0.02
33.00	8.41	7.21	6.59	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.38	0.00
34.00	8.40	7.20	6.61	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.38	0.09
35.00	8.40	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.88	0.00
36.00	8.41	7.20	6.61	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.39	0.00
37.00	8.40	7.20	6.59	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.02	0.00
38.00	8.40	7.21	6.61	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.22	0.00
39.00	8.40	7.20	6.59	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00
40.00	8.41	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.54	0.00
41.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	3.30	0.00
42.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	3.05	0.00
43.00	8.41	7.21	6.61	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	2.63	0.00
44.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	1.98	0.00
45.00	8.40	7.21	6.61	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	2.05	0.00
46.00	8.41	7.20	6.59	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	2.23	0.00
47.00	8.40	7.21	6.61	5.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	3.06	0.00
48.00	8.40	7.20	6.59	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	2.23	0.93
49.00	8.41	7.20	6.61	3.50	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.97	2.04	0.00
50.00	8.40	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	2.01	0.00
51.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	2.93	0.00
52.00	8.41	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.16	0.00
53.00	8.40	7.20	6.61	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00
54.00	8.40	7.20	6.59	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	3.07	0.05
55.00	8.41	7.21	6.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.01	1.05
56.00	8.40	7.20	6.61	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.41	0.87
57.00	8.40	7.21	6.59	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.37	0.88
58.00	8.40	7.20	6.61	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	2.32	0.93
59.00	8.41	7.20	6.59	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.49	0.46
60.00	8.40	7.21	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	3.62	0.00
61.00	8.40	7.20	6.59	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.29	0.00
62.00	8.41	7.21	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.31	0.00
63.00	8.40	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	3.29	0.00
64.00	8.40	7.21	6.61	5.22	0.00	0.00	0.00	0.00	0.00	0.39	0.00	2.89	2.54	0.00
65.00	8.41	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.90	0.02
66.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	2.05	0.94	2.06
67.00	8.40	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	2.57	0.00	0.00
68.00	8.41	7.20	6.59	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.91
69.00	8.40	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00
70.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.05	0.41	0.33
71.00	8.41	7.20	6.61	1.60	0.00	0.00	0.02	0.00	0.00	1.50	0.00	3.30	1.42	0.09
72.00	8.40	7.21	6.59	3.77	0.00	0.00	0.00	0.00	0.00	1.71	0.00	1.83	1.60	0.31
73.00	8.40	7.20	6.61	5.12	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.93	0.49	0.00
74.00	8.41	7.21	6.59	3.93	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.77	0.51	0.00
75.00	8.40	7.20	6.61	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.45	1.01
76.00	8.40	7.20	6.59	5.82	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.50	1.60	0.39
77.00	8.40	7.21	6.61	3.70	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.13	0.86	0.00
78.00	8.41	7.20	6.59	1.40	0.00	0.00	0.00	0.00	0.00	1.83	0.00	3.51	1.10	2.26
79.00	8.40	7.21	6.61	2.08	0.00	0.00	0.00	0.00	0.00	2.73	0.00	2.60	0.88	0.58
80.00	8.40	7.20	6.59	1.15	0.00	0.00	0.00	0.00	0.00	2.79	0.00	2.36	0.00	0.13
81.00	8.41	7.21	6.59	1.41	0.00	0.00	0.00	0.00	0.00	0.86	0.00	3.29	0.00	1.12
82.00	8.40	7.20	6.61	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.33	0.20
83.00	8.40	7.20	6.59	1.46	0.00	0.00	0.00	0.00	0.00	2.43	0.00	3.32	0.53	0.95
84.00	8.41	7.21	6.61	1.68	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.46	0.93	2.06
85.00	8.40	7.20	6.59	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.80	1.71
86.00	8.40	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	3.29	0.95	1.06
87.00	8.41	7.20	6.59	0.04	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.93	0.71	0.41
88.00	8.40	7.20	6.61	2.08	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.69	1.24	0.00
89.00	8.40	7.21	6.59	5.51	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.73	3.18	0.02
90.00	8.41	7.20	6.61	1.30	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.31	1.59	0.48
91.00	8.40	7.21	6.59	1.93	0.00	0.00	0.00	0.00	0.00	1.54	0.00	3.23	0.59	0.27
92.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.71	1.35	0.53
93.00	8.41	7.21	6.59	5.31	0.00	0.00	0.00	0.00	0.00	3.64	0.00	3.23	0.35	0.79
94.00	8.40	7.20	6.59	5.66	0.00	0.00	0.00	0.00	0.00	0.80	0.00	3.39	3.04	0.12
95.00	8.40	7.20	6.61	2.12	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.05	2.56	0.00
96.00	8.40	7.21	6.59	3.34	0.00	0.00	0.00	0.00	0.00	0.89	0.00	2.07	1.93	0.00
97.00	8.41	7.20	6.61	2.28	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.26	2.20	0.00
98.00	8.40	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.31	0.00
99.00	8.40	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.30	0.00
100.00	8.41	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.30	0.00
101.00	8.40	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	3.30	0.00
102.00	8.40	7.20	6.59	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.30	0.00
103.00	8.41	7.21	6.61	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.31	0.00
104.00	8.40	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.30	0.00
105.00	8.40	7.20	6.61	2.71	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.86	0.29	0.00
106.00	8.41	7.21	6.59	0.61	0.00	0.59	0.00	0.00	0.37	1.99	0.00	1.95	0.20	0.00
107.00	8.40	7.20	6.59	3.06	0.00	1.74	0.00	0.00	0.00	2.11	0.00	1.46	0.16	0.00
108.00	8.40	7.21	6.61	0.00	0.00	2.74	0.00	0.00	0.00	0.14	0.00	1.39	0.40	0.35
109.00	8.41	7.20	6.59	3.29	0.00	1.84	0.00	0.00	0.00	1.77	0.31	2.86	0.00	0.00
110.00	8.40	7.21	6.61	1.73	0.00	3.25	0.00	0.00	0.00	1.77	0.60	2.28	0.00	0.00
