Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	6.90	6.61	0.00	1.39	4.07	0.00	0.00	2.16	0.00	0.00	0.00	0.49	1.42	0.00	1.18	0.00	0.00	0.00	0.99
13.00	6.90	6.90	6.59	0.00	3.69	4.46	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.93	0.00	2.36	0.00	0.00	0.00	0.20
14.00	6.90	6.90	6.61	0.61	0.00	3.85	0.00	0.00	4.50	0.00	0.00	2.24	3.94	1.05	0.97	2.38	0.00	0.00	0.00	1.33
15.00	6.90	6.90	6.59	0.71	0.73	4.07	0.00	0.00	4.57	0.00	0.00	0.00	1.33	2.72	0.00	1.15	0.00	0.00	0.00	0.02
16.00	6.90	6.90	6.59	0.00	0.05	2.77	0.00	0.00	1.70	0.00	0.00	2.20	0.80	1.18	0.25	0.00	0.00	0.00	0.00	0.31
17.00	6.89	6.89	6.61	0.27	0.00	1.72	0.00	0.00	1.50	0.00	0.00	0.00	1.63	2.79	0.00	2.79	0.00	0.00	0.00	0.00
18.00	6.90	6.90	6.59	0.07	0.00	0.00	0.00	0.00	3.38	0.00	0.00	1.32	1.02	2.32	0.00	3.29	0.00	0.00	0.00	0.00
19.00	6.90	6.90	6.61	0.00	0.33	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.86	1.32	0.00	1.38	0.00	0.00	0.00	0.00
20.00	6.90	6.90	6.59	0.00	0.99	1.98	0.00	0.00	1.71	0.00	0.00	1.91	3.34	1.87	0.05	1.19	0.00	0.00	0.00	0.00
21.00	6.90	6.90	6.61	0.00	1.05	0.99	0.00	0.00	0.99	0.00	0.00	1.27	1.05	0.82	0.00	0.16	0.00	0.00	0.00	0.00
22.00	6.90	6.90	6.59	0.00	3.89	4.68	0.00	0.00	2.37	0.00	0.00	0.00	2.44	2.30	0.00	0.52	0.00	0.00	0.00	0.27
23.00	6.90	6.90	6.61	0.39	2.51	4.79	0.00	0.00	1.21	0.00	0.00	1.88	3.00	1.08	0.07	1.79	0.00	0.00	0.00	0.95
24.00	6.90	6.90	6.59	0.19	0.00	0.52	0.00	0.00	0.78	0.00	0.00	2.68	3.24	3.87	0.06	0.95	0.00	0.00	0.00	0.44
25.00	6.90	6.90	6.61	0.00	0.09	1.71	0.00	0.00	4.02	0.00	0.00	2.21	0.49	3.89	0.02	1.07	0.00	0.00	0.00	1.28
26.00	6.90	6.90	6.59	0.00	1.63	2.47	0.00	0.00	1.15	0.00	0.00	0.00	1.48	2.97	0.00	0.52	0.00	0.00	0.00	0.00
27.00	6.90	6.90	6.61	1.50	0.80	4.49	0.00	0.00	2.46	0.00	0.00	3.47	1.06	1.79	0.49	2.78	0.00	0.00	0.00	0.00
28.00	6.90	6.90	6.59	0.00	0.00	3.34	0.00	0.00	1.83	0.00	0.00	0.24	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.32
29.00	6.90	6.90	6.59	0.00	2.16	4.24	0.00	0.00	2.57	0.00	0.00	1.26	2.68	1.99	0.00	1.31	0.00	0.00	0.00	0.00
30.00	6.90	6.90	6.61	0.00	1.30	2.90	0.00	0.00	3.46	0.00	0.00	0.44	0.49	2.33	0.00	1.79	0.00	0.00	0.00	0.00
31.00	6.90	6.90	6.59	0.00	1.72	2.44	0.00	0.00	0.15	0.00	0.00	0.31	0.49	1.28	0.00	0.00	0.00	0.00	0.00	0.14
32.00	6.90	6.90	6.61	0.00	0.29	3.13	0.00	0.00	1.11	0.00	0.00	1.21	0.00	1.91	0.20	0.54	0.00	0.00	0.00	0.00
33.00	6.90	6.89	6.59	0.00	0.80	4.79	0.00	0.00	3.18	0.00	0.00	0.94	0.00	2.72	0.00	1.67	0.00	0.00	0.00	0.49
34.00	6.89	6.90	6.61	0.00	0.00	3.01	0.00	0.00	1.35	0.00	0.00	0.00	0.00	3.51	0.00	0.07	0.00	0.00	0.00	0.00
35.00	6.90	6.90	6.59	0.38	0.82	2.41	0.00	0.00	4.25	0.00	0.00	0.00	0.12	2.71	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.90	6.61	0.12	0.65	2.48	0.00	0.00	1.24	0.00	0.00	0.00	2.99	1.70	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.90	6.59	0.00	0.69	2.58	0.00	0.00	3.33	0.00	0.00	0.00	2.65	2.16	0.00	4.40	0.00	0.00	0.00	0.00
38.00	6.90	6.90	6.61	0.00	0.00	2.07	0.00	0.00	1.93	0.00	0.00	1.68	0.15	3.33	0.00	2.78	0.00	0.00	0.00	0.31
39.00	6.90	6.90	6.59	0.00	2.50	3.54	0.00	0.00	3.87	0.00	0.00	1.39	1.41	1.20	0.00	2.65	0.00	0.00	0.00	1.15
40.00	6.90	6.90	6.61	1.42	2.48	0.79	0.00	0.00	2.66	0.00	0.00	0.33	1.41	0.00	0.00	1.71	0.00	0.00	0.00	0.31
41.00	6.90	6.90	6.59	0.31	2.19	2.20	0.00	0.00	2.92	0.00	0.00	3.30	3.36	0.00	0.00	2.12	0.00	0.00	0.00	0.31
42.00	6.90	6.90	6.59	0.00	2.61	2.37	0.00	0.00	0.00	0.00	0.00	0.14	2.16	0.49	0.00	2.53	0.00	0.00	0.00	0.00
43.00	6.90	6.90	6.61	0.00	1.92	0.98	0.00	0.00	3.32	0.00	0.00	0.49	3.62	2.30	0.00	1.60	0.00	0.00	0.00	0.00
44.00	6.90	6.90	6.59	0.29	2.32	3.58	0.00	0.00	3.06	0.00	0.00	0.31	2.20	2.36	0.00	1.25	0.00	0.00	0.00	0.00
45.00	6.90	6.90	6.61	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	3.33	0.00	0.00	0.00	0.00
46.00	6.90	6.90	6.59	0.00	1.57	4.39	0.00	0.00	0.00	0.00	0.00	0.74	2.84	0.49	0.00	2.70	0.00	0.00	0.00	0.00
47.00	6.90	6.90	6.61	0.00	0.57	1.95	0.00	0.00	2.68	0.00	0.00	1.60	0.58	1.80	0.00	0.54	0.00	0.00	0.00	0.18
48.00	6.90	6.90	6.59	0.04	0.49	2.65	0.00	0.00	0.46	0.00	0.00	3.52	5.03	0.24	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.89	6.61	0.31	2.20	2.13	0.00	0.00	1.86	0.00	0.00	0.77	1.91	1.31	0.00	0.49	0.00	0.00	0.00	0.00
50.00	6.89	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.07	0.00	0.21	0.00	0.84	0.00	0.00	0.00	0.89
51.00	6.90	6.90	6.61	0.21	1.08	4.10	0.00	0.00	3.91	0.00	0.00	0.25	2.01	1.84	0.00	2.05	0.00	0.00	0.00	0.00
52.00	6.90	6.90	6.59	0.00	1.86	2.37	0.00	0.00	2.27	0.00	0.00	0.51	0.00	2.61	0.00	0.91	0.00	0.00	0.00	0.00
53.00	6.90	6.90	6.61	0.61	3.38	3.06	0.00	0.00	3.04	0.00	0.00	3.38	1.14	0.00	0.19	1.97	0.00	0.00	0.00	0.00
54.00	6.90	6.90	6.59	0.05	0.92	4.33	0.00	0.00	2.20	0.00	0.00	2.78	1.59	4.15	0.00	2.96	0.00	0.00	0.00	0.00
55.00	6.90	6.90	6.59	0.48	0.00	4.70	0.00	0.00	0.88	0.00	0.00	0.00	0.93	2.13	0.00	1.05	0.00	0.00	0.00	0.00
56.00	6.90	6.90	6.61	0.95	1.30	1.70	0.00	0.00	4.66	0.00	0.00	0.00	1.01	1.42	0.00	1.84	0.00	0.00	0.00	0.31
57.00	6.90	6.90	6.59	0.60	2.94	2.61	0.00	0.00	1.87	0.00	0.00	0.79	2.39	1.44	0.00	0.62	0.00	0.00	0.00	0.19
58.00	6.90	6.90	6.61	0.08	5.43	2.57	0.00	0.00	2.12	0.00	0.00	0.91	1.02	1.86	0.61	1.13	0.00	0.00	0.00	0.39
59.00	6.90	6.90	6.59	0.00	1.63	2.33	0.00	0.00	3.74	0.00	0.00	5.18	4.07	0.78	0.00	0.46	0.00	0.00	0.00	0.00
60.00	6.90	6.90	6.61	0.31	2.57	4.43	0.00	0.00	4.88	0.00	0.00	3.96	2.47	1.31	0.00	1.60	0.00	0.00	0.00	0.00
61.00	6.90	6.90	6.59	0.00	1.38	5.16	0.00	0.00	4.33	0.00	0.00	0.97	1.84	2.64	0.00	2.08	0.00	0.00	0.00	0.04
62.00	6.90	6.90	6.61	0.00	0.00	1.70	0.00	0.00	3.57	0.00	0.00	2.85	1.87	2.98	0.00	0.19	0.00	0.00	0.00	1.38
63.00	6.90	6.90	6.59	0.22	2.91	1.06	0.00	0.00	2.65	0.00	0.00	0.00	3.24	1.39	0.00	1.31	0.00	0.00	0.00	0.00
64.00	6.90	6.90	6.61	1.01	0.77	0.61	0.00	0.00	1.53	0.00	0.00	1.92	2.63	3.17	0.00	0.01	0.00	0.00	0.00	1.60
65.00	6.90	6.89	6.59	0.58	0.00	4.37	0.00	0.00	2.26	0.00	0.00	0.00	2.07	1.92	0.00	3.14	0.00	0.00	0.00	0.49
66.00	6.89	6.90	6.61	0.00	2.14	1.71	0.00	0.00	4.45	0.00	0.00	1.74	2.76	1.75	0.00	1.10	0.00	0.00	0.00	0.00
67.00	6.90	6.90	6.59	0.20	1.35	1.71	0.00	0.00	4.11	0.00	0.00	3.14	3.30	2.33	0.46	3.31	0.00	0.00	0.00	1.59
68.00	6.90	6.90	6.59	0.31	0.00	0.25	0.00	0.00	1.47	0.00	0.00	0.33	2.65	1.94	0.00	2.57	0.00	0.00	0.00	0.64
69.00	6.90	6.90	6.61	0.24	0.00	4.36	0.00	0.00	3.98	0.00	0.00	0.64	2.36	2.68	0.00	2.66	0.00	0.00	0.00	1.40
70.00	6.90	6.90	6.59	0.31	1.11	3.71	0.00	0.00	2.23	0.00	0.00	1.88	2.47	2.34	0.02	2.96	0.00	0.00	0.00	0.26
71.00	6.90	6.90	6.61	0.82	3.77	3.84	0.00	0.00	3.18	0.00	0.00	0.00	0.28	1.17	0.00	0.61	0.00	0.00	0.00	0.42
72.00	6.90	6.90	6.59	0.00	2.07	3.85	0.00	0.00	3.25	0.00	0.00	1.01	2.76	0.62	0.00	2.43	0.00	0.00	0.00	1.37
73.00	6.90	6.90	6.61	0.00	3.59	3.19	0.00	0.00	4.17	0.00	0.00	1.60	1.50	2.21	0.00	1.27	0.00	0.00	0.00	1.39
74.00	6.90	6.90	6.59	0.00	3.65	3.58	0.00	0.00	3.87	0.00	0.00	0.28	2.93	3.63	0.16	3.19	0.00	0.00	0.00	0.00
75.00	6.90	6.90	6.61	0.25	0.97	0.62	0.00	0.00	3.69	0.00	0.00	1.26	1.39	3.67	0.98	2.25	0.00	0.00	0.00	0.00
76.00	6.90	6.90	6.59	0.00	0.00	2.10	0.00	0.00	1.99	0.00	0.00	1.57	0.00	2.23	0.00	2.50	0.00	0.00	0.00	0.00
77.00	6.90	6.90	6.61	0.34	2.27	5.36	0.00	0.00	2.70	0.00	0.00	0.31	1.26	2.41	0.00	1.79	0.00	0.00	0.00	0.00
78.00	6.90	6.90	6.59	0.00	2.50	0.20	0.00	0.00	3.51	0.00	0.00	1.11	0.49	0.84	0.00	2.34	0.00	0.00	0.00	0.27
79.00	6.90	6.90	6.61	0.00	3.64	2.61	0.00	0.00	4.04	0.00	0.00	0.00	1.47	0.67	0.00	2.58	0.00	0.00	0.00	1.57
80.00	6.90	6.90	6.59	0.00	2.33	1.28	0.00	0.00	4.69	0.00	0.00	0.00	0.64	3.39	0.00	2.34	0.00	0.00	0.00	0.00
81.00	6.90	6.90	6.59	0.00	0.00	2.60	0.00	0.00	2.23	0.00	0.00	2.18	1.88	2.84	0.00	1.59	0.00	0.00	0.00	0.00
82.00	6.89	6.89	6.61	0.00	0.00	1.79	0.00	0.00	1.39	0.00	0.00	3.14	1.34	2.27	0.00	4.52	0.00	0.00	0.00	0.00
83.00	6.90	6.90	6.59	0.80	2.14	0.49	0.00	0.00	1.57	0.00	0.00	1.32	1.71	0.15	0.42	1.48	0.00	0.00	0.00	0.00
84.00	6.90	6.90	6.61	0.00	0.00	4.44	0.00	0.00	4.64	0.00	0.00	1.15	0.64	0.32	0.00	2.20	0.00	0.00	0.00	1.28
85.00	6.90	6.90	6.59	0.13	0.00	1.71	0.00	0.00	1.53	0.00	0.00	0.31	0.31	1.40	0.00	1.26	0.00	0.00	0.00	0.00
86.00	6.90	6.90	6.61	0.13	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.10	2.90	0.00	3.96	0.00	0.00	0.00	0.00
87.00	6.90	6.90	6.59	0.00	1.86	6.94	0.00	0.00	3.00	0.00	0.00	0.00	1.81	2.61	0.00	1.48	0.00	0.00	0.00	0.00
88.00	6.90	6.90	6.61	0.00	1.86	0.00	0.00	0.00	4.00	0.00	0.00	1.66	0.02	3.40	0.28	2.19	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.59	0.00	0.00	1.11	0.00	0.00	5.25	0.00	0.00	0.00	1.90	3.24	0.00	3.38	0.00	0.00	0.00	0.00
90.00	6.90	6.90	6.61	0.51	0.99	1.46	0.00	0.00	3.77	0.00	0.00	0.31	0.24	2.63	0.00	2.08	0.00	0.00	0.00	0.00
91.00	6.90	6.90	6.59	0.00	0.00	2.05	0.00	0.00	2.06	0.00	0.00	1.86	0.00	2.54	0.00	1.68	0.00	0.00	0.00	0.46
92.00	6.90	6.90	6.61	0.00	0.00	1.61	0.00	0.00	2.72	0.00	0.00	2.26	1.37	1.68	0.00	1.27	0.00	0.00	0.00	0.49
93.00	6.90	6.90	6.59	1.57	2.96	0.72	0.00	0.00	1.83	0.00	0.00	2.03	2.86	1.53	0.00	3.43	0.00	0.00	0.00	0.00
94.00	6.90	6.90	6.59	0.15	4.36	2.79	0.00	0.00	3.26	0.00	0.00	1.11	0.02	1.98	0.45	1.45	0.00	0.00	0.00	0.00
95.00	6.90	6.90	6.61	1.67	0.18	1.63	0.00	0.00	1.92	0.00	0.00	0.02	2.10	0.99	0.00	1.58	0.00	0.00	0.00	0.31
96.00	6.90	6.90	6.59	0.00	1.07	3.29	0.00	0.00	4.39	0.00	0.00	0.33	0.00	1.59	0.00	1.37	0.00	0.00	0.00	0.67
97.00	6.90	6.90	6.61	0.00	0.49	1.54	0.00	0.00	1.30	0.00	0.00	0.62	1.55	3.83	0.01	3.92	0.00	0.00	0.00	0.47
98.00	6.89	6.89	6.59	0.00	0.80	3.59	0.00	0.00	3.50	0.00	0.00	0.00	1.91	2.52	0.00	0.62	0.00	0.00	0.00	0.37
99.00	6.90	6.90	6.61	0.31	5.20	5.39	0.00	0.00	3.52	0.00	0.00	0.00	3.01	0.73	0.00	2.63	0.00	0.00	0.00	0.00
100.00	6.90	6.90	6.59	0.09	2.27	2.79	0.00	0.00	0.49	0.00	0.00	1.63	2.50	2.28	0.00	2.16	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.61	1.04	1.74	1.44	0.00	0.00	5.06	0.00	0.00	0.38	1.99	1.88	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.90	6.59	0.15	1.41	2.31	0.00	0.00	0.68	0.00	0.00	1.25	2.89	0.00	0.53	1.25	0.00	0.00	0.00	0.15
103.00	6.90	6.90	6.61	0.39	3.17	2.57	0.00	0.00	2.10	0.00	0.00	0.87	2.84	4.02	0.02	1.22	0.00	0.00	0.00	0.46
104.00	6.90	6.90	6.59	0.44	0.00	3.00	0.00	0.00	1.73	0.00	0.00	0.00	0.67	2.21	0.00	1.86	0.00	0.00	0.00	0.49
105.00	6.90	6.90	6.61	0.87	1.54	2.39	0.00	0.00	3.69	0.00	0.00	0.00	0.80	2.64	0.00	1.59	0.00	0.00	0.00	0.00
106.00	6.90	6.90	6.59	0.31	1.90	2.37	0.00	0.00	2.72	0.00	0.00	0.49	2.39	1.68	0.00	3.04	0.00	0.00	0.00	0.00
107.00	6.90	6.90	6.59	0.00	2.01	1.86	0.00	0.00	4.20	0.00	0.00	0.65	2.05	3.56	0.00	1.84	0.00	0.00	0.00	0.00
108.00	6.90	6.90	6.61	0.00	0.00	3.73	0.00	0.00	4.60	0.00	0.00	0.46	3.82	2.45	0.22	2.44	0.00	0.55	0.00	0.40
109.00	6.90	6.90	6.59	0.00	0.00	2.92	0.00	0.00	0.07	0.00	0.00	1.61	0.80	1.18	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.90	6.61	0.00	1.33	1.79	0.00	0.00	3.03	0.00	0.00	0.00	1.02	1.92	0.00	1.88	0.00	0.00	0.00	0.00
111.00	6.90	6.90	6.59	0.32	2.92	2.93	0.00	0.00	0.53	0.00	0.24	0.00	3.23	0.00	0.00	1.47	0.00	0.66	0.00	0.00
112.00	6.90	6.90	6.61	0.00	1.91	1.32	0.00	0.00	1.11	0.00	0.00	0.00	2.28	2.32	0.00	1.11	0.00	0.00	0.00	0.13
113.00	6.90	6.90	6.59	0.18	0.24	2.48	0.00	0.00	4.53	0.00	0.00	0.00	2.61	1.73	0.00	0.68	0.00	0.02	0.00	0.31
114.00	6.89	6.89	6.61	0.48	0.59	1.20	0.00	0.00	4.78	0.00	0.00	0.00	1.77	2.84	0.00	2.37	0.00	0.31	0.00	1.54
115.00	6.90	6.90	6.59	0.00	0.31	2.97	0.00	0.00	2.10	0.00	0.00	0.00	1.60	0.00	0.00	1.71	0.00	3.12	0.00	0.93
116.00	6.90	6.90	6.61	0.00	1.47	2.26	0.00	0.00	1.63	0.00	0.00	0.00	1.41	1.08	0.00	0.85	0.00	0.00	0.00	0.01
117.00	6.90	6.90	6.59	0.12	2.14	3.99	0.00	0.00	3.67	0.00	0.00	0.00	4.36	2.23	0.00	1.52	0.00	0.31	0.00	0.41
118.00	6.90	6.90	6.61	0.00	4.32	1.47	0.00	0.00	3.29	0.00	0.00	4.04	3.03	0.57	0.84	1.48	0.00	0.00	0.00	0.92
119.00	6.90	6.90	6.59	0.87	0.66	3.12	0.00	0.00	2.40	0.00	0.00	0.33	1.18	3.23	0.00	0.88	0.00	1.84	0.00	0.20
10.2.1.2	7.03	8.05
10.2.1.3	7.03	21.71
10.2.1.4	6.73	8.47
10.1.1.4	0.22	507695.67
10.1.1.5	1.40	273977.33
10.1.1.6	2.60	122727.10
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	2.62	92501.05
10.1.1.10	0	0
10.1.1.11	18.38	252625.35
10.1.1.12	0.96	430420.09
10.1.1.13	1.78	179420.47
10.1.1.14	1.90	83859.67
10.1.1.15	0.07	977571.72
10.1.1.16	1.72	138624.00
10.1.1.17	0	176068.00
10.1.1.18	0.07	423621.76
10.1.1.19	6.40	1655031.00
10.1.1.20	0.31	288059.62
