Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.296s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
87.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	4.92	0.00	0.87	0.00	4.45	0.00
88.00	9.60	6.90	0.00	0.00	2.57	0.00	0.00	4.24	0.00	1.34	0.00	2.39	0.67
89.00	9.61	6.90	0.00	0.00	0.85	0.00	0.00	1.90	0.00	1.18	0.00	0.00	0.00
90.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	4.15	0.00	2.04	0.00	3.83	0.00
91.00	9.60	6.90	0.00	0.00	0.88	0.00	0.00	3.40	0.00	0.66	0.00	1.98	0.00
92.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	2.18	0.00	2.38	0.00	0.00	0.75
93.00	9.61	6.90	0.00	0.00	0.99	0.00	0.00	4.36	0.00	4.93	0.00	3.50	0.47
94.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.01	0.00	4.02	1.68
95.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.02	0.00	0.00	0.29
96.00	9.60	6.90	0.00	0.00	2.23	0.00	0.00	2.10	0.00	0.67	0.00	1.90	1.22
97.00	9.60	6.90	0.00	0.00	2.85	0.00	0.00	2.54	0.00	1.34	0.00	1.14	0.28
98.00	9.61	6.89	0.00	0.00	1.10	0.00	0.00	2.25	0.00	0.60	0.00	1.19	0.37
99.00	9.60	6.90	0.00	0.40	0.52	0.00	0.00	1.92	0.00	1.74	0.00	1.22	0.66
100.00	9.60	6.90	0.00	0.00	0.53	0.00	0.00	3.80	0.00	0.00	0.00	0.00	3.90
101.00	9.60	6.90	0.00	0.00	0.34	0.00	0.00	3.59	0.00	3.71	0.00	0.00	2.91
102.00	9.60	6.90	0.00	0.07	0.80	0.00	0.00	1.98	0.00	0.71	0.00	1.42	0.61
103.00	9.61	6.90	0.00	0.00	0.00	0.00	0.00	5.04	0.00	3.36	0.00	3.42	0.64
104.00	9.60	6.90	0.00	0.00	3.18	0.00	0.00	3.97	0.00	0.68	0.00	2.17	0.00
105.00	9.60	6.90	0.00	0.00	1.83	0.00	0.00	2.44	0.00	0.35	0.00	0.85	1.31
106.00	9.60	6.90	0.00	0.00	0.27	0.00	0.00	3.32	0.00	0.81	0.00	3.69	0.00
107.00	9.61	6.90	0.00	0.20	0.37	0.05	0.00	3.24	0.00	0.58	0.00	1.02	1.32
108.00	9.60	6.90	0.04	0.00	0.84	0.00	0.00	2.32	0.00	0.42	0.00	1.25	0.48
109.00	9.60	6.90	0.00	0.00	0.00	0.57	0.00	1.32	0.00	0.77	0.00	1.41	0.00
110.00	9.60	6.90	0.00	0.01	2.30	0.00	0.00	1.98	0.00	1.65	0.00	1.73	0.00
111.00	9.60	6.90	0.00	0.00	0.00	0.00	0.84	1.86	0.00	1.45	0.00	1.12	0.29
112.00	9.61	6.90	0.00	0.00	1.25	0.00	0.00	2.92	0.00	0.86	0.00	1.01	0.02
113.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	5.05	0.00	1.85	0.00	2.08	0.66
114.00	9.60	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.67	2.70	1.10
115.00	9.60	6.90	0.06	0.00	0.25	0.28	0.05	2.08	0.00	2.34	0.15	1.55	1.35
116.00	9.61	6.90	0.00	0.00	0.00	0.33	0.08	3.23	0.00	0.71	0.16	0.53	0.13
117.00	9.60	6.90	0.00	0.00	0.00	0.38	0.04	2.78	0.00	1.48	0.00	2.64	0.28
118.00	9.60	6.90	0.27	0.00	0.00	0.00	1.28	1.11	0.00	1.06	0.00	3.10	0.00
119.00	9.60	6.90	0.00	0.00	1.51	0.00	0.00	1.38	0.00	1.45	0.00	0.71	0.31
10.2.1.2	9.78	7.97
10.2.1.3	7.03	7.93
10.1.1.3	0.01	443420.45
10.1.1.4	0.17	418782.24
10.1.1.5	1.00	48463.38
10.1.1.6	0.16	401437.19
10.1.1.7	0.34	31267.40
10.1.1.8	3.12	55702.14
10.1.1.9	0	0
10.1.1.10	1.73	98273.52
10.1.1.11	0.60	473818.02
10.1.1.12	1.41	119694.25
10.1.1.13	0.54	187207.54
