Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	5.70	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12
13.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.00	0.00	0.57	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.39
14.00	6.30	5.99	5.70	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.71	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
15.00	6.30	6.01	5.70	0.00	1.74	0.49	0.00	0.11	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
16.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.33	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
17.00	6.30	6.01	5.70	0.00	0.00	0.00	0.06	0.26	0.00	0.00	0.88	0.42	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
18.00	6.30	5.99	5.70	0.00	0.00	0.00	0.37	0.09	0.00	0.00	0.89	1.44	0.40	0.00	0.15	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.80
19.00	6.30	6.01	5.70	0.00	0.49	0.00	0.00	0.00	0.91	0.00	0.65	0.00	0.72	0.00	0.00	0.33	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.74
20.00	6.30	5.99	5.70	0.00	0.16	0.00	0.60	0.58	0.49	0.00	0.47	0.00	0.00	0.31	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.41	0.00	1.98
21.00	6.30	6.01	5.70	0.00	0.00	0.13	0.40	0.61	0.00	0.00	0.69	1.30	0.55	0.11	0.00	0.07	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
22.00	6.30	5.99	5.70	0.00	0.00	0.00	0.21	1.65	0.04	0.00	0.52	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.07	0.00
23.00	6.30	6.01	5.70	0.00	1.86	0.00	0.00	0.11	0.84	0.07	1.13	1.41	0.00	0.00	0.00	0.20	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.21
24.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.01	0.74	0.00	0.00	0.49	0.04	0.02	0.49	0.42	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.16
25.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.49	1.38	0.07	0.99	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
26.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.99	0.00	0.13	0.49	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
27.00	6.30	6.01	5.70	0.00	0.00	0.08	0.00	0.28	0.00	0.00	0.21	0.49	0.00	0.25	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.51
28.00	6.30	5.99	5.70	0.00	0.00	0.77	0.00	0.16	0.00	0.00	0.16	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.21	0.02	0.00	0.00	0.00	0.41	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
30.00	6.30	5.99	5.71	0.00	1.00	0.82	0.00	1.40	0.00	0.00	0.74	1.31	0.71	0.20	0.62	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
31.00	6.30	6.01	5.70	0.00	0.00	0.95	0.00	0.04	0.00	0.00	0.00	0.33	0.66	0.13	0.04	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.30	5.99	5.70	0.00	0.01	0.51	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.51	0.15	0.75	0.00	0.54	0.01	0.00	0.00	0.00	0.00	0.00
33.00	6.30	6.01	5.70	0.00	0.00	0.05	0.00	0.19	0.00	0.00	0.85	0.00	1.44	0.16	0.00	0.00	0.00	0.44	0.49	0.00	0.00	0.00	0.00	1.58
34.00	6.30	5.99	5.70	0.00	0.47	1.04	0.12	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.02	0.31	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.33
35.00	6.30	6.01	5.70	0.00	0.00	0.82	0.02	0.00	0.00	0.00	0.24	0.00	0.00	0.34	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.30	5.99	5.70	0.00	0.00	0.85	0.00	1.85	0.07	0.00	0.37	0.49	0.00	0.32	0.04	0.80	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
37.00	6.30	6.01	5.70	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.47	0.00	0.00	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
38.00	6.30	5.99	5.70	0.01	0.00	0.26	0.08	0.00	2.11	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
39.00	6.30	6.01	5.70	0.00	0.00	1.11	0.07	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
40.00	6.30	5.99	5.70	0.00	1.30	0.92	0.02	0.05	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.53	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	5.70	0.00	0.00	1.10	0.14	0.16	0.00	0.00	0.00	2.17	0.49	0.00	0.00	0.07	0.00	0.00	0.18	0.01	0.00	0.00	0.00	2.11
42.00	6.30	5.99	5.70	0.00	0.00	1.05	0.21	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.78
43.00	6.30	6.01	5.70	0.00	0.00	0.85	0.06	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.30	5.99	5.70	0.00	0.49	0.75	0.07	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.30	6.01	5.70	0.00	0.19	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.01	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.97
46.00	6.30	5.99	5.70	0.00	0.06	0.26	0.00	1.25	0.00	0.00	0.73	0.00	0.00	0.35	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
47.00	6.30	6.01	5.70	0.00	0.00	0.00	0.69	0.98	0.00	0.00	1.35	0.00	0.24	0.07	0.00	0.00	0.00	0.16	1.40	0.00	0.00	0.00	0.00	0.55
48.00	6.30	6.01	5.70	0.00	0.00	1.68	0.21	0.00	0.00	0.00	0.00	0.00	1.12	0.06	0.00	0.00	0.00	2.96	0.74	0.08	0.00	0.00	0.00	2.36
49.00	6.30	5.99	5.70	0.00	0.00	0.69	0.07	1.10	0.00	0.00	1.95	0.99	0.01	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.30	6.01	5.70	0.00	0.02	0.55	0.00	1.61	0.24	0.00	1.64	0.00	1.71	0.64	0.00	0.51	0.00	0.47	0.49	0.01	0.00	1.05	0.00	1.80
51.00	6.30	5.99	5.70	0.00	0.00	0.33	0.20	0.00	0.67	0.00	0.49	0.00	0.00	0.40	0.51	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.01
52.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.70	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
53.00	6.30	5.99	5.70	0.00	0.00	1.84	0.00	0.97	0.00	0.00	0.00	0.07	2.38	0.22	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.75
54.00	6.30	6.01	5.70	0.00	0.00	1.77	0.00	0.75	1.48	0.00	0.00	0.00	0.31	0.05	0.00	1.17	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.30	5.99	5.70	0.00	0.00	0.00	0.72	0.00	0.00	0.01	0.60	0.35	0.93	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
56.00	6.30	6.01	5.70	0.00	0.00	1.98	0.00	0.05	0.00	0.00	0.99	0.75	0.94	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.59
57.00	6.30	5.99	5.70	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.64	0.62	0.00	0.00	0.02	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.69
58.00	6.30	6.01	5.71	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.46	0.00	3.58	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.18
59.00	6.30	5.99	5.70	0.00	0.12	2.79	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.05	0.49	0.15	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.40
60.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.21	0.00	0.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.30	5.99	5.70	0.00	0.49	1.95	0.42	0.49	0.00	0.00	0.57	0.00	0.78	0.24	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
62.00	6.30	6.01	5.70	0.00	0.00	2.27	0.44	1.27	0.00	0.01	0.99	1.79	0.49	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
63.00	6.30	5.99	5.70	0.00	0.00	0.00	0.57	0.00	1.47	0.00	2.16	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
64.00	6.30	6.01	5.70	0.00	0.89	0.99	0.38	0.69	1.87	0.00	0.58	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
65.00	6.30	5.99	5.70	0.00	0.00	0.99	0.05	2.38	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
66.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.95	0.00	2.98	0.45	0.02	0.58	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.80
67.00	6.30	5.99	5.70	0.00	0.00	0.99	0.44	0.01	0.00	0.00	0.00	0.00	0.61	0.34	0.00	0.92	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.99
68.00	6.30	6.01	5.70	0.00	0.00	3.60	0.00	0.80	0.00	0.00	0.26	1.33	1.40	0.42	0.00	0.74	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.72
69.00	6.30	5.99	5.70	0.00	0.40	1.21	0.00	0.84	1.26	0.00	0.00	0.00	0.00	0.05	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
70.00	6.30	6.01	5.70	0.00	0.00	1.24	0.00	0.09	0.00	0.00	0.00	1.15	0.00	0.09	0.00	1.80	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.48
71.00	6.30	5.99	5.70	0.00	1.35	0.24	0.00	1.05	0.00	0.00	0.48	0.00	0.00	1.20	0.00	0.12	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
72.00	6.30	6.01	5.70	0.00	0.00	0.00	0.40	0.99	0.00	0.00	0.00	0.00	1.67	0.65	1.40	1.21	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.08
73.00	6.30	5.99	5.70	0.00	0.00	0.00	0.16	0.05	0.00	0.00	0.78	0.00	0.93	0.26	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.66
74.00	6.30	6.01	5.70	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.83	0.26	2.93	0.64	0.01	0.33	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.92
75.00	6.29	5.99	5.70	0.00	0.00	1.98	0.00	0.00	0.24	0.00	2.87	0.61	0.94	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
76.00	6.30	6.01	5.70	0.00	0.28	0.00	0.00	0.00	1.39	0.00	1.34	0.34	1.53	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
77.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.33	1.28	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.30	6.01	5.70	0.00	0.00	2.26	0.00	0.44	0.00	0.00	0.00	1.00	0.01	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
79.00	6.30	5.99	5.70	0.00	0.31	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.26	1.01	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
80.00	6.30	6.01	5.70	0.00	0.00	0.05	0.00	0.00	0.75	0.00	0.41	0.09	0.00	0.08	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.30	5.99	5.70	0.00	0.00	1.52	0.00	1.08	0.91	0.00	2.89	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
82.00	6.30	6.01	5.70	0.00	0.00	2.63	0.00	0.00	0.39	0.00	0.59	0.00	1.54	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.07
83.00	6.30	5.99	5.70	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.25	2.17	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99
84.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
85.00	6.30	5.99	5.70	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.02	0.33	0.00	1.45	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.98
86.00	6.30	6.01	5.71	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.51	0.00	0.64	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
87.00	6.30	5.99	5.70	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.01	0.12	0.00	1.20	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.75
88.00	6.30	6.01	5.70	0.00	0.66	0.08	0.00	0.00	2.30	0.00	1.18	0.99	0.22	0.11	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.30	5.99	5.70	0.00	0.18	0.00	0.00	0.09	1.25	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
90.00	6.30	6.01	5.70	0.00	0.14	2.67	0.54	0.14	0.00	0.00	0.01	3.31	0.00	1.40	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
91.00	6.30	5.99	5.70	0.00	0.00	1.66	0.00	0.00	1.94	0.00	2.93	2.23	0.49	1.17	0.00	1.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
92.00	6.30	6.01	5.70	0.00	0.09	1.38	0.00	0.00	0.00	0.00	0.75	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
93.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.37	1.11	0.82	1.48	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
94.00	6.30	5.99	5.70	0.00	1.48	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.07	0.00	0.14	1.08	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.34
95.00	6.30	6.01	5.70	0.00	0.00	3.20	0.00	0.00	3.04	0.00	0.05	0.49	0.88	0.00	0.54	1.10	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.78
96.00	6.30	5.99	5.70	0.00	0.00	1.70	0.06	2.06	0.00	0.12	0.00	0.00	0.25	0.00	1.22	0.71	0.00	0.00	1.18	0.00	0.00	0.18	0.00	2.37
97.00	6.30	6.01	5.70	0.00	0.00	2.04	2.36	2.24	0.00	0.42	0.00	0.00	0.00	0.16	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
98.00	6.30	5.99	5.70	0.00	0.00	0.75	0.00	0.97	0.05	0.00	0.00	0.49	2.01	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.20	0.00	0.29	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.30	5.99	5.70	0.00	0.00	0.00	0.07	0.99	0.00	0.00	1.92	0.49	1.66	0.18	0.00	0.11	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.55
101.00	6.30	6.01	5.70	0.00	0.00	1.58	0.00	0.62	2.24	0.00	1.78	3.47	2.23	0.49	0.00	0.49	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.75
102.00	6.30	5.99	5.70	0.00	0.00	2.76	0.00	1.20	0.33	0.00	1.66	0.00	0.35	0.00	0.00	0.81	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.99
103.00	6.30	6.01	5.70	0.99	0.31	1.41	0.31	0.04	1.13	0.08	1.35	0.99	2.34	0.29	1.34	0.84	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.30
104.00	6.30	5.99	5.70	0.00	1.31	2.10	0.00	0.00	0.00	0.00	0.60	4.63	0.28	2.01	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
105.00	6.30	6.01	5.70	0.00	1.44	0.87	0.00	0.72	1.26	0.00	1.67	1.61	1.95	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.49	2.17	0.00	0.49	0.00	0.49	1.60	1.84	3.21	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.60
107.00	6.30	6.01	5.70	0.00	0.00	1.84	1.17	0.00	0.00	0.16	0.00	0.00	1.48	0.00	0.42	0.01	0.00	1.35	1.87	0.00	0.00	0.00	0.00	0.12
108.00	6.30	5.99	5.70	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.74	0.99	2.12	1.48	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
109.00	6.30	6.01	5.70	0.00	0.00	1.48	1.70	0.00	2.47	0.21	0.37	1.97	1.41	0.00	0.01	0.00	1.99	1.32	0.40	0.00	0.00	0.00	0.00	0.38
110.00	6.30	5.99	5.70	0.00	0.00	2.51	0.00	0.67	0.00	0.00	1.34	1.34	1.27	0.00	0.07	0.00	1.00	0.49	0.20	0.00	0.49	0.07	0.00	1.74
111.00	6.30	6.01	5.70	0.00	0.00	0.00	1.41	0.49	0.00	0.02	0.00	0.82	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.30	5.99	5.70	0.00	0.00	0.49	1.18	0.68	0.51	0.00	0.49	0.88	1.33	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
113.00	6.30	6.01	5.70	0.00	0.01	1.25	0.00	0.55	3.79	0.00	0.64	0.00	1.32	0.00	0.73	0.01	0.00	0.00	0.01	0.00	0.77	0.00	0.00	1.35
114.00	6.30	5.99	5.71	0.00	0.00	2.84	0.00	1.52	0.00	0.00	0.75	2.10	2.47	2.40	0.00	0.42	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.30	6.01	5.70	0.00	0.00	1.93	0.48	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.30	5.99	5.70	0.00	0.07	1.27	0.01	0.02	0.00	0.00	3.44	0.13	0.01	1.20	0.44	0.75	1.30	0.00	0.00	0.00	0.49	0.00	0.00	0.47
117.00	6.30	6.01	5.70	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.13	1.41	0.00	0.00	0.00	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
118.00	6.30	5.99	5.70	0.00	0.00	0.99	0.00	0.94	0.00	0.00	0.99	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.22
119.00	6.30	5.99	5.70	0.00	0.00	0.49	0.00	0.00	2.26	0.00	0.49	0.49	1.04	0.07	0.00	0.00	0.39	0.00	0.00	0.00	0.58	0.00	0.00	1.70
10.2.1.2	6.42	8.30
10.2.1.3	6.11	9.08
10.2.1.4	5.81	7.90
10.1.1.4	0.02	1727285.59
10.1.1.5	0.20	924340.50
10.1.1.6	0.84	553721.75
10.1.1.7	0.16	851412.44
10.1.1.8	0.43	661283.12
10.1.1.9	0.42	688363.01
10.1.1.10	0.01	1703560.48
10.1.1.11	0.60	422076.94
10.1.1.12	0.58	815025.29
10.1.1.13	0.69	358231.54
10.1.1.14	0.29	523345.59
10.1.1.15	0.18	717467.15
10.1.1.16	0.46	359997.71
10.1.1.17	0.67	211047.92
10.1.1.18	0.19	462794.70
10.1.1.19	0.18	680398.55
10.1.1.20	0.00	351386.18
10.1.1.21	0.24	734631.15
10.1.1.22	0.03	1460784.72
10.1.1.23	0.00	450386.00
10.1.1.24	0.79	305942.43
