Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	6.90	6.59	6.59	0.58	0.00	1.04	1.72	1.59	0.00	0.00	1.33	0.00	1.84	1.93	0.04	0.00	0.00	0.00	0.00	0.58	0.92	0.72	0.45	0.54
30.00	6.90	6.61	6.61	0.75	0.00	0.00	3.90	1.65	0.38	2.46	0.00	1.98	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.20
31.00	6.90	6.59	6.59	0.00	0.00	0.00	2.65	1.20	0.00	0.12	0.00	0.49	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.07	0.29	0.75
32.00	6.90	6.61	6.61	1.20	0.00	0.32	0.48	3.11	0.00	0.01	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.93	0.14
33.00	6.90	6.59	6.59	0.98	0.00	0.00	1.61	3.36	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.73	1.44	0.00	1.57	0.25
34.00	6.89	6.61	6.61	1.74	0.00	2.18	0.00	2.60	0.00	0.00	4.04	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.74	0.00
35.00	6.90	6.59	6.59	0.00	0.00	1.37	2.17	0.34	0.00	0.66	0.00	1.65	1.18	0.00	0.08	0.00	0.80	0.00	0.00	1.01	0.00	2.77	1.45	0.06
36.00	6.90	6.61	6.61	1.00	0.00	0.95	2.01	0.68	0.00	0.60	0.00	0.00	1.95	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.88	0.08	0.72	0.00
37.00	6.90	6.59	6.59	0.00	0.00	0.34	1.64	1.35	0.00	1.08	0.00	0.00	2.25	0.00	0.16	0.00	0.00	0.00	0.00	0.49	0.39	0.00	1.41	0.00
38.00	6.90	6.61	6.61	0.49	0.00	0.61	1.21	1.38	0.00	0.93	0.00	0.00	0.00	0.31	0.42	1.27	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
39.00	6.90	6.59	6.59	1.26	0.00	0.00	0.75	1.98	0.06	0.00	0.00	0.00	0.00	3.72	0.00	1.67	0.49	0.00	0.00	0.00	1.38	0.64	0.75	0.00
40.00	6.90	6.61	6.61	0.04	0.00	1.92	2.36	2.77	0.08	0.00	0.00	0.00	0.00	1.50	0.92	1.21	0.09	0.00	0.07	0.00	0.00	0.98	0.52	0.00
41.00	6.90	6.59	6.59	0.00	0.00	0.32	0.00	2.30	0.00	0.00	0.00	0.00	0.00	2.23	0.01	0.00	1.26	0.00	0.00	0.00	0.88	0.00	1.15	0.00
42.00	6.90	6.59	6.59	1.21	0.00	0.00	2.93	2.38	0.00	0.00	0.00	1.91	1.11	4.40	0.00	0.00	0.61	0.00	0.00	0.65	0.31	0.00	1.59	0.13
43.00	6.90	6.61	6.61	0.00	0.00	0.00	3.39	3.21	0.69	1.28	0.00	0.00	1.32	2.77	0.00	0.00	1.44	0.00	0.00	0.00	0.00	2.26	1.28	1.05
44.00	6.90	6.59	6.59	1.25	0.00	0.00	2.84	1.71	0.00	0.00	0.00	0.00	0.98	0.53	0.00	0.00	1.21	0.00	0.02	0.92	0.61	0.66	0.71	0.58
45.00	6.90	6.61	6.61	0.80	0.00	0.00	2.12	2.11	0.00	1.41	0.00	0.00	0.99	1.85	0.00	2.13	0.00	0.00	0.00	1.47	0.55	0.78	1.31	0.07
46.00	6.90	6.59	6.59	0.01	0.00	0.00	1.95	0.01	0.00	0.00	2.06	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.22	0.00	0.62
47.00	6.90	6.61	6.61	0.65	0.00	0.00	1.17	0.44	0.00	0.00	1.80	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.33	0.41	0.28	0.11
48.00	6.90	6.59	6.59	0.00	0.00	0.00	1.65	0.99	0.00	0.20	0.99	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
49.00	6.90	6.61	6.61	0.74	0.00	0.31	0.01	2.81	0.31	0.00	4.38	0.00	1.38	0.00	0.00	2.07	0.61	0.00	0.00	1.70	0.29	1.11	1.19	0.04
50.00	6.89	6.59	6.59	1.38	0.00	0.00	3.77	3.11	0.00	1.21	2.81	1.55	1.85	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.33	0.26	1.26	0.78
51.00	6.90	6.61	6.61	0.07	0.00	1.51	2.87	0.77	0.00	0.00	0.00	1.18	2.65	1.77	0.41	0.00	0.28	0.00	0.00	0.84	0.00	0.01	0.52	0.60
52.00	6.90	6.59	6.59	0.61	0.00	0.00	0.49	1.24	0.00	0.00	0.00	0.00	1.48	3.58	0.00	0.00	0.48	0.00	0.00	0.00	0.68	0.00	1.40	0.14
53.00	6.90	6.61	6.61	0.58	0.00	0.00	0.16	1.34	0.00	0.00	0.00	0.00	2.06	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.42	2.00	0.06
54.00	6.90	6.59	6.59	0.16	0.00	0.00	0.99	0.14	0.00	0.00	1.47	1.20	1.21	0.64	0.00	0.32	0.27	0.00	0.00	0.94	0.00	0.78	0.08	0.00
55.00	6.90	6.59	6.59	0.91	0.00	0.00	2.85	2.46	0.00	0.00	0.99	0.00	0.80	1.72	0.00	2.68	2.39	0.00	0.00	0.49	0.00	0.37	0.80	0.53
56.00	6.90	6.61	6.61	1.22	0.00	0.00	2.64	1.68	0.19	0.00	1.53	0.00	0.00	2.52	0.00	0.00	0.78	0.00	0.00	0.49	0.29	0.40	0.67	0.86
57.00	6.90	6.59	6.59	0.37	0.00	0.00	1.94	1.77	0.02	0.00	0.49	0.00	0.00	1.15	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.28
58.00	6.90	6.61	6.61	0.51	0.00	0.85	2.81	2.27	0.53	0.00	0.00	0.00	2.07	0.31	0.12	1.39	0.24	0.00	0.00	0.00	0.00	1.46	0.07	0.92
59.00	6.90	6.59	6.59	0.22	0.00	0.00	1.66	2.97	0.00	0.00	0.49	0.99	0.00	2.48	0.00	2.74	0.79	0.00	0.00	1.11	0.00	1.85	0.74	0.48
60.00	6.90	6.61	6.61	0.20	0.00	0.72	2.77	0.45	0.00	1.91	0.01	0.46	1.50	0.40	0.48	0.95	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.84
61.00	6.90	6.59	6.59	0.93	0.00	0.00	1.13	1.64	0.47	0.00	2.87	0.02	2.71	2.26	0.00	0.74	0.99	0.00	0.00	0.00	0.27	1.55	1.60	0.00
62.00	6.90	6.61	6.61	0.40	0.00	0.00	2.06	2.00	0.00	1.41	0.00	2.45	2.85	2.44	0.00	2.45	1.32	0.00	0.00	0.00	0.00	1.10	1.70	0.47
63.00	6.90	6.59	6.59	0.00	0.00	0.00	1.93	2.90	0.00	0.00	0.79	0.00	0.05	3.18	0.00	1.37	1.07	0.00	0.00	0.00	0.49	0.00	1.35	0.60
64.00	6.90	6.61	6.61	0.00	0.00	0.00	2.36	0.66	0.86	0.00	0.00	4.22	3.84	0.00	0.00	0.00	0.68	0.00	0.00	0.59	0.00	0.62	1.18	0.78
65.00	6.90	6.59	6.59	0.00	0.00	0.00	2.98	0.72	0.00	0.00	0.99	1.24	0.00	0.61	0.00	1.75	0.54	0.00	0.00	0.42	0.31	1.13	0.34	0.89
66.00	6.89	6.61	6.61	0.00	0.00	0.00	2.03	1.26	0.00	0.39	0.49	0.38	1.40	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.53	1.22	0.41
67.00	6.90	6.59	6.59	0.00	0.00	1.11	1.27	3.54	0.02	0.12	2.99	2.43	0.68	0.00	0.18	0.00	0.00	0.00	0.31	0.00	0.00	0.65	1.30	0.39
68.00	6.90	6.59	6.59	0.00	0.00	1.13	2.76	0.68	1.65	0.49	0.99	0.02	0.00	3.11	0.54	1.30	0.00	0.00	0.00	0.00	0.00	0.85	1.42	0.66
69.00	6.90	6.61	6.61	0.00	0.00	0.00	4.83	1.60	0.00	0.80	0.00	1.31	3.64	1.53	0.00	3.90	0.80	0.00	0.00	0.00	0.00	1.59	1.80	1.25
70.00	6.90	6.59	6.59	0.18	0.00	0.00	4.80	0.46	0.00	1.41	1.27	0.00	0.00	1.06	0.00	2.10	0.00	0.00	0.00	0.81	0.02	0.71	0.65	0.95
71.00	6.90	6.61	6.61	0.32	0.00	1.95	1.38	1.51	0.00	0.34	1.84	0.99	2.94	2.31	0.24	1.31	0.00	0.00	0.00	0.00	0.00	0.37	1.81	0.46
72.00	6.90	6.59	6.59	0.93	0.00	1.28	1.20	2.30	0.31	0.00	3.03	1.41	0.00	0.31	0.28	2.57	0.00	0.00	0.00	0.00	0.33	1.98	1.34	0.35
73.00	6.90	6.61	6.61	0.00	0.00	0.00	4.09	0.02	0.00	1.99	0.31	1.24	0.00	0.91	0.00	1.33	0.57	0.00	0.00	0.00	0.00	2.36	0.05	1.28
74.00	6.90	6.59	6.59	0.51	0.00	1.67	3.03	1.33	0.12	0.00	0.00	0.31	5.24	0.00	0.48	0.59	0.00	0.00	0.00	0.00	0.61	0.98	1.10	1.05
75.00	6.90	6.61	6.61	0.00	0.00	0.00	1.30	0.00	0.00	1.91	0.00	1.46	1.06	0.00	0.00	2.04	0.51	0.00	0.00	0.00	1.02	1.86	1.51	0.41
76.00	6.90	6.59	6.59	0.78	0.00	1.22	0.00	0.42	0.00	0.00	0.00	2.70	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.31	1.02	0.61	1.51	0.00
77.00	6.90	6.61	6.61	0.65	0.00	0.00	0.00	2.98	0.13	0.00	0.00	2.40	1.98	0.00	0.00	1.08	0.16	0.00	0.00	0.00	0.00	0.99	0.60	0.00
78.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.23	0.00	0.49	0.00	0.00	0.87	0.49	0.00	0.00	0.00	0.02	0.12	0.78	0.00
79.00	6.90	6.61	6.61	0.00	0.00	1.10	2.91	1.30	0.00	0.46	0.25	0.00	1.31	1.81	0.18	0.49	0.00	0.00	0.00	0.16	0.00	0.00	2.24	0.82
80.00	6.90	6.59	6.59	0.00	0.00	1.64	0.00	0.94	0.00	0.00	0.00	0.00	0.00	3.06	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00
81.00	6.90	6.59	6.59	0.00	0.00	0.33	5.32	0.73	0.00	0.00	0.93	0.00	0.04	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.22	1.67
82.00	6.89	6.61	6.61	0.80	0.00	0.00	2.00	4.65	0.13	0.00	1.68	0.00	0.49	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.92	0.24
83.00	6.90	6.59	6.59	1.00	0.00	0.94	0.00	3.82	0.00	0.00	0.00	2.28	0.00	0.93	0.00	0.99	0.31	0.00	0.00	0.00	0.44	1.44	1.66	0.00
84.00	6.90	6.61	6.61	1.32	0.00	0.00	2.57	2.58	1.13	0.80	2.31	1.52	0.00	2.12	0.00	0.99	0.49	0.00	0.00	0.00	0.14	0.62	1.65	0.46
85.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.93	1.32	1.41	0.61	0.00	1.51	0.00	0.00	0.48	0.00	0.00	1.39	1.66	0.00
86.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.75	2.10	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.22	0.26	0.00
87.00	6.90	6.59	6.59	0.00	0.00	0.64	4.10	0.00	0.00	1.63	0.00	0.00	2.33	1.53	0.33	0.32	0.00	0.00	0.00	0.00	0.00	1.19	1.48	1.08
88.00	6.90	6.61	6.61	0.01	0.00	0.64	4.40	2.34	1.46	1.30	0.99	1.85	2.25	1.51	0.00	1.84	0.00	0.00	0.00	0.00	0.20	1.57	0.18	1.37
89.00	6.90	6.59	6.59	0.00	0.00	0.02	2.99	0.18	0.00	0.77	0.00	3.13	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.41	0.26	0.88
90.00	6.90	6.61	6.61	1.33	0.00	0.33	1.66	1.45	0.02	0.00	0.00	1.35	0.77	1.84	0.00	0.42	0.00	0.00	0.00	0.00	1.07	0.99	1.45	0.51
91.00	6.90	6.59	6.59	0.22	0.00	0.27	2.14	1.08	0.02	0.00	1.98	1.65	2.78	0.61	0.00	0.53	0.00	0.00	0.00	0.02	0.24	0.87	0.08	0.89
92.00	6.90	6.61	6.61	0.04	0.00	0.00	2.54	0.60	0.34	0.49	2.65	0.00	0.49	2.65	0.00	0.00	0.80	0.00	0.02	0.00	1.00	0.65	1.44	0.47
93.00	6.90	6.59	6.59	0.00	0.00	0.00	3.03	1.67	0.00	0.00	0.33	0.00	1.39	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.51	3.29	1.95	0.71
94.00	6.90	6.59	6.59	0.00	0.00	0.28	2.34	0.32	0.00	1.41	1.97	0.00	2.78	2.13	0.19	0.00	0.00	0.00	0.32	0.00	1.97	1.02	1.17	1.00
95.00	6.90	6.61	6.61	0.00	0.00	0.02	2.71	0.00	0.00	0.78	2.00	0.81	2.33	3.16	0.00	1.24	0.58	0.00	0.00	0.00	0.00	2.14	0.07	1.04
96.00	6.90	6.59	6.59	0.00	0.00	1.50	1.21	0.98	0.00	0.02	0.00	1.41	2.38	2.51	1.06	2.47	0.00	0.00	0.00	1.30	0.02	0.54	0.98	0.37
97.00	6.90	6.61	6.61	0.00	0.00	0.33	0.00	0.01	0.15	0.00	0.00	1.92	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
98.00	6.89	6.59	6.59	0.00	0.00	0.85	2.40	0.00	0.00	1.25	0.00	0.00	3.63	2.45	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.31	0.64
99.00	6.90	6.61	6.61	0.05	0.00	0.02	2.21	1.39	0.05	1.11	1.85	1.31	3.37	0.31	0.00	1.10	0.00	0.00	0.00	0.00	0.18	2.21	0.13	0.66
100.00	6.90	6.59	6.59	0.00	0.00	1.34	0.79	0.32	0.00	0.92	0.00	0.99	1.42	2.66	0.00	0.49	0.00	0.00	0.00	0.00	0.31	1.50	1.54	0.24
101.00	6.90	6.61	6.61	0.00	0.00	0.00	2.43	0.00	0.00	0.00	3.58	0.00	3.60	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.73
102.00	6.90	6.59	6.59	1.41	0.00	0.00	3.12	2.41	0.00	0.44	0.00	1.65	0.51	0.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.35	1.22	0.91
103.00	6.90	6.61	6.61	0.00	0.00	0.00	2.77	1.05	0.49	1.95	0.48	1.21	0.00	2.03	0.00	1.05	0.00	0.00	0.00	0.49	0.89	2.00	1.44	0.88
104.00	6.90	6.59	6.59	0.21	0.00	3.07	2.87	3.25	0.00	0.89	0.49	0.00	0.00	1.22	1.33	0.64	0.00	0.00	0.00	1.84	0.00	2.05	0.59	0.62
105.00	6.90	6.61	6.61	0.54	0.00	0.01	0.74	1.39	0.00	0.00	2.74	1.47	0.00	0.61	0.01	0.00	0.73	0.00	0.00	0.00	0.00	0.20	0.93	0.25
106.00	6.90	6.59	6.59	1.21	0.00	0.99	1.20	4.06	0.00	0.00	0.00	0.38	0.00	1.64	0.00	1.48	0.82	0.00	0.00	0.99	0.00	1.60	1.71	0.28
107.00	6.90	6.59	6.59	0.61	0.44	0.00	4.27	1.07	0.80	1.37	0.00	1.55	2.40	0.00	0.00	1.83	0.00	0.01	0.00	0.00	0.00	3.47	0.13	1.30
108.00	6.90	6.61	6.61	0.02	0.65	0.00	3.53	0.64	0.00	1.77	0.00	1.32	0.12	0.00	0.00	1.65	0.00	1.10	0.00	0.00	0.00	1.14	0.00	0.88
109.00	6.90	6.59	6.59	0.00	0.00	0.00	1.28	0.00	0.49	0.00	2.70	2.45	2.41	4.39	0.00	1.94	0.04	1.20	0.00	0.53	0.00	1.26	0.66	0.39
110.00	6.90	6.61	6.61	0.91	0.00	0.00	2.25	1.40	0.00	0.22	0.00	0.62	1.02	0.00	0.00	0.99	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.21
111.00	6.90	6.59	6.59	0.25	0.00	0.00	2.39	1.68	0.00	0.97	0.00	0.00	1.44	1.31	0.00	0.00	0.48	0.25	0.00	0.00	0.00	0.34	0.77	0.16
112.00	6.90	6.61	6.61	0.00	0.00	0.20	1.46	0.46	0.00	0.00	0.00	0.00	2.17	4.16	0.13	0.00	0.61	0.38	0.11	0.00	0.00	0.41	0.61	0.62
113.00	6.90	6.59	6.59	0.81	0.00	1.04	1.88	0.22	0.00	1.22	0.82	0.00	2.65	2.37	0.32	0.00	0.26	1.12	0.14	0.00	0.00	2.06	1.08	0.47
114.00	6.89	6.61	6.61	0.00	0.00	0.00	1.84	2.30	0.18	0.00	1.99	1.94	2.51	2.43	0.00	3.05	0.78	0.95	0.16	0.00	0.00	1.40	0.89	0.06
115.00	6.90	6.59	6.59	0.00	0.00	0.00	2.79	0.75	0.00	0.00	1.22	0.00	0.86	4.11	0.00	0.99	0.00	2.71	0.15	0.00	0.00	0.09	1.28	0.33
116.00	6.90	6.61	6.61	0.47	0.00	0.00	3.27	2.44	0.00	0.00	0.49	0.00	2.52	2.01	0.00	0.00	0.00	0.87	0.00	0.59	0.00	0.44	0.40	0.57
117.00	6.90	6.59	6.59	0.33	0.31	0.44	0.00	0.31	0.00	0.00	2.06	0.89	0.99	2.32	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.10	0.33	0.00
118.00	6.90	6.61	6.61	0.92	0.00	1.19	1.44	2.25	0.00	0.31	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.97	0.00	0.29	0.06	1.22	0.75	0.13
119.00	6.90	6.59	6.59	0.26	0.00	0.40	2.57	0.84	0.04	0.00	2.04	1.17	1.48	2.68	0.00	0.00	0.00	4.10	0.08	0.00	0.00	0.21	0.12	0.81
10.2.1.2	7.03	8.29
10.2.1.3	6.73	8.65
10.2.1.4	6.73	21.27
10.1.1.4	0.40	513827.79
10.1.1.5	0.14	158725.92
10.1.1.6	0.42	639419.26
10.1.1.7	2.09	127351.30
10.1.1.8	1.39	291159.63
10.1.1.9	0.13	898687.51
10.1.1.10	0.48	376245.55
10.1.1.11	0.81	540526.29
10.1.1.12	0.73	614943.16
10.1.1.13	1.42	349765.87
10.1.1.14	1.51	205887.28
10.1.1.15	0.11	609020.42
10.1.1.16	0.72	433528.81
10.1.1.17	0.37	699605.49
10.1.1.18	1.30	175369.21
10.1.1.19	0.02	1307128.66
10.1.1.20	0.27	577000.74
10.1.1.21	0.27	696617.80
10.1.1.22	0.91	214200.43
10.1.1.23	0.91	130155.54
10.1.1.24	0.51	135988.06
