Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
3.00	7.50	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.50	0.12	0.00	0.33	0.00	0.00	0.00	2.40	1.32	0.00	0.02	0.00	0.00	0.00
6.00	7.50	0.00	0.00	0.92	0.00	0.00	0.00	0.58	0.81	0.00	0.00	1.32	0.00	0.00
7.00	7.50	0.00	0.05	0.73	0.00	0.00	0.00	3.07	0.16	0.00	0.00	1.28	0.00	0.00
8.00	7.50	0.00	0.00	0.29	0.00	0.00	0.00	1.65	0.00	0.00	0.35	0.00	0.00	0.00
9.00	7.50	0.00	0.00	1.08	0.00	0.00	0.01	2.28	1.35	0.00	0.00	0.00	0.00	0.20
10.00	7.49	0.00	0.00	3.19	0.00	0.00	0.00	1.07	0.35	0.00	0.04	0.00	0.00	0.00
11.00	7.50	0.00	0.00	1.61	0.00	0.00	0.00	1.32	0.00	0.00	0.35	0.00	0.00	0.00
12.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.55	0.00	0.00	0.00
13.00	7.50	0.00	0.00	2.32	0.00	0.00	0.00	2.66	0.78	0.00	0.57	0.00	0.00	0.00
14.00	7.50	0.00	0.00	1.19	0.00	0.00	0.00	1.31	0.98	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.00	0.00	1.60	0.00	0.00	0.00	0.87	1.35	0.00	0.00	0.00	0.00	0.69
16.00	7.50	0.94	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	1.47	0.00	1.54	0.00	0.00	0.00	1.22	0.35	0.00	0.00	0.00	0.00	0.00
18.00	7.50	0.00	0.00	1.67	0.00	0.00	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.00	0.00	2.91	0.00	0.00	0.00	1.97	1.18	0.00	0.00	0.00	0.00	0.12
20.00	7.50	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
21.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.91	0.00	0.79	3.03	0.00	0.53
22.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.47	0.00	0.00	0.12	0.00	0.74
23.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.00	0.00	0.16	0.00	0.00	0.00	1.27	0.02	0.00	0.00	1.54	0.00	0.00
25.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.38	0.13	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.02	0.00	0.00	0.00
28.00	7.49	0.00	0.00	2.64	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	0.00	1.77	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	0.00	0.00	2.39	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
