Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
116.00	8.10	6.90	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.35
117.00	8.10	6.90	0.01	1.22	0.13	0.00	0.00	1.50	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.14	0.62	0.00	0.00	2.76
118.00	8.10	6.90	0.00	0.99	0.64	0.00	0.00	0.47	0.00	0.00	0.00	0.48	0.00	0.00	0.00	5.06	2.25	0.49	0.00	0.15
119.00	8.10	6.90	0.00	0.49	3.54	0.00	2.80	0.99	0.00	0.00	0.00	0.00	0.00	1.97	0.38	2.03	0.75	0.00	0.00	0.00
10.2.1.2	8.25	8.21
10.2.1.3	7.03	8.34
10.1.1.3	0.17	746690.71
10.1.1.4	0.71	806937.32
10.1.1.5	0.74	406034.57
10.1.1.6	0.10	711032.46
10.1.1.7	0.64	896278.84
10.1.1.8	1.27	507517.42
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.07	887349.40
10.1.1.12	0.19	628883.52
10.1.1.13	0.48	471473.34
10.1.1.14	0.51	706016.80
10.1.1.15	0.08	250875.49
10.1.1.16	0.64	651380.83
10.1.1.17	0.33	937094.30
10.1.1.18	0.51	742733.29
10.1.1.19	0.51	588447.57
10.1.1.20	0.46	859864.48
