Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	9.60	6.90	6.90	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.61	6.90	6.90	0.00	1.70	0.00	3.33	0.00	0.00	1.84	0.00	0.00	0.00
30.00	9.60	6.90	6.90	0.00	2.48	0.00	3.62	0.00	0.00	0.37	0.00	0.00	0.00
31.00	9.60	6.90	6.90	0.00	0.81	0.00	2.85	0.00	0.00	5.23	0.00	0.00	0.00
32.00	9.60	6.90	6.90	0.00	0.49	0.00	1.68	0.00	0.00	3.76	0.00	0.00	0.00
33.00	9.60	6.90	6.89	0.00	0.00	0.00	2.61	0.00	0.00	0.13	0.00	0.00	0.00
34.00	9.61	6.89	6.90	0.00	1.22	0.00	2.14	0.00	0.00	0.34	0.00	0.00	0.00
35.00	9.60	6.90	6.90	0.00	1.66	0.00	2.06	0.00	0.00	0.06	0.00	0.00	0.00
36.00	9.60	6.90	6.90	0.02	1.22	0.00	1.37	0.00	0.00	0.51	0.00	0.00	0.00
37.00	9.60	6.90	6.90	0.00	1.22	0.00	1.65	0.00	0.00	4.91	0.00	0.00	0.00
38.00	9.61	6.90	6.90	0.04	3.39	0.00	1.22	0.00	0.00	2.28	0.00	0.00	0.00
39.00	9.60	6.90	6.90	0.00	1.30	0.00	2.19	0.00	0.00	0.64	0.00	0.00	0.00
40.00	9.60	6.90	6.90	0.00	0.13	0.00	1.85	0.00	0.00	5.17	0.00	0.00	0.00
41.00	9.60	6.90	6.90	0.00	2.47	0.00	2.67	0.00	0.00	5.12	0.00	0.00	0.00
42.00	9.60	6.90	6.90	0.00	3.16	0.00	2.24	0.00	0.00	4.97	0.00	0.00	0.00
43.00	9.61	6.90	6.90	0.00	4.43	0.00	2.86	0.00	0.00	3.50	0.00	0.00	0.00
44.00	9.60	6.90	6.90	0.00	1.75	0.00	1.68	0.00	0.00	5.00	0.00	0.00	0.00
45.00	9.60	6.90	6.90	0.00	0.00	0.00	2.46	0.00	0.00	5.22	0.00	0.00	0.00
46.00	9.60	6.90	6.90	0.00	1.64	0.00	3.33	0.00	0.00	0.72	0.00	0.00	0.00
47.00	9.61	6.90	6.90	0.00	3.25	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	6.90	6.90	0.00	0.31	0.00	3.31	0.00	0.00	5.13	0.00	0.00	0.00
49.00	9.60	6.90	6.89	0.00	2.19	0.00	1.60	0.00	0.00	0.84	0.00	0.00	0.00
50.00	9.60	6.89	6.90	0.00	1.47	0.00	6.03	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.60	6.90	6.90	0.00	1.05	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	6.90	6.90	0.00	2.19	0.00	2.93	0.00	0.00	2.25	0.00	0.00	0.00
53.00	9.60	6.90	6.90	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.60	6.90	6.90	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.60	6.90	6.90	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	6.90	6.90	0.00	1.83	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	6.90	6.90	0.00	3.12	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.60	6.90	6.90	0.00	0.31	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.60	6.90	6.90	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00
60.00	9.60	6.90	6.90	0.00	2.41	0.00	3.37	0.00	0.00	1.28	0.00	0.00	0.00
61.00	9.61	6.90	6.90	0.00	2.21	0.00	4.02	0.00	0.00	0.33	0.00	0.00	0.00
62.00	9.60	6.90	6.90	0.00	2.25	0.00	3.71	0.00	0.00	0.77	0.00	0.00	0.00
63.00	9.60	6.90	6.90	0.00	0.49	0.00	4.62	0.00	0.00	0.33	0.00	0.00	0.00
64.00	9.60	6.90	6.90	0.00	4.99	0.00	2.96	0.00	0.00	2.43	0.00	0.00	0.00
65.00	9.60	6.90	6.89	0.00	0.52	0.00	2.73	0.00	0.00	3.34	0.00	0.00	0.00
66.00	9.61	6.89	6.90	0.00	2.78	0.00	2.04	0.00	0.00	4.46	0.00	0.00	0.00
67.00	9.60	6.90	6.90	0.00	0.27	0.00	2.81	0.00	0.00	3.36	0.00	0.00	0.00
68.00	9.60	6.90	6.90	0.00	0.00	0.00	2.89	0.00	0.00	4.39	0.00	0.00	0.00
69.00	9.60	6.90	6.90	0.00	0.00	0.00	3.11	0.00	0.00	5.10	0.00	0.00	0.00
70.00	9.61	6.90	6.90	0.00	0.00	0.00	3.05	0.00	0.00	5.06	0.00	0.00	0.00
71.00	9.60	6.90	6.90	0.00	1.06	0.00	2.93	0.00	0.00	1.59	0.00	0.00	0.00
72.00	9.60	6.90	6.90	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.60	6.90	6.90	0.00	0.80	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.60	6.90	6.90	0.00	0.61	0.00	3.80	0.00	0.00	1.94	0.00	0.00	0.00
75.00	9.61	6.90	6.90	0.00	0.61	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	6.90	6.90	0.00	1.90	0.00	3.18	0.00	0.00	2.00	0.00	0.00	0.00
77.00	9.60	6.90	6.90	0.00	0.47	0.00	1.78	0.00	0.00	2.96	0.00	0.00	0.00
78.00	9.60	6.90	6.90	0.00	0.61	0.00	2.87	0.00	0.00	5.35	0.00	0.00	0.00
79.00	9.60	6.90	6.90	0.00	1.57	0.00	2.45	0.00	0.00	5.12	0.00	0.00	0.00
80.00	9.61	6.90	6.90	0.00	0.80	0.00	2.05	0.00	0.00	3.32	0.00	0.00	0.00
81.00	9.60	6.90	6.90	0.00	0.00	0.00	5.19	0.00	0.00	0.93	0.00	0.00	0.00
82.00	9.60	6.89	6.89	0.22	0.49	0.00	1.74	0.00	0.00	2.64	0.00	0.00	0.00
83.00	9.60	6.90	6.90	0.00	1.26	0.00	2.44	0.00	0.00	2.33	0.00	0.00	0.00
84.00	9.61	6.90	6.90	0.00	2.78	0.00	2.48	0.00	0.00	4.52	0.00	0.00	0.00
85.00	9.60	6.90	6.90	0.00	0.00	0.00	2.81	0.00	0.00	5.13	0.00	0.00	0.00
86.00	9.60	6.90	6.90	0.00	0.00	0.00	3.70	0.00	0.00	4.77	0.00	0.00	0.00
87.00	9.60	6.90	6.90	0.00	0.31	0.00	3.98	0.00	0.00	3.83	0.00	0.00	0.00
88.00	9.60	6.90	6.90	0.00	0.00	0.00	3.37	0.00	0.00	3.66	0.00	0.00	0.00
89.00	9.61	6.90	6.90	0.00	1.11	0.00	2.71	0.00	0.00	5.62	0.00	0.00	0.00
90.00	9.60	6.90	6.90	0.00	0.00	0.00	3.73	0.00	0.00	4.63	0.00	0.00	0.00
91.00	9.60	6.90	6.90	0.00	3.72	0.00	2.18	0.00	0.00	5.06	0.00	0.00	0.00
92.00	9.60	6.90	6.90	0.00	3.04	0.00	1.59	0.00	0.00	1.86	0.00	0.00	0.00
93.00	9.61	6.90	6.90	0.00	1.98	0.00	1.35	0.00	0.00	3.78	0.00	0.00	0.00
94.00	9.60	6.90	6.90	0.00	1.91	0.00	3.09	0.00	0.00	2.34	0.00	0.00	0.00
95.00	9.60	6.90	6.90	0.00	2.07	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	6.90	6.90	0.00	0.62	0.00	1.73	0.00	0.00	0.68	0.00	0.00	0.00
97.00	9.60	6.90	6.90	0.00	3.70	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	6.89	6.89	0.00	3.47	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.60	6.90	6.90	0.00	1.18	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	6.90	6.90	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	6.90	6.90	0.00	3.34	0.00	1.27	0.00	0.00	0.87	0.00	0.00	0.00
102.00	9.60	6.90	6.90	0.00	2.40	0.00	3.89	0.00	0.00	0.02	0.00	0.00	0.00
103.00	9.61	6.90	6.90	0.00	0.91	0.00	2.91	0.00	0.00	0.31	0.00	0.00	0.00
104.00	9.60	6.90	6.90	0.00	1.53	0.00	1.75	0.00	0.00	0.91	0.00	0.00	0.00
105.00	9.60	6.90	6.90	0.00	1.35	0.00	4.12	0.00	0.00	1.06	0.00	0.00	0.00
106.00	9.60	6.90	6.90	0.00	0.00	2.12	5.46	0.00	2.08	0.31	0.00	0.00	0.00
107.00	9.61	6.90	6.90	0.02	0.92	0.00	1.61	0.00	2.12	0.00	0.00	0.42	0.00
108.00	9.60	6.90	6.90	0.00	0.00	0.00	0.87	0.06	3.31	0.00	0.00	0.28	0.00
109.00	9.60	6.90	6.90	0.00	0.00	0.00	0.22	0.00	1.35	0.25	0.00	0.64	0.00
110.00	9.60	6.90	6.90	0.00	0.00	0.00	1.83	0.69	2.12	0.31	0.00	0.67	0.00
111.00	9.60	6.90	6.90	0.00	0.78	0.00	3.11	0.00	0.00	1.02	0.00	1.22	0.00
112.00	9.61	6.90	6.90	0.29	0.31	0.00	2.71	0.00	2.83	0.07	0.00	1.80	0.00
113.00	9.60	6.90	6.90	0.00	0.08	0.13	1.71	0.00	0.39	0.45	0.00	1.39	0.00
114.00	9.60	6.89	6.89	0.00	0.55	0.00	1.00	0.05	0.57	0.49	0.00	0.69	0.00
115.00	9.60	6.90	6.90	0.07	0.80	1.57	1.55	0.04	2.16	2.30	0.00	1.38	0.00
116.00	9.61	6.90	6.90	0.16	0.55	0.13	1.63	0.47	1.13	0.00	0.00	1.19	0.00
117.00	9.60	6.90	6.90	0.00	0.65	0.00	3.86	0.00	0.84	0.64	0.00	0.61	0.00
118.00	9.60	6.90	6.90	0.00	1.22	0.00	0.37	0.00	1.68	3.10	0.00	1.17	0.00
119.00	9.60	6.90	6.90	0.05	0.61	0.00	1.30	0.00	2.98	0.00	0.00	1.72	0.00
10.2.1.2	9.78	7.89
10.2.1.3	7.03	8.31
10.2.1.4	7.03	21.19
10.1.1.4	0.01	548951.09
10.1.1.5	1.16	269377.47
10.1.1.6	0.40	217342.13
10.1.1.7	2.74	328167.47
10.1.1.8	0.17	296199.41
10.1.1.9	1.74	197134.43
10.1.1.10	1.79	202598.50
10.1.1.11	0	0
10.1.1.12	1.06	252140.94
10.1.1.13	0	0
