Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.07	0.65	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.60	3.09	0.45	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.27	0.00
33.00	7.50	6.30	6.01	0.00	2.08	0.00	0.00	0.73	1.72	2.33	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.88	0.32
34.00	7.50	6.30	5.99	0.00	2.81	0.00	0.00	1.34	0.77	2.78	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.21	0.00
35.00	7.50	6.30	6.01	0.00	1.59	0.00	0.00	1.53	2.21	3.51	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	6.30	5.99	0.00	0.41	0.00	0.00	1.48	0.85	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
37.00	7.49	6.30	6.01	0.00	0.32	0.00	0.00	2.72	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	6.30	5.99	0.00	4.16	0.00	0.00	2.01	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.30	6.01	0.00	5.68	0.00	0.00	1.84	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	6.30	5.99	0.00	0.45	0.00	0.00	0.28	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.30	6.01	0.00	0.12	0.00	0.00	0.14	3.09	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.58
42.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.07	2.23	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.11
43.00	7.50	6.30	6.01	0.00	2.51	0.00	0.00	3.47	0.33	3.50	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.30	5.99	0.00	0.92	0.00	0.00	2.32	0.95	0.99	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.52	0.14
45.00	7.50	6.30	6.01	0.00	1.15	0.00	0.00	4.35	2.53	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
46.00	7.49	6.30	5.99	0.00	0.41	0.00	0.00	0.92	2.71	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00
47.00	7.50	6.30	6.01	0.00	1.88	0.00	0.00	0.00	0.66	0.92	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.08	0.00
48.00	7.50	6.30	6.01	0.00	3.64	0.00	0.00	1.75	2.50	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.67
49.00	7.50	6.30	5.99	0.00	1.47	0.00	0.00	0.00	3.33	3.09	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.55
50.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.44	3.29	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
51.00	7.50	6.30	5.99	0.00	2.40	0.00	0.00	2.58	2.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
52.00	7.50	6.30	6.01	0.00	0.04	0.00	0.00	1.39	2.48	1.04	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05
53.00	7.50	6.30	5.99	0.00	3.31	0.00	0.00	0.00	1.93	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.59
54.00	7.50	6.30	6.01	0.00	0.87	0.00	0.00	0.99	0.45	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.81	2.87	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
56.00	7.50	6.30	6.01	0.00	5.38	0.00	0.00	4.36	1.08	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
57.00	7.50	6.30	5.99	0.00	3.73	0.00	0.00	0.07	1.13	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.05
58.00	7.50	6.30	6.01	0.00	4.19	0.00	0.00	0.49	0.54	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
59.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.50	4.65	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.02
60.00	7.50	6.30	6.01	0.00	0.61	0.00	0.00	0.00	1.63	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00
61.00	7.50	6.30	5.99	0.00	1.58	0.00	0.00	0.00	4.12	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
62.00	7.50	6.30	6.01	0.00	0.72	0.00	0.00	0.00	3.45	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.20	0.59
63.00	7.50	6.30	5.99	0.00	1.41	0.00	0.00	3.45	4.59	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.04
64.00	7.49	6.30	6.01	0.00	2.78	0.00	0.00	1.13	1.30	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
65.00	7.50	6.30	5.99	0.00	1.20	0.00	0.00	1.94	1.34	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
66.00	7.50	6.30	6.01	0.00	4.63	0.00	0.00	0.99	1.97	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
67.00	7.50	6.30	5.99	0.00	0.88	0.00	0.00	0.00	1.02	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
68.00	7.50	6.30	6.01	0.53	1.58	0.00	0.00	1.87	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.28	0.60
69.00	7.50	6.30	5.99	0.04	3.13	0.00	0.00	1.90	0.82	1.68	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.12	0.00
70.00	7.50	6.30	6.01	0.00	0.05	0.00	0.00	1.12	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.47
71.00	7.50	6.30	5.99	0.00	1.87	0.00	0.00	3.32	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.39
72.00	7.50	6.30	6.01	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.30	5.99	0.00	2.53	0.00	0.00	1.70	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
74.00	7.50	6.30	6.01	0.00	0.55	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.33
75.00	7.50	6.29	5.99	0.00	3.37	0.00	0.00	1.01	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
76.00	7.50	6.30	6.01	0.00	1.44	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.55	0.33
77.00	7.50	6.30	5.99	0.00	1.88	0.00	0.00	2.38	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.61	0.00
78.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.53	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.14
79.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.61	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.12
80.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
82.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.92	0.00
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.51	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	6.30	5.99	0.00	0.61	0.00	0.00	3.29	3.62	3.43	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.57
86.00	7.50	6.30	6.01	0.00	1.68	0.00	0.00	2.80	3.13	4.16	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.73	0.46
87.00	7.50	6.30	5.99	0.00	2.44	0.00	0.00	0.49	2.24	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.33
88.00	7.50	6.30	6.01	0.00	5.29	0.00	0.00	1.34	4.62	1.21	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	3.84	2.21
89.00	7.50	6.30	5.99	0.00	3.12	0.00	0.00	2.64	2.77	4.10	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.46	0.15
90.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.74	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.38
91.00	7.49	6.30	5.99	0.00	2.20	0.00	0.00	0.01	1.59	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.85
92.00	7.50	6.30	6.01	0.00	1.48	0.00	0.00	0.00	3.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.39
93.00	7.50	6.30	6.01	0.00	0.67	0.00	0.00	0.00	1.53	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00
94.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.53	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.39
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.62	2.41	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.45
96.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.17	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00
97.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.18	3.30	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.92
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.25
99.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.64	0.66	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.37	3.31	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.33
