Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.358s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.20	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
6.00	7.21	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
7.00	7.20	0.00	0.00	0.00	0.00	0.82	0.11	0.29	0.00	0.00
8.00	7.20	0.00	0.12	0.00	0.00	1.18	0.95	3.52	0.00	0.00
9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
10.00	7.20	0.00	0.00	0.00	0.00	2.31	1.10	5.37	0.00	0.00
11.00	7.21	0.00	0.95	0.00	0.00	0.41	1.22	3.54	0.00	0.00
12.00	7.20	0.00	0.01	0.00	0.00	0.87	0.12	1.67	0.00	0.00
13.00	7.20	0.00	0.00	0.00	0.00	0.00	0.02	0.75	0.00	0.00
14.00	7.21	0.00	0.00	0.00	0.00	0.00	2.71	3.38	0.00	0.00
15.00	7.20	0.00	0.25	0.00	0.00	1.17	0.65	2.03	0.00	0.00
16.00	7.21	0.00	0.26	0.00	0.00	0.80	0.00	2.53	0.00	0.00
17.00	7.20	0.00	0.99	0.00	0.00	0.00	0.31	1.61	0.00	0.00
18.00	7.21	0.00	0.64	0.00	0.00	0.00	2.86	4.00	0.00	0.00
19.00	7.20	0.00	0.00	0.00	0.00	0.00	4.22	5.08	0.00	0.00
20.00	7.20	0.00	0.31	0.00	0.00	0.00	4.18	5.12	0.00	0.00
21.00	7.21	0.00	0.00	0.00	0.00	0.00	4.43	5.09	0.00	0.00
22.00	7.20	0.00	0.00	0.00	0.00	0.00	0.09	0.33	0.00	0.00
23.00	7.21	0.00	0.55	0.00	0.00	1.45	1.08	2.57	0.00	0.00
24.00	7.20	0.00	0.31	0.00	0.00	1.25	1.77	3.37	0.00	0.00
25.00	7.20	0.00	0.00	0.00	0.00	0.00	1.72	2.89	0.00	0.00
26.00	7.21	0.00	0.02	0.00	0.00	0.00	0.38	0.64	0.00	0.00
27.00	7.20	0.00	2.78	0.00	0.00	0.00	3.47	5.50	0.00	0.00
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.33	0.54	0.00	0.00
29.00	7.20	0.00	0.00	0.00	0.00	0.00	2.10	5.09	0.00	0.00
30.00	7.20	0.00	1.07	0.00	0.00	1.40	2.03	5.10	0.00	0.00
31.00	7.21	0.00	0.00	0.00	0.00	0.67	3.25	5.10	0.00	0.00
32.00	7.20	0.00	0.64	0.00	0.00	0.16	2.87	4.07	0.00	0.00
33.00	7.21	0.00	0.46	0.00	0.00	1.05	0.34	4.37	0.00	0.00
34.00	7.20	0.00	0.66	0.00	0.00	1.01	2.24	5.08	0.00	0.00
35.00	7.21	0.00	0.00	0.00	0.00	0.87	3.24	5.12	0.00	0.00
36.00	7.20	0.00	0.00	0.00	0.00	0.00	4.33	5.10	0.00	0.00
37.00	7.20	0.00	0.00	0.00	0.00	0.47	3.30	5.09	0.00	0.00
38.00	7.21	0.00	0.00	0.00	0.00	1.13	2.80	5.12	0.00	0.00
39.00	7.20	0.00	0.00	0.00	0.00	0.00	4.05	5.11	0.00	0.00
40.00	7.21	0.00	0.61	0.00	0.00	0.00	3.63	4.72	0.00	0.00
41.00	7.20	0.00	0.00	0.00	0.00	0.52	1.44	2.31	0.00	0.00
42.00	7.20	0.00	0.04	0.00	0.00	2.45	3.25	5.16	0.00	0.00
43.00	7.21	0.00	0.33	0.00	0.00	0.79	2.61	5.11	0.00	0.00
44.00	7.20	0.00	0.02	0.00	0.00	0.00	0.07	0.19	0.00	0.00
45.00	7.21	0.00	0.00	0.00	0.00	1.54	0.00	1.65	0.00	0.00
46.00	7.20	0.00	0.00	0.00	0.00	0.00	3.56	4.58	0.00	0.00
47.00	7.21	0.00	0.00	0.00	0.00	1.48	2.48	3.98	0.00	0.00
48.00	7.20	0.00	0.01	0.00	0.00	0.16	3.78	5.10	0.00	0.00
49.00	7.20	0.00	0.09	0.00	0.00	0.00	4.05	5.09	0.00	0.00
50.00	7.21	0.00	0.19	0.00	0.00	0.00	0.89	2.00	0.00	0.00
51.00	7.20	0.00	0.00	0.00	0.00	2.93	0.21	2.16	0.00	0.00
52.00	7.21	0.00	0.31	0.00	0.00	1.84	0.01	5.02	0.00	0.00
53.00	7.20	0.00	0.00	0.00	0.00	1.60	0.00	5.11	0.00	0.00
54.00	7.20	0.00	0.04	0.00	0.00	0.68	0.54	2.00	0.00	0.00
55.00	7.21	0.00	0.00	0.00	0.00	0.27	2.25	5.17	0.00	0.00
56.00	7.20	0.00	0.16	0.00	0.00	0.27	2.25	3.57	0.00	0.00
