Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.64	0.00	0.45	0.00	0.08	0.00	0.00	0.00	0.00	0.54	0.00	0.52
13.00	6.30	6.01	0.00	0.00	0.49	0.00	1.42	0.00	0.00	1.54	0.00	0.00	1.13	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00
14.00	6.30	5.99	0.00	0.00	0.00	0.33	0.01	0.00	0.00	0.53	0.00	0.00	0.82	0.00	0.59	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.48
15.00	6.30	6.01	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.57	0.00	0.00	1.20	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.30	5.99	0.00	0.00	0.00	0.14	0.07	0.00	0.00	0.06	0.57	0.00	1.57	0.00	1.11	0.00	0.35	0.49	0.00	0.00	1.61	0.00	0.51	0.00
17.00	6.30	6.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.55	1.30	0.00	0.40	0.00
18.00	6.30	5.99	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.73	0.00	0.99	0.00	1.04	0.00	0.00	0.02	0.00	0.49	0.06	0.62	0.00	0.75
19.00	6.30	6.01	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.42	0.00	0.00	0.77	0.00	0.00	1.25	0.00	0.00	0.00	0.09	0.05	0.08
20.00	6.30	5.99	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.19	0.00	0.00	0.40	0.00	0.00	0.05	0.00	0.98	0.19
21.00	6.30	6.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.65	0.00	1.01	0.00	0.91	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.52	0.00
22.00	6.30	5.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.15	0.26	0.00	0.38	0.00	0.00	2.18	0.00	0.01	0.49	0.00	0.00	0.00
23.00	6.30	6.01	0.12	0.00	0.00	0.05	0.13	0.00	0.00	2.20	0.00	0.00	1.27	0.00	0.09	0.00	0.45	0.37	0.00	0.00	0.00	0.00	0.61	0.34
24.00	6.30	5.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.64	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.16	0.49	0.66	0.81
25.00	6.30	6.01	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.07	2.37	1.64	0.00	0.00	0.34	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.29	0.49
26.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.08	0.00	0.00	3.47	0.00	0.00	1.80	0.00	0.49	1.20
27.00	6.30	6.01	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.33	0.00	0.44	0.00	0.00	2.33	0.00	0.92	1.25	1.31	2.45	1.20
28.00	6.30	5.99	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.24	0.00	2.12	0.00	0.94	0.00	0.00	0.40	0.00	0.00	0.49	0.00	0.99	0.78
29.00	6.30	6.01	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.74	0.00	1.27	0.99	0.00	0.00	0.00	0.00	0.00	0.59
30.00	6.30	5.99	0.00	0.00	0.13	0.00	0.33	0.00	0.08	0.13	0.00	0.99	0.75	0.00	1.13	0.00	0.00	0.49	0.00	0.99	0.00	1.38	1.71	0.66
31.00	6.30	6.01	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.99	0.16	0.00	0.07	0.00	0.72	0.00	0.00	0.00	0.00	0.49	1.40	0.00	0.00	0.64
32.00	6.30	5.99	0.00	0.00	0.55	0.00	0.00	0.00	0.91	0.00	0.33	0.00	1.28	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.66
33.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
34.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.80	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.30	6.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.44	2.97	1.79	0.00	0.00	0.73	0.00	0.33	0.07	0.00	0.00	1.40	0.99	0.62	1.57
36.00	6.30	5.99	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	2.06	0.00	0.49	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.99	0.00
37.00	6.30	6.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.24	0.00	1.81	0.00	0.44	0.15	0.00
38.00	6.30	5.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.85	0.00	0.02	0.49	0.00	0.00	0.00	0.73	0.00	0.00
39.00	6.30	6.01	0.00	0.00	0.01	0.00	0.25	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.02	0.00	0.00	2.14	0.00	0.00	0.00
40.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.06	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.21	0.00	0.00	0.39	0.00	0.00	0.00	0.41	0.65	0.00
42.00	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.75	0.00	0.08	0.00	0.92	0.00	0.05	1.33	0.00	0.00	0.00	0.00	2.33	1.46
43.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.14	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.99	0.00
44.00	6.30	5.99	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.40	1.27	0.00	0.00	0.49	0.00	0.49	0.00
45.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.66
46.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.22	0.00	0.92	0.00	0.00	0.52	0.00	0.00	1.31	0.00	0.00	1.94
47.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	3.17	0.00	1.72	0.00	0.00	0.42	0.00	2.20	1.52	0.00	0.00	0.00
48.00	6.30	6.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.99	2.52	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
49.00	6.30	5.99	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.47	0.99	2.32	0.00	0.35	0.00	0.00	0.00	0.00	1.52	0.99	0.00	0.49	1.35
50.00	6.30	6.01	0.21	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.13	0.49	0.49	0.00	0.00	0.00	0.61	2.23	0.00	0.49	2.12	0.00	0.49	1.02
51.00	6.30	5.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.05	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.37	0.00	0.99	0.71
52.00	6.30	6.01	0.37	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.89	0.18	0.00	0.00	0.77	0.00	0.02	1.21
53.00	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.20	0.00	0.64
54.00	6.30	6.01	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
55.00	6.30	5.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.30	6.01	0.31	0.00	0.00	0.04	0.00	0.00	0.00	1.50	1.55	1.27	1.46	0.00	1.20	0.00	0.46	1.88	0.00	1.19	1.48	0.00	1.39	1.41
57.00	6.30	5.99	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.34	0.00	0.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	1.10
58.00	6.30	6.01	2.07	0.00	0.15	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
59.00	6.30	5.99	0.09	0.00	0.28	0.00	0.49	0.00	0.00	0.99	0.49	1.52	0.00	0.00	0.92	0.00	0.00	1.84	0.00	1.52	0.49	0.00	0.00	0.00
60.00	6.30	6.01	0.00	0.00	1.48	0.31	0.24	0.00	0.00	0.54	1.35	1.35	0.00	0.00	1.18	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.56
61.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.04	0.00	1.41	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.49	0.00
62.00	6.30	6.01	0.00	0.00	0.99	0.07	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.33	0.00	1.18	0.62	0.00	0.49	0.00	0.37	0.00	0.00
63.00	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.05	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
64.00	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.20	1.45	0.00	1.57	0.00	1.22	0.00	0.00	2.53	0.00	0.00	0.00	0.00	2.34	0.59
65.00	6.30	5.99	0.00	0.00	0.39	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.64	1.22
66.00	6.30	6.01	0.00	0.00	0.00	0.02	1.83	0.00	0.00	0.00	1.98	0.00	2.92	0.00	0.14	0.00	0.49	2.01	0.00	0.00	0.49	0.00	2.19	0.12
67.00	6.30	5.99	0.00	0.00	0.00	0.57	0.05	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.01	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.41	1.95
68.00	6.30	6.01	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.49	0.00	0.18	0.00	0.38	0.00	0.31	0.99	0.00	0.49	0.49	0.00	0.58	0.00
69.00	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.73	0.00	0.00	0.99	0.00	1.18	0.00	0.00	1.30	0.00	0.00	0.00	0.49	0.00	0.40
70.00	6.30	6.01	0.00	0.00	0.49	0.00	1.07	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.25	0.00	2.07	0.00	0.00	0.78	0.14
71.00	6.30	5.99	0.49	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.71	0.28	0.00	0.94	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
72.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.68	2.85	0.49	0.00	0.61	0.00	0.00	0.32	0.00	1.11	0.00	0.13	0.00	1.00
73.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.01	2.46	0.25	0.00	1.60	0.00	0.00	2.08	0.00	0.00	0.00	0.00	1.19	0.00
74.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.80	0.00	0.99	0.00	0.49	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.79
75.00	6.29	5.99	0.00	0.00	0.49	0.00	1.17	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.67	0.13	0.00	0.00	0.00	0.00	0.00	1.71
76.00	6.30	6.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.52	1.74	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.49	1.74	0.55
77.00	6.30	5.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.20	1.15	0.00	0.00	0.00	0.00	0.15	0.99	0.00	0.00	0.00	0.00	0.00	0.99
78.00	6.30	6.01	0.44	0.00	0.00	0.06	0.00	0.00	0.00	0.31	0.00	1.92	0.99	0.00	0.41	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.58
79.00	6.30	5.99	0.16	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.52	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.75	0.66
80.00	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.30	5.99	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.48	0.00	1.80	0.12	0.00	0.00	0.00	0.00	0.00	1.33
82.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.99	0.00	0.68	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.30	5.99	0.00	0.00	0.01	0.01	1.04	0.00	0.00	0.49	1.21	0.00	0.00	0.00	0.14	0.00	0.38	0.49	0.00	0.00	0.00	1.94	0.00	0.49
84.00	6.30	6.01	0.00	0.00	0.20	0.06	0.91	0.00	0.00	1.46	0.00	0.49	1.27	0.00	0.00	0.00	0.12	0.49	0.00	0.00	0.00	0.00	0.49	2.32
85.00	6.30	5.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.07	0.39	1.28
86.00	6.30	6.01	0.44	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.99	0.14	0.00	0.73	0.00	0.00	2.41	0.00	0.00	0.00	1.26	0.00	0.67
87.00	6.30	5.99	0.07	0.00	0.00	0.00	0.27	0.00	0.00	0.39	0.00	0.00	0.02	0.00	0.46	0.00	0.00	0.00	0.00	1.28	0.00	0.08	0.94	0.20
88.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.42	0.00	0.53	0.00	1.79	0.00	0.00	1.74	0.00	0.49	0.00	0.00	0.88	2.06
89.00	6.30	5.99	0.00	0.00	0.00	0.44	1.86	0.00	0.00	1.54	0.94	0.00	0.99	0.00	0.38	0.00	0.82	0.00	0.00	0.72	0.52	0.00	1.44	1.47
90.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	2.50	0.00	0.57	0.00	0.08	1.42	0.00	0.00	1.52	0.00	0.82	0.49
91.00	6.30	5.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.45	0.00	0.31	0.00	0.00	0.99	0.00	0.99	0.00	0.75
92.00	6.30	6.01	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.47	0.05	0.00	1.40	0.00	0.00	0.00	0.69	1.48	0.00	0.49	0.00	0.44	0.00	0.02
93.00	6.30	6.01	0.00	0.00	0.15	0.00	0.04	0.00	0.00	0.99	0.00	0.00	1.22	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
94.00	6.30	5.99	0.00	0.00	0.00	0.00	0.93	1.26	0.00	1.34	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.52	0.00	0.00	1.68	0.05	0.99	0.49
95.00	6.30	6.01	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	1.74	2.33	0.00	0.47	0.00	0.61	0.00	0.00	0.00	0.73	0.49	0.00	0.33
96.00	6.30	5.99	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.82	0.00	0.82	1.59	0.00	0.00	0.00	0.99	0.75	0.71
97.00	6.30	6.01	0.13	0.00	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.39	0.02	0.00	0.86	0.00	0.99	1.28	0.00	0.99	0.00	0.00	2.11	0.09
98.00	6.30	5.99	0.59	0.00	0.60	0.00	0.49	0.00	0.00	0.81	0.00	1.80	0.39	0.00	1.55	0.00	0.01	0.00	0.00	0.14	0.99	1.40	0.73	0.49
99.00	6.30	6.01	0.02	0.00	0.00	0.38	0.00	0.00	0.00	0.65	0.00	0.00	1.20	0.00	1.06	0.00	0.53	2.12	0.00	0.00	0.00	0.00	0.49	2.31
100.00	6.30	5.99	0.00	0.00	0.99	0.61	0.01	0.00	0.00	1.26	2.25	0.00	0.57	0.00	0.00	0.00	1.45	0.00	0.00	2.61	0.00	0.69	1.01	2.16
101.00	6.30	6.01	0.00	0.00	0.00	0.48	0.13	0.00	0.00	0.49	0.00	0.00	0.67	0.00	0.67	0.00	0.71	0.00	0.00	1.74	0.00	0.09	0.00	0.39
102.00	6.30	5.99	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.58	0.00	0.00	0.00	0.71	0.00	0.49
103.00	6.30	6.01	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.45	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.19	0.19
104.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.19	0.00	0.00	0.00	0.72	0.00	2.54	0.00	0.00	0.00	0.00	0.19	0.91	1.70
105.00	6.30	6.01	0.00	0.00	0.00	0.14	1.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.35	0.49	0.00	1.22	0.00	0.00	0.49	0.99
106.00	6.30	5.99	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.48	1.68	0.00	0.11	0.00	1.15	0.00	0.38	0.75	0.00	0.52	1.48	0.00	1.48	0.38
107.00	6.30	6.01	0.00	0.00	0.99	0.00	1.00	0.00	0.00	0.00	0.49	0.00	1.01	0.00	0.75	0.00	0.00	1.48	0.00	0.00	0.00	0.60	0.00	0.77
108.00	6.30	5.99	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.47	0.00	0.00	2.10	0.12	0.00	0.00	0.00	0.00	0.87
109.00	6.30	6.01	0.07	0.12	0.00	0.00	0.00	0.64	0.00	0.35	2.12	0.87	0.00	0.00	1.37	0.00	1.61	0.00	0.18	0.00	0.00	0.00	0.48	1.21
110.00	6.30	5.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.67	0.00	0.09	0.00	1.25	0.00	0.00	0.44	0.00	0.00	1.48	0.00	0.00	0.15
111.00	6.30	6.01	0.09	0.00	0.00	0.00	0.19	0.00	0.00	1.92	0.04	0.00	0.00	0.00	1.37	0.00	0.35	2.30	0.00	0.99	0.00	0.00	0.99	2.08
112.00	6.30	5.99	0.14	0.00	0.00	0.00	1.31	0.82	0.00	0.21	1.41	0.00	0.49	0.00	0.97	0.00	0.00	0.75	0.06	0.13	0.00	0.00	0.00	1.86
113.00	6.30	6.01	0.05	0.00	0.45	0.00	1.44	0.00	0.00	0.00	0.22	0.00	1.72	0.00	1.06	0.00	0.00	1.22	0.00	0.00	0.00	0.15	0.00	0.00
114.00	6.30	5.99	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.99	2.36	0.00	0.66	0.00	0.12	0.00	1.73	0.99	0.49	0.00	0.00	0.92
115.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.27	0.00	0.00	0.00	0.49	0.99	1.30	0.99
116.00	6.30	5.99	0.26	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.29	1.00	0.00	1.22	1.46	0.00	0.67	1.85
117.00	6.30	5.99	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.90	0.00	0.00	0.00	1.26	0.77	1.86	0.00	0.48	0.15
118.00	6.30	6.01	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.49	0.00	0.00	0.00	0.00	2.76	0.49	0.00	0.00	0.51
119.00	6.30	6.01	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.86	0.00	0.00	0.49	0.00	0.00	1.28
10.2.1.2	6.42	8.17
10.2.1.3	6.11	8.49
10.1.1.3	0.13	799823.70
10.1.1.4	231.37	1546426.90
10.1.1.5	0.10	1208266.90
10.1.1.6	0.06	1625655.80
10.1.1.7	0.31	380361.64
10.1.1.8	0.13	3800204.40
10.1.1.9	0.52	2154804.90
10.1.1.10	0.56	406480.97
10.1.1.11	0.56	716705.45
10.1.1.12	0.39	857980.59
10.1.1.13	0.63	477255.87
10.1.1.14	0	0
10.1.1.15	0.72	615377.12
10.1.1.16	0	0
10.1.1.17	0.32	544074.54
10.1.1.18	0.68	415488.08
10.1.1.19	0.37	1265488.18
10.1.1.20	0.37	897854.17
10.1.1.21	0.36	1003210.59
10.1.1.22	0.19	1063987.48
10.1.1.23	0.48	542968.37
10.1.1.24	0.74	415267.14
