Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
37.00	8.70	7.20	6.59	0.00	0.00	0.37	0.94	0.00	0.00	0.49	0.00	1.90	0.00	1.27	0.00	0.09	0.00	0.51
38.00	8.70	7.21	6.61	1.51	0.00	1.20	0.00	0.00	0.00	2.45	0.00	0.00	0.25	3.32	1.21	0.09	0.00	2.18
39.00	8.70	7.20	6.59	0.01	0.00	0.00	0.33	3.14	0.00	0.47	0.00	0.00	0.01	0.78	0.00	0.00	0.00	1.28
40.00	8.69	7.21	6.61	0.06	0.00	0.00	0.14	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
41.00	8.70	7.20	6.59	0.00	0.00	0.00	0.48	2.37	1.33	0.00	0.00	1.72	0.00	1.45	0.00	0.00	0.00	1.55
42.00	8.70	7.20	6.59	1.50	0.00	0.00	0.42	1.21	0.00	1.18	0.02	0.00	0.00	0.38	1.72	0.00	0.00	0.11
43.00	8.70	7.21	6.61	0.49	0.00	0.00	0.00	1.86	0.58	1.70	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.97
44.00	8.70	7.20	6.59	0.95	0.00	1.33	0.00	0.84	0.78	0.99	0.00	0.00	2.07	2.53	0.00	0.19	0.00	0.49
45.00	8.69	7.21	6.61	0.22	0.00	0.28	0.11	0.00	0.79	2.01	0.47	0.00	0.00	1.48	0.00	0.00	0.00	2.13
46.00	8.70	7.20	6.59	0.99	0.00	0.00	0.00	0.00	0.08	0.04	0.00	1.30	0.00	0.99	0.49	0.00	0.00	0.18
47.00	8.70	7.21	6.61	0.00	0.00	0.00	0.34	0.49	0.00	1.07	0.00	0.00	0.00	1.42	0.45	0.00	0.00	0.49
48.00	8.70	7.20	6.59	0.49	0.00	1.67	0.00	0.00	0.13	0.73	0.00	0.00	0.05	0.00	0.00	0.14	0.00	1.39
49.00	8.69	7.20	6.61	1.71	0.00	2.57	0.00	0.00	0.38	2.19	0.00	1.13	2.05	0.34	0.42	0.21	0.00	1.85
50.00	8.70	7.21	6.59	0.00	0.00	0.25	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.47	4.75	0.00	0.00	0.00
51.00	8.70	7.20	6.61	0.49	0.00	0.28	0.00	0.99	2.19	2.66	1.17	0.00	0.00	0.88	1.12	0.00	0.00	2.92
52.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.16	0.13	0.00	0.00	0.00	0.61
53.00	8.70	7.20	6.61	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.42	0.00	0.00	0.13
54.00	8.69	7.20	6.59	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.00	0.00	2.53
55.00	8.70	7.21	6.59	1.00	0.00	1.47	0.05	2.74	0.00	0.75	0.00	2.71	2.81	1.70	2.05	0.09	0.00	1.63
56.00	8.70	7.20	6.61	0.27	0.00	0.09	0.00	0.39	0.52	0.49	0.00	0.37	0.31	0.51	1.14	0.00	0.00	2.58
57.00	8.70	7.21	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.95	0.00	0.00	0.00	1.73
58.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.54	0.00	1.79	0.00	0.00	0.00	0.89
59.00	8.69	7.20	6.59	1.18	0.00	0.02	0.00	0.00	1.86	0.08	0.00	1.33	0.19	0.49	0.00	0.00	0.00	0.58
60.00	8.70	7.21	6.61	0.28	0.00	0.86	0.00	0.00	0.20	1.40	0.00	0.00	0.49	3.13	2.30	0.14	0.00	2.08
61.00	8.70	7.20	6.59	0.00	0.00	0.00	0.82	0.44	0.08	0.00	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.00
62.00	8.70	7.21	6.61	0.00	0.00	0.28	0.12	0.00	0.85	1.17	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
63.00	8.70	7.20	6.59	1.08	0.00	1.27	0.13	1.65	0.22	0.69	1.00	2.61	0.53	0.00	0.00	0.44	0.00	0.00
64.00	8.69	7.21	6.61	0.00	0.00	0.99	1.32	0.00	0.49	1.32	0.00	1.26	1.48	1.15	3.07	0.27	0.00	1.64
65.00	8.70	7.20	6.59	0.00	0.00	0.91	0.20	0.00	0.07	1.83	0.00	0.00	0.52	0.00	0.00	0.42	0.00	2.06
66.00	8.70	7.20	6.61	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.98	0.00	0.00	0.00	0.00
67.00	8.70	7.21	6.59	1.40	0.00	0.01	0.00	0.00	0.88	0.09	0.00	1.48	0.87	2.54	2.50	0.01	0.00	2.28
68.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.71	1.74	0.00	0.00	2.00
69.00	8.70	7.21	6.61	2.66	0.00	0.39	0.00	0.00	0.00	0.99	0.00	0.00	0.39	1.74	0.49	0.00	0.00	3.23
70.00	8.70	7.20	6.59	0.00	0.00	0.33	0.49	1.94	0.00	1.34	0.00	1.37	2.98	1.25	0.92	0.00	0.00	2.76
71.00	8.70	7.20	6.61	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	3.86	1.00	1.39	0.49	0.28	0.00	2.64
72.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.98	0.04	0.00	0.00	2.79
73.00	8.69	7.20	6.61	0.00	0.00	0.00	0.58	0.37	0.00	0.21	0.00	1.78	1.25	1.55	1.55	0.00	0.00	2.34
74.00	8.70	7.21	6.59	0.46	0.00	1.78	0.00	1.64	0.00	0.47	0.00	1.80	0.00	0.49	1.27	0.00	0.00	1.24
75.00	8.70	7.20	6.61	0.33	0.00	0.00	0.49	0.07	0.00	0.00	0.00	1.48	0.00	1.11	1.37	0.00	0.00	0.29
76.00	8.70	7.20	6.59	0.14	0.00	1.42	0.49	0.02	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.78	0.00	1.63
77.00	8.70	7.21	6.61	1.72	0.00	0.37	0.00	0.00	0.00	0.88	0.00	1.33	0.49	0.66	0.00	0.00	0.00	0.14
78.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.59	2.60	0.49	0.00	0.00	0.68
79.00	8.70	7.21	6.61	0.82	0.00	0.73	0.00	0.49	0.00	0.13	0.00	1.93	0.00	0.38	0.00	0.12	0.00	1.13
80.00	8.70	7.20	6.59	1.65	0.00	0.00	0.00	1.88	0.00	1.34	0.00	1.47	0.73	0.49	0.49	0.00	0.00	0.00
81.00	8.70	7.21	6.59	0.00	0.00	0.16	0.49	1.65	0.00	2.41	0.00	2.85	2.53	1.51	0.00	0.02	0.00	0.94
82.00	8.70	7.20	6.61	0.00	0.00	2.03	0.99	0.26	2.46	0.00	0.00	1.12	0.00	0.00	0.99	0.00	0.00	0.01
83.00	8.69	7.20	6.59	1.40	0.00	0.32	0.99	1.44	0.09	0.00	0.00	1.88	1.12	1.30	1.48	0.04	0.00	1.13
84.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	1.59	0.00	1.42	0.00	2.13	0.99	1.22	0.00	0.00	0.00	2.97
85.00	8.70	7.20	6.59	0.00	0.00	1.24	1.22	0.00	2.06	0.00	0.00	0.00	0.00	0.53	0.00	0.31	0.00	1.85
86.00	8.70	7.21	6.61	0.26	0.00	0.54	0.00	1.00	0.00	1.26	0.00	2.65	0.01	0.01	0.00	0.07	0.00	0.00
87.00	8.70	7.20	6.59	1.13	0.00	0.00	0.99	0.00	0.68	0.35	0.00	0.00	0.00	1.66	1.46	0.00	0.00	0.85
88.00	8.69	7.20	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.40	0.00	0.00	2.57
89.00	8.70	7.21	6.59	2.01	0.00	0.49	0.00	0.00	0.00	0.49	0.00	2.80	0.00	1.02	0.38	0.00	0.00	1.07
90.00	8.70	7.20	6.61	0.00	0.00	0.00	0.05	0.00	0.00	1.21	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.84
91.00	8.70	7.21	6.59	2.13	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.47	0.09	2.81	0.64	0.00	0.00	1.66
92.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.49	0.59	0.22	0.06	0.73	0.00	0.00	1.67
93.00	8.70	7.21	6.59	0.00	0.00	1.54	0.33	0.00	0.49	2.99	0.00	0.00	2.34	0.49	1.13	0.16	0.00	0.00
94.00	8.70	7.20	6.59	0.00	0.00	0.12	0.07	1.84	1.04	1.70	0.00	1.47	0.06	0.00	0.00	0.00	0.00	2.78
95.00	8.70	7.20	6.61	0.04	0.00	0.49	1.07	0.24	0.46	0.28	0.00	0.00	0.20	1.48	0.00	0.00	0.00	0.00
96.00	8.70	7.21	6.59	0.00	0.00	0.04	1.70	1.37	1.24	0.61	0.00	0.18	0.00	0.00	2.86	0.00	0.00	1.59
97.00	8.69	7.20	6.61	0.55	0.00	0.37	0.00	3.25	0.93	0.02	0.00	1.67	0.00	0.60	1.71	0.11	0.00	0.13
98.00	8.70	7.21	6.59	0.00	0.00	0.00	0.27	0.94	0.00	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.00
99.00	8.70	7.20	6.61	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.51	0.09	1.04	1.25	0.00	0.00	0.00
100.00	8.70	7.20	6.59	0.99	0.00	0.37	0.44	0.00	2.27	1.18	0.00	0.26	0.06	0.99	1.63	0.00	0.00	3.19
101.00	8.70	7.21	6.61	1.48	0.00	0.00	0.01	1.32	3.04	1.01	0.82	2.33	0.48	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.20	6.59	2.06	0.00	0.00	0.00	0.00	0.49	2.10	0.00	1.45	0.73	0.00	0.00	0.00	0.00	0.65
103.00	8.70	7.21	6.61	0.44	0.00	1.18	0.00	0.49	1.46	0.49	0.11	0.00	1.20	1.72	0.49	0.00	0.00	2.25
104.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.80	3.07	1.10	0.00	3.10	1.34	0.49	0.00	0.00	1.01
105.00	8.70	7.20	6.61	0.38	0.00	0.58	0.00	0.00	1.19	3.00	0.51	0.00	1.10	0.00	0.00	0.12	0.00	0.72
106.00	8.70	7.21	6.59	0.00	0.00	0.46	0.44	0.99	0.00	0.35	0.00	0.49	2.87	0.00	1.26	0.09	0.00	0.99
107.00	8.69	7.20	6.59	0.27	0.00	0.86	0.00	2.54	0.51	1.01	0.00	0.13	1.37	1.22	1.42	0.14	0.00	0.00
108.00	8.70	7.21	6.61	0.00	0.00	0.01	0.00	2.38	0.00	2.48	0.00	3.10	0.24	1.39	0.00	0.00	0.00	3.42
109.00	8.70	7.20	6.59	0.00	0.89	0.01	1.00	0.00	0.00	0.99	0.00	0.20	0.19	0.18	0.49	0.01	0.00	1.83
110.00	8.70	7.21	6.61	1.88	0.78	0.13	0.00	0.00	2.39	0.51	0.00	3.94	0.74	1.97	0.00	0.05	0.00	1.05
111.00	8.69	7.20	6.59	0.00	0.95	1.51	1.18	0.00	0.97	0.49	0.04	0.00	1.84	0.87	1.95	0.00	0.00	1.85
112.00	8.70	7.20	6.61	0.48	1.06	0.26	0.61	2.37	0.00	0.99	0.00	1.21	0.02	0.79	1.52	0.15	0.00	1.99
113.00	8.70	7.21	6.59	0.77	1.77	0.00	0.82	1.26	0.32	1.01	0.18	1.79	2.14	3.16	1.48	0.00	0.00	1.90
114.00	8.70	7.20	6.61	1.47	0.67	0.00	0.00	0.00	1.74	2.85	0.53	0.00	0.11	3.72	0.99	0.00	0.00	2.20
115.00	8.70	7.21	6.59	1.28	0.25	0.24	0.00	0.99	0.49	0.00	0.00	2.03	0.41	1.31	1.71	0.00	0.00	1.14
116.00	8.69	7.20	6.61	0.24	0.39	0.01	0.00	0.00	0.00	0.28	0.00	1.93	1.39	0.31	0.00	0.11	0.00	1.51
117.00	8.70	7.20	6.59	1.02	0.46	1.50	0.99	0.00	0.00	0.40	0.00	0.00	1.50	0.84	0.00	0.69	0.00	0.61
118.00	8.70	7.21	6.61	0.00	0.68	0.00	1.84	0.00	1.31	0.00	0.00	0.49	0.16	0.02	0.75	0.00	0.00	2.36
119.00	8.70	7.20	6.59	2.00	1.12	0.38	0.00	0.00	0.00	0.00	0.00	0.99	0.38	1.65	2.06	0.00	0.00	2.72
10.2.1.2	8.87	8.60
10.2.1.3	7.34	8.04
10.2.1.4	6.73	8.51
10.1.1.4	0.48	381784.43
10.1.1.5	0.89	410406.93
10.1.1.6	0.43	364337.26
10.1.1.7	0.31	847791.18
10.1.1.8	0.62	777577.54
10.1.1.9	0.43	635984.47
10.1.1.10	0.81	366408.91
10.1.1.11	0.09	1152947.52
10.1.1.12	0.82	562705.28
10.1.1.13	0.61	499962.53
10.1.1.14	0.93	344083.93
10.1.1.15	0.78	502480.17
10.1.1.16	0.07	639195.62
10.1.1.17	0.06	832075.72
10.1.1.18	1.25	190743.81
