Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	0.00	0.00	0.39	0.00	0.00	0.00	1.81	0.00	0.00
3.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	2.04	0.00	0.00
4.00	7.21	0.00	1.77	0.06	0.00	0.00	0.00	3.84	0.00	0.00
5.00	7.20	0.00	0.00	0.94	0.00	0.00	1.90	1.60	0.00	0.00
6.00	7.21	0.00	2.03	0.60	0.00	0.00	0.00	3.99	0.00	1.30
7.00	7.20	0.00	0.67	0.49	0.00	0.00	0.00	0.00	0.00	3.05
8.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	1.54
9.00	7.21	0.00	0.00	0.40	0.00	0.00	0.00	3.96	0.00	2.89
10.00	7.20	0.00	0.00	0.06	0.00	0.00	0.00	0.02	0.00	1.10
11.00	7.21	0.00	0.00	0.20	0.00	0.00	0.00	6.12	0.00	2.98
12.00	7.20	0.00	0.31	1.37	0.00	0.00	0.00	3.19	0.00	3.19
13.00	7.20	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.19
14.00	7.21	0.00	0.00	1.42	0.00	0.00	0.00	2.36	0.00	4.05
15.00	7.20	0.00	1.02	0.31	0.00	0.00	0.00	3.16	0.00	2.68
16.00	7.21	0.00	0.00	0.07	0.00	0.00	0.00	1.66	0.00	1.10
17.00	7.20	0.00	0.00	1.14	0.00	0.00	0.00	5.09	0.00	1.73
18.00	7.21	0.00	0.00	2.90	0.00	0.00	0.00	4.59	0.00	3.13
19.00	7.20	0.00	0.00	1.78	0.00	0.00	0.00	1.04	0.00	2.21
