Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.539s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.28	7.80	5.17	4.44	0.00	0.00	1.60	0.42	0.00	0.00
3.00	9.30	7.80	0.20	4.00	0.00	0.00	2.32	0.04	0.00	0.00
4.00	9.30	7.81	2.66	2.10	0.00	0.00	0.69	0.40	0.00	0.00
5.00	9.29	7.80	1.91	3.45	0.31	0.00	1.04	0.00	0.00	0.00
6.00	9.30	7.80	2.50	4.64	1.10	0.04	2.71	0.00	0.00	0.00
7.00	9.30	7.81	4.60	2.96	0.62	0.00	1.14	3.34	0.00	0.00
8.00	9.30	7.80	0.04	4.26	0.00	0.68	4.02	0.00	0.00	0.00
9.00	9.29	7.80	4.85	3.31	0.00	0.98	0.79	0.00	0.00	0.00
10.00	9.30	7.81	3.85	2.43	0.00	3.20	0.00	0.31	0.00	0.00
11.00	9.30	7.80	1.37	2.71	0.00	0.47	1.39	0.58	0.00	0.00
12.00	9.30	7.81	0.97	5.75	0.66	2.77	1.28	0.00	0.00	0.00
13.00	9.29	7.80	0.19	2.70	0.11	0.00	1.28	0.01	0.00	0.00
14.00	9.30	7.80	1.47	3.38	0.00	1.20	0.00	0.00	0.00	0.00
15.00	9.30	7.81	2.70	4.04	0.00	3.89	0.00	0.02	0.14	0.00
16.00	9.30	7.80	5.06	0.75	0.00	2.85	0.00	0.00	0.01	0.00
17.00	9.29	7.80	2.77	5.90	0.00	3.90	1.50	0.00	0.00	0.00
18.00	9.30	7.81	4.82	6.29	0.00	2.64	0.33	0.00	0.00	0.00
19.00	9.30	7.80	1.14	4.17	0.00	1.38	1.10	0.00	0.13	0.00
20.00	9.30	7.80	5.61	1.33	0.00	2.33	0.00	0.00	0.00	0.00
21.00	9.29	7.81	0.16	0.00	0.00	2.94	0.00	0.00	0.00	0.00
22.00	9.30	7.80	1.88	2.70	0.00	4.68	0.00	0.00	0.00	0.00
23.00	9.30	7.81	3.36	2.74	0.00	0.00	0.31	3.06	0.00	0.00
24.00	9.30	7.80	0.00	6.32	0.00	1.27	0.00	0.00	0.00	0.00
25.00	9.29	7.80	2.04	3.70	0.00	0.49	0.00	0.00	0.00	0.00
26.00	9.30	7.81	0.00	0.39	0.00	3.14	1.92	0.00	0.00	0.00
27.00	9.30	7.80	1.10	4.68	0.00	0.47	0.98	0.11	0.00	0.00
28.00	9.30	7.80	1.57	1.95	0.00	0.52	0.00	0.00	0.00	0.00
29.00	9.29	7.81	0.73	2.30	0.00	2.71	1.24	0.01	0.00	0.00
