Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	7.48	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	7.50	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	7.50	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.58
5.00	9.60	8.10	7.50	0.00	2.77	0.00	0.95	0.00	0.00	0.00	0.07
6.00	9.61	8.10	7.50	0.00	5.50	4.85	3.09	0.00	0.00	1.60	0.01
7.00	9.60	8.10	7.50	0.00	0.91	2.23	1.93	0.00	0.00	0.00	0.13
8.00	9.60	8.09	7.50	0.00	1.42	1.18	1.65	0.00	0.00	0.00	0.00
9.00	9.60	8.10	7.50	0.04	4.75	3.33	2.80	0.00	0.00	0.00	1.28
10.00	9.60	8.10	7.49	0.00	5.55	1.53	1.98	0.00	0.00	0.01	0.29
11.00	9.61	8.10	7.50	0.00	4.64	1.71	0.49	0.00	0.00	0.00	0.02
12.00	9.60	8.10	7.50	0.00	6.31	3.59	0.00	0.00	0.00	0.08	0.01
13.00	9.60	8.10	7.50	0.16	4.16	2.27	1.90	0.00	0.00	0.40	0.00
14.00	9.60	8.09	7.50	0.00	3.47	2.08	2.13	0.00	0.00	0.00	0.00
15.00	9.61	8.10	7.50	0.00	2.30	5.58	1.30	0.00	0.00	0.00	0.00
16.00	9.60	8.10	7.50	0.00	3.00	3.05	1.79	0.00	0.00	0.00	0.00
17.00	9.60	8.10	7.50	0.19	1.93	1.79	2.56	0.00	0.00	0.00	0.00
18.00	9.60	8.10	7.50	0.00	1.79	3.49	0.00	0.00	0.00	0.27	0.00
19.00	9.60	8.10	7.49	0.01	2.24	2.03	3.24	0.00	0.00	0.07	0.00
20.00	9.61	8.09	7.50	0.00	3.46	1.21	3.17	0.00	0.86	0.00	0.44
21.00	9.60	8.10	7.50	0.53	2.73	0.61	1.88	0.00	0.00	0.85	0.00
22.00	9.60	8.10	7.50	0.00	2.66	0.12	2.31	0.00	0.00	0.04	0.00
23.00	9.60	8.10	7.50	0.65	3.86	2.14	2.17	0.00	0.00	0.15	0.00
24.00	9.61	8.10	7.50	2.23	3.72	2.10	3.01	0.00	0.00	0.01	0.00
25.00	9.60	8.10	7.50	0.00	5.45	2.04	2.64	0.00	0.00	0.44	0.00
26.00	9.60	8.09	7.50	0.57	3.27	2.67	3.63	0.00	0.00	0.21	0.00
27.00	9.60	8.10	7.50	0.00	3.91	1.59	0.00	0.00	0.00	1.04	0.19
