Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.73	1.90	0.00	0.19	0.00	0.00	1.22	0.29
25.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.41	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.69
26.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.40
28.00	6.59	6.59	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.18	0.57	0.00	0.00	0.00	0.58	0.51	0.53
29.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.58	1.31	0.00	0.00	0.00	0.25	1.02	0.25
30.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.08	0.00
31.00	6.59	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.48	1.11	0.00	0.00	0.00	0.25	0.88	0.25
32.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.46	0.62	0.00	0.00	0.33	0.81	0.00	0.33	0.00	0.16	0.64	0.20
33.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.61	6.61	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.24	0.00	0.22
35.00	6.59	6.59	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.73	0.00	0.00	0.00	0.49	0.34	0.00	0.00	0.00	0.00	0.26	0.00
37.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.05	0.00	0.00	0.00	0.02	0.32	0.01
38.00	6.61	6.61	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.59	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.40	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
40.00	6.61	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.61	0.00	1.30
41.00	6.59	6.59	0.00	1.53	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
42.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.61	6.61	0.00	0.31	0.00	0.00	0.02	1.24	0.00	0.31	0.00	0.00	0.00	0.24	0.47	0.00	0.00	0.00	0.00	0.26	0.00
44.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.59	6.59	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.25
48.00	6.59	6.59	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.31	0.14
50.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.61	6.61	0.00	0.61	0.00	0.00	0.00	0.99	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02
52.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	6.61	6.61	0.00	0.59	0.00	0.00	0.00	1.12	0.00	0.92	0.00	0.00	0.00	0.38	1.00	0.00	0.52	0.00	0.00	0.44	0.00
54.00	6.59	6.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.31	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.34
55.00	6.59	6.59	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.28
56.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.59	6.59	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.24
58.00	6.61	6.61	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.45
59.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.12	0.00	0.00	0.00	0.28	0.33	0.00	0.00	0.00	0.00	0.87	0.00
60.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.59	6.59	0.00	0.04	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.32	0.26	0.29
62.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.21
63.00	6.59	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.57
65.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.07
67.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.59	6.59	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.75	0.09	0.00	0.00	0.00	0.00	1.91	0.00
70.00	6.59	6.59	0.00	0.27	0.00	0.00	0.00	0.08	0.00	0.62	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.52	0.35	0.47
71.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.59	6.59	0.00	0.01	0.00	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.08	0.31	0.07
73.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	6.59	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.00	0.00	0.00	0.52	0.05	0.47
75.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.61
77.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.59	6.59	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.32
79.00	6.61	6.61	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
80.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.61	6.61	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	6.59	0.00	0.09	0.00	0.00	0.00	0.57	0.32	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.49	0.00	0.00	0.79	0.00
84.00	6.61	6.61	0.00	0.06	0.00	0.00	0.00	1.72	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.99	0.60	0.00	0.00	0.00	0.00	0.15	0.38	0.00	0.15	0.00	0.00	0.34	0.00
86.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.53
87.00	6.59	6.59	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.61	6.61	0.00	1.81	0.00	0.00	0.00	1.40	0.00	0.16	0.00	0.00	0.00	0.39	1.06	0.00	0.00	0.00	0.14	0.81	0.12
89.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.31	0.00	0.00	0.00	0.47	0.49	0.00	0.00	0.00	0.00	0.39	0.00
90.00	6.61	6.61	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.31	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.34
91.00	6.59	6.59	0.00	1.81	0.00	0.00	0.00	2.57	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.94
92.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.39
94.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.51	0.00	0.00	0.00	1.30	0.39	1.21
95.00	6.61	6.61	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.13	0.00	0.12
96.00	6.59	6.59	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.00
97.00	6.61	6.61	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.25
98.00	6.59	6.59	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.61	6.61	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.44	0.00
100.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.19	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.39	0.00
101.00	6.61	6.61	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.59	0.00	2.05	0.00	0.00	0.00	0.00	0.11	1.11	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.11	0.00
103.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.22	0.00
104.00	6.59	6.59	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02
106.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28
107.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	6.61	0.00	0.31	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.80	0.00
109.00	6.59	6.59	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.87	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.15
110.00	6.61	6.61	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
111.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.01	0.00	0.00	0.52	0.64	0.00	0.00	0.00	0.25	0.80	0.19
112.00	6.61	6.61	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.74	0.78	0.00	0.61	0.00	0.19	1.77	0.31
113.00	6.59	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.62	0.09	0.00	0.00	0.00	0.31	0.07	0.22
114.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.73	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.22	0.00
115.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.61	6.61	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.42	0.00
117.00	6.59	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.86	0.80	0.77
118.00	6.61	6.61	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.48
119.00	6.59	6.59	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.11
10.2.1.3	6.73	20.99
10.1.1.3	0	0
10.1.1.4	0.37	461451.62
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.01	314915.64
10.1.1.8	0.32	960678.76
10.1.1.9	0.06	1102274.61
10.1.1.10	0.40	518907.08
10.1.1.11	0.04	1086619.92
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.11	580172.25
10.1.1.15	0.28	664165.44
10.1.1.16	0	0
10.1.1.17	0.05	706458.46
10.1.1.18	0.02	816227.66
10.1.1.19	0.17	418865.49
10.1.1.20	0.30	538716.70
10.1.1.21	0.23	363796.45
