Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.296s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	0.00	0.00	2.71	0.00	0.02	0.00	0.00	0.00	0.00
5.00	8.10	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	0.00	0.00	3.38	0.00	0.01	0.00	0.00	0.00	0.00
7.00	8.10	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	0.00	0.00	1.60	0.00	0.01	0.00	0.00	0.00	0.00
10.00	8.10	0.00	0.00	1.25	0.00	0.02	0.00	0.00	0.00	0.00
11.00	8.10	0.00	0.00	1.81	0.00	0.01	0.00	0.00	0.00	0.00
12.00	8.10	0.00	0.00	1.87	0.00	0.01	0.00	0.00	0.00	0.00
13.00	8.10	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.09	0.00	0.00	2.77	0.00	0.04	0.00	0.00	0.00	0.01
15.00	8.10	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.10	0.02	0.00	2.94	0.00	0.02	0.00	0.00	0.00	0.00
17.00	8.10	0.02	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.01
18.00	8.10	0.05	0.01	2.70	0.00	0.82	0.00	0.00	0.00	0.06
19.00	8.10	0.18	0.00	2.01	0.00	0.99	0.00	0.00	0.00	0.00
20.00	8.09	0.33	0.00	1.18	0.00	0.41	0.00	0.00	0.00	0.00
21.00	8.10	0.00	0.00	2.98	0.00	0.16	0.00	0.00	0.00	0.09
22.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	0.00	0.00	4.43	0.00	1.10	0.00	0.00	0.00	0.00
25.00	8.10	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	0.05	0.01	0.51	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.10	0.20	0.00	1.98	0.00	0.04	0.00	0.00	0.00	0.00
28.00	8.10	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	0.00	0.04	2.53	0.00	1.66	0.00	0.00	0.00	0.00
32.00	8.10	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.10	0.00	0.00	1.44	0.00	0.87	0.00	0.00	0.00	0.00
35.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	0.00	0.00	2.24	0.00	0.41	0.00	0.00	0.00	0.00
37.00	8.10	0.97	0.00	2.77	0.00	0.80	0.00	0.00	0.00	0.33
38.00	8.10	1.41	0.00	3.14	0.00	0.32	0.00	0.00	0.00	0.00
39.00	8.09	0.00	0.00	4.47	0.00	0.13	0.00	0.00	0.00	0.05
40.00	8.10	0.31	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.02
41.00	8.10	0.00	0.00	0.33	0.00	0.16	0.00	0.00	0.00	0.00
42.00	8.10	0.15	0.00	2.48	0.00	0.06	0.01	0.02	0.00	0.00
43.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	0.20	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	0.00	0.00	0.15	0.00	0.00	0.00	0.01	0.00	0.00
46.00	8.10	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	0.62	0.02	3.63	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	0.00	0.00	0.38	0.00	0.01	0.00	0.00	0.00	0.00
49.00	8.10	0.00	0.00	2.17	0.00	0.05	0.00	0.00	0.00	0.00
50.00	8.10	0.00	0.00	1.83	0.00	0.00	0.00	0.09	0.00	0.00
51.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.10	0.31	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	0.46	0.00	3.74	0.00	0.01	0.00	0.00	0.00	0.00
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	0.61	0.00	2.64	0.00	0.59	0.00	0.00	0.00	0.00
62.00	8.10	0.31	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.09	0.00	0.00	4.40	0.00	0.49	0.00	0.00	0.00	0.00
65.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	0.00	0.00	3.85	0.00	0.27	0.00	0.00	0.00	0.53
