Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.348s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	9.90	6.61	0.00	0.00	0.00	0.00	0.75	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.58	1.53
28.00	9.89	6.59	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.15	0.12	1.35	0.49	0.69	0.00	1.73
29.00	9.90	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.38	0.00	0.91	2.52	0.00	0.49	2.76	0.05	1.33	0.11	0.00	0.49
30.00	9.90	6.61	0.00	0.78	0.00	0.00	1.83	0.00	0.00	0.00	2.03	0.00	0.77	2.03	0.00	0.00	0.00	0.00	1.35	1.85	0.12	0.24
31.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.49	1.25	0.38	0.00
32.00	9.90	6.61	0.00	0.00	0.04	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.81	0.00	0.00	1.46	0.00	1.54	1.97
33.00	9.90	6.59	0.00	0.00	0.81	0.00	4.18	0.00	0.00	0.00	0.00	0.00	1.40	1.72	0.00	0.99	0.64	0.20	1.26	0.27	1.61	1.25
34.00	9.89	6.61	0.00	0.00	2.13	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.80	0.22	0.49	0.00	2.41	0.05	1.07	0.07
35.00	9.90	6.59	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.30	0.00	0.24	0.00	0.02	1.79	1.59	0.00	0.00	1.04	0.49	0.04
36.00	9.90	6.61	0.00	0.00	0.00	0.00	1.02	0.00	1.34	0.00	0.44	0.00	0.33	0.00	0.00	0.00	3.11	0.00	1.20	0.52	0.00	1.31
37.00	9.89	6.59	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.40	1.18	0.00	0.34	2.00	0.99	1.07	1.38
38.00	9.90	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.68	0.49	0.00	2.10	0.05	0.49	1.50	1.84	2.38	2.39
39.00	9.90	6.59	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.26	1.15	0.13	0.00	1.59	0.00	1.78	0.40	0.44	2.19
40.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.15	0.18	0.31	0.09	0.00	0.05	1.97	1.90	0.45	2.20
41.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.34	0.26	0.00	0.00	2.30	0.00	0.00	0.49
42.00	9.90	6.59	0.00	0.00	0.00	0.00	0.28	0.00	0.49	0.00	0.29	0.00	0.00	0.49	0.00	0.31	0.75	0.00	0.01	0.00	0.00	0.47
43.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.49	3.59	1.25	1.77	2.21	0.00	1.71	0.00	1.25	0.15
44.00	9.89	6.59	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.53	0.99	0.00	1.50	0.00	0.00	1.67	0.99
45.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.54	0.94	0.77	0.00	0.00	1.02	0.49	1.18	0.59	0.07
46.00	9.90	6.59	0.00	0.47	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.21	1.83	0.00	0.99	0.00	0.00	1.33	0.00	2.50	0.57
47.00	9.89	6.61	0.00	0.00	0.00	0.00	2.76	0.00	1.70	0.00	1.55	0.00	1.33	0.38	1.50	0.39	0.00	0.00	0.06	0.00	1.64	0.00
48.00	9.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.51	0.00	1.97	2.64	0.24	1.35	0.27	0.00	2.30	0.49	0.00	0.00
49.00	9.90	6.61	0.00	0.00	0.00	0.00	0.13	0.00	1.06	0.00	0.00	0.00	1.41	1.30	0.77	1.39	0.28	0.64	2.27	2.08	0.05	0.27
50.00	9.89	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.38	0.00	0.01	1.99	0.00	0.80	0.00	0.57	1.25	0.00	1.45	0.00
51.00	9.90	6.61	0.00	1.51	0.00	0.00	1.34	0.00	0.00	0.00	1.77	0.00	0.04	3.58	0.35	0.16	0.00	0.00	0.00	0.62	0.02	1.97
52.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.99	0.00	0.00	0.00	0.00	0.00	0.81	1.35	0.00
53.00	9.90	6.61	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.62	1.81	0.00	0.00	0.00	0.80	0.00	0.49	0.62	0.00
54.00	9.89	6.59	0.12	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.14	0.00	1.88	2.74	3.06	0.07
55.00	9.90	6.59	0.00	0.13	0.00	0.00	1.99	0.00	1.18	0.00	0.00	0.00	0.26	1.41	0.26	2.20	0.14	0.49	0.32	0.00	1.40	0.21
56.00	9.90	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.38	0.00	0.00	0.00	0.28	0.00	0.00	2.27	2.98	0.00	2.14	0.00	0.54	1.65
57.00	9.89	6.59	0.00	0.00	0.00	0.00	2.57	0.00	0.42	0.00	0.00	0.00	0.72	1.01	0.49	0.00	0.77	0.00	0.19	0.00	0.02	0.46
58.00	9.90	6.61	0.00	0.00	0.05	0.00	1.32	0.00	1.26	0.00	0.40	0.00	0.42	0.02	0.37	2.27	0.79	0.00	0.49	0.28	0.00	0.99
59.00	9.90	6.59	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.27	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.50	1.45	0.51	0.42
60.00	9.89	6.61	0.00	0.00	0.95	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.93	0.00	0.00	0.00	0.49	0.49	0.09
61.00	9.90	6.59	0.00	0.00	0.82	0.00	0.45	0.00	0.00	0.00	1.28	0.00	0.05	0.00	0.99	0.00	2.28	0.49	1.26	1.98	2.25	0.49
62.00	9.90	6.61	0.14	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.62	0.87	0.00	0.72	0.12	0.00	2.07
63.00	9.89	6.59	0.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.51	0.00	0.99	1.51	0.00	0.24	0.22	0.00	1.86	0.49	0.00	0.01
64.00	9.90	6.61	0.59	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.11	0.58	0.00	0.00
65.00	9.90	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.99	1.11	0.00	1.78	1.25	1.91	0.00
66.00	9.90	6.61	0.02	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.45	0.00	0.00	0.72
67.00	9.89	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.05	0.48	0.00	0.49	1.18	0.04	1.74
68.00	9.90	6.59	0.12	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.78	0.00	0.00	0.00	0.27	2.98	1.88	0.00	2.37	1.46	1.77	1.00
69.00	9.90	6.61	0.20	0.00	0.00	0.00	1.54	0.00	0.66	0.00	1.37	0.00	0.00	0.00	0.02	1.01	1.18	0.00	1.73	0.00	0.00	2.07
70.00	9.89	6.59	0.00	0.00	0.28	0.00	0.86	0.00	1.45	0.00	0.19	0.00	0.01	0.00	0.80	0.54	0.00	2.06	1.57	0.00	0.49	0.44
71.00	9.90	6.61	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.14	1.08	0.80	0.12	2.53	0.00	0.49	0.49
72.00	9.90	6.59	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.00	1.44	1.24	0.67	0.00	0.00	0.08
73.00	9.89	6.61	0.00	0.00	0.78	0.00	2.79	0.00	0.00	0.00	0.22	0.00	0.09	1.05	0.00	0.00	2.00	0.49	1.92	2.30	1.44	1.92
74.00	9.90	6.59	0.00	0.93	0.09	0.00	1.44	0.00	0.00	0.00	1.50	0.00	0.00	1.12	0.05	2.98	0.15	0.00	0.00	1.97	2.50	0.49
75.00	9.90	6.61	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	2.27	0.00	0.00	4.31	1.17	2.76	0.49
76.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.08	0.99	0.47	1.60	0.00	0.06	0.74	2.03	0.69
77.00	9.89	6.61	0.02	0.00	0.00	0.00	1.21	0.00	0.49	0.00	0.64	0.00	0.00	0.34	0.28	2.24	1.60	0.81	1.18	2.45	0.00	0.00
78.00	9.90	6.59	0.00	0.88	0.00	0.00	0.00	0.00	1.98	0.00	1.50	0.00	0.00	1.78	0.16	0.08	1.28	0.72	2.24	0.00	2.36	0.49
79.00	9.90	6.61	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.99	0.00	0.00	1.24
80.00	9.89	6.59	0.00	0.12	0.00	0.00	0.45	0.00	0.00	0.00	0.49	0.00	0.49	0.87	0.35	2.85	0.32	0.49	0.99	0.93	0.49	0.07
81.00	9.90	6.59	0.00	0.51	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.74	0.16	0.49	0.49	0.45	1.25	2.27	1.39	0.00
82.00	9.90	6.61	0.00	0.19	0.00	0.00	0.99	0.00	2.73	0.00	0.00	0.00	0.00	0.16	0.00	0.99	0.00	1.55	0.49	1.11	0.00	0.52
83.00	9.89	6.59	0.00	0.00	0.00	0.00	1.88	0.00	0.82	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.44	1.45	1.64	0.00
84.00	9.90	6.61	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.45	1.31	0.00	0.21	0.01	0.00	0.00	1.80
85.00	9.90	6.59	0.00	0.08	0.00	0.00	0.41	0.00	0.99	0.00	0.00	0.00	0.00	1.10	0.64	0.29	1.10	0.84	0.05	0.00	1.42	0.49
86.00	9.89	6.61	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	1.61	0.00	0.00	0.28	2.53	1.61	0.51	0.01	1.18	2.87	2.51	1.59
87.00	9.90	6.59	0.00	0.00	0.00	0.00	0.08	0.00	0.99	0.00	0.34	0.00	0.00	0.00	0.99	0.00	0.82	0.00	0.49	1.25	0.00	0.27
88.00	9.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.99	0.00	0.06	0.40	0.42	0.25	1.75	2.36	0.00	0.04
89.00	9.90	6.59	0.00	0.00	0.38	0.00	0.08	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.00	1.18	0.09	0.00	2.07	0.00	0.99	0.06
90.00	9.89	6.61	0.00	0.31	0.00	0.00	0.01	0.00	0.11	0.00	1.12	0.00	0.97	1.00	0.74	0.66	0.88	0.85	0.72	1.57	0.00	0.54
91.00	9.90	6.59	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.49	0.37	0.00	0.99	0.00	0.07	0.99	0.00	0.49
92.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.11	0.00	0.28	0.00	1.41	1.50	2.10	0.54	0.14	1.71	2.04	1.60
93.00	9.89	6.59	0.00	0.00	0.00	0.00	1.73	0.00	0.49	0.00	1.17	0.00	0.00	2.06	1.97	0.41	2.64	0.27	1.21	1.61	0.00	2.99
94.00	9.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.34	0.00	0.31	0.67	0.02	0.49	1.72	0.00	0.00	1.75	0.00	1.37
95.00	9.90	6.61	0.00	0.00	0.99	0.00	0.64	0.00	0.00	0.00	0.72	0.00	0.49	0.00	1.21	0.74	1.74	0.80	1.32	0.27	0.78	0.52
96.00	9.89	6.59	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.84	0.00	0.71	1.75	1.34	0.00	1.31	1.66	0.00	0.60
97.00	9.90	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.33	0.00	1.02	0.00	0.99	1.01	0.00	1.18	0.00	2.61	0.00	0.00
98.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.71	1.93	0.00	0.47	0.66	0.00	0.00	1.22
99.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.05	0.00	0.24	0.00	1.38	1.34	0.00	0.00
100.00	9.90	6.59	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.19	0.00	0.71	0.01	0.22	0.61	0.00	0.00	0.51	0.15
101.00	9.90	6.61	0.00	0.00	0.40	0.00	0.00	0.00	0.49	0.00	0.69	0.00	0.07	0.00	0.49	1.44	0.02	0.00	3.04	0.59	0.49	0.99
102.00	9.90	6.59	0.00	0.00	0.02	0.00	1.97	0.00	1.47	0.00	0.04	0.00	2.60	0.00	1.46	3.03	0.64	0.49	1.83	0.21	2.20	0.67
103.00	9.89	6.61	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.73	0.49	0.51	3.33	0.80	0.00
104.00	9.90	6.59	0.00	0.82	0.01	0.00	1.97	0.00	0.19	0.00	2.17	0.00	0.49	0.61	0.01	0.00	0.57	1.30	0.00	2.17	2.37	0.45
105.00	9.90	6.61	0.00	0.00	0.00	0.00	3.54	0.00	1.39	0.00	0.75	0.00	1.21	0.00	0.58	0.00	0.01	0.00	0.00	0.00	1.27	0.57
106.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.14	0.16	0.00	0.29	2.34	0.99	0.12	0.00	2.54	0.42	0.55
107.00	9.90	6.59	0.00	0.00	0.00	0.00	0.53	0.00	0.49	0.00	1.13	0.89	0.00	0.00	1.01	0.00	3.60	1.72	0.64	0.99	1.45	0.00
108.00	9.90	6.61	0.00	0.00	0.00	0.00	0.22	0.00	0.99	0.00	0.01	0.16	0.00	0.99	0.27	0.99	3.53	0.05	0.81	0.49	0.99	1.97
109.00	9.89	6.59	0.00	0.00	0.00	0.00	0.49	0.00	1.84	0.00	2.51	0.33	0.42	0.00	0.00	1.01	2.38	0.00	0.00	0.00	1.48	0.00
110.00	9.90	6.61	0.00	0.00	0.51	0.00	0.00	0.00	0.01	0.00	0.00	0.26	1.25	0.00	0.00	0.33	0.00	1.11	1.04	0.49	0.44	0.00
111.00	9.90	6.59	0.00	0.01	0.01	0.00	0.00	0.09	0.00	0.00	0.00	0.58	0.00	1.63	0.55	0.52	0.00	0.01	0.00	0.00	0.00	0.51
112.00	9.89	6.61	0.00	0.00	0.00	0.12	0.05	0.00	0.00	0.19	0.33	0.37	1.54	0.00	0.74	0.66	0.00	0.00	0.00	3.09	1.25	0.00
113.00	9.90	6.59	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.70	0.14	0.00	1.24	0.00	0.00	1.11
114.00	9.90	6.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.41	0.29	0.00	0.00	0.00	2.13	0.37	0.00	0.00	0.00	1.30	0.00
115.00	9.90	6.59	0.00	0.19	0.00	0.00	2.28	0.00	1.66	0.00	1.47	0.09	0.00	1.17	0.09	0.16	0.00	0.00	0.00	0.00	0.01	0.99
116.00	9.89	6.61	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.92	0.00	0.00	1.68	0.73	0.00	0.24
117.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	1.08	0.00	0.00	1.07	0.00	0.00	0.00
118.00	9.90	6.61	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	1.90	0.54	0.00	0.99	0.00	0.00	0.57	0.00	0.00	0.00	1.31	0.00
119.00	9.89	6.59	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.08	1.30	0.00	0.00	0.27	0.00	0.49	1.42	0.00	0.00	0.02
10.2.1.2	10.09	7.95
10.2.1.3	6.73	8.57
10.1.1.3	0.07	668776.84
10.1.1.4	0.09	745681.18
10.1.1.5	0.16	777020.85
10.1.1.6	4.39	1431841.60
10.1.1.7	0.92	233638.84
10.1.1.8	2.78	202210.00
10.1.1.9	0.34	941474.22
10.1.1.10	0.66	2779421.44
10.1.1.11	0.66	359963.65
10.1.1.12	0.32	667026.24
10.1.1.13	0.45	590539.54
10.1.1.14	0.64	466709.08
10.1.1.15	0.40	533648.79
10.1.1.16	0.81	368920.30
10.1.1.17	0.67	234696.05
10.1.1.18	0.28	1132825.07
10.1.1.19	1.03	287169.58
10.1.1.20	0.83	483627.12
10.1.1.21	0.85	500295.23
10.1.1.22	0.66	333283.27
