Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	7.50	0.87	3.78	0.00	0.00	0.00	0.00	0.00	2.23	3.50	0.00	0.00	0.00
21.00	7.50	0.64	4.82	0.00	0.48	0.00	0.00	0.00	1.04	4.60	0.00	0.00	0.00
22.00	7.50	1.44	1.45	0.00	0.46	0.00	0.00	0.00	0.61	1.53	0.05	0.00	0.00
23.00	7.50	1.60	6.23	0.00	0.06	0.00	0.26	0.00	3.46	1.68	0.00	0.00	0.00
24.00	7.50	0.34	4.59	0.00	0.47	0.00	0.00	0.00	1.71	2.57	0.00	0.00	0.00
25.00	7.50	0.11	2.64	0.00	0.39	0.00	0.00	0.00	1.10	2.06	0.00	0.00	0.00
26.00	7.50	0.00	2.63	0.00	0.38	0.00	0.18	0.00	0.64	1.00	0.00	0.00	0.00
27.00	7.50	0.53	3.09	0.00	0.86	0.00	0.09	0.00	3.21	3.76	0.12	0.00	0.04
28.00	7.49	0.00	3.43	0.00	0.01	0.00	0.00	0.00	0.65	3.42	0.00	0.00	0.00
29.00	7.50	0.45	1.98	0.00	0.31	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00
30.00	7.50	0.86	2.77	0.00	0.13	0.00	0.00	0.00	0.08	2.65	0.00	0.00	0.00
31.00	7.50	0.00	5.23	0.00	2.93	0.00	0.00	0.00	0.14	2.65	0.00	0.00	0.00
32.00	7.50	0.31	3.12	0.00	0.75	0.00	0.00	0.00	0.35	1.90	0.20	0.00	0.09
33.00	7.50	1.04	0.00	0.00	0.02	0.00	0.00	0.00	1.87	3.56	0.05	0.00	0.00
34.00	7.50	0.31	1.81	0.00	0.00	0.00	0.00	0.00	0.14	0.88	0.04	0.00	0.00
35.00	7.50	1.12	2.38	0.00	1.01	0.00	0.00	0.00	1.54	2.11	0.00	0.00	0.00
36.00	7.50	1.38	0.49	0.00	0.00	0.00	0.00	0.00	3.97	4.17	0.00	0.00	0.00
37.00	7.49	0.00	7.73	0.00	0.39	0.00	0.00	0.00	0.59	2.14	0.00	0.00	0.00
38.00	7.50	0.51	2.26	0.00	0.46	0.00	0.00	0.00	0.72	0.74	0.00	0.00	0.00
39.00	7.50	0.85	2.52	0.00	0.08	0.00	0.26	0.00	1.71	2.36	0.00	0.00	0.00
40.00	7.50	0.14	4.89	0.00	3.51	0.00	0.00	0.00	0.19	4.13	0.00	0.00	0.00
41.00	7.50	0.00	5.81	0.00	0.05	0.00	0.00	0.00	2.00	2.74	0.00	0.00	0.00
42.00	7.50	0.01	1.07	0.00	0.00	0.00	0.00	0.00	0.68	2.26	0.00	0.00	0.00
43.00	7.50	0.71	3.42	0.00	0.42	0.00	0.09	0.00	1.73	1.39	0.00	0.00	0.00
44.00	7.50	0.61	1.65	0.00	0.75	0.00	0.00	0.00	1.46	2.17	0.00	0.00	0.00
45.00	7.50	0.65	4.35	0.00	0.00	0.00	0.00	0.00	2.93	3.66	0.00	0.00	0.00
46.00	7.49	0.20	3.25	0.00	0.28	0.00	0.07	0.00	0.80	0.48	0.06	0.00	0.04
47.00	7.50	0.34	5.35	0.00	0.25	0.00	0.01	0.00	1.26	0.88	0.00	0.00	0.00
48.00	7.50	0.69	4.90	0.00	0.00	0.00	0.00	0.00	1.32	2.66	0.00	0.00	0.00
49.00	7.50	0.14	3.23	0.00	0.61	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
50.00	7.50	1.18	5.75	0.00	0.00	0.00	0.00	0.00	0.55	1.08	0.00	0.00	0.00
51.00	7.50	0.31	6.05	0.00	1.25	0.00	0.32	0.00	1.17	1.61	0.16	0.00	0.12
52.00	7.50	0.00	1.34	0.00	0.07	0.00	0.04	0.00	1.02	0.66	0.05	0.00	0.02
53.00	7.50	1.45	3.36	0.00	0.54	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
54.00	7.50	0.66	3.18	0.00	1.39	0.00	0.00	0.00	0.82	1.91	0.25	0.00	0.08
55.00	7.49	0.00	5.09	0.00	0.00	0.00	0.00	0.00	2.21	3.50	0.00	0.00	0.00
56.00	7.50	0.59	6.51	0.00	0.66	0.00	0.13	0.00	0.00	0.51	0.33	0.00	0.14
57.00	7.50	0.34	2.96	0.00	0.26	0.00	0.05	0.00	1.57	1.83	0.00	0.00	0.00
58.00	7.50	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.32	0.00	0.00	0.00
59.00	7.50	0.00	3.13	0.00	0.05	0.00	0.00	0.00	2.04	0.81	0.00	0.00	0.00
60.00	7.50	0.00	5.38	0.00	0.00	0.00	0.00	0.00	1.27	0.66	0.00	0.00	0.00
61.00	7.50	0.32	3.31	0.00	0.02	0.00	0.00	0.00	1.35	2.58	0.00	0.00	0.00
62.00	7.50	0.25	2.12	0.00	0.22	0.00	0.00	0.00	0.64	2.20	0.02	0.00	0.01
63.00	7.50	0.00	5.36	0.00	0.00	0.00	0.00	0.00	1.60	1.35	0.00	0.00	0.00
64.00	7.49	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.66	0.02	0.00	0.00	0.00
65.00	7.50	0.00	3.10	0.00	1.07	0.00	0.27	0.00	0.80	1.63	0.00	0.00	0.00
66.00	7.50	0.67	4.09	0.00	0.25	0.00	0.39	0.00	2.03	3.37	0.00	0.00	0.00
67.00	7.50	1.20	2.03	0.00	0.31	0.00	0.00	0.00	0.88	3.50	0.00	0.00	0.00
68.00	7.50	0.31	0.75	0.00	0.85	0.00	0.00	0.00	1.13	1.20	0.00	0.00	0.00
69.00	7.50	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.17	0.00	0.00	0.00
70.00	7.50	0.34	6.37	0.00	0.25	0.00	0.33	0.00	2.26	1.97	0.04	0.00	0.11
71.00	7.50	1.25	5.71	0.00	0.31	0.00	0.00	0.00	1.97	4.36	0.00	0.00	0.00
72.00	7.50	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.12	0.00	0.00	0.00
73.00	7.49	0.72	6.49	0.00	0.00	0.00	0.00	0.00	0.35	1.18	0.00	0.00	0.00
74.00	7.50	0.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
75.00	7.50	1.21	5.88	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
76.00	7.50	2.32	3.20	0.00	0.00	0.00	0.00	0.00	1.04	2.94	0.00	0.00	0.00
77.00	7.50	0.00	3.36	0.00	0.72	0.00	0.31	0.00	2.13	2.31	0.48	0.00	0.00
78.00	7.50	2.47	6.68	0.00	0.24	0.00	0.00	0.00	0.55	4.82	0.20	0.00	0.00
79.00	7.50	0.72	0.13	0.00	0.00	0.00	0.00	0.00	1.15	1.99	0.00	0.00	0.00
80.00	7.50	0.71	5.89	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00
81.00	7.50	1.99	4.66	0.00	0.85	0.00	0.25	0.00	1.33	3.25	0.00	0.00	0.00
82.00	7.49	0.31	2.19	0.00	1.00	0.00	0.00	0.00	0.69	1.83	0.13	0.00	0.07
83.00	7.50	0.42	3.05	0.00	0.13	0.00	0.00	0.00	2.32	1.73	0.12	0.00	0.06
84.00	7.50	0.25	2.92	0.00	0.39	0.00	0.00	0.00	0.55	3.29	0.00	0.00	0.00
85.00	7.50	0.57	2.06	0.00	1.04	0.00	0.00	0.00	1.28	2.84	0.16	0.00	0.00
86.00	7.50	3.70	5.08	0.00	0.28	0.00	0.00	0.00	1.61	3.26	0.21	0.00	0.08
87.00	7.50	0.20	5.00	0.00	0.22	0.00	0.48	0.00	0.15	1.42	0.00	0.00	0.00
88.00	7.50	0.00	2.86	0.00	0.65	0.00	0.38	0.00	0.53	0.78	0.02	0.00	0.00
89.00	7.50	0.00	5.85	0.00	0.97	0.00	0.14	0.00	0.77	2.50	0.12	0.00	0.05
90.00	7.50	0.00	4.16	0.00	1.54	0.00	0.00	0.00	0.28	1.20	0.00	0.00	0.00
91.00	7.49	0.00	4.40	0.00	2.27	0.00	0.25	0.00	1.87	1.94	0.00	0.00	0.00
92.00	7.50	0.00	1.08	0.00	0.58	0.00	0.00	0.00	1.20	0.75	0.00	0.00	0.00
93.00	7.50	0.02	3.78	0.00	1.00	0.00	0.07	0.00	1.35	1.34	0.02	0.00	0.01
94.00	7.50	0.05	3.34	0.00	0.11	0.00	0.00	0.00	0.52	1.54	0.00	0.00	0.00
95.00	7.50	0.39	4.68	0.00	0.22	0.00	0.00	0.00	1.98	1.53	0.00	0.00	0.00
96.00	7.50	0.79	1.22	0.00	0.11	0.00	0.00	0.00	1.20	3.33	0.06	0.00	0.01
97.00	7.50	0.00	2.52	0.00	0.37	0.00	0.04	0.00	0.91	1.11	0.13	0.00	0.07
98.00	7.50	0.00	5.19	0.00	0.58	0.00	0.00	0.00	2.07	0.11	0.00	0.00	0.00
99.00	7.50	0.60	5.20	0.00	1.83	0.00	0.00	0.00	0.51	0.69	0.18	0.00	0.08
100.00	7.49	0.93	2.31	0.00	0.46	0.00	0.00	0.00	0.16	2.33	0.00	0.00	0.00
101.00	7.50	0.33	2.65	0.00	1.20	0.00	0.11	0.00	1.79	1.27	0.00	0.00	0.00
102.00	7.50	0.19	2.39	0.00	0.78	0.00	0.00	0.00	0.14	0.93	0.26	0.00	0.07
103.00	7.50	0.00	3.14	0.00	0.38	0.00	0.33	0.00	1.25	2.20	0.00	0.00	0.00
104.00	7.50	0.00	6.48	0.00	1.52	0.00	0.00	0.00	0.77	1.55	0.16	0.00	0.06
105.00	7.50	0.00	3.83	0.00	0.57	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
106.00	7.50	2.43	2.94	0.00	0.00	0.00	0.00	0.00	1.98	2.00	0.00	0.00	0.00
107.00	7.50	0.80	1.75	0.00	0.13	0.00	0.00	0.00	2.48	3.18	0.11	0.00	0.07
108.00	7.50	0.39	3.58	0.00	0.12	0.00	0.00	0.00	1.47	0.22	0.25	0.00	0.01
109.00	7.49	0.26	4.57	0.00	0.65	0.00	0.00	0.00	3.50	1.77	0.07	0.00	0.06
110.00	7.50	0.00	2.57	0.00	1.53	0.00	0.00	0.00	2.64	2.11	0.00	0.00	0.00
111.00	7.50	0.05	3.53	0.00	0.46	0.00	0.00	0.00	0.14	2.20	0.38	0.00	0.00
112.00	7.50	1.37	4.84	0.00	0.19	0.00	0.00	0.00	0.27	4.55	0.00	0.00	0.00
113.00	7.50	1.25	4.44	0.00	1.40	0.00	0.00	0.00	1.11	3.92	0.22	0.00	0.13
114.00	7.50	0.51	2.01	0.00	0.00	0.00	0.00	0.00	4.51	5.11	0.00	0.00	0.00
115.00	7.50	0.68	1.27	0.00	0.00	0.00	0.00	0.00	0.87	0.37	0.00	0.00	0.00
116.00	7.50	0.00	2.81	0.00	0.37	0.00	0.00	0.00	1.05	1.05	0.00	0.00	0.00
117.00	7.50	0.00	5.61	0.00	0.67	0.00	0.00	0.00	0.79	1.01	0.00	0.00	0.00
118.00	7.49	0.00	1.41	0.00	0.33	0.00	0.15	0.00	0.16	0.02	0.00	0.00	0.00
119.00	7.50	0.00	4.66	0.00	1.95	0.00	0.32	0.00	0.00	2.18	0.00	0.00	0.00
10.2.1.2	7.64	7.91
10.1.1.2	0.51	479431.04
10.1.1.3	3.60	123177.61
10.1.1.4	0	0
10.1.1.5	0.53	295965.38
10.1.1.6	0	0
10.1.1.7	0.06	653203.80
10.1.1.8	0	0
10.1.1.9	1.19	170505.01
10.1.1.10	2.05	151592.61
10.1.1.11	0.05	606954.08
10.1.1.12	0	0
10.1.1.13	0.02	625895.93
