Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
41.00	6.30	6.30	6.30	0.35	0.00	1.20	0.00	0.00	1.34	0.00	0.00	0.25	0.52	0.00	0.00	0.33	0.48	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00
42.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.28	0.00	1.99	0.02	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19
43.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.20	0.00	1.32	0.26	1.10	0.00	0.00	0.00	1.72	0.46	0.82	0.38	1.60
44.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.40	0.00	0.00	0.38	0.52	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.64
45.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.51	0.00	0.00	0.14	2.73	0.00	0.00	0.00	1.01	1.93	1.01	1.38	0.07
46.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.11	2.00	0.00	0.00	0.58	0.54	0.07	4.46	0.37	2.10	0.00	0.00	0.00	0.00	0.00	1.17	0.49	1.97
47.00	6.30	6.30	6.30	0.34	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.65	1.06	0.00	0.06	0.41	1.37	0.00	0.00	0.00	0.00	0.00	0.52	0.08	0.00
48.00	6.30	6.30	6.30	0.45	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.28	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.49	0.00	0.62	0.00	0.00
49.00	6.30	6.30	6.30	0.00	0.00	0.09	0.00	0.21	1.48	0.00	0.00	0.00	0.54	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.49	0.00
50.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.62	2.31	0.00	0.00	0.00	0.64	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.41	0.64	1.78	1.44	0.49
51.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.32	2.28	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.54	0.00	0.00	0.00	0.27	0.00	0.49	0.51	0.99
52.00	6.30	6.30	6.30	0.00	0.00	1.34	0.02	1.08	1.30	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.87	1.32	1.25
53.00	6.30	6.30	6.30	0.18	0.00	0.00	0.00	0.00	1.65	0.00	0.00	1.26	0.20	0.00	1.88	0.15	0.00	0.00	0.00	0.00	0.00	0.99	1.94	1.22	0.14
54.00	6.30	6.30	6.30	0.33	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.16	0.57	0.00	2.67	0.00	0.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.16
55.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.01	0.64	0.00	0.34	0.16	0.12	0.00	0.00	0.00	0.71	0.00	0.00	0.28	0.00
56.00	6.30	6.30	6.30	0.00	0.00	2.57	0.01	1.33	2.26	0.00	0.00	0.49	0.09	0.04	0.28	0.26	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.06
57.00	6.30	6.30	6.30	0.16	0.00	1.74	0.00	0.01	2.03	0.00	0.00	1.04	0.00	0.00	1.70	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.39
58.00	6.30	6.30	6.30	0.45	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.20	0.51	0.00	0.04	3.98	0.00	0.00	0.00	0.00	0.00	0.55	0.49	0.00	0.00
59.00	6.30	6.30	6.30	0.13	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.45	0.07	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.33	0.00	0.99	0.45	0.00
60.00	6.30	6.30	6.30	0.40	0.00	0.00	0.00	0.00	2.31	0.00	0.00	3.09	0.00	0.00	0.21	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.78
61.00	6.30	6.30	6.30	0.19	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.29	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
62.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.08	0.09	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.33	0.11	0.11	0.00
63.00	6.30	6.30	6.30	0.14	0.00	0.00	0.00	0.01	1.48	0.00	0.00	0.99	0.46	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.40	0.75	0.99	0.00	1.30
64.00	6.30	6.30	6.30	0.05	0.00	1.25	0.00	0.00	1.48	0.00	0.00	0.49	0.28	0.00	0.14	0.01	0.14	0.00	0.00	0.00	1.44	0.49	0.75	0.00	2.38
65.00	6.30	6.30	6.30	0.00	0.00	0.67	0.00	0.00	1.70	0.00	0.00	1.25	0.35	0.00	0.45	0.00	0.14	0.00	0.00	0.00	1.27	0.22	0.00	1.02	0.00
66.00	6.30	6.30	6.30	0.00	0.00	2.28	0.00	0.00	1.50	0.00	0.00	0.00	0.45	0.00	1.81	0.00	0.02	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.78
67.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.93	0.00	0.00	0.86	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
68.00	6.30	6.30	6.30	0.31	0.00	1.91	0.00	0.06	1.46	0.00	0.00	1.22	0.42	0.00	0.00	0.21	0.35	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
69.00	6.30	6.30	6.30	0.16	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.80	0.07	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.50	0.00	1.04	1.39
70.00	6.30	6.30	6.30	0.00	0.00	1.25	0.00	0.01	2.80	0.00	0.00	1.57	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00
71.00	6.30	6.30	6.30	0.18	0.00	1.46	0.00	0.67	1.64	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00
72.00	6.30	6.30	6.30	0.46	0.00	0.49	0.00	0.14	0.49	0.00	0.00	0.00	0.25	0.00	1.95	0.00	0.29	0.00	0.00	0.00	0.82	0.00	0.11	0.00	1.33
73.00	6.30	6.30	6.30	0.45	0.00	0.99	0.00	0.02	0.19	0.00	0.00	0.00	1.00	0.00	3.20	0.00	0.24	0.00	0.00	0.00	1.50	1.15	2.12	0.00	0.98
74.00	6.30	6.30	6.29	0.44	0.00	0.00	0.00	1.41	1.28	0.00	0.00	0.04	1.21	0.00	0.05	0.08	1.84	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00
75.00	6.29	6.29	6.30	0.13	0.00	0.99	0.00	1.34	4.15	0.00	0.00	0.00	0.00	0.00	1.90	0.49	2.01	0.00	0.00	0.00	0.00	0.44	0.22	0.04	0.49
76.00	6.30	6.30	6.30	1.20	0.00	0.00	0.00	0.00	4.00	0.00	0.00	2.66	0.00	0.00	2.20	0.00	0.52	0.00	0.00	0.00	2.52	3.53	0.00	0.49	0.00
77.00	6.30	6.30	6.30	0.20	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.06	1.57	0.00	0.04	1.26	0.78	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
78.00	6.30	6.30	6.30	0.34	0.00	0.52	0.00	0.00	0.00	0.00	0.00	3.92	1.24	0.00	2.50	0.00	1.35	0.00	0.85	0.00	0.00	0.49	0.99	0.00	0.00
79.00	6.30	6.30	6.30	0.62	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.40	1.37	0.00	2.25	0.01	1.39	0.00	0.00	0.00	0.00	0.64	0.13	0.00	0.13
80.00	6.30	6.30	6.30	0.07	0.00	1.37	0.00	0.01	3.86	0.00	0.00	1.25	0.80	0.48	2.33	0.25	1.38	0.00	0.00	0.00	0.00	0.00	0.99	0.91	1.25
81.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.72	0.78	0.00	0.00	0.52	0.51	0.00	0.00	0.00	0.00	2.41	0.99	1.10	0.00
82.00	6.30	6.30	6.30	0.73	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.19	0.00	0.00	0.12	0.05	0.00	0.00	0.00	0.00	0.74	0.31	0.99	0.40
83.00	6.30	6.30	6.30	0.49	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.02	0.68	0.00	2.70	0.34	0.38	0.00	0.00	0.00	0.00	0.08	2.98	0.00	0.00
84.00	6.30	6.30	6.30	0.32	0.00	0.00	0.00	0.00	2.86	0.00	0.00	4.00	0.64	0.00	3.72	0.00	0.29	0.00	0.00	0.00	0.49	0.48	0.89	1.17	0.08
85.00	6.30	6.30	6.30	0.04	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.73	0.39	0.00	3.24	0.00	1.05	0.00	0.00	0.00	2.01	2.03	0.25	1.10	0.00
86.00	6.30	6.30	6.30	0.00	0.00	1.59	0.00	0.00	1.99	0.00	0.00	1.88	1.18	0.00	2.53	0.00	0.01	0.00	0.00	0.00	0.91	0.00	1.94	0.32	1.33
87.00	6.30	6.30	6.30	0.18	0.00	1.58	0.00	0.00	1.59	0.00	0.00	0.52	0.66	0.00	0.12	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.05	0.00	1.33
88.00	6.30	6.30	6.30	0.00	0.00	0.49	0.00	0.00	0.27	0.00	0.00	0.27	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.75	0.08	0.00	1.75	0.00
89.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.49	0.71	0.00	0.99	1.00	0.33	0.00	0.00	0.00	0.00	0.39	1.22	2.63	0.00
90.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.80	0.49	0.00	0.00	0.75	0.00	0.00	4.09	0.00	1.41	0.00	0.00	0.00	2.61	0.61	0.00	1.42	2.27
91.00	6.30	6.30	6.30	0.14	0.00	0.00	0.00	0.49	3.58	0.00	0.00	0.00	0.00	0.00	2.50	0.26	1.63	0.00	0.00	0.00	0.99	1.08	1.39	0.57	1.42
92.00	6.30	6.30	6.30	0.28	0.00	0.00	0.00	0.80	4.20	0.00	0.00	1.72	0.00	0.00	0.89	0.15	2.16	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.29
93.00	6.30	6.30	6.30	0.85	0.00	0.49	0.00	0.00	2.27	0.00	0.00	3.77	0.05	0.00	0.00	0.97	0.19	0.00	0.57	0.00	2.30	1.53	0.92	0.00	0.00
94.00	6.30	6.30	6.30	0.19	0.00	1.21	0.00	0.00	2.64	0.00	0.00	2.45	2.03	0.00	0.00	0.67	0.00	0.00	0.01	0.00	1.58	1.77	1.77	0.85	0.49
95.00	6.30	6.30	6.30	0.00	0.00	1.86	0.00	0.00	2.38	0.00	0.00	0.33	1.30	0.00	3.39	1.04	0.29	0.00	0.00	0.00	0.86	2.92	0.07	0.73	0.00
96.00	6.30	6.30	6.30	0.00	0.00	0.32	0.42	0.07	2.24	0.00	0.00	0.00	0.87	0.00	1.74	0.00	1.22	0.00	0.00	0.00	0.00	0.08	0.00	1.81	0.49
97.00	6.30	6.30	6.30	0.00	0.00	1.67	0.06	0.44	0.00	0.00	0.00	0.94	0.99	0.00	0.14	0.00	1.91	0.00	0.00	0.00	0.00	1.38	1.63	1.68	0.00
98.00	6.30	6.30	6.30	0.00	0.00	1.18	0.00	0.00	1.50	0.00	0.00	0.00	0.68	0.00	1.10	0.00	0.24	0.00	0.00	0.00	0.00	0.75	0.99	0.00	0.00
99.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.11	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	1.05
100.00	6.30	6.30	6.30	0.66	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.01	0.21	0.00	0.74	0.29	1.46	0.00	0.00	0.00	1.75	0.49	1.30	0.80	0.00
101.00	6.30	6.30	6.30	0.00	0.00	3.20	0.00	0.24	1.91	0.00	0.00	1.90	0.39	0.00	3.04	0.00	1.27	0.00	0.19	0.00	0.00	0.00	0.04	0.00	0.00
102.00	6.30	6.30	6.30	0.04	0.00	0.09	0.00	0.12	3.12	0.00	0.00	0.00	0.73	0.00	1.98	0.00	0.02	0.00	0.00	0.00	1.22	0.00	1.83	0.79	0.00
103.00	6.30	6.30	6.30	0.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.38	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.24	0.00
104.00	6.30	6.30	6.30	0.21	0.00	0.16	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.75	0.00	0.97	0.00	0.00
105.00	6.30	6.30	6.30	0.54	0.00	1.39	0.00	0.00	2.26	0.00	0.00	2.96	0.82	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.02	1.79	0.53	0.00	0.00
106.00	6.30	6.30	6.30	0.41	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.09	1.00	0.00	0.00	0.49	0.05	0.00	0.00	0.00	2.72	1.17	0.00	1.66	0.99
107.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.31	0.00
108.00	6.30	6.30	6.30	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.44	0.66	0.00	0.00	0.52	0.00	0.04	0.00	0.00	0.00	0.62	1.38	0.31	0.00
109.00	6.30	6.30	6.30	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.21	1.08	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.89	0.46	0.00
110.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.52	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
111.00	6.30	6.30	6.30	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.26	0.21	0.00	1.44	0.05	0.00	2.05	0.00	0.00	0.00	1.25	0.79	1.55	0.49
112.00	6.30	6.30	6.30	0.35	0.00	2.08	0.00	0.00	0.00	0.00	0.02	1.37	0.00	0.00	2.21	0.00	2.31	0.00	0.13	0.01	0.00	0.00	1.54	0.00	0.00
113.00	6.30	6.30	6.30	0.12	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.53	1.08	0.00	2.61	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
114.00	6.30	6.30	6.30	0.21	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.73	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	2.50	1.32	0.00	0.00
115.00	6.30	6.30	6.30	0.45	0.00	1.44	0.00	0.00	2.58	0.00	0.00	0.14	0.97	0.00	0.49	0.00	0.99	0.00	0.29	0.00	0.00	0.18	0.13	0.00	0.00
116.00	6.30	6.30	6.30	0.46	0.00	1.83	0.00	0.00	2.01	0.00	0.00	0.00	0.47	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
117.00	6.30	6.30	6.30	0.06	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.99	0.49	0.00	2.56	0.00	0.05	0.20	0.00	0.12	1.00	0.44	0.00	0.00	0.77
118.00	6.30	6.30	6.30	0.01	0.00	2.17	0.00	0.49	0.00	0.00	0.09	0.94	0.28	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.99	0.92	0.00	0.00	2.14
119.00	6.30	6.30	6.30	0.27	0.00	1.95	0.00	0.00	5.53	0.00	0.21	0.99	1.21	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	1.34	0.49	0.84	0.08
10.2.1.2	6.42	8.28
10.2.1.3	6.42	28.47
10.2.1.4	6.42	29.09
10.1.1.4	0.15	779639.68
10.1.1.5	0	0
10.1.1.6	0.60	652980.48
10.1.1.7	0.01	485414.32
10.1.1.8	0.11	1433316.18
10.1.1.9	1.64	513086.99
10.1.1.10	0	0
10.1.1.11	0.11	486991.20
10.1.1.12	0.73	331990.79
10.1.1.13	0.52	715890.52
10.1.1.14	0.02	1358565.07
10.1.1.15	1.01	342911.85
10.1.1.16	0.22	759273.60
10.1.1.17	0.49	523425.39
10.1.1.18	1.09	668503.53
10.1.1.19	0.04	1280755.59
10.1.1.20	0.03	1442910.64
10.1.1.21	0.47	583351.20
10.1.1.22	0.53	346024.91
10.1.1.23	0.81	377783.40
10.1.1.24	0.43	506065.39
10.1.1.25	0.49	560168.26
