Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	8.70	8.10	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.69
56.00	8.70	8.10	0.00	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.62
57.00	8.70	8.10	0.05	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.57
58.00	8.70	8.09	0.06	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.99
59.00	8.69	8.10	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.61
60.00	8.70	8.10	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	1.00
61.00	8.70	8.10	0.00	0.61	0.00	0.00	3.10	0.00	0.00	0.00	0.00
62.00	8.70	8.10	0.33	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.52
63.00	8.70	8.10	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.55
64.00	8.69	8.09	0.58	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.09
65.00	8.70	8.10	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	1.11
66.00	8.70	8.10	0.15	0.00	0.00	0.00	4.49	0.04	0.00	0.00	2.98
67.00	8.70	8.10	0.14	0.00	0.00	0.00	3.07	0.00	0.00	0.00	1.87
68.00	8.69	8.10	0.19	0.00	0.00	0.00	4.52	0.02	0.00	0.00	1.53
69.00	8.70	8.10	0.22	0.00	0.00	0.00	5.46	0.01	0.00	0.00	3.65
70.00	8.70	8.09	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	2.37
71.00	8.70	8.10	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00
72.00	8.70	8.10	0.01	0.00	0.00	0.00	4.03	0.00	0.00	0.00	1.70
73.00	8.69	8.10	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00
74.00	8.70	8.10	0.05	0.00	0.00	0.00	3.37	0.00	0.00	0.00	2.59
75.00	8.70	8.10	0.01	0.00	0.00	0.00	5.37	0.00	0.00	0.00	3.57
76.00	8.70	8.09	0.02	0.00	0.00	0.00	3.49	0.00	0.00	0.00	2.31
77.00	8.70	8.10	0.28	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.48
78.00	8.69	8.10	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.37
79.00	8.70	8.10	0.00	0.00	0.00	0.00	4.23	0.00	0.00	0.00	3.01
80.00	8.70	8.10	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	3.58
81.00	8.70	8.10	0.15	0.00	0.00	0.00	4.00	0.00	0.00	0.00	2.66
82.00	8.70	8.10	0.40	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.94
83.00	8.69	8.09	0.14	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.52
84.00	8.70	8.10	0.21	0.00	0.00	0.00	2.92	0.00	0.00	0.00	1.53
85.00	8.70	8.10	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	2.90
86.00	8.70	8.10	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.42
87.00	8.70	8.10	0.00	0.00	0.00	0.00	4.03	0.00	0.13	0.00	0.15
88.00	8.69	8.10	0.04	0.00	0.00	0.00	2.54	0.00	0.08	0.00	1.17
89.00	8.70	8.09	0.00	0.00	0.00	0.00	3.92	0.00	0.05	0.00	0.71
90.00	8.70	8.10	0.31	0.00	0.00	0.00	5.19	0.00	0.00	0.00	1.84
91.00	8.70	8.10	0.00	0.00	0.00	0.00	5.38	0.00	0.78	0.00	2.80
92.00	8.69	8.10	0.04	0.00	0.19	0.00	2.53	0.00	0.00	0.00	0.49
93.00	8.70	8.10	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	1.13
94.00	8.70	8.10	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.61
95.00	8.70	8.09	0.00	0.00	0.00	0.00	3.32	0.00	0.35	0.00	0.12
96.00	8.70	8.10	0.01	0.00	0.00	0.00	3.40	0.00	0.26	0.00	0.24
97.00	8.69	8.10	0.11	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.53
98.00	8.70	8.10	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.35
99.00	8.70	8.10	0.11	0.00	0.00	0.00	3.77	0.00	0.00	0.00	1.95
100.00	8.70	8.10	0.21	0.00	0.00	0.00	5.46	0.04	1.30	0.00	3.64
101.00	8.70	8.09	0.00	0.00	0.00	0.00	5.36	0.00	1.27	0.00	1.92
102.00	8.69	8.10	0.00	0.00	0.00	0.00	5.02	0.00	0.08	0.00	0.09
103.00	8.70	8.10	0.34	0.00	0.00	0.00	5.15	0.00	0.00	0.00	0.38
104.00	8.70	8.10	0.01	0.00	0.15	0.00	2.47	0.00	0.00	0.00	1.08
105.00	8.70	8.10	0.00	0.00	0.00	0.00	5.99	0.00	0.54	0.00	0.60
106.00	8.70	8.10	0.00	0.00	0.00	0.00	5.19	0.00	0.41	0.00	3.71
107.00	8.69	8.10	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.66
108.00	8.70	8.09	0.05	0.00	0.00	0.00	4.27	0.00	0.00	0.00	1.11
109.00	8.70	8.10	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
110.00	8.70	8.10	0.49	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00
111.00	8.69	8.10	0.05	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.31
112.00	8.70	8.10	0.66	0.00	0.00	0.00	4.46	0.00	0.26	0.00	3.01
113.00	8.70	8.10	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	1.61
114.00	8.70	8.09	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
115.00	8.70	8.10	0.22	0.00	0.00	0.00	2.06	0.00	0.00	0.09	2.24
116.00	8.69	8.10	0.00	0.00	0.00	0.00	4.88	0.00	0.00	0.00	0.31
117.00	8.70	8.10	0.11	0.00	0.00	0.00	2.43	0.00	0.00	0.01	0.00
118.00	8.70	8.10	0.00	0.00	0.00	0.00	5.41	0.00	0.52	0.00	0.40
119.00	8.70	8.10	0.00	0.00	0.33	0.00	5.39	0.00	0.35	0.00	0.28
10.2.1.2	8.87	7.79
10.2.1.3	8.25	7.94
10.1.1.3	0.14	389245.99
10.1.1.4	0.30	51880.69
10.1.1.5	0.03	1295410.42
10.1.1.6	0	0
10.1.1.7	3.70	31174.12
10.1.1.8	0.00	119689.00
10.1.1.9	0.20	807564.26
10.1.1.10	0.07	23364.67
10.1.1.11	1.09	164852.09
