Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.504s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.89	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.90	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.90	0.02	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
5.00	9.89	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
6.00	9.90	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.82
7.00	9.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.35
8.00	9.89	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
9.00	9.90	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
10.00	9.90	0.00	0.00	1.90	0.00	0.00	1.11	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.59
11.00	9.89	2.37	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.90	1.39	0.00	0.25	0.00	0.00	0.51	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.25
13.00	9.90	1.35	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
14.00	9.90	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.89	1.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
16.00	9.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.90	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
18.00	9.89	0.04	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
19.00	9.90	3.70	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
20.00	9.90	2.80	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
21.00	9.89	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.69
22.00	9.90	1.41	0.00	0.46	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
23.00	9.90	0.85	0.00	0.02	0.00	0.00	1.78	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.67
24.00	9.89	2.44	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88
25.00	9.90	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
26.00	9.90	0.84	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.53
27.00	9.90	1.80	0.00	1.98	0.00	0.00	1.18	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.14
28.00	9.89	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
29.00	9.90	0.87	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.20
30.00	9.90	3.69	0.00	0.11	0.00	0.00	0.52	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.39
31.00	9.89	1.30	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.51
32.00	9.90	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
33.00	9.90	3.96	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
34.00	9.89	3.09	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.75
35.00	9.90	2.38	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
36.00	9.90	2.57	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.89	1.65	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
38.00	9.90	2.43	0.00	0.31	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.67
39.00	9.90	3.97	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.80
40.00	9.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.89	0.92	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
43.00	9.90	2.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.54
44.00	9.89	2.47	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
45.00	9.90	3.42	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.26
46.00	9.90	0.00	0.00	0.57	0.00	0.00	1.67	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.94
47.00	9.89	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.95
48.00	9.90	1.63	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
49.00	9.90	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
50.00	9.89	0.55	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
51.00	9.90	1.38	0.00	0.31	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
52.00	9.90	0.31	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
53.00	9.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.89	0.93	0.00	0.31	0.00	0.00	1.31	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.81
55.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
56.00	9.90	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
57.00	9.89	1.22	0.00	0.67	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
58.00	9.90	1.18	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.19
59.00	9.90	0.45	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
60.00	9.89	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
61.00	9.90	0.75	0.00	0.25	0.00	0.00	0.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.31
62.00	9.90	0.04	0.00	1.01	0.00	0.00	1.67	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.21
63.00	9.89	4.92	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
64.00	9.90	0.71	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.32
65.00	9.90	0.00	0.00	0.72	0.00	0.00	1.46	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.71
66.00	9.90	4.22	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.82
67.00	9.89	2.87	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
68.00	9.90	1.78	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.38
69.00	9.90	1.22	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
70.00	9.89	2.10	0.00	0.08	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.75
71.00	9.90	1.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.00
72.00	9.90	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
73.00	9.89	0.97	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.11
74.00	9.90	3.27	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.64
75.00	9.90	2.57	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.87
76.00	9.90	0.54	0.00	0.57	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
77.00	9.89	3.16	0.00	0.07	0.00	0.00	0.64	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.18
78.00	9.90	0.85	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
79.00	9.90	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
80.00	9.89	3.23	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.75
81.00	9.90	3.27	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
82.00	9.90	2.26	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
83.00	9.89	0.84	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.49
84.00	9.90	0.92	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.57
85.00	9.90	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
86.00	9.89	0.72	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
87.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
88.00	9.90	1.53	0.00	0.14	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
89.00	9.90	4.03	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
90.00	9.89	4.62	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
91.00	9.90	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.78
92.00	9.90	4.88	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
93.00	9.89	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
94.00	9.90	1.83	0.00	0.02	0.00	0.00	0.91	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.65
95.00	9.90	2.41	0.00	1.26	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
96.00	9.89	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
97.00	9.90	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
98.00	9.90	1.01	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
99.00	9.89	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
100.00	9.90	2.86	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
101.00	9.90	1.48	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.90	1.34	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
103.00	9.89	0.00	0.00	0.33	0.00	0.00	1.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.55
104.00	9.90	1.71	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
105.00	9.90	0.42	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.60
106.00	9.89	4.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.90	2.19	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63
108.00	9.90	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
