Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.465s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.20	6.87	0.54	0.00	3.76	0.42	1.22	0.00	0.00	3.20
3.00	7.50	7.20	6.90	0.72	1.41	2.14	0.11	1.51	0.00	0.00	2.81
4.00	7.50	7.21	6.90	0.05	1.04	0.25	0.06	2.23	0.00	0.00	1.21
5.00	7.50	7.20	6.90	0.59	0.68	0.00	0.00	3.84	0.00	0.00	0.44
6.00	7.50	7.21	6.90	0.35	1.50	0.00	0.00	1.83	0.00	0.00	1.22
7.00	7.50	7.20	6.90	0.00	5.63	0.00	0.19	3.78	0.00	0.00	0.00
8.00	7.50	7.20	6.90	0.20	2.31	0.00	0.00	1.88	0.00	0.00	1.07
9.00	7.50	7.21	6.90	0.40	2.40	0.00	0.00	4.06	0.00	0.00	1.51
10.00	7.49	7.20	6.90	2.57	0.85	0.00	0.06	4.79	0.00	0.00	2.00
11.00	7.50	7.21	6.90	1.19	3.73	0.00	0.00	3.85	0.00	0.00	1.58
12.00	7.50	7.20	6.90	0.00	2.72	0.32	0.00	3.87	1.99	0.00	1.90
13.00	7.50	7.20	6.90	0.01	1.57	3.33	0.31	2.28	2.73	0.00	3.11
14.00	7.50	7.21	6.90	0.00	2.43	1.17	0.11	3.62	0.31	0.00	0.00
15.00	7.50	7.20	6.90	0.00	4.65	0.49	0.37	2.00	0.61	0.00	0.00
16.00	7.50	7.21	6.90	0.98	1.88	0.00	0.02	3.83	0.92	0.00	2.53
17.00	7.50	7.20	6.89	1.26	0.82	2.50	0.01	2.96	1.04	0.00	0.73
18.00	7.50	7.21	6.90	0.29	0.31	3.10	0.00	4.04	2.28	0.00	2.78
19.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	4.15	3.67	0.00	3.24
20.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.75	5.17	0.00	3.33
21.00	7.50	7.21	6.90	3.91	0.92	0.00	0.07	4.19	1.91	0.00	2.58
22.00	7.50	7.20	6.90	3.96	0.00	0.00	0.00	4.65	2.81	0.00	2.89
23.00	7.50	7.21	6.90	0.00	0.00	3.99	0.00	4.62	4.78	0.00	2.31
24.00	7.50	7.20	6.90	2.12	0.00	0.00	0.78	2.81	0.34	0.00	0.02
25.00	7.50	7.20	6.90	1.57	0.00	0.00	0.57	2.45	0.81	0.00	0.00
26.00	7.50	7.21	6.90	0.02	2.05	0.00	0.00	2.47	2.48	0.00	2.21
27.00	7.50	7.20	6.90	0.52	0.00	3.69	0.00	4.50	0.19	0.00	1.00
28.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.61	4.10	0.00	0.62
29.00	7.50	7.20	6.90	0.00	0.31	3.87	0.00	3.84	0.01	0.00	0.81
30.00	7.50	7.20	6.90	1.64	0.00	2.00	0.00	4.79	1.71	0.00	3.90
31.00	7.50	7.21	6.90	1.54	1.86	1.34	0.00	1.38	1.84	0.00	1.71
32.00	7.50	7.20	6.90	0.98	0.20	0.49	0.00	3.80	3.32	0.00	1.58
33.00	7.50	7.21	6.90	1.22	0.00	0.00	0.04	2.87	5.78	0.00	2.01
34.00	7.50	7.20	6.89	0.16	2.44	4.73	0.00	4.22	3.77	0.00	3.01
35.00	7.50	7.21	6.90	2.26	0.00	0.00	0.05	4.85	4.78	0.00	2.76
36.00	7.50	7.20	6.90	3.30	0.00	0.00	0.00	4.79	3.47	0.00	1.25
37.00	7.49	7.20	6.90	0.61	3.37	0.00	0.00	4.65	0.01	0.00	3.86
38.00	7.50	7.21	6.90	0.29	0.00	0.00	0.00	3.84	4.40	0.00	3.00
39.00	7.50	7.20	6.90	2.60	0.00	1.61	0.05	2.91	3.40	0.00	0.00
40.00	7.50	7.21	6.90	0.00	0.00	0.00	0.05	4.71	2.45	0.00	1.39
41.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.80	4.43	0.00	3.82
42.00	7.50	7.20	6.90	1.83	0.00	0.00	0.00	4.77	3.29	0.00	2.63
43.00	7.50	7.21	6.90	3.12	1.22	0.49	0.00	4.05	1.51	0.00	2.38
44.00	7.50	7.20	6.90	1.65	2.74	0.00	0.14	3.43	2.65	0.00	2.46
45.00	7.50	7.21	6.90	0.00	0.61	0.00	0.57	3.30	1.93	0.00	1.59
46.00	7.49	7.20	6.90	0.99	2.98	0.49	0.12	0.00	0.80	0.00	2.80
47.00	7.50	7.21	6.90	0.00	0.12	0.00	1.10	0.26	0.00	0.00	1.19
48.00	7.50	7.20	6.90	0.00	2.23	2.01	0.46	0.00	0.00	0.00	0.12
49.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	0.00	3.06	0.00	1.27
51.00	7.50	7.20	6.90	0.35	3.76	2.58	0.00	2.31	0.29	0.00	2.32
