Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.458s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.65	2.27
33.00	9.00	6.90	6.89	0.00	0.00	1.60	0.00	2.50	0.00	0.00	0.04	2.18	3.19
34.00	9.00	6.89	6.90	0.00	4.33	1.50	0.00	0.69	0.00	0.01	0.91	0.31	2.91
35.00	9.01	6.90	6.90	0.00	0.00	2.64	0.00	0.02	0.00	0.00	0.01	0.02	1.11
36.00	9.00	6.90	6.90	0.00	0.00	1.31	0.00	0.21	0.00	0.00	0.00	0.97	1.10
37.00	9.00	6.90	6.90	0.00	1.22	1.85	0.00	0.65	0.00	0.00	0.18	0.02	0.94
38.00	9.00	6.90	6.90	0.00	0.71	3.45	0.00	1.07	0.00	0.00	0.01	0.40	2.57
39.00	9.01	6.90	6.90	0.00	0.87	0.00	0.00	0.32	0.35	0.00	0.00	0.06	0.00
40.00	9.00	6.90	6.90	0.00	0.68	0.09	0.00	0.00	0.00	0.18	0.00	0.34	0.00
41.00	9.00	6.90	6.90	0.00	0.00	2.85	0.00	0.13	0.00	0.00	0.00	0.21	2.54
42.00	9.00	6.90	6.90	0.00	0.82	0.35	0.00	0.00	0.01	0.00	0.00	0.25	1.19
43.00	9.01	6.90	6.90	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.78	1.78
44.00	9.00	6.90	6.90	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.87	1.58
45.00	9.00	6.90	6.90	0.00	1.18	2.70	1.41	0.04	0.00	0.98	0.07	2.71	3.64
46.00	9.00	6.90	6.90	0.00	0.92	2.70	0.00	0.81	0.00	0.00	0.29	1.31	2.58
47.00	9.01	6.90	6.90	0.00	2.70	0.44	0.00	0.00	0.00	0.13	0.00	0.61	1.25
48.00	9.00	6.90	6.90	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.37	1.25
49.00	9.00	6.90	6.89	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.50	2.23
50.00	9.01	6.89	6.90	0.00	1.21	1.22	0.00	1.57	0.00	0.00	0.29	0.48	2.60
51.00	9.00	6.90	6.90	0.00	2.86	1.45	0.00	0.13	0.00	0.49	0.12	1.28	1.66
52.00	9.00	6.90	6.90	0.00	0.00	0.61	0.00	0.77	0.00	0.00	0.42	3.20	1.86
53.00	9.00	6.90	6.90	0.00	4.27	0.00	0.01	1.04	0.00	0.68	0.00	1.74	1.72
54.00	9.01	6.90	6.90	0.00	0.53	0.00	0.26	0.53	0.00	0.74	0.37	2.72	3.47
55.00	9.00	6.90	6.90	0.00	0.18	2.90	0.00	0.00	0.00	0.13	0.00	0.98	1.68
56.00	9.00	6.90	6.90	0.00	0.00	2.91	0.00	0.97	0.00	0.00	0.00	2.10	2.43
57.00	9.00	6.90	6.90	0.00	1.32	1.70	0.00	0.85	0.00	0.00	0.68	0.53	1.73
58.00	9.01	6.90	6.90	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.53	2.01
59.00	9.00	6.90	6.90	0.00	3.21	0.92	0.00	0.00	0.00	0.00	0.00	0.71	0.66
60.00	9.00	6.90	6.90	0.00	0.00	0.31	0.00	1.18	0.00	0.00	0.00	2.66	2.04
61.00	9.00	6.90	6.90	0.00	1.79	0.92	0.00	0.16	0.00	0.02	0.11	1.57	2.33
62.00	9.01	6.90	6.90	0.00	0.31	2.07	0.00	0.94	0.00	0.31	0.00	1.53	1.41
63.00	9.00	6.90	6.90	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	3.37	2.48
64.00	9.00	6.90	6.90	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	3.53	3.01
65.00	9.01	6.90	6.90	0.00	2.44	0.00	0.01	0.20	0.00	0.18	0.09	1.66	1.34
66.00	9.00	6.89	6.89	0.00	0.61	3.90	0.15	0.40	0.00	0.15	0.00	2.56	3.37
67.00	9.00	6.90	6.90	0.00	0.31	1.53	0.00	0.20	0.00	0.00	0.00	0.41	1.17
68.00	9.00	6.90	6.90	0.00	4.47	0.61	0.02	0.00	0.00	0.01	0.00	2.71	2.46
69.00	9.01	6.90	6.90	0.00	0.00	0.53	0.00	0.60	0.00	0.00	0.00	0.80	1.52
70.00	9.00	6.90	6.90	0.00	0.31	1.00	0.00	0.02	0.00	0.00	0.00	1.94	2.16
71.00	9.00	6.90	6.90	0.00	0.31	0.31	0.00	0.00	0.00	0.00	0.00	2.26	0.35
72.00	9.00	6.90	6.90	0.00	0.00	0.21	0.00	2.91	0.00	0.00	1.60	0.00	2.48
73.00	9.01	6.90	6.90	0.00	0.97	0.86	0.00	0.00	0.00	0.28	0.00	0.51	2.26
74.00	9.00	6.90	6.90	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.80
75.00	9.00	6.90	6.90	0.00	2.99	0.99	0.00	0.02	0.00	0.00	0.00	0.14	0.00
76.00	9.00	6.90	6.90	0.00	3.64	1.22	0.37	0.67	0.00	0.21	0.02	1.22	2.24
77.00	9.01	6.90	6.90	0.00	1.98	3.82	0.00	0.05	0.00	0.00	0.47	0.02	0.74
78.00	9.00	6.90	6.90	0.00	0.95	1.93	0.00	0.33	0.00	0.00	0.00	1.13	2.23
79.00	9.00	6.90	6.90	0.00	1.46	0.92	0.00	0.00	0.00	0.05	0.00	1.86	1.58
80.00	9.01	6.90	6.90	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.34	0.54
81.00	9.00	6.90	6.90	0.00	2.43	0.61	0.00	1.50	0.00	0.00	0.00	3.38	1.98
82.00	9.00	6.89	6.89	0.00	0.00	2.63	0.00	0.00	0.01	0.00	0.00	0.64	0.88
83.00	9.00	6.90	6.90	0.00	0.00	0.37	0.00	0.00	0.14	0.00	0.00	0.38	1.50
84.00	9.01	6.90	6.90	0.00	2.10	2.38	0.00	0.68	0.00	0.01	0.00	0.00	1.44
85.00	9.00	6.90	6.90	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.14	1.59
86.00	9.00	6.90	6.90	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.01	2.17
87.00	9.00	6.90	6.90	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.77	1.33
88.00	9.01	6.90	6.90	0.00	0.00	0.15	0.00	0.22	0.00	0.00	0.15	1.61	2.85
89.00	9.00	6.90	6.90	0.00	2.21	0.00	0.66	0.04	0.00	0.54	0.00	0.31	2.47
90.00	9.00	6.90	6.90	0.00	1.19	0.00	0.19	1.17	0.00	0.18	0.22	0.16	1.85
91.00	9.00	6.90	6.90	0.00	0.12	1.92	0.39	1.48	0.00	0.11	1.44	1.05	1.61
92.00	9.01	6.90	6.90	0.00	0.31	0.00	0.00	1.25	0.00	0.00	0.00	2.20	2.46
93.00	9.00	6.90	6.90	0.00	0.64	1.46	0.58	0.05	0.00	0.39	0.00	1.87	1.44
94.00	9.00	6.90	6.90	0.00	0.61	0.80	0.00	1.01	0.00	0.00	0.12	0.57	2.53
95.00	9.01	6.90	6.90	0.00	0.86	3.29	0.45	1.11	0.00	0.18	0.01	0.00	2.11
96.00	9.00	6.90	6.90	0.00	0.61	2.45	0.00	0.02	0.00	0.00	0.00	0.15	1.55
97.00	9.00	6.90	6.89	0.00	0.15	1.22	0.00	0.58	0.00	0.00	0.39	0.41	0.01
98.00	9.00	6.89	6.90	0.00	0.31	1.22	0.00	0.02	0.00	0.00	0.00	1.58	0.86
99.00	9.01	6.90	6.90	0.00	2.32	0.00	0.82	0.00	0.00	0.94	0.00	0.35	0.20
100.00	9.00	6.90	6.90	0.00	1.14	0.61	0.05	0.84	0.00	0.04	0.00	1.20	0.99
101.00	9.00	6.90	6.90	0.00	0.00	2.41	0.00	0.16	0.00	0.00	0.20	2.85	1.75
102.00	9.00	6.90	6.90	0.00	0.61	0.92	0.00	0.00	0.00	0.00	0.00	1.25	1.50
103.00	9.01	6.90	6.90	0.00	0.78	4.33	0.00	0.79	0.00	0.00	0.74	2.60	1.54
104.00	9.00	6.90	6.90	0.00	0.37	0.61	0.00	0.65	0.00	0.25	0.00	1.04	0.80
105.00	9.00	6.90	6.90	0.00	0.61	0.31	0.00	0.42	0.00	0.00	0.00	1.27	1.20
106.00	9.00	6.90	6.90	0.00	0.31	1.73	0.00	0.01	0.00	0.00	0.01	0.35	2.91
107.00	9.01	6.90	6.90	0.00	1.47	2.10	0.00	0.00	0.00	0.00	0.00	0.64	1.19
108.00	9.00	6.90	6.90	0.00	0.00	2.91	0.00	1.58	0.00	0.00	0.29	1.58	0.52
109.00	9.00	6.90	6.90	0.00	0.61	4.56	0.00	0.04	0.00	0.00	0.02	3.23	3.76
110.00	9.01	6.90	6.90	0.00	0.81	2.03	0.00	0.32	0.00	0.00	0.00	2.64	0.06
111.00	9.00	6.90	6.90	0.00	3.23	0.73	0.99	0.04	0.00	1.41	0.00	1.51	1.77
112.00	9.00	6.90	6.90	0.00	0.00	1.94	0.00	0.94	0.00	0.00	0.53	1.00	3.05
113.00	9.00	6.90	6.90	0.00	1.53	1.99	0.00	0.00	0.00	0.00	0.00	1.55	1.12
114.00	9.01	6.89	6.89	0.00	1.73	1.64	0.95	0.00	0.00	1.39	0.00	1.87	2.78
115.00	9.00	6.90	6.90	0.00	0.22	1.53	0.19	0.00	0.00	0.20	0.00	1.68	0.88
116.00	9.00	6.90	6.90	0.00	0.00	1.93	0.00	0.01	0.00	0.00	0.27	1.97	3.47
117.00	9.00	6.90	6.90	0.00	0.92	1.31	0.00	0.00	0.00	0.00	0.00	0.35	0.74
118.00	9.01	6.90	6.90	0.00	1.73	2.41	0.00	0.00	0.00	0.05	0.00	0.16	1.30
119.00	9.00	6.90	6.90	0.00	0.00	1.25	0.00	0.15	0.00	0.00	0.16	3.73	2.14
10.2.1.2	9.17	7.92
10.2.1.3	7.03	8.67
10.2.1.4	7.03	21.38
10.1.1.4	0	0
10.1.1.5	0.99	284800.93
10.1.1.6	1.33	249429.75
10.1.1.7	0.09	515901.66
10.1.1.8	0.38	617788.70
10.1.1.9	0.02	47048.33
10.1.1.10	0.10	621152.67
10.1.1.11	0.12	409845.70
10.1.1.12	1.22	197216.50
10.1.1.13	1.71	190504.19
