Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	8.10	6.90	0.72	0.09	4.77	0.99	0.37	2.73	0.00	1.88	3.12	0.37	0.57
32.00	8.10	6.90	0.24	1.10	1.50	0.05	0.61	1.84	2.21	2.24	1.18	3.21	1.38
33.00	8.09	6.90	0.00	0.28	2.77	0.00	0.04	0.99	3.82	0.00	0.78	1.28	0.75
34.00	8.10	6.89	0.20	0.61	0.00	0.37	0.00	0.04	3.43	1.45	0.57	1.60	1.32
35.00	8.10	6.90	0.14	0.28	2.08	0.00	0.00	0.48	1.31	0.53	1.37	0.74	0.00
36.00	8.10	6.90	0.31	0.33	3.37	0.00	0.00	0.57	0.04	0.05	0.91	0.00	0.59
37.00	8.10	6.90	0.14	0.54	4.53	0.00	0.02	2.51	0.02	0.49	0.84	2.87	0.00
38.00	8.10	6.90	0.05	0.38	3.66	1.10	0.89	3.78	1.80	0.00	2.97	0.00	2.64
39.00	8.09	6.90	0.40	0.49	1.79	0.47	0.57	1.54	0.51	1.48	1.06	0.00	0.49
40.00	8.10	6.90	0.27	0.33	5.66	0.81	0.65	0.98	1.04	0.00	0.54	1.17	1.61
41.00	8.10	6.90	0.26	0.28	5.58	0.00	0.98	2.45	1.71	2.00	0.02	0.49	0.00
42.00	8.10	6.90	0.00	0.40	0.00	0.00	0.38	1.63	0.27	0.00	1.13	3.57	0.00
43.00	8.10	6.90	0.00	0.57	2.52	0.00	0.49	0.74	1.83	2.97	1.73	2.47	2.31
44.00	8.10	6.90	0.00	0.35	2.16	0.00	0.25	0.16	0.07	0.00	1.46	3.09	0.00
45.00	8.09	6.90	0.00	0.49	4.44	0.49	0.52	0.00	2.61	1.79	2.10	3.18	0.12
46.00	8.10	6.90	0.00	0.71	2.44	3.69	0.47	0.09	1.20	0.77	0.40	2.38	0.61
47.00	8.10	6.90	0.22	0.07	0.66	0.00	0.16	2.72	2.63	0.49	0.09	1.48	0.78
48.00	8.10	6.90	0.04	0.33	1.42	1.67	0.47	0.60	1.64	0.00	2.92	3.43	4.15
49.00	8.10	6.90	0.16	0.47	1.28	1.20	0.33	1.27	0.45	0.00	0.72	1.27	0.12
50.00	8.10	6.89	0.02	0.00	0.00	0.26	0.16	0.93	0.51	1.05	0.78	1.70	0.02
51.00	8.09	6.90	0.34	0.00	3.40	0.99	0.68	0.46	0.59	0.00	1.33	0.75	0.66
52.00	8.10	6.90	0.54	0.00	4.86	0.00	0.28	0.47	0.05	2.05	1.41	0.79	0.01
53.00	8.10	6.90	0.00	0.00	4.42	0.04	1.02	1.18	2.72	1.64	0.01	3.36	0.00
54.00	8.10	6.90	0.35	0.27	3.23	1.08	0.94	0.80	0.00	0.00	0.19	2.30	0.79
55.00	8.10	6.90	0.24	0.02	3.27	0.00	0.44	2.03	0.00	2.18	2.41	1.51	1.57
56.00	8.10	6.90	0.46	0.13	2.99	0.00	0.00	1.83	1.02	2.06	2.94	2.65	1.93
57.00	8.10	6.90	0.12	0.00	2.23	0.00	0.41	1.15	1.41	3.23	1.27	3.21	0.99
58.00	8.09	6.90	0.51	0.00	5.18	0.00	0.09	0.75	1.26	0.00	0.57	0.05	0.31
59.00	8.10	6.90	0.28	0.00	1.05	0.00	0.38	0.00	0.46	0.41	0.95	2.04	0.51
60.00	8.10	6.90	0.69	0.00	2.71	0.00	0.88	1.63	0.19	0.58	0.55	0.84	1.20
61.00	8.10	6.90	0.33	0.54	4.11	0.02	0.05	1.21	0.00	1.17	0.99	1.30	2.12
62.00	8.10	6.90	0.00	0.35	0.27	0.00	0.44	1.34	1.34	0.15	1.47	1.71	0.00
63.00	8.10	6.90	0.00	0.00	0.37	0.99	0.05	3.01	0.38	1.08	0.11	0.22	0.00
64.00	8.09	6.90	0.05	0.00	1.28	2.93	0.84	0.46	0.99	0.00	1.97	2.08	1.40
65.00	8.10	6.90	0.40	0.78	0.00	0.00	0.19	1.17	3.05	0.45	3.29	0.00	0.00
66.00	8.10	6.89	0.19	0.48	1.39	0.00	0.84	1.81	2.40	0.12	0.00	2.27	0.00
67.00	8.10	6.90	0.00	0.97	3.31	0.00	0.87	0.12	1.21	0.00	1.20	0.00	0.00
68.00	8.10	6.90	0.27	0.73	2.84	0.49	0.38	0.99	0.44	0.02	0.49	3.18	2.50
69.00	8.10	6.90	0.62	0.49	0.47	0.71	0.45	0.67	1.57	1.73	2.46	0.99	2.53
70.00	8.09	6.90	0.46	0.00	1.35	1.34	0.61	0.21	0.00	1.21	1.85	0.49	0.94
71.00	8.10	6.90	0.02	0.00	1.53	0.00	0.54	0.55	2.13	0.00	1.77	1.32	1.75
72.00	8.10	6.90	0.48	0.38	0.93	0.00	0.25	3.36	0.78	0.52	1.40	1.38	1.32
73.00	8.10	6.90	0.89	0.09	0.49	0.00	0.89	0.48	1.17	1.31	3.39	2.21	0.00
74.00	8.10	6.90	0.32	0.29	3.07	1.48	0.25	2.46	0.02	2.71	0.00	0.67	1.68
75.00	8.10	6.90	0.05	0.07	0.00	3.25	0.89	2.74	1.45	0.00	2.01	0.45	0.48
76.00	8.09	6.90	0.12	0.19	0.49	0.00	0.97	0.00	3.73	0.00	1.92	2.83	1.67
77.00	8.10	6.90	1.02	0.52	0.00	0.49	1.25	0.14	2.97	1.11	2.44	0.00	2.25
78.00	8.10	6.90	0.85	0.57	3.69	0.49	0.94	0.00	2.72	0.00	0.00	0.00	0.26
79.00	8.10	6.90	0.62	0.28	2.23	0.99	0.61	0.19	2.06	1.18	1.07	0.22	0.49
80.00	8.10	6.90	0.82	0.33	1.14	0.00	0.07	0.00	1.24	2.19	2.44	0.57	1.65
81.00	8.10	6.90	0.32	0.54	1.92	0.49	0.71	1.15	2.84	0.00	2.80	3.03	0.49
82.00	8.10	6.89	1.41	1.51	0.00	0.00	0.59	2.14	0.99	1.26	1.10	0.47	0.00
83.00	8.09	6.90	0.16	0.29	1.95	1.15	1.14	3.45	1.68	0.11	2.72	4.32	1.32
84.00	8.10	6.90	0.00	0.26	0.00	0.94	1.02	0.00	0.38	0.84	0.32	0.58	2.79
85.00	8.10	6.90	0.38	0.31	0.49	1.45	0.69	3.05	0.22	0.09	0.00	1.17	0.99
86.00	8.10	6.90	0.26	0.00	0.27	0.69	0.82	2.20	0.00	0.00	0.00	0.00	1.37
87.00	8.10	6.90	0.00	0.09	4.56	0.02	1.04	0.40	1.02	1.44	2.44	0.00	0.60
88.00	8.10	6.90	0.49	1.37	0.00	1.90	0.35	2.84	0.24	0.00	0.37	0.09	0.00
89.00	8.09	6.90	0.02	0.97	0.00	0.47	0.64	2.26	0.00	1.41	2.19	0.00	1.72
90.00	8.10	6.90	0.41	0.07	0.00	2.00	0.94	1.42	0.00	0.00	0.49	1.90	1.95
91.00	8.10	6.90	0.09	0.20	0.00	0.49	1.18	0.61	0.00	2.92	0.49	3.24	0.00
92.00	8.10	6.90	1.22	0.87	0.00	0.49	0.28	2.36	0.00	0.99	0.49	0.00	0.00
93.00	8.10	6.90	0.40	1.07	0.00	0.42	0.86	3.32	0.00	1.48	0.60	2.50	1.46
94.00	8.10	6.90	0.21	0.59	2.04	0.99	0.52	2.74	0.00	1.90	1.53	0.99	3.33
95.00	8.09	6.90	0.16	0.73	4.02	0.62	0.68	0.16	0.00	0.00	1.86	0.49	0.00
96.00	8.10	6.90	0.18	0.97	3.16	0.49	1.04	0.71	0.00	0.00	1.00	0.95	1.38
97.00	8.10	6.90	0.19	0.81	1.46	0.74	0.28	1.25	0.00	0.00	2.37	2.23	0.72
98.00	8.10	6.89	0.25	0.86	2.97	0.99	1.24	0.00	2.12	0.49	4.03	1.42	1.65
99.00	8.10	6.90	0.72	1.30	0.11	1.72	0.48	2.36	0.00	1.39	1.11	1.94	1.98
100.00	8.10	6.90	0.29	0.51	0.00	0.00	0.42	3.85	2.73	0.49	0.93	0.73	1.63
101.00	8.09	6.90	0.00	0.29	0.00	0.00	1.06	3.53	0.57	1.70	1.39	2.07	2.14
102.00	8.10	6.90	0.00	0.67	4.65	0.00	1.20	3.17	0.00	0.00	0.49	1.35	2.64
103.00	8.10	6.90	0.57	0.18	2.00	0.40	0.67	1.67	0.00	0.00	0.20	2.79	2.14
104.00	8.10	6.90	0.00	0.77	2.17	1.51	0.97	4.71	2.06	1.35	2.54	0.00	2.73
105.00	8.10	6.90	0.29	0.39	1.92	1.14	0.53	3.00	0.97	0.31	0.82	1.91	2.06
106.00	8.10	6.90	0.24	0.72	0.00	1.12	0.81	3.23	2.23	0.26	0.00	0.00	2.16
107.00	8.10	6.90	0.62	0.40	0.69	0.87	1.48	1.65	2.78	0.00	1.05	1.60	1.50
108.00	8.09	6.90	0.71	0.98	0.75	0.99	0.42	1.99	1.53	0.00	0.61	2.23	0.00
109.00	8.10	6.90	0.16	0.16	3.53	1.26	1.42	0.00	0.20	0.00	2.28	2.14	1.87
110.00	8.10	6.90	0.49	0.72	0.00	0.58	0.18	0.74	1.52	0.00	0.29	2.13	1.48
111.00	8.10	6.90	0.00	0.45	0.00	0.00	0.20	2.12	0.00	0.07	0.40	0.81	2.27
112.00	8.10	6.90	0.00	0.61	1.50	1.54	1.84	0.00	1.28	1.38	1.31	1.64	1.73
113.00	8.10	6.90	0.51	1.20	0.78	0.80	1.12	0.00	1.52	0.92	0.32	2.84	0.53
114.00	8.09	6.89	0.39	1.31	4.85	1.48	0.48	1.10	0.00	0.00	0.71	1.37	2.48
115.00	8.10	6.90	0.24	1.08	0.00	0.35	0.66	0.00	0.71	0.00	0.29	1.78	0.00
116.00	8.10	6.90	0.60	0.81	0.00	0.00	0.58	0.00	0.00	0.00	1.02	1.60	0.15
117.00	8.10	6.90	0.38	0.52	0.00	0.99	0.92	0.00	0.00	0.00	1.02	0.00	2.71
118.00	8.10	6.90	0.52	0.46	0.00	0.00	0.73	0.14	0.00	0.00	0.77	0.00	2.30
119.00	8.10	6.90	0.20	0.02	0.00	0.32	1.25	0.18	3.33	2.54	1.91	0.00	2.87
10.2.1.2	8.25	8.09
10.2.1.3	7.03	7.97
10.1.1.3	0.30	538930.94
10.1.1.4	0.40	608458.59
10.1.1.5	2.02	154240.88
10.1.1.6	0.57	395417.55
10.1.1.7	0.57	528855.64
10.1.1.8	1.41	151026.70
10.1.1.9	1.16	332569.86
10.1.1.10	0.65	380951.69
10.1.1.11	1.14	274735.68
10.1.1.12	1.31	265780.91
10.1.1.13	1.08	334088.76
