Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.992s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
44.00	7.50	7.20	0.00	0.00	0.00	0.49	0.15	0.00	0.22	0.00	0.00	0.00	1.15	0.00	0.06	1.22	1.39	0.00	0.00
45.00	7.50	7.21	0.00	0.49	0.00	1.88	3.12	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.99	0.00	1.13
46.00	7.49	7.20	0.32	0.00	0.00	0.45	1.84	0.00	0.29	0.00	1.30	0.00	0.00	0.00	2.57	0.00	2.16	1.02	0.09
47.00	7.50	7.21	1.40	0.89	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.00	0.75	1.11	0.00
48.00	7.50	7.20	1.04	0.99	0.00	0.19	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.48	0.00	2.48	0.00
49.00	7.50	7.20	0.58	0.00	0.00	0.16	1.22	0.00	0.99	0.00	0.00	0.00	0.85	0.00	0.86	0.61	1.81	1.39	0.52
50.00	7.50	7.21	0.09	0.09	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.89	0.07	0.00
51.00	7.50	7.20	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.21	0.00	0.00	0.52	0.99	1.26	0.00
52.00	7.50	7.21	0.14	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.35	0.00	1.63	0.00	1.97	0.53	0.00
53.00	7.50	7.20	0.00	0.14	0.00	0.59	1.40	0.00	0.12	0.00	0.00	0.00	1.64	0.00	0.85	0.00	0.99	0.00	1.05
54.00	7.50	7.20	0.00	0.13	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.14	0.00	0.02	1.24	0.49	0.49	0.19
55.00	7.49	7.21	0.00	0.49	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.77	0.00	0.00	0.99	0.05
56.00	7.50	7.20	0.00	0.00	0.00	0.18	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.16	0.12	0.00
57.00	7.50	7.21	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.94	1.58	1.40	0.00
58.00	7.50	7.20	0.32	0.00	0.00	0.00	0.86	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.54	0.32	0.49	0.00	0.00
59.00	7.50	7.20	0.45	0.00	0.00	0.45	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	2.96	0.00	0.49
60.00	7.50	7.21	1.10	0.05	0.00	0.95	2.44	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.46	0.47	0.66	1.47	0.00
61.00	7.50	7.20	0.00	1.65	0.00	1.40	1.77	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.97	1.52	0.00	0.48	0.00
62.00	7.50	7.21	0.00	0.00	0.00	0.88	1.12	0.00	1.73	0.00	0.00	0.00	0.28	0.00	2.53	1.75	1.05	0.60	0.22
63.00	7.50	7.20	0.00	0.49	0.00	2.13	1.74	0.00	0.01	0.00	0.00	0.00	1.59	0.00	0.07	0.27	2.63	0.67	0.00
64.00	7.49	7.21	0.15	0.31	0.00	0.89	1.86	0.00	1.57	0.00	1.51	0.00	0.98	0.34	4.72	0.00	1.91	0.59	0.00
65.00	7.50	7.20	1.14	0.00	0.00	2.06	0.08	0.00	0.49	0.00	0.19	0.00	0.00	0.00	1.42	0.00	2.65	1.41	0.00
66.00	7.50	7.20	0.28	0.00	0.00	1.75	1.75	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.38	0.00	1.74	0.42	0.00
67.00	7.50	7.21	0.00	0.66	0.00	2.47	2.70	0.00	0.01	0.00	0.00	0.00	0.28	0.00	2.64	1.05	0.52	0.00	0.04
68.00	7.50	7.20	0.00	1.78	0.00	0.20	1.33	0.00	2.52	0.00	0.00	0.00	0.00	0.18	0.49	0.00	0.75	1.92	0.49
69.00	7.50	7.21	0.00	1.63	0.00	1.07	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.89	1.07	0.06	0.00
70.00	7.50	7.20	0.01	0.00	0.00	2.31	0.99	0.00	0.44	0.00	0.00	0.00	0.00	0.55	0.49	0.00	2.19	0.14	0.02
71.00	7.50	7.20	0.00	0.00	0.00	0.05	0.28	0.00	0.24	0.00	0.00	0.00	0.13	0.00	0.38	0.00	0.75	2.05	0.49
72.00	7.50	7.21	0.00	0.53	0.00	1.01	0.00	0.00	1.08	0.00	0.00	0.00	1.02	0.00	1.47	0.14	0.02	0.65	0.22
73.00	7.49	7.20	0.01	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.97	0.00	0.00	0.33	0.00
74.00	7.50	7.21	0.37	0.31	0.00	0.99	2.12	0.00	0.49	0.00	0.00	0.00	0.49	0.00	2.70	0.61	2.54	0.00	0.00
75.00	7.50	7.20	1.26	0.00	0.00	1.40	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.86	1.66	0.47	0.49
76.00	7.50	7.20	0.73	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.70	0.34	0.00	0.01	0.14
77.00	7.50	7.21	0.16	0.00	0.00	0.81	1.57	0.00	1.41	0.00	0.49	0.00	0.64	0.00	0.72	2.14	1.63	2.84	0.01
78.00	7.50	7.20	0.00	0.00	0.00	1.57	0.05	0.00	0.51	0.00	0.00	0.00	0.00	0.00	3.53	1.84	1.08	1.27	0.02
79.00	7.50	7.21	0.00	0.00	0.00	1.34	0.09	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.00	0.24	0.34
80.00	7.50	7.20	0.00	0.00	0.00	0.33	2.97	0.00	1.75	0.00	0.00	0.00	0.91	0.00	0.80	0.09	1.12	0.45	0.00
81.00	7.50	7.21	0.38	0.99	0.00	0.09	3.14	0.00	0.49	0.00	0.00	0.00	0.02	0.00	1.77	0.00	1.85	0.08	0.00
82.00	7.49	7.20	0.45	0.00	0.00	1.37	1.35	0.00	0.39	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.58	1.24
83.00	7.50	7.20	0.09	0.99	0.00	1.20	1.35	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.93	0.00	0.19
84.00	7.50	7.21	0.00	1.34	0.00	1.37	0.49	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.51	0.00	0.88	0.16	0.16
85.00	7.50	7.20	0.00	1.88	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.55	2.54	0.00	1.05	0.00
86.00	7.50	7.21	0.32	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.57	0.00	1.75	0.00	0.00
87.00	7.50	7.20	0.68	0.00	0.00	0.59	0.24	0.00	0.16	0.00	0.49	0.00	1.60	0.00	1.24	0.00	1.60	0.00	0.85
88.00	7.50	7.20	0.48	0.00	0.00	2.11	1.26	0.00	0.39	0.00	0.00	0.00	0.00	0.15	1.59	2.01	0.49	0.02	0.00
89.00	7.50	7.21	0.12	0.29	0.00	1.47	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.08	1.75	0.52	0.00
90.00	7.50	7.20	0.00	0.05	0.00	0.41	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.17	1.73	0.21	0.00
91.00	7.49	7.21	0.00	0.02	0.00	0.49	0.46	0.00	0.00	0.00	0.00	0.00	1.08	0.00	3.13	0.11	0.61	0.39	0.00
92.00	7.50	7.20	0.00	0.38	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.69	1.60	2.12	0.00	1.01
93.00	7.50	7.21	0.00	0.00	0.00	0.00	1.91	0.00	0.06	0.00	0.00	0.00	1.53	0.42	2.19	0.00	0.00	0.00	0.00
94.00	7.50	7.20	0.00	0.00	0.00	0.00	0.51	0.00	0.05	0.00	0.00	0.00	1.59	0.00	0.40	2.03	2.32	0.28	0.00
95.00	7.50	7.20	0.00	0.00	0.00	0.49	0.67	0.00	0.08	0.00	0.00	0.00	0.89	0.00	0.28	0.68	1.59	0.00	0.00
96.00	7.50	7.21	0.00	1.40	0.00	0.00	0.99	0.00	0.59	0.00	0.00	0.00	0.64	0.00	2.83	0.00	0.45	0.00	0.00
97.00	7.50	7.20	0.00	0.67	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.83	0.15	1.64	0.51	0.04
98.00	7.50	7.21	0.00	1.80	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.52	1.84	1.18	0.49	0.74
99.00	7.50	7.20	0.00	0.49	0.00	0.00	2.04	0.00	0.31	0.00	0.99	0.00	1.47	0.20	0.71	0.84	0.00	0.45	0.60
100.00	7.49	7.20	0.00	0.52	0.00	0.93	0.00	0.00	0.40	0.00	0.49	0.00	0.00	0.22	1.66	0.00	1.17	1.31	1.05
101.00	7.50	7.21	0.00	0.99	0.00	0.59	0.89	0.00	0.35	0.00	0.00	0.00	0.80	0.00	1.87	1.50	1.70	0.78	0.45
102.00	7.50	7.20	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.99	0.00	0.92	0.00	0.15	1.11	0.00	0.00	0.00
103.00	7.50	7.21	0.00	0.00	0.00	2.10	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.28	1.85	0.00	0.85
104.00	7.50	7.20	0.00	0.00	0.00	1.88	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	2.03	0.35
105.00	7.50	7.20	0.00	0.55	0.00	0.04	2.12	0.00	0.24	0.00	0.00	0.00	0.00	0.08	2.43	1.90	1.87	0.31	1.06
106.00	7.50	7.21	0.00	0.49	0.28	0.00	1.19	0.08	1.25	0.00	0.00	0.00	0.00	0.00	2.19	3.07	1.45	0.00	0.00
107.00	7.50	7.20	0.00	0.99	3.80	0.99	1.00	0.05	0.31	0.73	0.00	0.00	0.00	0.00	1.97	0.00	0.78	0.87	1.04
108.00	7.50	7.21	0.00	0.00	1.06	0.27	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.07
109.00	7.49	7.20	0.00	0.71	0.00	0.49	0.00	2.78	0.00	0.49	1.21	0.00	0.00	0.00	0.00	0.00	1.24	0.38	0.16
110.00	7.50	7.21	0.00	0.37	0.47	0.24	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.12	0.00	0.07
111.00	7.50	7.20	0.00	0.84	1.01	0.49	1.85	1.34	0.26	0.00	0.00	1.54	0.05	0.00	1.33	0.13	0.37	0.93	0.40
112.00	7.50	7.20	0.00	0.33	0.00	0.87	2.28	0.00	0.34	0.00	0.00	0.49	0.00	0.00	2.19	0.00	1.35	0.00	0.04
113.00	7.50	7.21	0.00	0.00	0.37	0.98	0.27	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.04	0.00	0.19
114.00	7.50	7.20	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.99	0.00	1.47	0.00	0.48	1.35	0.00	1.11	0.79	0.47
115.00	7.50	7.21	0.00	0.52	0.00	0.49	0.00	0.00	0.04	0.00	1.04	1.30	0.00	0.00	1.07	0.67	2.00	0.06	0.00
116.00	7.50	7.20	0.00	0.00	0.49	1.32	2.38	0.27	0.59	0.18	0.99	0.00	0.15	0.20	1.63	0.33	1.07	0.49	0.00
117.00	7.50	7.20	0.00	0.00	1.26	0.88	0.26	1.52	0.22	1.81	1.79	0.21	0.40	0.06	0.48	0.00	0.00	0.00	0.02
118.00	7.49	7.21	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.80	1.07	0.00	0.16	0.00	0.61	0.00	0.00	0.00	0.00
119.00	7.50	7.20	0.00	0.33	3.58	2.72	0.09	1.70	0.86	0.00	0.00	0.12	0.78	0.00	0.00	0.49	0.00	1.47	0.78
10.2.1.2	7.64	8.30
10.2.1.3	7.34	7.92
10.1.1.3	0.16	890864.48
10.1.1.4	0.38	354050.11
10.1.1.5	0.97	208751.00
10.1.1.6	0.70	293548.76
10.1.1.7	1.08	248758.29
10.1.1.8	0.65	268756.71
10.1.1.9	0.28	415514.15
10.1.1.10	0.47	342857.12
10.1.1.11	0.28	1059512.03
10.1.1.12	0.63	436499.82
10.1.1.13	0.39	498986.61
10.1.1.14	0.03	969775.53
10.1.1.15	1.15	212087.18
10.1.1.16	0.61	302042.68
10.1.1.17	1.06	223603.20
10.1.1.18	0.50	430887.30
10.1.1.19	0.20	944532.68
