Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	9.01	7.50	1.25	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.35	0.84	0.01	0.00	0.16	0.13
18.00	9.00	7.50	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.20	0.64	0.21	3.27	0.00	0.00	3.70	0.24
19.00	9.00	7.49	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.13	0.00	0.00	1.73	0.00	0.00	1.55	0.62
20.00	9.01	7.50	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.64	2.57	0.00	0.00	2.06	0.00
21.00	9.00	7.50	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	3.17	0.01	0.00	2.40	1.93
22.00	9.00	7.50	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.09	0.00	2.80	0.00	0.00	2.18	1.44
23.00	9.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.05	0.24
24.00	9.01	7.50	2.30	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	4.62	0.00	0.00	2.18	0.00
25.00	9.00	7.50	0.61	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.02	2.01	0.00	0.00	2.53	0.44
26.00	9.00	7.50	0.41	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	3.39	0.00	0.00	0.00	1.83
27.00	9.00	7.50	1.02	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	3.10	1.38
28.00	9.01	7.49	0.09	0.89	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.01	0.02	0.22	1.06	0.00	0.00	2.33	1.37
29.00	9.00	7.50	0.06	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.97	0.80	2.41	0.01	0.00	0.11	0.80
30.00	9.00	7.50	0.74	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.27	1.53	3.37	0.00	0.00	2.17	1.27
31.00	9.00	7.50	0.31	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	3.86	0.14	1.59	0.00	0.00	1.15	0.49
32.00	9.01	7.50	0.14	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	4.63	0.00	0.00	3.07	1.72
33.00	9.00	7.50	1.13	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.02	0.00	0.47	0.49
34.00	9.00	7.50	0.13	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.76	0.00	0.00	3.59	1.55
35.00	9.01	7.50	2.30	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	3.42	0.00	0.00	3.29	0.91
36.00	9.00	7.50	0.75	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.80	3.03	0.00	0.00	3.30	0.61
37.00	9.00	7.49	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	2.13	0.00
38.00	9.00	7.50	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.31	1.81	0.00	0.00	2.39	2.00
39.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.31	1.46	0.00	0.00	2.74	0.16
40.00	9.00	7.50	2.67	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.70	3.79	0.00	0.00	1.20	0.08
41.00	9.00	7.50	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	3.17	0.00	0.00	2.60	0.00
42.00	9.00	7.50	2.94	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	3.40	0.00	0.00	3.39	2.31
43.00	9.01	7.50	2.96	5.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.61	0.53	2.43	0.00	0.00	3.38	0.95
44.00	9.00	7.50	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.70	0.00	0.00	2.04	1.47
45.00	9.00	7.50	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.98	0.00	0.00	2.38	0.31
46.00	9.00	7.49	0.26	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.01	0.00	2.20	2.92
47.00	9.01	7.50	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.64	1.51
48.00	9.00	7.50	1.92	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.01	0.00	1.98	0.00
49.00	9.00	7.50	1.44	3.07	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.84	0.00	0.00	4.17	1.55
50.00	9.01	7.50	0.60	3.42	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.95	0.00	3.56	0.01	0.00	2.68	0.34
51.00	9.00	7.50	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.21	2.99	0.02	0.00	3.29	1.48
52.00	9.00	7.50	0.61	1.34	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.85	0.41	2.12	0.02	0.00	1.70	0.31
53.00	9.00	7.50	0.52	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.20	0.00	0.00	1.05	2.93
54.00	9.01	7.50	0.80	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.47	0.02	0.00	0.00	0.16
55.00	9.00	7.49	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.01	1.22	0.01	0.00	0.00	0.00
56.00	9.00	7.50	0.32	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.00	3.11	2.52
57.00	9.00	7.50	0.13	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.53	1.05	0.00	0.00	2.67	1.06
58.00	9.01	7.50	0.29	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.37	3.53	0.00	0.00	2.14	0.49
59.00	9.00	7.50	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.58	1.59	3.79	0.00	0.00	3.23	0.47
60.00	9.00	7.50	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.33	1.57	0.00	0.00	2.03	0.46
61.00	9.00	7.50	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	3.18	0.00	0.00	1.63	1.32
62.00	9.01	7.50	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.29	3.53	0.00	0.00	3.17	0.00
63.00	9.00	7.50	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.14	0.44	2.94	0.00	0.00	0.75	0.00
64.00	9.00	7.49	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	3.82	0.01	0.00	2.86	1.59
65.00	9.01	7.50	0.00	5.13	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.52	0.00	3.71	0.00	0.00	3.29	1.81
66.00	9.00	7.50	0.00	1.37	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.37	1.70	1.74	0.01	0.00	3.00	1.30
67.00	9.00	7.50	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	1.84	0.00	0.00	1.79	1.33
68.00	9.00	7.50	1.13	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	2.27	1.39
69.00	9.01	7.50	1.26	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.21	0.09	0.00	0.00	1.84	0.09
70.00	9.00	7.50	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.10	0.15	2.85	0.00	0.00	2.30	0.35
71.00	9.00	7.50	0.53	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.28	0.00	0.00	1.59	0.80
72.00	9.00	7.50	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.31	0.59	3.99	0.02	0.00	0.00	1.51
73.00	9.01	7.49	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.04	2.96	0.00	0.00	0.00	0.00
74.00	9.00	7.50	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.54	3.70	0.00	0.00	1.84	1.40
75.00	9.00	7.50	0.55	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.07	2.01	0.00	0.00	1.63	0.80
76.00	9.00	7.50	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.51	2.79	0.00	0.00	3.21	0.25
77.00	9.01	7.50	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.15	2.33	0.02	0.00	2.36	1.67
78.00	9.00	7.50	1.01	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.78	1.97	0.00	0.00	1.75	0.49
79.00	9.00	7.50	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.71	2.79	0.00	0.00	2.41	1.63
80.00	9.01	7.50	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	3.71	0.01	0.00	2.59	1.60
81.00	9.00	7.50	0.47	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.68	1.70	3.34	0.00	0.00	0.71	0.89
82.00	9.00	7.49	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.41	0.82	0.00	0.00	3.59	1.65
83.00	9.00	7.50	0.81	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.39	0.99	0.00	0.00	2.93	0.80
84.00	9.01	7.50	0.15	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.65	3.79	0.00	0.00	0.88	0.00
85.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	1.98	1.37	3.01	0.00	0.00	3.03	1.80
86.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.30	0.67	3.93	0.00	0.00	3.31	1.55
87.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.93	2.45	0.00	0.00	1.59	0.20
88.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.97	2.04	0.00	0.00	2.32	0.80
89.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.05	1.73	0.00	0.00	1.65	0.05
90.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.04	3.91	0.00	0.00	2.16	0.00
91.00	9.00	7.49	0.81	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.43	0.00	0.00	3.30	0.49
92.00	9.01	7.50	1.85	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	2.87	0.00	0.00	2.03	0.80
93.00	9.00	7.50	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.96	0.02	0.00	2.54	1.11
94.00	9.00	7.50	0.49	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	2.47	0.00	0.00	2.00	2.01
95.00	9.01	7.50	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.33	0.16	2.46	0.00	0.00	2.10	0.45
96.00	9.00	7.50	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.40	3.84	0.00	0.00	1.91	1.99
97.00	9.00	7.50	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.13	0.00	0.12	1.12	3.12	0.00	0.00	2.93	1.64
98.00	9.00	7.50	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.14	3.11	0.00	0.00	2.44	0.08
99.00	9.01	7.50	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.42	3.86	0.05	0.00	1.80	0.87
100.00	9.00	7.49	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.38	1.78	0.00	0.00	1.48	0.80
101.00	9.00	7.50	0.42	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.86	0.00	0.00	1.47	1.11
102.00	9.00	7.50	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.64	1.10	0.60	0.00	0.00	3.16	0.49
103.00	9.01	7.50	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.41	1.57	1.72	0.02	0.00	3.51	0.75
104.00	9.00	7.50	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.58	0.01	3.90	0.00	0.00	1.78	0.00
105.00	9.00	7.50	0.25	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.53	2.32	0.00	0.00	1.47	0.00
106.00	9.00	7.50	0.48	1.54	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	2.56	0.33	2.83	0.00	0.00	2.99	1.34
107.00	9.01	7.50	0.49	4.73	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.79	0.00	1.12	0.65	1.28	0.01	0.00	1.04	1.83
108.00	9.00	7.50	0.00	2.18	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.48	0.00	2.53	2.67	0.49	0.00	0.00	0.00	0.73
109.00	9.00	7.49	0.35	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.44	1.45	0.00	0.00	2.45	0.00
110.00	9.01	7.50	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.44	2.50	0.00	0.00	2.98	0.00
111.00	9.00	7.50	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.41	0.38	0.00	0.00	1.66	1.77
112.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.53	0.01	2.10	0.00	0.00	1.35	0.99
113.00	9.00	7.50	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.27	3.92	0.00	0.00	2.99	1.35
114.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.64	1.18	0.84	0.00	0.00	1.86	0.80
115.00	9.00	7.50	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	2.17	0.00
116.00	9.00	7.50	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.97	1.67	3.69	0.01	0.00	3.42	0.00
117.00	9.00	7.50	0.00	5.81	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.69	0.61	4.04	0.01	0.00	2.14	0.00
118.00	9.01	7.49	0.00	4.15	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.01	0.00	0.00	0.21	3.34	0.00	0.00	2.90	0.49
119.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.31	0.00	0.04	2.34	2.28	0.00	0.00	3.07	1.17
10.2.1.2	9.17	8.06
10.2.1.3	7.64	8.36
10.1.1.3	0.38	384510.00
10.1.1.4	2.79	121580.87
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.02	576407.19
10.1.1.9	0	0
10.1.1.10	0.12	423173.01
10.1.1.11	0.01	481363.47
10.1.1.12	0.13	474645.34
10.1.1.13	0.11	947279.02
10.1.1.14	0.61	520799.99
10.1.1.15	0.58	337702.46
10.1.1.16	2.47	70268.61
10.1.1.17	0.00	1017515.55
10.1.1.18	0	0
10.1.1.19	2.17	77559.29
10.1.1.20	0.88	301217.61
