Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	2.92	0.00	0.00	0.00	0.48	1.61	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.59
13.00	7.20	7.20	0.81	0.00	0.00	0.00	0.99	3.24	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.01
14.00	7.21	7.21	3.60	0.00	0.00	0.00	3.23	2.12	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.55
15.00	7.20	7.20	1.33	0.00	0.38	0.00	2.34	3.09	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.12	0.00	0.00	1.51
16.00	7.21	7.21	6.64	0.00	0.00	0.00	2.43	2.57	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.50
17.00	7.20	7.20	4.20	0.00	0.75	0.00	2.70	1.87	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
18.00	7.21	7.21	2.68	0.00	0.00	0.00	2.67	2.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.25
19.00	7.20	7.20	4.99	0.00	0.00	0.00	2.00	3.84	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	1.39
20.00	7.20	7.20	2.87	0.00	0.97	0.00	2.16	4.96	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.41
21.00	7.21	7.21	3.86	0.00	0.00	0.00	1.06	2.46	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	1.51
22.00	7.20	7.20	4.20	0.00	2.26	0.00	1.18	3.89	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.33	0.00	0.00	1.47
23.00	7.21	7.21	2.00	0.00	0.48	0.00	0.84	2.56	0.00	0.00	0.00	2.25	0.00	0.06	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.51
24.00	7.20	7.20	4.17	0.00	0.00	0.00	2.71	2.07	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.01
25.00	7.20	7.20	2.18	0.00	0.00	0.00	1.13	4.23	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.63
26.00	7.21	7.21	5.70	0.00	0.46	0.00	3.53	2.98	0.00	0.00	0.00	2.78	0.00	0.04	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.31
27.00	7.20	7.20	5.32	0.00	1.01	0.00	1.98	5.05	0.00	0.00	0.00	0.61	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
28.00	7.21	7.21	2.79	0.00	0.00	0.00	2.45	2.06	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.51
29.00	7.20	7.20	2.48	0.00	0.00	0.00	3.51	1.71	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.50
30.00	7.20	7.20	3.29	0.00	1.06	0.00	0.75	1.64	0.00	0.00	0.00	3.83	0.00	0.05	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.28	0.00	0.00	1.50
31.00	7.21	7.21	2.66	0.00	0.00	0.00	1.77	3.70	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	1.51
32.00	7.20	7.20	1.63	0.00	0.08	0.00	0.00	3.05	0.00	0.00	0.00	2.57	0.00	0.02	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.48
33.00	7.21	7.21	3.13	0.00	0.00	0.00	3.78	4.05	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.68
34.00	7.20	7.20	0.74	0.00	1.39	0.00	1.86	3.60	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
35.00	7.21	7.21	4.52	0.00	0.00	0.00	2.73	0.37	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
36.00	7.20	7.20	2.81	0.00	0.00	0.00	1.66	3.83	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.52
37.00	7.20	7.20	2.83	0.00	0.16	0.00	1.84	1.32	0.00	0.00	0.00	2.83	0.00	0.18	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.50
38.00	7.21	7.21	3.77	0.00	0.68	0.00	2.39	2.38	0.00	0.00	0.00	1.26	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.47
39.00	7.20	7.20	0.99	0.00	0.66	0.00	2.39	1.32	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.48
40.00	7.21	7.21	3.87	0.00	0.00	0.00	1.01	4.37	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	1.48
41.00	7.20	7.20	5.98	0.00	0.77	0.00	0.00	2.96	0.00	0.00	0.00	2.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
42.00	7.20	7.20	4.51	0.00	0.00	0.00	2.14	0.79	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	1.66
43.00	7.21	7.21	0.00	0.00	2.73	0.00	1.88	4.78	0.00	0.00	0.00	3.74	0.00	0.32	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	1.34
44.00	7.20	7.20	0.00	0.00	1.48	0.00	1.30	4.47	0.00	0.00	0.00	3.71	0.00	0.40	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.50
45.00	7.21	7.21	3.77	0.00	0.00	0.00	1.68	3.67	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
46.00	7.20	7.20	3.39	0.00	0.00	0.00	1.05	3.25	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.52
47.00	7.21	7.20	5.45	0.00	0.00	0.00	2.68	0.85	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.51
48.00	7.20	7.21	5.16	0.00	1.95	0.00	2.21	3.66	0.00	0.00	0.00	3.54	0.00	0.25	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.74	0.00	0.00	1.51
49.00	7.20	7.20	4.02	0.00	0.04	0.00	3.18	4.75	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.01	0.00	0.00	1.51
50.00	7.21	7.21	4.09	0.00	0.00	0.00	3.74	4.25	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.19
51.00	7.20	7.20	1.81	0.00	1.53	0.00	0.00	5.03	0.00	0.00	0.00	3.16	0.00	0.42	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.52	0.00	0.00	1.50
52.00	7.21	7.21	6.05	0.00	0.00	0.00	2.52	4.88	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
53.00	7.20	7.20	2.90	0.00	1.15	0.00	3.54	3.07	0.00	0.00	0.00	2.12	0.00	0.01	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.24	0.00	0.00	0.97
54.00	7.20	7.20	4.06	0.00	1.10	0.00	2.46	3.03	0.00	0.00	0.00	2.04	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.34	0.00	0.00	1.42
55.00	7.21	7.21	4.13	0.00	0.00	0.00	2.51	4.03	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.50
56.00	7.20	7.20	4.62	0.00	0.00	0.00	1.06	2.45	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	1.50
57.00	7.21	7.21	6.91	0.00	0.20	0.00	0.00	2.34	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.09	0.00	0.00	1.51
58.00	7.20	7.20	2.64	0.00	0.00	0.00	0.92	3.05	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	1.48
59.00	7.20	7.20	5.72	0.00	0.88	0.00	1.50	0.86	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.26	0.00	0.00	1.33
60.00	7.21	7.21	5.15	0.00	0.00	0.00	2.57	2.97	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.51
61.00	7.20	7.20	2.74	0.00	0.26	0.00	1.59	3.29	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	1.50
62.00	7.21	7.21	4.55	0.00	0.00	0.00	3.54	2.01	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.79
63.00	7.20	7.20	4.05	0.00	1.46	0.00	2.31	1.97	0.00	0.00	0.00	3.76	0.00	0.40	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.71
64.00	7.21	7.21	4.49	0.00	0.00	0.00	1.24	3.78	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.51
65.00	7.20	7.20	2.14	0.00	0.00	0.00	0.95	1.18	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	1.50
66.00	7.20	7.20	3.70	0.00	0.02	0.00	4.10	4.33	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.51
67.00	7.21	7.21	2.76	0.00	0.00	0.00	0.55	2.31	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.48
68.00	7.20	7.20	0.84	0.00	0.02	0.00	1.97	3.76	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.02	0.00	0.00	1.37
69.00	7.21	7.21	4.36	0.00	0.42	0.00	2.31	2.47	0.00	0.00	0.00	4.60	0.00	0.57	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.52
70.00	7.20	7.20	5.30	0.00	0.62	0.00	2.33	4.57	0.00	0.00	0.00	4.20	0.00	0.52	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.08	0.00	0.00	1.46
71.00	7.20	7.20	2.93	0.00	0.00	0.00	2.41	0.78	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.21
72.00	7.21	7.21	1.84	0.00	0.00	0.00	0.57	1.93	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
73.00	7.20	7.20	5.44	0.00	0.84	0.00	0.27	2.74	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00	0.00	1.50
74.00	7.21	7.21	3.73	0.00	0.73	0.00	4.36	4.44	0.00	0.00	0.00	4.13	0.00	0.31	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.42	0.00	0.00	1.51
75.00	7.20	7.20	2.32	0.00	0.00	0.00	1.24	2.20	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	1.50
76.00	7.20	7.20	5.63	0.00	0.00	0.00	0.51	2.59	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.50
77.00	7.21	7.21	3.45	0.00	0.86	0.00	2.60	3.11	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.13	0.00	0.00	0.75
78.00	7.20	7.20	4.86	0.00	0.00	0.00	5.18	2.58	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
79.00	7.21	7.21	2.50	0.00	0.00	0.00	2.38	5.66	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	1.44
80.00	7.20	7.20	0.49	0.00	0.00	0.00	2.54	2.79	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.50
81.00	7.21	7.21	2.83	0.00	1.66	0.00	2.38	3.58	0.00	0.00	0.00	3.84	0.00	0.78	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.08	0.00	0.00	1.50
82.00	7.20	7.20	5.79	0.00	0.00	0.00	0.79	2.36	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	1.51
83.00	7.20	7.20	6.36	0.00	0.58	0.00	1.72	4.27	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.21	0.00	0.00	1.42
84.00	7.21	7.21	5.96	0.00	1.25	0.00	0.15	5.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.53	0.00	0.00	1.51
85.00	7.20	7.20	4.19	0.00	0.00	0.00	1.65	4.13	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.45
86.00	7.21	7.21	0.00	0.00	0.72	0.00	0.24	3.57	0.00	0.00	0.00	3.40	0.00	0.06	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.24	0.00	0.00	1.51
87.00	7.20	7.20	2.34	0.00	0.24	0.00	1.61	1.94	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.07	0.00	0.00	1.44
88.00	7.20	7.20	4.24	0.00	0.00	0.00	1.01	3.06	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	1.44
89.00	7.21	7.21	4.57	0.00	0.00	0.00	1.40	2.16	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.51
90.00	7.20	7.20	1.07	0.00	0.00	0.00	0.09	1.04	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.50
91.00	7.21	7.21	1.71	0.00	0.40	0.00	1.44	2.67	0.00	0.00	0.00	3.86	0.00	0.19	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.40	0.00	0.00	1.51
92.00	7.20	7.20	3.34	0.00	0.00	0.00	1.38	2.26	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	1.51
93.00	7.21	7.21	0.78	0.00	0.00	0.00	0.84	2.86	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
94.00	7.20	7.20	3.00	0.00	0.00	0.00	3.32	4.12	0.00	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.50
95.00	7.20	7.20	1.77	0.00	0.00	0.00	1.52	2.03	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	1.35
96.00	7.21	7.21	2.33	0.00	0.00	0.00	3.38	2.64	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.47
97.00	7.20	7.20	1.48	0.00	0.00	0.00	4.51	1.11	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	1.51
98.00	7.21	7.21	3.16	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.50
99.00	7.20	7.20	1.05	0.00	0.00	0.00	2.17	1.27	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	1.50
100.00	7.20	7.20	4.23	0.00	0.57	0.00	0.89	0.45	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.50
101.00	7.21	7.21	5.64	0.00	0.40	0.00	1.79	3.17	0.00	0.00	0.00	3.47	0.00	0.07	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.51
102.00	7.20	7.20	4.50	0.00	0.00	0.00	0.78	3.13	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.50
103.00	7.21	7.21	3.92	0.00	0.89	0.00	2.46	4.11	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	1.50
104.00	7.20	7.20	5.73	0.00	0.00	0.00	0.37	1.18	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
105.00	7.20	7.20	4.03	0.00	0.08	0.00	1.18	1.54	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.52
106.00	7.21	7.21	3.25	0.00	0.62	0.00	2.24	4.75	0.00	0.00	0.00	3.30	0.00	0.42	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.72	0.00	1.17	1.50
107.00	7.20	7.20	1.79	0.00	0.00	0.00	1.67	2.91	0.00	0.00	0.00	3.73	0.88	0.00	0.00	0.00	0.16	2.53	0.00	0.00	0.00	0.00	0.00	1.71	1.50
108.00	7.21	7.21	4.03	0.00	0.00	0.00	0.82	1.68	0.00	0.00	0.00	3.74	0.25	0.00	0.00	0.00	1.32	2.93	0.00	0.07	0.00	0.00	0.00	0.81	1.30
109.00	7.20	7.20	1.84	0.00	0.00	0.00	0.48	4.33	0.00	0.00	0.00	3.58	4.09	0.00	0.00	0.49	2.41	1.75	0.00	0.16	0.00	0.00	0.00	0.46	1.50
110.00	7.21	7.21	2.48	0.00	0.00	0.00	2.18	4.16	0.00	0.00	0.00	2.33	0.99	0.00	0.00	0.13	0.99	0.80	0.00	0.04	0.00	0.00	0.00	0.00	0.92
111.00	7.20	7.20	1.07	0.00	0.00	0.00	2.46	2.17	0.00	0.00	0.00	1.66	3.66	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.35
112.00	7.20	7.20	4.00	0.00	1.39	0.00	1.41	2.48	0.00	0.00	0.00	2.24	3.31	0.24	0.00	0.00	2.04	1.95	0.00	0.00	0.00	0.00	0.00	2.19	1.50
113.00	7.21	7.21	0.00	0.00	0.00	0.00	1.31	1.40	0.00	0.00	0.00	1.77	1.66	0.00	0.00	0.00	0.49	2.74	0.00	0.00	0.00	0.00	0.00	1.34	1.22
114.00	7.20	7.20	3.19	0.00	0.00	0.00	1.22	4.59	0.00	0.00	0.00	3.82	2.19	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.22
115.00	7.21	7.21	4.33	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	2.44	1.95	0.00	0.00	0.00	1.11	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.51
116.00	7.20	7.20	5.45	0.00	0.00	0.00	4.69	3.77	0.00	0.00	0.00	3.77	1.75	0.00	0.00	0.00	1.88	1.59	0.00	0.19	0.00	0.00	0.00	1.84	1.51
117.00	7.20	7.20	4.32	0.00	0.00	0.00	1.45	1.13	0.00	0.00	0.00	2.85	2.27	0.00	0.00	0.00	0.27	0.00	0.00	0.16	0.00	0.00	0.00	1.13	1.48
118.00	7.21	7.21	2.71	0.00	0.00	0.00	1.70	2.78	0.00	0.00	0.00	1.85	1.02	0.00	0.00	0.39	1.11	0.00	0.06	0.07	0.00	0.00	0.00	3.05	1.45
119.00	7.20	7.20	2.71	0.00	0.00	0.00	0.99	2.04	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	2.24	1.33	0.00	0.00	0.00	0.00	0.00	1.88	1.10
10.2.1.2	7.34	8.16
10.2.1.3	7.34	21.27
10.1.1.3	3.39	100463.34
10.1.1.4	0	0
10.1.1.5	0.36	374434.33
10.1.1.6	0	0
10.1.1.7	1.83	129635.58
10.1.1.8	2.89	88861.77
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	3.09	72636.38
10.1.1.13	2.03	203959.68
10.1.1.14	0.08	339688.00
10.1.1.15	0	0
10.1.1.16	0.11	1208595.72
10.1.1.17	1.37	290231.38
10.1.1.18	1.64	282389.57
10.1.1.19	1.56	2988580.80
10.1.1.20	0.10	545537.82
10.1.1.21	0	0
10.1.1.22	0.06	425551.54
10.1.1.23	0	0
10.1.1.24	1.27	149341.46
10.1.1.25	1.42	16701.06
