Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.409s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	7.50	0.00	1.22	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
13.00	7.80	7.50	0.00	2.34	1.93	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.80	7.50	0.00	0.61	2.39	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.78
15.00	7.81	7.50	0.00	0.00	1.00	0.00	0.00	0.59	0.00	0.08	0.00	0.00	0.00	0.73	0.00	0.00	0.28	0.21	0.00	0.00	0.05	0.04
16.00	7.80	7.50	0.00	0.00	2.06	0.00	0.01	0.67	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.58	0.00	0.00	0.93	0.20	0.65
17.00	7.80	7.50	0.14	0.00	2.86	2.20	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.16
18.00	7.81	7.50	0.00	2.43	2.24	0.00	0.00	0.27	0.00	0.13	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.80	7.49	0.00	0.00	2.91	0.00	0.00	0.48	0.00	0.06	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.80	7.50	0.61	2.67	4.30	0.00	0.07	2.10	0.00	0.12	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.48	0.00	0.00	0.71	0.00
21.00	7.81	7.50	0.19	0.00	2.84	0.00	1.34	2.04	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.53	0.00	0.00	0.42	0.12
22.00	7.80	7.50	0.00	1.24	2.81	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.33
23.00	7.81	7.50	0.00	0.31	2.28	0.00	0.26	4.40	0.00	0.44	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.46	0.00	0.00	0.28	0.00
24.00	7.80	7.50	0.00	0.00	1.40	0.00	0.00	0.84	0.00	0.07	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.80	7.50	0.00	0.31	1.40	0.18	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
26.00	7.81	7.50	0.14	0.00	2.87	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.80	7.50	0.00	0.00	4.06	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.49	0.00	0.00	3.18	0.00	0.00	1.48	0.00	0.92	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
29.00	7.81	7.50	0.00	0.00	3.31	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
30.00	7.80	7.50	0.00	2.39	1.95	0.00	0.00	1.00	0.00	0.04	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.50	0.26	0.00	3.30	3.29	0.00	0.98	0.00	0.13	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.50	0.00	0.00	3.31	1.53	0.00	2.23	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
33.00	7.80	7.50	0.00	0.00	3.33	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	0.00	2.21	0.40	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.27	0.00	0.00	0.00	0.07	0.00	0.19
35.00	7.80	7.50	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.01	0.08	0.57
36.00	7.80	7.50	0.00	2.01	0.00	0.49	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.27	0.22	0.24
37.00	7.81	7.49	0.00	0.00	4.68	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.19	0.00	0.00	0.85	0.00
38.00	7.80	7.50	0.49	2.13	1.57	0.00	0.29	1.81	0.00	0.60	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.34	0.00	0.00	0.28	0.00
39.00	7.80	7.50	0.64	1.41	3.44	0.49	0.00	3.58	0.00	0.99	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.50	0.00	0.00	0.00	0.99	0.00	1.19	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.50	0.00	2.79	0.00	3.24	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.00	4.56	2.80	0.00	0.98	3.30	0.00	0.09	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.14	0.00	0.00	0.07	0.00
43.00	7.81	7.50	0.00	0.00	1.51	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.50	0.00	0.00	2.71	0.00	0.61	0.61	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.33	0.00	0.27	0.58	0.05
45.00	7.81	7.50	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	7.49	0.00	0.49	6.31	0.00	0.00	0.65	0.00	0.97	0.00	0.00	0.00	1.79	0.00	0.00	0.26	0.24	0.00	0.00	0.15	0.28
47.00	7.80	7.50	0.00	0.49	3.11	0.00	0.51	2.73	0.00	0.09	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.74	0.00	0.00	0.42	0.25
48.00	7.81	7.50	0.00	1.31	1.71	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.54	0.16	0.37
49.00	7.80	7.50	0.00	1.74	4.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
50.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.50	0.00	1.41	3.39	0.00	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.42	0.00	0.00	0.40	0.66
52.00	7.80	7.50	0.00	0.00	3.42	0.00	0.00	0.64	0.00	1.00	0.00	0.00	0.00	0.62	0.00	0.00	0.29	0.00	0.00	0.00	0.01	0.01
53.00	7.80	7.50	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.46
54.00	7.81	7.50	0.01	0.00	2.51	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.26
55.00	7.80	7.49	0.00	2.60	0.12	0.49	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.05	0.00	0.04	0.00	0.16	0.02	0.11
56.00	7.81	7.50	0.00	2.84	1.77	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.11	0.00	0.08
57.00	7.80	7.50	0.00	0.00	2.87	0.00	0.31	0.77	0.00	0.31	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.22	0.00	0.25	0.44	0.21
58.00	7.80	7.50	0.00	0.26	0.69	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
59.00	7.81	7.50	0.02	2.92	1.79	0.28	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	1.00	0.00	0.26	0.45	0.18
60.00	7.80	7.50	0.40	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.11
61.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
62.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.80	7.50	0.00	0.80	4.42	0.00	0.06	0.26	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
64.00	7.80	7.49	0.22	1.60	6.89	1.19	0.00	0.66	0.00	1.17	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	7.50	0.00	0.00	1.58	1.77	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.80	7.50	0.00	0.00	5.33	1.42	0.00	0.77	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	1.35	0.00	0.00	0.79	0.00
67.00	7.81	7.50	0.00	0.00	2.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.01	0.00	0.05	0.61	0.04
68.00	7.80	7.50	0.00	1.63	1.20	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.24	0.00	0.00	0.15	0.00
69.00	7.80	7.50	0.00	0.61	0.99	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.21
70.00	7.81	7.50	0.00	0.37	2.24	0.49	0.00	2.12	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.29	0.00	0.00	0.13	0.00
71.00	7.80	7.50	0.00	0.80	2.85	2.90	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.04
72.00	7.80	7.50	0.00	1.94	0.49	2.52	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
73.00	7.81	7.49	0.92	0.49	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.05
74.00	7.80	7.50	0.00	1.11	1.48	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.61
75.00	7.80	7.50	0.00	0.00	2.14	2.72	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	7.50	0.00	0.00	2.18	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.22	0.07
77.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.77	0.00	0.00	0.60	0.00	0.75
78.00	7.81	7.50	0.00	1.39	0.00	0.99	0.34	2.10	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.04	0.00	0.00	0.00	0.05	0.07
79.00	7.80	7.50	0.00	1.65	2.70	1.86	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.25	0.00	0.00	0.12	0.00
80.00	7.80	7.50	0.00	0.00	0.49	0.66	0.00	1.33	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	7.50	0.51	0.00	2.27	1.39	0.00	0.33	0.00	0.21	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01
82.00	7.80	7.49	0.15	0.80	0.61	1.48	0.35	0.38	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
83.00	7.80	7.50	1.91	0.00	2.58	0.49	0.00	2.51	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	0.00	0.00	2.45	0.49	0.00	0.71	0.00	0.01	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	0.69	0.00	1.33	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
86.00	7.80	7.50	0.00	0.00	4.07	0.89	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.60
87.00	7.81	7.50	1.41	0.00	2.36	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.02	0.77	0.00	0.00	0.37	0.00	0.13
88.00	7.80	7.50	0.00	1.41	4.57	0.99	0.00	1.53	0.00	0.07	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	7.50	0.00	0.49	4.95	3.47	0.00	0.79	0.00	0.41	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	7.50	0.65	1.70	2.28	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.02
91.00	7.80	7.49	0.00	0.27	3.42	2.13	0.00	0.80	0.00	0.27	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.57
92.00	7.81	7.50	0.00	0.49	1.94	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.04	0.00	1.44
93.00	7.80	7.50	0.31	0.49	2.36	2.52	0.00	2.30	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	0.61	0.61	2.36	0.99	0.00	3.07	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.09
95.00	7.81	7.50	0.00	1.22	1.14	0.51	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.39	0.00	0.00	0.29	0.00	0.24
96.00	7.80	7.50	0.00	2.92	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
97.00	7.80	7.50	0.00	2.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.35
98.00	7.81	7.50	0.00	0.80	0.99	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.60	0.00	0.00	0.40	0.00	0.80
99.00	7.80	7.50	0.00	0.49	2.92	0.00	0.00	1.40	0.00	0.31	0.00	0.00	0.00	1.30	0.00	0.19	0.00	0.00	0.00	0.07	0.00	0.05
100.00	7.81	7.49	0.00	0.00	0.85	3.03	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.25	1.33	0.00	0.00	0.26	0.00	1.02
101.00	7.80	7.50	0.11	2.11	2.38	0.00	0.00	0.69	0.00	0.31	0.00	0.00	0.00	0.68	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.21
102.00	7.80	7.50	0.15	2.21	2.56	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.50	0.00	0.00	1.92	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.54	0.00	0.00	0.31	0.00	0.58
104.00	7.80	7.50	0.66	0.00	0.51	2.72	0.00	2.37	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.50	0.00	0.00	1.37	0.99	0.00	2.32	0.00	0.11	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.22
106.00	7.81	7.50	0.00	3.03	2.05	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.67	0.00	0.01	0.44	0.00
107.00	7.80	7.50	0.00	0.00	1.25	1.54	1.04	1.88	0.00	0.21	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.02	0.00	0.00	0.37	0.00
108.00	7.80	7.50	0.00	0.31	0.66	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.72
109.00	7.81	7.49	0.00	0.49	0.00	0.49	0.00	2.34	2.27	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	0.00	0.00	0.00	4.98	0.00	0.58	2.43	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.11
111.00	7.81	7.50	0.00	2.00	1.15	0.99	0.00	0.27	0.49	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.80	7.50	0.14	0.49	3.80	2.06	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.21
113.00	7.80	7.50	0.46	0.00	1.64	0.00	0.00	1.61	4.03	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.06
114.00	7.81	7.50	0.00	0.00	2.57	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.12	0.00
115.00	7.80	7.50	0.31	0.00	2.26	2.86	0.00	0.29	1.83	0.00	0.00	0.00	0.00	1.64	0.00	0.48	0.00	0.00	0.00	0.05	0.02	0.49
116.00	7.80	7.50	0.00	2.84	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
117.00	7.81	7.50	0.00	0.00	0.00	0.00	0.13	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.07	0.00
118.00	7.80	7.49	0.00	1.79	2.01	0.00	0.75	0.08	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.05	0.00	0.00	0.15	0.00
119.00	7.80	7.50	0.52	2.67	2.57	0.00	0.73	2.65	1.44	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.86	0.00	0.02	0.58	0.01
10.2.1.2	7.95	7.88
10.2.1.3	7.64	8.30
10.1.1.3	0.13	894843.52
10.1.1.4	0.87	560924.16
10.1.1.5	2.08	289105.91
10.1.1.6	0.67	549278.89
10.1.1.7	0.13	470430.86
10.1.1.8	1.09	260087.89
10.1.1.9	1.53	259332.57
10.1.1.10	0.12	707123.76
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	1.33	229025.46
10.1.1.15	0	0
10.1.1.16	0.05	579434.76
10.1.1.17	0.09	458738.56
10.1.1.18	0.13	296456.23
10.1.1.19	0	267461.00
10.1.1.20	0.10	362725.18
10.1.1.21	0.11	255513.54
10.1.1.22	0.18	285762.49
