Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.225s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	7.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
23.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00	2.14	0.49	0.00	0.00	0.64
27.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.75	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.49	0.00	0.00
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.42	1.66	0.00	0.00	0.00	0.00	0.00	0.75
29.00	7.20	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.74	0.49	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.49
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.46	0.00	0.00	0.00
31.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.47	0.00	0.00	0.00	0.00	0.08	0.06	0.00	0.00	0.00	2.39	0.99	0.00	0.00	0.00
32.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
33.00	7.21	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.37	0.64	0.00	0.00
34.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.17	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.20	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.34	0.00	2.24	0.00	0.00	0.00	0.00
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.95	0.00	0.04
39.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.01	0.00	1.80	0.00	0.27	0.00	0.00	0.00	0.00
40.00	7.21	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.21	0.00	0.00	0.00
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.99	0.77	0.99	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.20	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00
43.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
44.00	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.39	1.81	0.00	0.94
45.00	7.21	0.53	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	1.25	0.00	0.64
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.05
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
48.00	7.20	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.66
49.00	7.20	0.99	0.00	0.00	0.25	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.74	0.99	0.00	0.00	0.35
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.11	0.00	1.55
51.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
52.00	7.21	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.65	0.00	0.00
53.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.95	0.00	1.26
54.00	7.20	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.04	0.00	0.34	1.04	1.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.25	0.00	1.21	0.00	0.66
55.00	7.21	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.26	0.08	0.33	0.00	0.49
56.00	7.20	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.72	1.01	0.00	0.00	0.00
57.00	7.21	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
58.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.14	0.25	0.00	0.00	0.07
59.00	7.20	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.31	0.00	0.99	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.14	0.00	0.49	0.00	0.16
60.00	7.21	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.49	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.45
61.00	7.20	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.19	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.15	0.00	0.00	0.00	1.58
62.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.92	0.00	0.74	0.00	0.00
63.00	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.49	0.00	0.00	1.55
64.00	7.21	0.00	0.00	0.00	0.25	0.00	1.14	0.00	1.28	0.00	1.01	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.80
65.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.24
66.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.01	0.99	0.00	0.00	0.00
67.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.99	0.00	0.00	0.00	0.49
68.00	7.20	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.15	0.00	0.00	0.00	1.66
69.00	7.21	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.25	0.00	0.28	0.55	2.06	0.00	1.72
70.00	7.20	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.06	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.22	0.00	0.00	1.38
71.00	7.20	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.98	0.00	0.26	0.00	1.31
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.14	0.16	0.00	1.37
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.85	0.00	1.57	0.00	1.30	0.00	0.08
74.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.28	0.00	1.13	0.00	0.00	0.00	0.99
75.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
76.00	7.20	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	0.00	0.00	0.22	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
77.00	7.21	0.68	0.00	0.00	0.00	0.00	1.81	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.02	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.22	0.00	0.87	0.00	0.99
79.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
80.00	7.20	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.20	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.20	0.00	1.54	0.00	0.00
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.50	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.14	0.00	0.24	0.00	0.58	0.00	0.06	0.00	1.24
83.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00
84.00	7.21	0.00	0.00	0.00	0.37	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.86	1.84	0.00	0.00	0.00
85.00	7.20	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.94	0.00	0.00	0.00	0.77
86.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.49
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.91	0.00	0.79	0.00	0.00	0.00	0.00
88.00	7.20	2.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
89.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.18	0.00	0.00	0.00
90.00	7.20	0.00	0.00	0.00	0.49	0.00	0.07	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.52	0.00	1.22	0.00	0.00	0.00	0.00
91.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.33
92.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.35
94.00	7.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.42	0.00	0.00	1.20
95.00	7.20	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.75	0.00	0.75	0.53	2.39	0.00	0.00	0.00	0.06	0.00	0.27	0.00	1.15	0.80	0.00	0.00	0.93
96.00	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.78	0.58	1.35	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.20	0.00	0.00	0.99
97.00	7.20	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.99	0.00	0.48	0.49	1.61	0.00	0.00	0.00	0.00	0.19	1.20	0.00	0.00	0.00	0.00	0.00	0.49
98.00	7.21	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.37	2.43	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.27	2.74	0.00	0.00
99.00	7.20	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	1.19	0.13	0.55	0.00	1.27
100.00	7.20	0.99	0.00	0.00	0.87	0.00	1.47	0.00	2.19	0.00	0.97	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.16	1.17	0.00	0.00
101.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42
102.00	7.20	0.49	0.00	0.00	0.00	0.00	0.09	0.00	1.24	0.00	0.49	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.20	0.00	1.57
103.00	7.21	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.24	0.00	1.60	0.00	0.99	0.00	0.00	0.00	0.47
104.00	7.20	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.41	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.49	0.08	0.00	1.47
105.00	7.20	0.00	0.00	0.00	0.91	0.00	0.41	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.47	0.60	0.00	1.04
106.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.48	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.20	0.00	0.09	0.00	0.00
107.00	7.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.75	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.85	0.07	0.85	0.00	0.49
108.00	7.21	0.16	0.31	0.00	0.00	0.00	0.42	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.20	0.00	0.19	0.00	2.19
109.00	7.20	0.00	1.51	0.00	0.46	0.00	0.44	0.00	0.00	0.00	0.28	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.07	0.00	0.00	0.05
110.00	7.21	0.54	2.47	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.06	0.00	1.21	0.00	1.28	0.00	0.06
111.00	7.20	0.00	1.14	0.00	0.00	0.00	0.55	0.00	0.60	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.02	0.00	0.00	0.00	0.07
112.00	7.20	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.02	0.00	0.00	0.00	0.00
113.00	7.21	0.00	0.74	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.08	0.00	0.00	0.00	0.00
114.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.26	0.68	1.70	0.00	0.00
115.00	7.21	0.00	0.14	0.11	0.00	0.00	0.00	0.00	0.49	0.00	0.14	0.04	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.57	0.00	0.08	0.20	0.00	1.64
116.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.20	0.00	0.49	0.00	0.00	0.00	0.32	0.00	1.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
119.00	7.20	0.13	0.00	0.00	0.00	0.00	0.95	0.00	0.39	0.00	2.36	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.12
10.2.1.2	7.34	8.30
10.1.1.2	0.11	264884.21
10.1.1.3	0.73	609260.67
10.1.1.4	108.90	7234795.78
10.1.1.5	0.07	953074.11
10.1.1.6	0	0
10.1.1.7	0.28	588571.70
10.1.1.8	0	0
10.1.1.9	0.61	655208.31
10.1.1.10	0.03	1166148.23
10.1.1.11	0.29	490056.30
10.1.1.12	0.16	909070.60
10.1.1.13	0.41	808464.87
10.1.1.14	0	0
10.1.1.15	899.35	7578697.44
10.1.1.16	0.01	1394011.89
10.1.1.17	0.01	1116247.65
10.1.1.18	0.02	874390.78
10.1.1.19	0.48	431547.33
10.1.1.20	0.07	5803081.07
10.1.1.21	0.54	448065.02
10.1.1.22	0.19	837627.16
10.1.1.23	0.29	468049.99
10.1.1.24	0	0
10.1.1.25	0.44	623776.37
