Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	7.80	7.50	6.90	0.80	1.35	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	6.89	3.39	3.20	1.08	1.64	0.00	0.02	0.15	0.99	0.02	0.88	2.64	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.50	6.90	2.52	2.40	0.02	0.89	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.50	6.90	0.00	1.85	0.02	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.49	6.90	0.00	5.92	1.24	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
38.00	7.80	7.50	6.90	1.01	2.64	1.63	1.14	0.00	0.00	0.00	2.50	0.00	2.36	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.50	6.90	0.31	4.13	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.50	6.90	1.42	2.33	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00
41.00	7.80	7.50	6.90	0.00	0.79	0.05	0.20	0.00	0.00	0.00	0.20	0.00	0.55	4.92	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
42.00	7.80	7.50	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.58	0.00	0.00	0.05	0.00	0.11	0.00	0.00	0.00
43.00	7.81	7.50	6.90	0.31	1.19	1.81	0.28	0.00	5.84	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.50	6.90	0.00	2.77	0.97	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.99	0.00	0.00	0.12	0.00	0.01	0.00	0.00	0.00
45.00	7.81	7.50	6.90	0.00	2.78	0.61	2.34	0.00	3.85	0.00	0.34	0.00	0.35	3.72	0.00	0.00	0.15	0.00	0.02	0.00	0.80	0.00
46.00	7.80	7.49	6.90	0.00	1.86	1.01	0.00	0.00	2.34	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
47.00	7.80	7.50	6.90	0.00	1.44	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.50	6.90	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.25	3.19	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
49.00	7.80	7.50	6.90	0.00	4.93	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.52	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
50.00	7.80	7.50	6.89	0.00	0.49	2.65	0.00	0.00	0.00	0.00	0.25	0.00	0.98	3.69	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
51.00	7.81	7.50	6.90	0.15	2.99	0.00	0.33	0.00	0.00	0.34	0.40	0.49	2.85	0.18	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
52.00	7.80	7.50	6.90	0.00	2.01	1.30	0.99	0.00	0.00	0.00	1.50	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
53.00	7.80	7.50	6.90	0.00	3.12	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.49	4.32	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
54.00	7.81	7.50	6.90	2.77	2.92	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.04	0.00	0.80	0.00
55.00	7.80	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
56.00	7.81	7.50	6.90	0.00	2.94	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
57.00	7.80	7.50	6.90	0.68	2.08	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.50	6.90	0.00	1.33	0.31	0.00	0.00	0.00	0.00	0.78	0.00	0.95	2.46	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
59.00	7.81	7.50	6.90	0.73	2.68	0.00	0.21	0.00	3.54	0.38	0.58	0.49	0.41	2.13	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
60.00	7.80	7.50	6.90	1.30	2.79	0.86	1.95	0.00	0.00	0.00	1.26	0.61	2.34	3.64	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	6.90	0.00	2.93	1.11	2.87	0.00	0.00	0.00	1.85	0.00	1.97	0.71	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
62.00	7.81	7.50	6.90	5.71	5.94	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.47	3.21	0.00	0.00	0.06	0.00	0.01	0.00	0.00	0.00
63.00	7.80	7.50	6.90	0.54	4.15	0.00	0.93	0.00	2.93	0.00	3.38	0.46	3.05	2.31	0.00	0.00	0.31	0.00	0.04	0.00	0.99	0.00
64.00	7.80	7.49	6.90	0.00	5.04	0.31	0.73	0.00	1.41	0.00	0.51	0.49	0.58	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	7.50	6.90	1.72	3.86	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.33	0.00	0.01	0.00	0.00	0.00
66.00	7.80	7.50	6.89	1.11	2.94	2.14	1.53	0.00	2.77	0.00	0.21	0.00	1.75	4.06	0.00	0.00	0.67	0.00	0.01	0.00	0.00	0.00
67.00	7.81	7.50	6.90	1.06	3.91	0.57	0.00	0.00	1.38	0.00	0.92	0.52	1.28	1.68	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.50	6.90	0.00	1.86	0.02	0.89	0.00	0.49	0.00	0.20	0.00	0.89	3.21	0.00	0.00	0.02	0.00	0.08	0.00	0.00	0.00
69.00	7.80	7.50	6.90	0.00	1.98	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.97	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
70.00	7.81	7.50	6.90	0.00	2.47	0.61	0.00	0.00	2.40	0.00	0.00	0.31	1.40	2.92	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
71.00	7.80	7.50	6.90	0.00	0.49	1.60	0.00	0.00	1.57	0.00	0.41	0.00	0.48	3.58	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
72.00	7.80	7.50	6.90	1.18	2.21	0.33	0.00	0.00	0.00	0.00	0.53	0.00	2.93	1.32	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
73.00	7.81	7.49	6.90	0.00	5.16	0.00	1.25	0.00	1.83	0.00	3.97	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
74.00	7.80	7.50	6.90	0.00	3.16	2.53	0.00	0.00	1.22	0.00	0.00	0.00	3.04	1.67	0.00	0.00	0.00	0.00	0.04	0.00	1.35	0.00
75.00	7.80	7.50	6.90	0.00	2.47	2.31	1.33	0.00	0.00	0.00	0.00	0.29	2.66	0.49	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00
76.00	7.81	7.50	6.90	0.00	0.49	0.31	0.52	0.00	0.00	0.00	1.95	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
77.00	7.80	7.50	6.90	4.06	4.98	0.97	1.51	0.00	2.01	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
78.00	7.81	7.50	6.90	0.00	1.78	1.37	0.00	0.00	3.21	0.00	0.41	0.20	1.44	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.50	6.90	0.49	3.56	1.63	0.65	0.00	2.47	0.00	0.47	0.00	0.52	1.90	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
80.00	7.80	7.50	6.90	1.73	2.12	0.97	0.00	0.00	4.69	0.00	0.84	0.00	1.87	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
81.00	7.81	7.50	6.90	0.00	0.86	0.00	0.47	0.00	0.00	0.00	1.55	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
82.00	7.80	7.49	6.89	0.00	4.82	0.04	0.00	0.00	1.48	0.00	1.40	0.00	1.40	4.79	0.00	0.00	0.34	0.00	0.02	0.00	0.00	0.00
83.00	7.80	7.50	6.90	0.00	3.98	0.00	0.41	0.00	2.18	0.00	0.00	1.04	0.61	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.90	0.49	4.04	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	6.90	0.00	0.00	1.79	0.01	0.00	1.24	0.00	0.32	0.00	0.29	4.44	0.00	0.00	0.29	0.00	0.12	0.00	0.00	0.00
86.00	7.80	7.50	6.90	2.40	3.64	0.00	0.00	0.00	2.38	0.00	2.59	0.00	2.59	1.84	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
87.00	7.81	7.50	6.90	0.80	2.00	0.00	0.49	0.00	0.49	0.00	0.47	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
88.00	7.80	7.50	6.90	0.00	3.25	1.11	0.60	0.00	2.61	0.00	1.77	0.00	1.64	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	7.50	6.90	0.00	4.76	0.35	0.00	0.00	0.53	0.00	1.92	0.00	1.53	3.44	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
90.00	7.80	7.50	6.90	0.00	3.21	3.19	0.00	0.00	0.75	0.00	0.05	1.08	3.37	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	7.49	6.90	0.00	1.24	3.62	0.29	0.00	0.00	0.00	0.51	0.00	2.08	4.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
92.00	7.81	7.50	6.90	1.64	3.33	1.60	0.04	0.00	0.00	0.00	0.00	0.86	2.21	2.89	0.00	0.00	0.01	0.00	0.08	0.00	0.00	0.00
93.00	7.80	7.50	6.90	0.00	2.33	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	6.90	0.00	1.80	0.31	0.00	0.00	0.53	0.00	0.49	0.00	2.19	3.16	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
95.00	7.81	7.50	6.90	2.32	1.87	1.30	0.00	0.00	0.00	0.00	0.38	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
96.00	7.80	7.50	6.90	0.00	3.17	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
97.00	7.80	7.50	6.90	0.00	3.13	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	7.50	6.89	1.73	0.00	0.31	0.00	0.00	0.00	0.49	0.67	0.24	1.91	3.21	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
99.00	7.80	7.50	6.90	3.76	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.81	2.74	2.08	0.00	0.00	0.04	0.00	0.07	0.00	0.00	0.00
100.00	7.81	7.49	6.90	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.25	0.00	3.05	3.05	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
101.00	7.80	7.50	6.90	0.49	2.70	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.86	3.05	0.00	0.00	0.01	0.00	0.07	0.00	0.00	0.00
102.00	7.80	7.50	6.90	0.49	2.30	0.04	0.00	0.00	0.00	0.00	2.47	1.14	3.04	2.50	0.00	0.00	0.32	0.00	0.13	0.00	0.00	0.00
103.00	7.81	7.50	6.90	0.00	4.04	1.50	0.00	0.00	0.52	0.00	1.01	0.00	1.07	3.31	0.00	0.00	0.07	0.00	0.06	0.00	0.00	0.00
104.00	7.80	7.50	6.90	0.00	5.30	0.00	0.00	0.00	1.51	0.00	0.59	0.00	1.41	4.50	0.00	0.00	0.04	0.00	0.12	0.00	0.00	0.00
105.00	7.80	7.50	6.90	0.00	4.56	1.95	0.00	0.00	0.00	0.00	1.50	1.42	3.03	4.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
106.00	7.81	7.50	6.90	2.68	1.41	1.61	0.00	0.00	0.53	0.00	1.64	0.00	3.47	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.50	6.90	5.33	5.91	0.00	1.77	0.00	1.88	0.00	0.68	0.00	0.77	3.97	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
108.00	7.80	7.50	6.90	4.15	3.80	0.95	0.00	0.00	2.57	0.00	0.38	0.79	1.33	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.49	6.90	0.34	2.17	4.11	0.00	0.53	1.93	0.00	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	6.90	0.00	4.03	0.02	0.00	2.52	0.00	0.00	0.67	0.89	1.77	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	7.50	6.90	0.00	5.35	0.95	3.19	2.39	2.64	0.00	1.25	0.00	1.07	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.80	7.50	6.90	0.00	4.31	1.88	0.00	1.24	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.50	6.90	1.11	2.16	1.20	1.12	1.47	0.00	0.00	0.05	0.15	0.25	1.58	0.00	0.00	0.09	0.00	0.02	0.00	0.00	0.00
114.00	7.81	7.50	6.89	0.00	2.21	2.63	0.00	0.00	0.49	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.05	0.00	0.06	0.00	0.00	0.00
115.00	7.80	7.50	6.90	1.11	2.57	0.00	0.00	1.73	0.00	0.00	1.59	0.31	1.64	3.64	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
116.00	7.80	7.50	6.90	0.00	0.09	0.00	0.40	2.74	0.00	0.00	0.49	0.00	2.05	2.97	0.00	0.00	0.87	0.00	0.06	0.00	0.00	0.00
117.00	7.81	7.50	6.90	0.00	2.76	0.84	1.34	1.68	1.06	0.00	0.80	0.00	0.51	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.49	6.90	0.00	3.26	0.00	0.00	1.71	0.34	0.00	0.55	0.00	1.21	0.49	0.00	0.00	0.33	0.00	0.02	0.00	0.88	0.00
119.00	7.80	7.50	6.90	0.00	1.86	0.69	0.00	2.89	0.00	0.00	0.93	0.07	1.10	1.35	0.19	0.00	0.04	0.00	0.00	0.00	0.85	0.00
10.2.1.2	7.95	8.56
10.2.1.3	7.64	8.32
10.2.1.4	7.03	8.93
10.1.1.4	0.81	708888.46
10.1.1.5	2.71	144252.22
10.1.1.6	0.69	552143.11
10.1.1.7	0.57	452201.78
10.1.1.8	0.21	259031.28
10.1.1.9	0.93	913037.22
10.1.1.10	0.03	1069788.39
10.1.1.11	0.59	333853.75
10.1.1.12	0.16	871270.36
10.1.1.13	1.15	244895.09
10.1.1.14	2.14	383517.46
10.1.1.15	0.01	2334048.91
10.1.1.16	0.92	565028.38
10.1.1.17	0.07	504489.34
10.1.1.18	0	0
10.1.1.19	0.03	690503.85
10.1.1.20	0	0
10.1.1.21	0.11	1131051.47
10.1.1.22	0	0
