Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.61	6.90	0.00	0.77	2.73	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.25
16.00	9.60	6.90	0.00	0.68	1.40	0.00	1.04	1.07	0.00	3.89	0.00	0.00	0.00
17.00	9.60	6.89	0.00	0.00	0.00	0.00	1.67	3.65	0.00	1.30	0.00	0.00	1.75
18.00	9.60	6.90	0.61	0.94	0.00	0.00	1.52	0.14	0.00	2.97	0.00	0.00	0.47
19.00	9.60	6.90	0.00	0.02	0.38	0.00	3.11	0.45	0.12	3.54	0.00	0.00	0.31
20.00	9.61	6.90	0.00	0.41	1.30	0.00	0.27	1.28	0.02	1.37	0.00	0.00	2.63
21.00	9.60	6.90	0.16	0.95	2.13	0.00	1.31	0.11	0.00	0.44	0.00	0.00	3.29
22.00	9.60	6.90	0.00	0.00	4.24	0.00	2.06	1.45	0.02	0.00	0.00	0.00	0.46
23.00	9.60	6.90	0.00	0.31	1.73	0.00	1.12	0.06	0.00	0.64	0.00	0.00	0.02
24.00	9.61	6.90	0.00	1.39	1.97	0.00	2.37	0.00	0.00	1.22	0.00	0.00	1.08
25.00	9.60	6.90	0.00	0.97	1.31	0.00	1.59	2.56	0.00	0.00	0.00	0.00	2.38
26.00	9.60	6.90	0.00	0.92	1.60	0.00	1.94	2.67	0.00	1.41	0.00	0.00	3.09
27.00	9.60	6.90	0.00	0.67	0.12	0.00	2.23	1.42	0.00	0.02	0.00	0.00	1.00
28.00	9.60	6.90	0.00	0.00	0.24	0.00	2.84	3.98	0.00	0.00	0.00	0.00	2.32
29.00	9.61	6.90	1.31	1.08	1.18	0.00	2.03	2.04	0.00	2.70	0.00	0.00	0.02
30.00	9.60	6.90	0.00	7.07	0.31	0.00	2.52	2.74	0.00	1.73	0.00	0.00	0.00
31.00	9.60	6.90	0.00	4.55	1.59	0.00	5.37	4.15	0.00	0.31	0.00	0.00	0.00
32.00	9.60	6.90	0.00	0.00	5.15	0.00	3.94	5.97	0.69	1.04	0.00	0.00	0.00
33.00	9.60	6.90	0.00	1.67	1.72	0.00	0.97	0.27	0.00	0.71	0.00	0.00	1.61
34.00	9.61	6.89	0.00	0.34	0.00	0.00	2.96	1.28	0.00	0.00	0.00	0.00	0.62
35.00	9.60	6.90	0.24	0.00	0.02	0.00	1.70	2.53	0.00	0.61	0.00	0.00	0.57
36.00	9.60	6.90	0.00	3.18	2.07	0.00	0.95	1.60	0.00	0.84	0.00	0.00	0.49
37.00	9.60	6.90	0.00	3.16	2.08	0.00	0.93	2.58	0.00	1.01	0.00	0.00	1.21
38.00	9.61	6.90	0.00	3.00	0.27	0.00	1.30	3.10	0.00	1.93	0.00	0.00	0.00
39.00	9.60	6.90	0.00	0.00	3.04	0.00	0.99	0.24	0.00	3.87	0.00	0.00	0.01
40.00	9.60	6.90	0.00	0.35	1.01	0.00	1.65	3.19	0.66	2.77	0.00	0.00	0.00
41.00	9.60	6.90	0.00	0.00	0.00	0.00	5.06	0.99	0.64	2.16	0.00	0.00	0.00
42.00	9.60	6.90	0.00	4.25	1.35	0.00	1.74	0.09	0.00	0.14	0.00	0.00	0.00
43.00	9.61	6.90	0.00	1.44	0.31	0.00	0.98	2.36	0.00	0.35	0.00	0.00	0.00
44.00	9.60	6.90	0.00	0.62	0.79	0.00	4.49	2.89	0.00	1.64	0.00	0.00	0.00
45.00	9.60	6.90	0.00	0.00	2.01	0.00	1.27	1.37	0.00	0.46	0.00	0.00	0.93
46.00	9.60	6.90	0.00	1.06	3.59	0.00	2.33	1.02	0.00	0.39	0.00	0.00	0.00
47.00	9.61	6.90	0.31	0.22	2.07	0.00	2.11	0.99	0.19	0.07	0.00	0.00	1.84
48.00	9.60	6.90	0.00	0.62	0.62	0.00	0.66	0.98	0.00	0.66	0.00	0.00	0.21
49.00	9.60	6.90	0.00	0.39	0.92	0.00	2.00	1.01	0.78	0.07	0.00	0.00	2.87
50.00	9.60	6.89	0.00	0.31	1.22	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.18
51.00	9.60	6.90	0.00	0.00	0.31	0.00	2.14	0.32	0.00	0.00	0.00	0.00	2.94
52.00	9.61	6.90	0.00	0.25	1.05	0.00	3.38	2.11	0.00	0.86	0.00	0.00	2.48
53.00	9.60	6.90	0.00	0.65	0.31	0.00	4.33	1.00	0.00	1.44	0.00	0.00	0.53
54.00	9.60	6.90	0.00	0.34	1.72	0.00	3.17	4.30	0.31	0.80	0.00	0.00	1.39
55.00	9.60	6.90	0.00	0.00	0.54	0.00	1.02	0.00	0.00	0.60	0.00	0.00	0.81
56.00	9.60	6.90	0.73	0.00	1.59	0.00	2.11	3.47	0.33	0.00	0.00	0.00	1.52
57.00	9.61	6.90	0.00	0.89	1.71	0.00	3.57	0.00	0.00	1.75	0.00	0.00	1.94
58.00	9.60	6.90	0.00	0.66	0.92	0.00	1.72	0.33	1.50	0.84	0.00	0.00	1.66
59.00	9.60	6.90	0.00	0.31	1.42	0.00	2.01	2.45	0.00	1.65	0.00	0.00	1.79
60.00	9.60	6.90	0.00	2.20	1.63	0.00	2.20	0.42	0.00	1.60	0.00	0.00	0.02
61.00	9.61	6.90	0.00	3.37	3.49	0.00	3.54	3.30	0.00	1.59	0.00	0.00	1.78
62.00	9.60	6.90	0.00	2.37	0.00	0.00	3.49	1.88	0.00	1.04	0.00	0.00	1.99
63.00	9.60	6.90	0.00	0.27	1.22	0.00	0.47	0.26	0.00	0.01	0.00	0.00	2.17
64.00	9.60	6.90	0.00	2.60	0.31	0.00	2.18	1.00	0.00	0.18	0.00	0.00	1.63
65.00	9.60	6.90	0.00	0.77	1.18	0.00	3.46	4.51	0.05	3.63	0.00	0.00	1.41
66.00	9.61	6.89	0.00	0.00	0.92	0.00	0.86	1.41	0.66	0.21	0.00	0.00	0.00
67.00	9.60	6.90	0.00	1.91	4.30	0.00	2.89	1.26	0.00	0.05	0.00	0.00	0.00
68.00	9.60	6.90	0.00	0.18	1.53	0.00	0.49	0.41	0.00	1.14	0.00	0.00	0.37
69.00	9.60	6.90	0.00	0.00	0.80	0.00	3.12	1.64	0.00	2.27	0.00	0.00	0.57
70.00	9.61	6.90	0.00	1.81	1.35	0.00	2.32	1.15	0.00	2.07	0.00	0.00	0.99
71.00	9.60	6.90	0.00	0.00	0.92	0.00	1.94	2.89	0.00	0.00	0.00	0.00	0.06
72.00	9.60	6.90	0.00	0.00	1.41	0.00	1.46	0.99	0.00	0.00	0.00	0.00	0.00
73.00	9.60	6.90	0.00	1.99	2.16	0.00	6.28	6.35	0.00	0.00	0.00	0.00	0.00
74.00	9.60	6.90	0.00	0.11	0.31	0.00	5.50	5.62	0.00	0.00	0.00	0.00	0.00
75.00	9.61	6.90	0.00	0.00	1.22	0.00	2.16	1.68	0.00	0.00	0.00	0.00	1.54
76.00	9.60	6.90	0.00	3.13	0.39	0.00	0.31	3.14	0.00	0.00	0.00	0.00	1.55
77.00	9.60	6.90	0.00	0.00	0.61	0.00	3.19	1.46	0.79	0.00	0.00	0.00	1.34
78.00	9.60	6.90	0.00	0.00	3.03	0.00	1.67	2.24	0.00	5.68	0.00	0.00	2.17
79.00	9.60	6.90	0.00	2.07	3.18	0.00	1.47	0.97	0.15	1.61	0.00	0.00	1.33
80.00	9.61	6.90	0.00	0.00	3.07	0.00	0.94	1.02	0.02	0.00	0.00	0.00	1.07
81.00	9.60	6.90	0.58	0.05	1.39	0.00	2.31	0.16	0.00	1.00	0.00	0.00	0.57
82.00	9.60	6.89	0.61	0.00	0.61	0.00	2.39	0.49	0.47	0.46	0.00	0.00	0.45
83.00	9.60	6.90	0.31	0.00	0.37	0.00	1.00	0.66	0.00	0.00	0.00	0.00	1.08
84.00	9.61	6.90	0.00	0.00	4.89	0.00	3.94	4.45	0.00	2.60	0.00	0.00	3.26
85.00	9.60	6.90	0.00	1.17	1.21	0.00	2.07	1.84	0.00	0.62	0.00	0.00	1.39
86.00	9.60	6.90	0.00	0.97	0.02	0.00	3.80	2.48	0.00	0.06	0.00	0.00	3.05
87.00	9.60	6.90	0.00	1.73	1.11	0.00	0.97	0.91	0.00	0.94	0.00	0.00	2.14
88.00	9.60	6.90	0.00	0.21	2.12	0.00	4.55	0.51	0.00	1.27	0.00	0.00	0.49
89.00	9.61	6.90	0.00	0.00	3.80	0.00	0.99	5.17	0.00	0.00	0.00	0.00	0.51
90.00	9.60	6.90	0.00	0.31	1.27	0.00	2.08	2.17	0.00	0.33	0.00	0.00	0.49
91.00	9.60	6.90	0.00	3.63	1.14	0.00	0.00	0.54	0.00	3.17	0.00	0.00	2.64
92.00	9.60	6.90	0.00	2.00	2.23	0.00	1.18	0.20	0.00	1.27	0.00	0.00	1.84
93.00	9.61	6.90	0.00	0.02	0.18	0.00	1.15	2.76	0.00	1.71	0.00	0.00	0.02
94.00	9.60	6.90	1.05	0.98	0.00	0.00	0.00	0.55	0.00	0.31	0.00	0.00	0.60
95.00	9.60	6.90	0.00	0.08	1.73	0.00	3.04	1.75	0.15	0.00	0.00	0.00	0.72
96.00	9.60	6.90	0.00	0.00	0.94	0.00	0.48	1.41	0.00	0.00	0.00	0.00	1.79
97.00	9.60	6.90	0.00	0.00	0.35	0.00	6.75	3.57	0.32	0.00	0.00	0.00	3.38
98.00	9.61	6.89	0.00	0.97	1.13	0.00	0.99	1.20	0.00	3.42	0.00	0.00	1.02
99.00	9.60	6.90	0.00	0.04	0.45	0.00	4.31	0.34	0.00	0.18	0.00	0.00	1.28
100.00	9.60	6.90	0.00	0.00	2.59	0.00	3.44	0.86	0.00	0.11	0.00	0.00	0.00
101.00	9.60	6.90	0.00	0.02	0.65	0.00	0.80	1.81	0.00	0.06	0.00	0.00	0.35
102.00	9.60	6.90	0.00	0.00	0.61	0.00	3.31	3.34	0.00	0.01	0.00	0.00	0.00
103.00	9.61	6.90	0.00	5.90	0.49	0.00	1.80	4.80	0.00	0.02	0.00	0.00	0.00
104.00	9.60	6.90	0.00	1.46	0.31	0.00	0.61	1.61	0.00	0.00	0.00	0.00	0.27
105.00	9.60	6.90	1.63	2.52	0.31	0.00	3.58	2.91	0.06	0.00	0.00	0.00	3.05
106.00	9.60	6.90	1.11	0.02	0.97	0.00	2.43	0.40	1.30	0.68	0.00	0.00	1.72
107.00	9.61	6.90	0.09	0.00	1.78	0.00	3.91	4.30	1.60	0.00	0.00	0.00	3.67
108.00	9.60	6.90	0.07	3.89	1.31	0.00	1.39	4.50	0.64	0.00	0.00	0.00	2.47
109.00	9.60	6.90	0.00	0.00	1.61	0.00	2.00	1.57	0.00	4.22	0.00	0.00	1.67
110.00	9.60	6.90	0.00	0.00	1.27	0.00	1.80	0.81	0.00	3.51	0.00	0.00	2.25
111.00	9.60	6.90	0.00	0.00	0.00	0.00	1.21	0.00	0.73	0.00	0.00	0.00	1.44
112.00	9.61	6.90	0.00	0.00	1.61	0.00	4.58	0.44	0.00	0.00	0.00	0.00	3.30
113.00	9.60	6.90	0.00	0.00	0.31	0.00	5.70	4.52	0.00	0.00	0.00	0.00	0.82
114.00	9.60	6.89	0.00	0.31	0.20	0.00	4.44	3.37	0.00	0.64	0.00	0.00	0.64
115.00	9.60	6.90	0.00	5.20	0.33	0.00	0.71	1.46	0.00	0.00	0.00	0.00	1.92
116.00	9.61	6.90	0.00	1.93	1.40	0.00	2.33	1.68	0.00	0.00	0.00	0.00	1.32
117.00	9.60	6.90	0.00	0.00	1.68	0.00	1.94	1.18	0.00	0.00	0.00	0.00	1.10
118.00	9.60	6.90	0.00	0.00	2.47	0.00	3.06	0.45	0.00	0.00	0.00	0.00	1.10
119.00	9.60	6.90	0.00	1.32	0.00	0.00	2.47	0.16	0.00	0.00	0.00	0.00	3.24
10.2.1.2	9.78	7.98
10.2.1.3	7.03	8.14
10.1.1.3	0.11	107721.84
10.1.1.4	0.92	216586.17
10.1.1.5	1.28	199221.81
10.1.1.6	0	0
10.1.1.7	2.22	108190.86
10.1.1.8	1.78	118732.85
10.1.1.9	0.13	1020326.87
10.1.1.10	1.00	336628.81
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	1.15	178889.38
