Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	9.00	7.49	0.99	1.80	0.00	0.49	0.00	0.59	0.49	0.00	1.64	0.29	0.00	0.00	0.00	1.10
20.00	9.01	7.50	0.00	1.42	0.00	0.00	0.21	1.48	0.42	0.49	1.48	0.38	2.11	0.00	0.42	0.00
21.00	9.00	7.50	0.00	1.93	4.03	0.06	0.00	1.35	0.98	0.00	1.50	0.14	0.00	0.00	0.04	0.00
22.00	9.00	7.50	0.00	0.00	0.05	0.00	0.00	0.00	1.27	0.27	1.48	0.06	0.00	0.00	0.81	0.00
23.00	9.00	7.50	1.26	0.11	1.38	1.92	0.00	1.81	1.21	0.00	0.75	0.15	0.00	0.00	0.57	0.00
24.00	9.01	7.50	0.00	0.38	0.00	0.00	0.27	2.00	0.00	0.08	2.83	0.49	0.72	0.00	0.98	0.00
25.00	9.00	7.50	0.09	0.00	0.49	0.00	0.21	1.84	1.18	0.00	1.28	0.04	2.83	0.00	0.00	0.05
26.00	9.00	7.50	0.12	0.00	0.49	0.00	0.00	0.61	0.00	0.00	1.21	0.26	0.09	0.00	0.07	0.87
27.00	9.00	7.50	0.00	0.31	0.00	0.99	0.00	1.30	0.58	0.00	0.49	0.26	1.75	0.02	1.99	0.00
28.00	9.01	7.49	0.00	0.18	0.00	0.00	0.00	0.00	0.84	0.02	0.00	0.00	0.00	0.00	0.49	0.22
29.00	9.00	7.50	0.00	2.54	0.75	0.00	0.00	0.00	0.45	0.49	1.25	0.39	0.00	0.00	0.35	0.00
30.00	9.00	7.50	1.79	0.00	1.37	0.00	0.44	3.01	0.00	0.92	2.12	0.81	0.65	0.00	0.00	0.00
31.00	9.00	7.50	0.99	0.42	1.59	0.00	0.00	0.61	0.00	0.00	0.00	0.42	0.00	0.00	0.40	0.00
32.00	9.01	7.50	0.04	0.00	0.79	0.49	0.02	0.97	0.00	0.00	3.10	0.19	0.71	0.00	0.27	0.00
33.00	9.00	7.50	1.47	1.31	0.49	0.00	0.00	0.00	0.49	0.00	1.57	0.69	0.00	0.00	0.00	0.97
34.00	9.00	7.50	0.00	0.99	0.00	0.00	0.00	1.26	0.00	0.15	1.05	0.26	0.00	0.00	0.05	0.00
35.00	9.01	7.50	0.04	0.00	3.67	0.00	0.00	0.00	2.91	0.74	1.35	0.73	1.35	0.00	0.00	0.00
36.00	9.00	7.50	0.49	1.55	0.49	0.00	0.00	3.17	2.61	0.00	2.05	0.78	0.99	0.98	1.06	0.00
37.00	9.00	7.49	0.05	0.00	1.26	0.13	0.00	0.73	0.99	0.11	1.68	0.45	0.32	0.02	1.70	0.79
38.00	9.00	7.50	0.00	0.00	0.53	0.27	0.00	1.54	0.00	0.00	1.91	0.00	0.49	0.18	0.81	1.08
39.00	9.01	7.50	0.00	0.21	1.22	0.02	0.00	1.35	0.00	1.19	0.00	0.00	0.21	0.00	0.49	0.88
40.00	9.00	7.50	0.00	2.41	0.82	1.75	0.00	0.65	2.00	1.77	1.18	0.28	0.00	0.00	0.00	0.40
41.00	9.00	7.50	0.00	2.13	0.00	0.00	0.00	3.80	0.00	1.24	2.33	0.05	0.99	0.00	0.49	0.00
42.00	9.00	7.50	0.00	2.48	0.49	0.00	0.49	2.92	0.00	1.45	1.73	1.30	1.57	0.09	0.89	0.34
43.00	9.01	7.50	0.00	2.03	1.08	0.00	0.93	1.88	0.00	0.54	2.51	0.00	0.81	0.00	0.00	0.00
44.00	9.00	7.50	0.00	2.24	2.07	0.00	0.59	2.03	0.00	1.88	0.99	0.00	1.28	0.00	0.53	0.72
45.00	9.00	7.50	0.49	1.74	1.17	0.49	0.00	2.74	0.00	0.00	0.86	0.08	1.30	0.00	0.09	0.25
46.00	9.00	7.49	0.00	3.10	1.28	1.51	0.21	0.45	0.00	0.00	1.00	0.28	0.21	0.00	0.00	0.00
47.00	9.01	7.50	0.00	0.66	0.00	0.00	0.00	2.67	0.00	0.06	1.67	0.48	1.08	0.01	1.93	0.00
48.00	9.00	7.50	0.00	0.24	0.49	0.00	0.00	0.02	0.00	0.14	2.05	0.08	0.00	0.00	0.00	0.00
49.00	9.00	7.50	0.49	2.01	1.59	0.49	0.00	0.51	0.49	0.48	3.49	0.59	0.00	0.00	0.00	1.18
50.00	9.01	7.50	0.00	3.20	0.00	0.00	0.00	4.63	0.00	0.75	3.24	0.19	0.89	0.05	2.54	0.64
51.00	9.00	7.50	0.00	1.58	0.00	1.85	0.00	1.97	0.00	1.19	1.35	0.00	0.00	0.00	0.11	0.59
52.00	9.00	7.50	0.00	0.35	1.54	0.00	0.00	0.40	0.00	0.00	1.39	0.00	1.25	0.00	2.10	0.00
53.00	9.00	7.50	2.18	2.44	0.99	0.11	0.00	0.02	1.28	0.00	0.64	1.00	0.00	0.00	0.97	0.99
54.00	9.01	7.50	0.00	5.32	0.00	2.36	0.00	1.50	0.00	0.14	3.63	0.58	0.00	0.00	0.67	0.00
55.00	9.00	7.49	0.00	2.25	4.12	0.00	0.00	0.99	0.00	1.83	0.07	0.00	1.68	0.00	2.24	0.00
56.00	9.00	7.50	0.00	2.36	4.03	2.81	0.00	0.00	0.00	0.00	3.20	0.32	2.79	0.00	0.55	0.00
57.00	9.00	7.50	0.00	1.33	1.40	0.00	0.49	0.00	1.25	1.33	0.47	0.00	1.01	0.00	1.39	0.49
58.00	9.01	7.50	0.49	0.00	0.05	0.00	0.19	0.71	0.00	1.63	0.89	0.26	2.03	0.00	0.35	0.88
59.00	9.00	7.50	0.00	0.49	3.30	0.49	0.00	1.54	0.00	1.51	1.78	0.09	0.35	0.00	0.68	0.00
60.00	9.00	7.50	0.00	1.83	1.98	0.00	0.00	0.59	3.65	0.80	1.30	0.00	0.78	0.00	1.04	0.00
61.00	9.00	7.50	0.00	1.44	0.99	1.61	0.00	1.17	1.68	1.80	2.89	0.00	0.00	0.00	1.91	0.39
62.00	9.01	7.50	0.00	0.62	0.31	0.00	0.14	0.01	0.00	0.49	3.07	0.07	2.60	0.00	0.65	0.88
63.00	9.00	7.50	0.00	0.49	1.40	0.00	0.00	0.49	0.00	1.57	2.71	0.41	1.68	0.00	0.00	0.73
64.00	9.00	7.49	0.00	0.00	3.66	0.00	0.00	1.51	0.99	0.12	2.20	0.80	1.25	0.00	0.00	0.24
65.00	9.01	7.50	1.33	1.22	1.50	0.00	0.00	0.79	2.50	1.55	1.58	0.86	0.19	0.00	0.00	1.24
66.00	9.00	7.50	0.49	3.47	4.27	0.00	0.00	1.51	1.10	1.05	1.31	0.57	2.00	0.00	3.76	0.91
67.00	9.00	7.50	0.00	2.45	1.08	1.61	0.00	0.00	1.48	0.49	1.72	0.47	2.78	0.00	1.93	0.91
68.00	9.00	7.50	0.05	0.00	1.41	0.00	0.00	0.14	2.58	1.34	0.00	0.82	0.00	0.00	0.00	0.75
69.00	9.01	7.50	0.00	0.99	2.27	0.00	0.00	0.00	1.80	1.10	2.67	0.31	0.55	0.00	0.00	0.00
70.00	9.00	7.50	0.00	2.85	1.17	1.64	0.78	0.99	0.99	0.18	0.49	0.05	1.80	0.00	0.06	0.00
71.00	9.00	7.50	0.00	0.02	0.68	0.00	0.00	0.14	0.00	1.14	0.69	0.45	1.21	0.00	0.00	0.00
72.00	9.00	7.50	0.45	0.12	2.43	0.00	0.00	0.28	0.91	1.28	2.37	0.05	0.00	0.00	2.16	0.65
73.00	9.01	7.49	0.00	0.75	1.67	0.00	0.00	2.16	0.00	1.00	0.00	0.12	0.00	0.00	0.85	0.00
74.00	9.00	7.50	1.39	2.44	3.29	1.27	0.41	0.49	2.83	0.49	1.87	2.04	1.08	0.00	0.49	0.00
75.00	9.00	7.50	1.28	2.12	2.31	0.00	0.00	1.81	0.49	0.00	2.19	0.14	0.00	0.00	0.05	0.00
76.00	9.00	7.50	0.00	0.00	0.81	0.00	0.00	0.00	1.40	0.59	0.97	0.18	0.00	0.00	0.58	0.00
77.00	9.01	7.50	1.99	2.86	0.00	0.00	0.00	1.12	0.06	0.00	0.20	0.40	1.12	0.00	1.90	0.95
78.00	9.00	7.50	0.01	2.53	1.57	0.00	0.26	1.06	0.00	0.21	2.31	0.15	1.01	0.00	0.13	0.29
79.00	9.00	7.50	0.73	0.00	1.78	0.00	0.00	1.26	0.22	0.97	2.57	1.54	1.28	0.00	1.54	0.91
80.00	9.01	7.50	0.00	1.72	0.00	0.00	0.00	1.85	0.00	0.07	0.00	1.45	1.60	0.00	0.00	0.00
81.00	9.00	7.50	0.00	0.02	0.49	0.00	0.00	2.10	0.00	0.34	0.00	0.35	2.25	0.00	1.83	0.51
82.00	9.00	7.49	0.00	1.79	4.03	0.00	0.00	2.40	1.42	1.47	1.53	0.35	1.10	0.00	0.00	0.86
83.00	9.00	7.50	0.00	0.02	0.00	1.61	0.00	0.00	0.00	0.14	0.41	0.00	0.18	1.05	1.02	0.75
84.00	9.01	7.50	0.00	2.30	1.63	0.00	0.00	2.50	0.14	1.12	0.00	0.00	1.68	0.09	0.52	0.37
85.00	9.00	7.50	0.00	0.94	0.99	0.00	0.00	0.29	0.00	1.99	1.70	0.00	0.16	0.00	0.00	0.14
86.00	9.00	7.50	0.00	1.68	1.20	0.00	0.00	0.00	0.79	0.34	0.99	0.00	0.00	0.00	1.01	0.80
87.00	9.00	7.50	0.00	0.12	2.46	0.00	0.00	2.64	0.00	0.60	0.92	0.00	1.74	0.00	0.21	0.00
88.00	9.01	7.50	0.00	1.45	0.00	0.99	0.00	3.06	0.00	1.26	3.13	0.81	1.21	0.00	1.37	0.41
89.00	9.00	7.50	0.00	2.93	1.06	0.00	0.00	2.13	0.85	0.75	1.26	0.42	1.19	0.05	0.84	0.55
90.00	9.00	7.50	0.00	2.60	1.59	0.00	0.00	1.22	0.00	0.00	0.16	0.00	0.64	0.00	0.09	0.00
91.00	9.00	7.49	0.00	1.44	0.00	0.00	0.00	0.19	1.20	0.16	0.49	0.27	1.64	0.00	0.00	0.00
92.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	1.75	4.16	0.00	1.27	0.31	0.26	0.00	0.02	0.00
93.00	9.00	7.50	0.00	0.53	5.45	1.81	0.00	1.81	2.16	0.00	1.47	1.51	0.00	0.45	2.31	0.68
94.00	9.00	7.50	0.00	0.00	2.45	0.00	0.00	1.20	1.01	0.00	0.00	1.18	0.60	0.00	0.49	0.78
95.00	9.01	7.50	0.00	0.00	0.00	0.09	0.00	0.94	0.00	0.00	2.94	0.49	1.25	0.00	1.39	0.00
96.00	9.00	7.50	0.00	0.07	2.01	0.00	0.00	2.41	0.00	0.01	0.00	0.14	0.00	0.00	1.28	0.49
97.00	9.00	7.50	0.00	0.52	0.05	0.49	0.00	0.46	0.00	0.01	0.49	0.00	0.12	0.95	2.40	0.00
98.00	9.00	7.50	0.00	0.59	0.00	0.00	0.68	0.00	0.00	0.00	0.48	0.00	0.87	0.00	0.00	0.00
99.00	9.01	7.50	0.00	0.18	1.37	0.00	0.00	1.28	1.32	0.02	1.85	0.00	0.08	0.00	1.74	1.10
100.00	9.00	7.49	0.71	0.51	1.42	0.00	0.00	1.72	0.61	1.22	1.71	1.14	0.78	0.00	0.99	0.19
101.00	9.00	7.50	0.07	1.41	0.49	0.00	0.60	0.78	0.00	0.15	0.00	0.02	1.64	0.00	1.04	0.00
102.00	9.00	7.50	0.00	0.00	1.73	0.00	0.00	0.84	0.99	0.18	2.36	0.00	0.01	0.00	0.09	0.00
103.00	9.01	7.50	0.00	0.00	0.49	0.99	0.48	1.06	1.53	0.38	0.49	0.29	1.14	0.00	0.00	0.00
104.00	9.00	7.50	0.00	1.44	0.00	0.00	0.00	0.69	0.99	0.21	0.00	0.45	0.00	0.00	0.02	0.00
105.00	9.00	7.50	0.00	1.93	0.00	0.00	0.00	1.30	0.00	2.16	3.60	0.02	0.25	0.00	0.07	0.00
106.00	9.00	7.50	2.25	0.58	0.49	0.00	0.00	0.40	2.56	0.51	2.10	0.77	2.67	0.00	1.84	1.06
107.00	9.01	7.50	0.00	0.41	0.00	0.00	0.00	0.31	0.00	0.16	0.75	0.66	0.86	0.00	0.00	0.49
108.00	9.00	7.50	0.99	2.97	0.00	0.00	0.00	1.72	0.00	0.00	2.78	0.81	0.74	0.31	0.99	0.00
109.00	9.00	7.49	0.49	0.00	3.34	1.86	0.00	1.30	1.60	1.95	2.08	0.79	0.13	0.00	0.29	0.00
110.00	9.01	7.50	0.99	2.36	1.00	1.24	0.46	1.60	0.00	0.00	1.31	0.58	0.57	0.05	0.51	0.00
111.00	9.00	7.50	0.00	1.15	0.00	0.49	0.00	1.54	1.83	2.04	2.18	0.33	0.01	0.00	0.13	0.00
112.00	9.00	7.50	0.00	1.95	0.00	0.00	0.00	0.19	0.65	0.85	1.27	0.45	0.19	0.00	0.00	0.02
113.00	9.00	7.50	1.37	0.93	3.13	0.00	0.00	0.35	0.00	0.49	0.99	0.00	0.40	0.00	0.42	0.00
114.00	9.01	7.50	1.48	0.00	1.98	0.00	0.00	0.49	1.66	0.77	1.59	0.69	2.74	0.00	0.00	0.49
115.00	9.00	7.50	0.00	1.30	0.99	0.00	0.00	0.00	0.00	1.91	2.59	0.27	0.00	0.00	0.53	0.00
116.00	9.00	7.50	0.04	1.32	0.00	0.00	0.00	0.00	5.48	0.27	1.42	0.94	0.00	0.00	0.00	0.00
117.00	9.00	7.50	0.00	0.00	0.99	2.52	0.00	2.27	0.00	1.12	1.32	0.19	1.37	0.00	0.00	0.00
118.00	9.01	7.49	0.00	0.00	1.77	0.00	0.00	1.38	0.99	0.59	1.41	0.77	0.52	0.08	0.91	0.00
119.00	9.00	7.50	0.00	1.97	2.68	0.00	0.00	0.00	0.00	0.09	2.23	0.24	0.49	0.00	0.00	0.00
10.2.1.2	9.17	8.01
10.2.1.3	7.64	8.65
10.1.1.3	0.33	667969.11
10.1.1.4	1.18	404038.52
10.1.1.5	1.23	424989.26
10.1.1.6	0.39	760824.20
10.1.1.7	0.08	682719.78
10.1.1.8	1.07	353516.50
10.1.1.9	0.76	525335.39
10.1.1.10	0.57	308089.06
10.1.1.11	1.44	294190.04
10.1.1.12	0.38	773181.12
10.1.1.13	0.74	250841.44
10.1.1.14	0.04	1051951.50
10.1.1.15	0.72	259451.55
10.1.1.16	0.33	467634.94
